village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Umariya,0,4,0,0,4,0,3,1,0,3,1,3,1,0,0,0,4,0,,4,0,4,0,2,1,1,3,3,1
Dongri Dasauda,0,37,4,16,24,1,22,5,14,29,12,39,2,0,0,0,40,0,,34,7,37,4,38,2,32,9,39,2
Nimarani,0,17,1,4,13,1,12,6,0,12,6,18,0,0,0,0,18,0,,6,12,7,11,13,5,14,4,12,6
Palasya,0,41,4,4,36,5,37,8,0,24,21,45,0,0,0,0,45,0,,32,13,18,27,37,6,25,20,22,23
Uchawhawad,0,20,6,4,19,3,17,9,0,18,8,26,0,0,0,0,25,0,,12,14,8,18,19,7,16,10,13,13
mangbaida,0,43,4,5,37,5,33,14,0,33,14,47,0,0,0,0,47,0,,28,19,23,24,37,8,26,21,26,21
Bhawanya Khurd,0,14,0,0,12,2,12,2,0,8,6,14,0,0,0,0,14,0,,9,5,6,8,14,0,7,7,10,4
Khal Buzurg,0,4,1,0,4,1,5,0,0,2,3,5,0,0,0,0,5,0,,3,2,1,4,4,1,2,3,1,4
Bhawanya Buzurg,0,137,8,19,110,18,99,49,0,85,63,142,0,0,0,0,140,1,,85,63,65,83,127,18,90,58,74,74
Bhatpura,0,1,1,0,2,0,2,0,0,0,2,2,0,0,0,0,2,0,,1,1,0,2,2,0,2,0,1,1
Guljhiri,0,1,1,0,2,0,2,0,0,0,2,2,0,0,0,0,2,0,,1,1,2,0,1,1,1,1,1,1
Bagdipura,0,54,20,10,55,11,64,13,0,45,32,70,2,0,0,0,65,0,,43,35,26,51,70,8,44,33,43,35
Gulati,0,24,1,2,21,2,17,7,1,14,11,25,0,0,0,0,25,0,,12,13,12,13,22,2,14,11,18,7
Bhainsakho Khurd,0,9,0,0,6,3,6,3,0,6,3,7,2,0,0,0,9,0,,6,3,6,3,7,2,7,2,5,4
Pipalda Garh,0,123,7,15,101,14,100,30,0,71,59,130,0,0,0,0,129,0,,77,53,59,71,116,12,86,44,77,53
bankpura,0,34,0,3,26,5,18,16,0,20,14,31,3,0,0,0,33,0,,24,10,12,22,31,3,18,16,17,17
Masidpura,0,8,0,0,7,1,7,1,0,2,6,8,0,0,0,0,8,0,,5,3,2,6,7,0,4,4,4,4
Chandawad,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,1,1,1,1,1,0,1,1,2,0
Nagjhiri,0,21,0,3,17,1,16,5,0,10,11,20,1,0,0,0,21,0,,13,8,12,9,16,5,12,9,9,12
Dehiwar,0,6,2,2,6,0,6,2,0,5,3,8,0,0,0,0,8,0,,1,7,4,4,6,2,8,0,6,2
Dongargaon,0,15,0,2,13,0,12,3,0,11,4,15,0,0,0,0,15,0,,11,4,11,4,14,1,8,7,8,7
Simrali,0,62,0,8,48,6,44,18,0,36,26,62,0,0,0,0,62,0,,30,32,19,43,59,3,33,29,28,34
Khal Khurd,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Jhakrud,0,37,2,5,30,4,27,12,0,23,16,39,0,0,0,0,39,0,,21,18,17,22,35,4,25,14,19,20
Rampura,0,6,0,0,6,0,3,3,0,3,3,6,0,0,0,0,6,0,,4,2,3,3,6,0,1,5,3,3
