village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pomla Pada,0,1,35,0,4,32,8,14,14,17,19,12,20,4,0,0,36,0,,35,1,33,3,34,2,0,36,36,0
Gulda Alias Cham,0,5,31,0,0,36,4,21,11,27,9,8,8,20,0,0,36,4,,10,26,3,33,24,12,0,36,24,12
Sorapada,0,1,35,0,15,21,0,22,14,12,24,23,9,4,0,0,36,0,,36,0,7,29,32,4,0,36,22,14
Mosit,0,5,32,0,0,37,0,1,36,29,8,11,9,17,0,0,37,0,,15,22,15,22,37,0,0,37,36,1
Kakarpada,0,2,34,0,0,36,0,22,14,36,0,12,19,5,0,0,36,0,,19,17,14,22,35,1,0,36,36,0
Ghankhetar,0,0,36,0,0,36,14,0,22,19,17,0,11,25,0,2,34,1,,6,30,0,36,35,1,0,36,23,13
Zarnawadi,0,1,35,0,0,36,0,22,14,14,22,5,17,14,0,0,36,0,,36,0,14,22,36,0,0,36,34,2
Jambar,0,14,23,0,0,37,0,24,13,36,1,23,5,9,0,0,37,0,,12,25,2,35,36,1,0,37,23,14
Moskuwa,0,5,31,0,0,36,0,17,19,20,16,16,16,4,0,0,36,0,,22,14,4,32,32,4,0,36,22,14
Samarpada (Thava),0,1,35,0,21,15,1,4,31,4,32,7,16,13,0,0,36,1,,22,14,15,21,21,15,0,36,20,16
Ghodi,0,4,32,0,0,36,4,19,13,29,7,10,18,8,0,0,36,2,,8,28,6,30,21,15,0,36,22,14
Manchhipada,0,2,34,0,0,36,0,0,36,16,20,8,15,13,0,0,36,0,,10,26,0,36,22,14,0,36,20,16
Nana Suka Amba,0,1,35,0,4,32,14,1,21,12,24,15,15,6,0,5,31,1,,16,20,7,29,36,0,0,36,36,0
Nivalda,0,9,27,6,5,25,14,19,3,26,10,26,0,10,0,0,36,0,,29,7,25,11,30,6,0,36,33,3
Khokhra Umar (Zarnawadiwalu),0,5,31,3,8,25,19,16,1,30,6,26,10,0,0,1,35,2,,6,30,13,23,35,1,0,36,33,3
Morjadi,0,1,34,0,0,35,14,0,21,14,21,5,10,20,0,0,35,0,,4,31,5,30,35,0,0,35,30,5
Pipla,0,0,36,2,11,23,13,4,19,32,4,19,15,2,0,8,28,0,,36,0,14,22,32,4,0,36,36,0
Navagam (Dediapada),0,2,34,0,2,34,12,16,8,17,19,6,17,13,0,7,29,0,,27,9,20,16,36,0,0,36,36,0
Rakhas Kundi,0,4,31,0,4,31,13,15,7,8,27,12,14,9,0,0,35,6,,32,3,25,10,34,1,0,35,35,0
Pangam,0,0,36,0,0,36,0,21,15,21,15,2,15,19,0,0,36,0,,22,14,0,36,25,11,0,36,22,14
Gajar Gota,0,3,33,0,0,36,1,3,32,28,8,6,12,18,0,0,36,0,,5,31,5,31,29,7,0,36,11,25
Bogaj,0,2,34,0,0,36,14,0,22,22,14,16,13,7,0,4,32,0,,22,14,9,27,35,1,0,36,32,4
Koliwada (Bogaj),0,3,33,2,2,32,14,0,22,17,19,24,8,4,0,5,31,0,,9,27,9,27,35,1,0,36,36,0
Khudadi,0,8,28,6,1,29,16,2,18,25,11,20,14,2,0,0,36,6,,5,31,9,27,34,2,0,36,18,18
Besna,0,3,34,1,0,36,14,1,22,16,21,13,15,9,0,2,35,0,,25,12,20,17,37,0,0,37,36,1
Nani Singloti,0,1,35,1,0,35,14,20,2,36,0,4,16,16,0,4,32,0,,36,0,28,8,36,0,0,36,36,0
Mal,0,3,33,0,0,36,0,0,36,24,12,11,16,9,0,0,36,0,,0,36,0,36,22,14,0,36,22,14
Mathavali,0,1,35,0,0,36,0,0,36,26,10,7,20,9,0,0,36,0,,2,34,0,36,36,0,0,36,22,14
Gadi,0,9,27,0,0,36,14,0,22,20,16,21,12,3,0,0,36,0,,12,24,11,25,32,4,0,36,20,16
Panchumar,0,11,25,0,0,36,14,21,1,13,23,21,12,3,0,0,36,0,,36,0,16,20,36,0,0,36,34,2
Kaltar,0,12,26,1,0,37,17,21,0,37,1,21,13,4,0,10,28,0,,15,23,7,31,36,2,0,38,38,0
Gadh,0,15,22,14,0,23,14,1,22,33,4,16,14,7,0,0,37,6,,12,25,15,22,36,1,0,37,25,12
Koliwada (Pangam),0,5,31,0,0,36,0,0,36,25,11,24,6,6,0,0,36,0,,0,36,0,36,33,3,0,36,22,14
Kutilpada,0,0,36,0,0,36,1,1,34,19,17,12,14,10,0,0,36,0,,0,36,1,35,24,12,0,36,22,14
Kabripathar,0,3,33,0,0,36,0,21,15,34,2,10,16,10,0,0,36,0,,3,33,0,36,36,0,0,36,25,11
Ladava,0,1,35,0,0,36,0,0,36,21,15,18,13,5,0,0,36,0,,1,35,0,36,36,0,0,36,22,14
Fulsar,0,1,34,0,1,34,14,0,21,24,11,10,5,20,0,10,25,0,,12,23,14,21,21,14,0,35,25,10
Gichad,0,9,27,0,1,35,15,21,0,27,9,16,12,8,0,1,35,0,,22,14,13,23,34,2,0,36,34,2
Piplod,0,12,24,0,10,26,16,10,10,20,16,23,11,2,0,0,36,0,,35,1,24,12,36,0,0,36,35,1
Kokam,0,11,25,0,0,36,13,1,22,25,11,22,10,4,0,0,36,0,,14,22,13,23,36,0,0,36,36,0
Vandri,0,14,22,0,6,30,14,22,0,0,36,15,11,10,0,0,36,0,,34,2,22,14,36,0,0,36,33,3
Mathasar,0,3,33,0,0,36,13,0,23,19,17,8,14,14,0,0,36,0,,6,30,6,30,36,0,0,36,24,12
Vaghumar,0,5,31,0,2,34,13,22,1,13,23,10,17,9,0,0,36,0,,21,15,15,21,36,0,0,36,27,9
Chopdi,0,7,29,0,0,36,14,0,22,17,19,15,10,11,0,0,36,0,,12,24,9,27,16,20,0,36,24,12
Kanjal,0,4,32,3,0,33,18,18,0,35,1,27,8,1,0,3,33,1,,24,12,13,23,36,0,0,36,35,1
Piparipada,0,3,11,0,0,14,0,0,14,12,2,11,3,0,0,0,14,0,,14,0,0,14,14,0,0,14,7,7
