village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khata Asitara,0,14,22,35,1,0,29,7,0,22,14,27,9,0,0,0,36,11,25,19,17,36,0,0,36,36,0
Odambiya,0,20,16,35,1,0,22,14,0,22,14,30,6,0,0,0,36,9,27,13,23,36,0,1,35,36,0
Lilgadh,0,17,19,33,3,0,23,13,0,22,14,32,4,0,0,0,36,18,18,16,20,36,0,0,36,36,0
Gochariya,0,14,17,30,1,0,24,7,0,17,14,27,4,0,0,0,31,10,21,11,20,31,0,0,31,31,0
Katkoi,0,17,19,36,0,0,25,11,0,22,14,30,6,0,0,0,36,15,21,17,19,36,0,0,36,36,0
Rampuri,0,19,17,35,1,0,29,7,0,22,14,30,6,0,0,0,36,26,10,15,21,36,0,0,36,36,0
Namalpur,0,17,19,35,1,0,23,13,0,22,14,31,5,0,0,0,36,16,20,12,24,36,0,0,36,36,0
Namariya,0,20,16,35,1,0,28,8,0,23,13,32,4,0,0,0,36,17,19,10,26,36,0,1,35,36,0
Ferkuva,0,18,18,36,0,0,31,5,0,22,14,27,9,0,0,0,36,21,15,20,16,36,0,0,36,36,0
Gola Talavadi,0,21,15,35,1,0,25,11,0,22,14,34,2,0,0,0,36,12,24,21,15,36,0,0,36,36,0
Bujetha,0,14,22,35,1,0,29,7,0,22,14,29,7,0,0,0,36,16,20,12,24,36,0,0,36,36,0
Ratudiya,0,14,16,30,0,0,22,8,0,16,14,26,4,0,0,0,30,15,15,16,14,30,0,0,30,30,0
Navapura (Uchad),0,19,18,34,3,0,24,13,0,23,14,29,8,0,0,0,37,18,19,19,18,37,0,1,36,37,0
Limpura,0,17,19,36,0,0,20,16,0,22,14,29,7,0,0,0,36,12,24,17,19,36,0,0,36,36,0
Jetpur,0,19,18,36,1,0,17,20,0,24,13,32,5,0,0,0,37,27,10,20,17,37,0,0,37,37,0
Gengadiya,0,17,17,34,0,0,31,3,0,20,14,29,5,0,0,0,34,14,20,10,24,34,0,0,34,34,0
Ruppura,0,9,19,28,0,0,25,3,0,22,6,22,6,0,0,0,28,11,17,14,14,28,0,0,28,28,0
Navapura (Alva),0,15,17,31,1,0,19,13,0,17,15,29,3,0,0,0,32,20,12,13,19,32,0,0,32,32,0
Moti Kamsoli,0,17,20,37,0,0,27,10,0,22,15,32,5,0,0,0,37,15,22,15,22,37,0,0,37,37,0
Marsan,0,19,17,36,0,0,28,8,0,22,14,31,5,0,0,0,36,21,15,22,14,36,0,0,36,36,0
Gansinda,0,13,23,36,0,0,35,1,0,22,14,32,3,1,0,0,36,17,19,11,25,36,0,0,36,36,0
Rengan,0,21,15,35,1,0,36,0,0,22,14,32,4,0,0,0,36,23,13,17,19,36,0,0,36,36,0
Mangu,0,21,13,33,1,0,25,9,0,20,14,28,6,0,0,0,34,22,12,15,19,34,0,0,34,34,0
Kharod,0,14,22,36,0,0,26,10,0,22,14,34,2,0,0,0,36,21,15,17,19,36,0,0,36,36,0
Koyari,0,22,14,34,2,0,22,14,0,23,13,27,9,0,0,0,36,15,21,17,19,36,0,1,35,36,0
Chudeshwar,0,20,17,36,1,0,33,4,0,22,15,30,7,0,0,0,37,14,23,12,25,37,0,0,37,37,0
Chitrakhadi,0,21,15,35,1,0,32,4,0,22,14,31,5,0,0,0,36,14,22,20,16,36,0,0,36,36,0
Rozanar (Dhamanghoda),0,19,17,34,2,0,34,2,0,22,14,28,8,0,0,0,36,14,22,14,22,36,0,0,36,36,0
Pichhipura,0,17,19,34,2,0,24,12,0,22,14,32,4,0,0,0,36,19,17,12,24,36,0,0,36,36,0
Tilakwada,0,20,16,36,0,0,28,8,0,22,14,29,7,0,0,0,36,16,20,18,18,36,0,0,36,36,0
Savli,0,12,24,36,0,0,31,5,0,22,14,29,7,0,0,0,36,21,15,13,23,36,0,0,36,36,0
Vadiya (Kalaghoda),0,15,22,36,1,0,30,7,0,23,14,34,3,0,0,0,37,23,14,20,17,37,0,0,37,37,0
Sahebpura,0,20,16,36,0,0,35,1,0,22,14,32,4,0,0,0,36,9,27,20,16,36,0,0,36,36,0
Virpur,0,17,19,36,0,0,25,11,0,22,14,32,4,0,0,0,36,26,10,17,19,36,0,0,36,36,0
Vajiriya,0,16,18,33,1,0,17,17,0,20,14,29,5,0,0,0,34,18,16,13,21,34,0,0,34,34,0
Vasan,0,15,22,37,0,0,24,13,0,23,14,31,6,0,0,0,37,16,21,11,26,37,0,1,36,37,0
Udhai Mandava,0,15,20,34,1,0,25,10,0,21,14,26,9,0,0,0,35,18,17,15,20,35,0,0,35,35,0
Zazpura,0,17,19,34,2,0,25,11,0,22,14,29,7,0,0,0,36,10,26,10,26,36,0,0,36,36,0
Utavali,0,15,21,35,1,0,28,8,0,22,14,29,7,0,0,0,36,27,9,22,14,36,0,0,36,36,0
Surva,0,17,26,42,1,0,37,6,0,22,21,35,8,0,0,0,43,9,34,16,27,43,0,0,43,43,0
Zari,0,19,17,36,0,0,18,18,0,22,14,28,8,0,0,0,36,13,23,12,24,36,0,0,36,36,0
Vagheli,0,22,14,36,0,0,26,10,0,22,14,30,6,0,0,0,36,19,17,16,20,36,0,0,36,36,0
Tekra Kamsoli,0,12,24,35,1,0,36,0,0,22,14,33,3,0,0,0,36,18,18,17,19,36,0,0,36,36,0
Sevada,0,18,18,36,0,0,31,5,0,23,13,28,8,0,0,0,36,8,28,12,24,36,0,1,35,36,0
Vora,0,19,17,35,1,0,27,9,0,22,14,31,5,0,0,0,36,17,19,13,23,36,0,0,36,36,0
Vadiya Tekra,0,19,9,28,0,0,18,10,0,21,7,24,4,0,0,0,28,14,14,13,15,28,0,0,28,28,0
Vandh,0,24,12,34,2,0,27,9,0,22,14,30,6,0,0,0,36,8,28,19,17,36,0,0,36,36,0
Surajipura,0,20,16,35,1,0,34,2,0,22,14,33,3,0,0,0,36,11,25,11,25,36,0,0,36,36,0
Uchad,0,16,22,37,1,0,30,8,0,22,16,36,2,0,0,0,38,13,25,14,24,38,0,0,38,38,0
Varvada,0,12,24,36,0,0,29,7,0,22,14,28,8,0,0,0,36,22,14,23,13,36,0,0,36,36,0
Vyadhar,0,21,15,33,3,0,24,12,0,22,14,29,7,0,0,0,36,20,16,18,18,36,0,0,36,36,0
Vanmala,0,9,19,13,1,14,19,9,0,7,21,13,9,6,0,0,28,8,20,5,23,26,2,0,28,28,0
Gambhirpura (Chosatiya),0,7,28,12,1,22,6,29,0,10,25,16,16,3,0,0,35,8,27,2,33,35,0,0,35,35,0
Sindhiyapura,0,11,25,13,6,17,16,9,11,11,25,25,9,2,0,0,36,7,29,14,22,34,2,0,36,14,22
Vankol,0,11,18,13,1,15,9,20,0,4,25,19,9,1,0,0,29,0,29,2,27,29,0,0,29,16,13
Devaliya,0,18,18,14,0,22,11,25,0,6,30,29,5,2,0,0,36,4,32,2,34,36,0,0,36,34,2
Khushalpura,0,7,19,13,4,9,13,7,6,8,18,16,8,2,0,0,26,11,15,9,17,23,3,0,26,14,12
Alva,0,8,28,14,0,22,11,22,3,5,31,20,12,4,0,0,36,5,31,10,26,36,0,0,36,36,0
Kakadiya,0,6,30,13,2,21,16,16,4,14,22,21,13,2,0,0,36,7,29,13,23,36,0,0,36,26,10
Shira,0,10,27,15,0,22,14,22,1,0,37,21,14,2,0,0,37,6,31,3,34,37,0,0,37,19,18
Soikuva,0,6,30,13,3,20,11,20,5,8,28,14,18,4,0,0,36,8,28,8,28,36,0,0,36,36,0
Fatepur (Vanmala),0,6,21,15,0,12,16,11,0,2,25,17,8,2,0,0,27,1,26,6,21,27,0,1,26,27,0
Pindoli,0,10,26,14,3,19,12,9,15,7,29,20,10,6,0,0,36,6,30,6,30,30,6,0,36,14,22
Kareli,0,10,26,13,6,17,16,6,14,14,22,18,9,9,0,0,36,0,36,18,18,32,4,0,36,14,22
Kesarpura,0,6,12,12,6,0,10,8,0,2,16,9,5,4,0,0,18,2,16,10,8,18,0,0,18,12,6
Jesingpura,0,4,24,13,1,14,11,17,0,7,21,16,9,3,0,0,28,5,23,6,22,26,2,1,27,28,0
Limadiya,0,7,20,14,1,12,14,3,10,3,24,15,9,3,0,0,27,5,22,2,25,23,4,0,27,14,13
Kasundar,0,12,24,14,0,22,24,12,0,2,34,21,15,0,0,0,36,9,27,7,29,36,0,0,36,32,4
Kasotiya,0,4,31,14,0,21,10,8,17,18,17,15,8,12,0,0,35,8,27,8,27,35,0,0,35,14,21
Shahpura (Tedia),0,10,22,13,8,11,5,8,19,10,22,16,10,6,0,0,32,10,22,11,21,31,1,0,32,13,19
Amaliya,0,13,11,14,2,8,13,9,2,3,21,16,7,1,0,0,24,10,14,9,15,24,0,0,24,14,10
Marundhiya,0,7,7,14,0,0,8,6,0,0,14,13,1,0,0,0,14,8,6,7,7,14,0,0,14,14,0
Nalgam,0,8,6,14,0,0,6,8,0,0,14,13,1,0,0,0,14,5,9,10,4,14,0,0,14,14,0
Mora,0,5,9,13,1,0,12,2,0,0,14,11,2,1,0,0,14,10,4,2,12,14,0,0,14,14,0
Hafispura,0,7,7,14,0,0,11,3,0,0,14,11,3,0,0,0,14,8,6,11,3,14,0,0,14,14,0
Naliya,0,8,6,14,0,0,10,4,0,0,14,12,2,0,0,0,14,9,5,6,8,14,0,0,14,14,0
Umedpura,0,7,7,13,1,0,10,4,0,0,14,11,3,0,0,0,14,11,3,9,5,14,0,0,14,14,0
Kandlej,0,3,6,8,1,0,5,4,0,0,9,7,2,0,0,0,9,4,5,1,8,9,0,0,9,9,0
Himatpura,0,7,7,14,0,0,14,0,0,0,14,12,2,0,0,0,14,9,5,9,5,14,0,0,14,14,0
Agar,0,7,7,14,0,0,7,7,0,0,14,14,0,0,0,0,14,10,4,0,14,14,0,0,14,14,0
Moriya,0,10,4,13,1,0,12,2,0,0,14,11,3,0,0,0,14,5,9,7,7,14,0,0,14,14,0
