village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panchpipri,0,12,24,34,2,0,33,3,0,22,14,24,12,0,0,0,36,13,23,7,29,36,0,0,36,36,0
Navapada,0,9,15,23,1,0,19,5,0,14,10,19,5,0,0,0,24,13,11,12,12,24,0,0,24,24,0
Kherpada,0,33,20,52,1,0,38,15,0,35,18,42,11,0,0,0,53,30,23,24,29,53,0,0,53,53,0
Ubhariya,0,42,42,77,7,0,62,22,0,73,11,74,9,1,0,0,83,43,41,28,56,84,0,1,83,84,0
Parodhi,0,16,15,30,1,0,19,12,0,17,14,23,8,0,0,0,30,14,17,20,11,31,0,0,31,31,0
Bhadod,0,17,18,32,3,0,30,5,0,21,14,29,6,0,0,0,35,21,14,19,16,35,0,0,35,35,0
Ghodmung,0,12,13,24,1,0,15,10,0,14,11,20,5,0,0,0,25,20,5,8,17,25,0,0,25,25,0
Piparipada (Pana),0,11,8,19,0,0,16,3,0,9,10,18,1,0,0,0,19,14,5,9,10,19,0,0,19,19,0
Nana Kakdi Amba,0,20,16,34,2,0,25,11,0,22,14,29,6,0,0,0,35,21,15,13,23,36,0,0,36,36,0
Dhavliver,0,44,55,93,6,0,71,28,0,67,32,88,10,0,0,0,96,48,51,60,39,99,0,0,99,99,0
Sagbara (CT),0,18,22,38,2,0,31,9,0,26,14,37,3,0,0,0,38,18,22,20,20,40,0,0,40,40,0
Dodhanvadi,0,19,10,27,2,0,21,8,0,22,7,29,0,0,0,0,28,17,12,18,11,29,0,0,29,29,0
Kuvdavadi,0,11,25,35,1,0,22,14,0,22,14,32,4,0,0,0,36,14,22,18,18,36,0,0,36,36,0
Sim Amli,0,24,32,52,4,1,44,13,0,41,16,46,10,0,0,0,54,33,24,20,37,57,0,0,57,57,0
Kel,0,14,23,36,1,0,25,12,0,22,15,31,6,0,0,0,37,10,27,11,26,37,0,0,37,37,0
Khadkuni,0,18,14,30,2,0,22,10,0,22,10,26,4,1,0,0,30,18,14,21,11,32,0,0,32,32,0
Movi,0,27,22,45,4,0,40,9,0,36,13,40,8,0,0,0,48,34,15,25,24,49,0,0,49,49,0
Nal,0,24,30,52,2,0,40,14,0,41,13,48,6,0,0,0,54,19,35,24,30,54,0,0,54,54,0
Taval,0,15,29,41,3,0,33,11,0,21,23,40,4,0,0,0,44,16,28,20,24,44,0,0,44,44,0
Pati,0,16,20,34,2,0,27,9,0,21,15,33,3,0,0,0,36,21,15,20,16,36,0,0,36,36,0
Rozdev,0,16,11,23,4,0,18,9,0,21,6,20,7,0,0,0,27,10,17,12,15,27,0,0,27,27,0
Ghansera,0,21,16,35,2,0,30,7,0,22,15,31,6,0,0,0,37,19,18,15,22,37,0,0,37,37,0
Ranbuda,0,42,35,71,6,0,51,26,0,62,15,65,12,0,0,0,77,39,38,41,36,77,0,0,77,77,0
Palaswada,0,18,22,37,3,0,31,9,0,22,18,36,4,0,0,0,38,17,23,18,22,40,0,0,40,40,0
Pirmandala,0,11,21,30,2,0,20,12,0,22,10,28,4,0,0,0,32,18,14,11,21,32,0,0,32,32,0
Makran,0,18,18,32,4,0,29,7,0,22,14,26,10,0,0,0,36,15,21,17,19,36,0,0,36,36,0
Navagam (Javli),0,16,24,39,1,0,31,9,0,22,18,33,7,0,0,0,40,16,24,20,20,40,0,0,40,40,0
Bodvav,0,15,18,30,3,0,27,6,0,22,11,32,1,0,0,0,31,14,19,14,19,33,0,0,33,33,0
Datwada,0,8,12,19,1,0,10,10,0,11,9,18,2,0,0,0,20,8,12,12,8,20,0,0,20,20,0
Amiyar,0,23,19,41,2,0,35,8,0,28,15,34,7,0,0,0,40,18,25,16,27,43,0,0,43,43,0
Pat,0,17,19,35,1,0,20,16,0,22,14,28,8,0,0,0,36,13,23,12,24,36,0,0,36,36,0
Chikali,0,17,18,34,2,0,26,10,0,22,14,31,4,0,0,0,34,15,21,16,20,36,0,0,36,36,0
Narvadi,0,30,26,53,3,0,35,21,0,42,14,46,10,0,0,0,55,12,44,18,38,56,0,0,56,56,0
Sorapada,0,21,21,40,2,0,29,13,0,22,20,35,6,1,0,0,42,25,17,16,26,42,0,0,42,42,0
Pujarigadh,0,17,21,35,3,0,27,11,0,22,16,33,5,0,0,0,38,19,19,17,21,38,0,0,38,38,0
Chopadvav,0,37,51,83,5,1,58,31,0,33,56,76,11,0,0,0,87,39,50,7,82,89,0,23,66,89,0
Mota Dor Amba,0,6,11,15,2,0,12,5,0,3,14,16,1,0,0,0,17,6,11,5,12,17,0,0,17,17,0
Khopi,0,38,45,77,6,0,58,25,0,44,39,68,15,0,0,0,83,46,37,37,46,83,0,0,83,83,0
Kuida,0,17,18,32,3,0,28,8,0,22,14,27,7,1,0,0,34,25,11,23,13,36,0,0,36,36,0
Pankhala,0,14,18,32,0,0,19,13,0,22,10,26,6,0,0,0,32,17,15,7,25,32,0,0,32,32,0
Kodba,0,15,18,31,2,0,25,8,0,23,10,28,5,0,0,0,33,15,18,13,20,33,0,0,33,33,0
Khocharpada,0,20,16,35,1,0,23,13,0,22,14,33,3,0,0,0,36,26,10,11,25,36,0,0,36,36,0
Javli,0,19,21,38,2,0,34,6,0,22,18,32,8,0,0,0,39,11,29,13,27,40,0,0,40,40,0
Bhoramli,0,17,21,36,3,0,32,7,0,26,13,31,7,0,0,0,37,17,22,17,22,39,0,0,39,39,0
Uman,0,20,15,35,0,0,22,13,0,21,14,28,7,0,0,0,35,21,14,11,24,35,0,0,35,35,0
Kolvan,0,37,21,55,3,0,34,24,0,42,16,52,6,0,0,0,58,23,35,31,27,58,0,0,58,58,0
Selamba (CT),0,23,15,37,1,0,25,13,0,24,14,31,7,0,0,0,38,19,19,16,22,38,0,0,38,38,0
Kakadpada,0,10,10,18,2,0,17,3,0,10,10,16,4,0,0,0,20,10,10,14,6,20,0,0,20,20,0
Kankhadi,0,13,9,21,1,0,11,11,0,12,10,20,2,0,0,0,22,12,10,6,16,22,0,0,22,22,0
Nana Dor Amba,0,9,12,19,2,0,14,6,1,7,14,20,1,0,0,0,21,11,10,7,14,21,0,0,21,21,0
Ranipur,0,20,40,59,1,0,40,20,0,45,15,51,8,0,0,0,59,30,30,28,32,60,0,0,60,60,0
Baktura,0,16,20,34,2,0,28,8,0,22,14,26,10,0,0,0,36,19,17,14,22,36,0,0,36,36,0
Khampada,0,11,12,22,1,0,16,7,0,10,13,19,4,0,0,0,23,12,11,12,11,23,0,0,23,23,0
Gotpada,0,12,12,23,1,0,19,5,0,10,14,18,6,0,0,0,24,13,11,8,16,24,0,0,24,24,0
Bhogwad,0,20,12,29,3,0,23,9,0,22,10,23,9,0,0,0,32,20,12,22,10,32,0,0,32,32,0
Nevdiamba,0,16,20,33,3,0,30,6,0,22,14,33,3,0,0,0,36,15,21,9,27,36,0,0,36,36,0
Rachhavada,0,7,15,21,1,0,16,6,0,12,10,18,4,0,0,0,22,2,20,5,17,22,0,0,22,22,0
Umran,0,21,21,38,4,0,30,12,0,28,14,36,6,0,0,0,42,23,19,20,22,42,0,0,42,42,0
Pipripada,0,17,11,28,0,0,20,8,0,18,10,24,4,0,0,0,28,15,13,8,20,28,0,0,28,28,0
Tankani,0,9,21,29,1,0,23,7,0,20,10,22,8,0,0,0,30,10,20,16,14,30,0,0,30,30,0
Chitrakevdi,0,18,15,29,4,0,27,6,0,23,10,30,3,0,0,0,32,20,13,9,24,33,0,0,33,33,0
Nani Devrupan,0,13,20,31,3,0,30,4,0,21,13,25,7,0,0,0,32,15,19,20,14,34,0,0,34,34,0
Nani Parodhi,0,6,12,16,2,0,12,6,0,8,10,16,2,0,0,0,18,9,9,10,8,18,0,0,18,18,0
Moti Devrupan,0,7,7,14,0,0,10,4,0,4,10,12,2,0,0,0,14,9,5,3,11,14,0,0,14,14,0
Moravi,0,8,4,11,1,0,5,7,0,2,10,8,4,0,0,0,12,9,3,5,7,12,0,0,12,12,0
Kuyala,0,8,13,20,1,0,13,8,0,8,13,16,5,0,0,0,21,12,9,10,11,21,0,0,21,21,0
Dudhliver,0,17,8,24,1,0,14,11,0,15,10,21,4,0,0,0,25,12,13,16,9,25,0,0,25,25,0
Nani Mogari,0,5,6,11,0,0,11,0,0,0,11,10,1,0,0,0,11,8,3,6,5,11,0,0,11,11,0
Khadkimau,0,3,7,9,1,0,7,3,0,0,10,10,0,0,0,0,10,6,4,7,3,10,0,0,10,10,0
Chatwad,0,5,5,9,1,0,5,5,0,0,10,8,2,0,0,0,10,8,2,5,5,10,0,0,10,10,0
Navagam (Selamba),0,5,8,12,1,0,12,1,0,0,13,12,1,0,0,0,13,0,13,3,10,13,0,0,13,13,0
Sorta,0,4,6,9,1,0,10,0,0,0,10,8,2,0,0,0,10,1,9,4,6,10,0,0,10,10,0
Bhavari Savar,0,12,4,15,1,0,9,7,0,0,16,13,3,0,0,0,16,9,7,6,10,16,0,0,16,16,0
Umarkui,0,2,8,9,1,0,5,5,0,0,10,9,1,0,0,0,10,5,5,2,8,10,0,0,10,10,0
Gonamba,0,6,4,10,0,0,3,7,0,0,10,7,3,0,0,0,10,5,5,1,9,10,0,0,10,10,0
Kodkhadi,0,4,6,10,0,0,5,5,0,0,10,8,2,0,0,0,10,4,6,6,4,10,0,0,10,10,0
Holi Ambli,0,7,3,10,0,0,6,4,0,0,10,7,3,0,0,0,10,5,5,5,5,10,0,0,10,10,0
