village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dongargaon,0,0,18,10,4,4,11,7,0,18,0,0,2,16,0,0,18,0,,0,18,6,12,18,0,7,11,18,0
Pimpalgaon Peth,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,0,,0,10,3,7,10,0,1,9,10,0
Borgaon Kasari,0,0,7,7,0,0,7,0,0,7,0,0,0,7,0,0,7,0,,0,7,2,5,7,0,4,3,7,0
Panwadod Bk.,0,1,9,8,2,0,8,2,0,10,0,0,2,8,0,0,10,0,,0,10,5,5,10,0,7,3,9,1
Panwadod Kh.,0,0,11,10,1,0,10,1,0,11,0,0,1,10,0,0,11,0,,0,11,6,5,11,0,9,2,11,0
Undangaon,0,0,30,10,20,0,24,6,0,29,1,0,0,30,1,0,29,0,,0,30,16,14,28,2,2,28,23,7
Sisarkheda,0,0,77,27,50,0,74,3,0,74,3,0,8,69,1,0,76,0,,2,75,22,55,77,0,29,48,77,0
Madni,0,3,7,10,0,0,9,0,1,10,0,0,0,10,0,0,10,0,,0,10,5,5,10,0,9,1,10,0
Ghatnandra,0,0,21,18,3,0,15,6,0,21,0,0,2,19,6,0,15,0,,1,20,2,19,21,0,9,12,20,1
Gavhali,0,0,10,10,0,0,9,1,0,10,0,0,0,10,0,0,10,0,,0,10,5,5,10,0,10,0,9,1
Dharla,0,0,11,10,1,0,11,0,0,11,0,0,1,10,1,0,10,0,,0,11,7,4,11,0,8,3,11,0
Deulgaon Bajar,0,1,26,27,0,0,23,4,0,27,0,0,8,19,1,0,26,0,,0,27,15,12,27,0,12,15,25,2
Charnerwadi,0,1,11,10,2,0,12,0,0,12,0,0,1,11,0,0,12,0,,0,12,5,7,12,0,10,2,12,0
Sarola,0,1,9,10,0,0,6,4,0,10,0,0,1,9,1,0,9,0,,0,10,6,4,10,0,10,0,10,0
Kasod,0,0,9,9,0,0,3,6,0,9,0,0,2,7,1,0,8,0,,0,9,2,7,9,0,4,5,9,0
Asadi,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,0,,0,10,0,10,10,0,6,4,9,1
Ghatambri,0,0,10,10,0,0,7,3,0,10,0,0,0,10,1,0,9,0,,0,10,5,5,10,0,7,3,9,1
Pimpaldari,0,2,11,8,5,0,9,4,0,13,0,1,0,12,0,0,13,0,,0,13,13,0,13,0,13,0,12,1
Wangi Bk.,0,0,10,7,3,0,7,3,0,10,0,0,0,10,1,0,9,0,,0,10,2,8,10,0,7,3,10,0
Khupta,0,0,20,18,2,0,18,2,0,20,0,0,5,15,5,0,15,0,,0,20,2,18,20,0,8,12,18,2
Dakala,0,1,43,10,26,8,38,6,0,37,7,0,4,40,2,0,42,0,,14,30,14,30,42,2,37,7,42,2
Dhotra,0,0,29,29,0,0,28,1,0,29,0,0,1,28,1,0,27,0,,1,28,11,18,29,0,27,2,29,0
Ambhai,0,0,10,10,0,0,9,1,0,10,0,0,2,8,3,0,7,0,,0,9,0,10,10,0,4,6,10,0
Sasurwada,0,0,14,13,1,0,11,3,0,14,0,0,1,13,3,0,11,0,,0,14,1,13,14,0,14,0,14,0
Mandna,0,0,42,25,6,11,38,4,0,42,0,0,0,42,10,0,32,0,,1,41,9,33,42,0,21,21,42,0
Leha,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Jambhai,0,0,38,17,21,0,26,10,2,38,0,0,0,38,1,0,37,0,,0,38,13,25,38,0,30,8,38,0
Khandala,0,0,42,27,14,1,23,19,0,42,0,0,7,35,9,0,33,0,,0,42,5,37,42,0,21,21,42,0
Wasai,0,1,19,8,12,0,9,11,0,20,0,0,2,18,0,0,20,0,,0,20,1,19,20,0,16,4,20,0
Wadod Chatha,0,0,25,25,0,0,19,5,1,25,0,0,4,21,1,0,24,0,,0,24,5,20,25,0,15,10,22,3
Modha Bk.,0,0,20,0,14,6,0,20,0,20,0,0,0,20,0,0,20,0,,0,20,7,13,20,0,4,16,20,0
Pimpalgaon Ghat,0,0,9,0,6,3,9,0,0,9,0,0,0,9,0,0,9,0,,0,9,7,2,9,0,4,5,9,0
Panas,0,0,10,0,5,5,10,0,0,10,0,0,0,10,0,0,10,0,,0,10,6,4,10,0,2,8,10,0
Nillod,0,0,10,0,7,3,2,8,0,10,0,0,1,9,0,0,10,0,,0,10,6,4,10,0,2,8,10,0
Didgaon,0,0,24,0,13,11,9,14,1,23,1,0,0,24,1,0,23,0,,0,24,11,13,24,0,5,19,24,0
Kerhala,0,0,10,0,8,2,10,0,0,10,0,0,0,10,2,0,8,0,,0,10,6,4,10,0,4,6,10,0
Virgaon,0,0,3,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,2,1,3,0,0,3,3,0
Dhanora,0,0,35,0,16,19,21,14,0,35,0,0,3,32,0,0,35,0,,0,35,15,20,35,0,0,35,35,0
Rajalwadi,0,0,4,0,2,2,3,1,0,4,0,0,0,4,0,0,4,0,,0,4,2,2,4,0,1,3,4,0
Sirsala Tanda,0,0,3,0,2,1,3,0,0,2,1,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Bojgaon,0,0,3,0,3,0,3,0,0,2,1,0,1,2,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
