village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bebalyachiwadi,0,2,19,21,0,0,16,5,0,21,0,0,5,16,2,0,19,0,21,10,11,21,0,12,9,21,0
Balapur,0,1,9,10,0,0,6,3,1,10,0,0,1,9,1,0,9,0,10,2,8,10,0,5,5,10,0
Kachner,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,1,1,2,0
Devlai,0,0,10,10,0,0,10,0,0,10,0,0,0,10,2,0,8,0,10,4,6,10,0,6,4,6,4
Anjandoh,0,0,110,110,0,0,74,35,1,109,0,1,46,63,9,0,101,0,110,17,93,110,0,55,55,110,0
Pachod,0,0,109,108,1,0,44,59,6,109,0,0,0,108,1,0,108,1,108,17,92,109,0,45,64,103,6
Mandki,0,0,20,20,0,0,11,9,0,20,0,0,11,9,2,0,18,0,20,2,18,20,0,10,10,20,0
Taklimali,0,2,8,10,0,0,7,3,0,10,0,0,6,4,2,0,8,0,10,0,10,10,0,3,7,10,0
Jaipur,0,0,72,0,54,18,40,32,0,72,0,0,1,71,0,0,72,0,72,25,47,72,0,44,28,72,0
Bhabarda,0,0,92,45,44,3,92,0,0,89,3,0,28,64,1,0,91,0,92,56,36,92,0,73,19,92,0
Takli Shimpi,0,0,91,0,82,9,91,0,0,91,0,0,12,78,8,0,83,0,92,9,83,92,0,66,26,92,0
Dhawalapuri,0,0,94,33,19,42,94,0,0,94,0,0,21,73,0,0,94,0,94,71,23,94,0,86,8,94,0
Kesapuri Tanda,0,0,94,2,64,28,83,11,0,94,0,0,0,94,8,0,86,0,94,5,89,94,0,60,34,94,0
Rampuri,0,0,12,0,10,2,9,3,0,12,0,0,3,9,2,0,10,0,12,7,5,12,0,6,6,12,0
Palshi,0,0,15,0,12,3,13,2,0,15,0,0,0,15,0,0,15,0,15,6,9,15,0,2,13,15,0
Pisadevi,0,0,20,0,7,13,20,0,0,20,0,0,0,20,0,0,20,0,20,6,14,20,0,6,14,20,0
Naigavhan,0,0,91,0,50,41,39,48,4,91,0,0,0,91,1,0,90,0,91,46,45,91,0,24,67,91,0
Lamkana,0,0,21,0,13,8,8,13,0,21,0,0,0,21,0,0,21,0,21,11,10,21,0,1,20,21,0
Konewadi,0,0,21,0,15,6,18,3,0,21,0,0,0,21,0,0,21,0,21,9,12,21,0,3,18,21,0
Bhogalwadi,0,0,29,0,24,5,23,6,0,29,0,0,7,22,0,0,29,0,29,22,7,29,0,16,13,29,0
Bhavsingpura,0,0,21,0,17,4,14,7,0,21,0,0,0,21,0,0,21,0,21,9,12,21,0,3,18,21,0
Dhopateshwar,0,9,50,1,57,1,59,0,0,59,0,0,0,59,0,0,58,2,57,11,48,59,0,53,6,48,11
Banwadi Tanda,0,0,10,0,4,6,10,0,0,10,0,0,0,10,0,0,10,0,10,4,6,10,0,1,9,10,0
Tisgaon,0,2,38,0,32,8,37,3,0,40,0,0,3,37,0,0,40,0,40,12,28,40,0,7,33,40,0
Wanjarwadi,0,0,32,0,25,7,26,6,0,31,1,0,2,30,0,0,32,0,32,27,5,32,0,25,7,32,0
Ghardon,0,0,7,7,0,0,7,0,0,7,0,0,3,4,6,0,1,0,7,1,6,7,0,0,7,7,0
Ghardon Tanda,0,0,15,0,11,4,11,4,0,15,0,0,1,14,0,0,15,0,15,8,7,15,0,6,9,15,0
Gadiwat,0,0,14,0,11,3,8,6,0,14,0,0,4,10,0,0,14,0,14,0,14,14,0,5,9,14,0
Gandheli,0,0,20,0,10,10,7,13,0,20,0,0,0,20,0,0,20,0,20,10,10,20,0,5,15,20,0
Donwada,0,2,8,0,10,0,8,2,0,10,0,0,0,10,0,0,10,0,10,1,9,10,0,0,10,10,0
Daregaon,0,7,55,5,57,0,56,6,0,62,0,0,2,60,0,0,62,0,62,5,57,62,0,15,47,62,0
Jalgaon Feran,0,0,3,0,3,0,3,0,0,3,0,0,2,1,1,0,2,0,3,3,0,3,0,0,3,3,0
Rahalpatti Tanda,0,0,4,0,4,0,4,0,0,4,0,0,4,0,2,0,2,0,4,4,0,4,0,0,4,4,0
Sahajatpur,0,0,3,0,2,1,3,0,0,2,1,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Chitegaon,0,0,3,0,1,2,3,0,0,2,1,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Chitte Pimpalgaon,0,0,6,0,5,1,6,0,0,1,5,0,3,3,0,0,6,0,6,0,6,6,0,0,6,6,0
