village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karaiya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Barodiya,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dadurar,0,0,5,0,5,0,2,3,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Padariya,0,0,23,0,23,0,7,16,0,22,1,2,17,4,0,0,23,0,,23,0,21,2,23,0,20,3,23,0
Agasod,0,2,10,0,12,0,0,12,0,12,0,3,4,5,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Bharri,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Keshopur,0,2,38,0,40,0,2,38,0,40,0,3,22,15,0,0,40,0,,39,1,39,1,40,0,40,0,39,1
Sihora,0,0,12,0,12,0,3,9,0,11,1,0,9,3,0,0,12,0,,12,0,5,7,12,0,12,0,12,0
Gitola,0,2,39,2,37,2,28,13,0,34,7,7,22,12,0,0,41,0,,41,0,30,11,36,5,38,3,41,0
Kankar,0,2,43,3,42,0,15,30,0,44,1,4,25,16,0,0,45,0,,45,0,36,9,44,0,42,3,45,0
Imaliya,0,2,108,1,106,3,59,51,0,87,23,7,57,46,0,0,110,0,,105,5,82,28,110,0,110,0,109,1
Rewara,0,0,15,0,15,0,10,5,0,15,0,7,6,2,0,0,15,0,,9,6,2,13,15,0,10,5,15,0
Dhuwa,0,1,100,5,90,6,48,52,1,94,7,6,54,41,0,0,101,1,,87,14,86,14,100,0,98,3,101,0
Jamaniya,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bhalbamora,0,22,91,19,93,1,59,54,0,95,18,34,54,24,0,0,112,0,,108,5,49,64,113,0,109,4,113,0
Mahuakheda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bagoda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dughawari,0,4,42,1,45,0,28,18,0,43,3,18,27,1,0,0,46,0,,46,0,19,27,46,0,45,1,46,0
Shyampur Gudawal,1,3,24,3,25,0,14,14,0,27,1,3,25,0,0,0,28,0,,28,0,10,18,28,0,28,0,28,0
Datera,0,10,44,11,42,1,33,21,0,44,10,16,28,10,0,0,54,0,,50,4,18,36,53,1,48,6,54,0
Shaharwasa,0,7,47,8,46,0,24,29,1,52,2,8,31,15,0,0,54,0,,52,2,33,21,53,1,52,2,54,0
Bisloni,0,4,75,4,74,1,53,26,0,74,5,17,46,16,0,0,79,1,,72,7,67,12,79,0,78,1,79,0
Jajpon,0,7,36,10,33,0,18,25,0,41,2,13,25,5,0,0,43,0,,43,0,19,24,42,1,43,0,43,0
Mathrapur,0,3,28,2,28,1,8,23,0,28,2,7,14,10,0,0,31,0,,30,1,24,7,31,0,29,2,31,0
Sherpur,0,0,9,0,9,0,2,6,1,9,0,0,2,7,0,0,9,0,,9,0,6,3,9,0,8,1,9,0
Ukawad,0,2,20,4,18,0,13,9,0,22,0,7,9,6,0,0,22,0,,22,0,12,10,21,1,17,5,22,0
Roshan Pipariya,0,3,87,28,61,1,33,57,0,69,21,5,52,31,0,0,90,0,,72,18,57,33,89,1,71,19,89,1
Gudawal,0,3,71,6,61,7,43,30,1,57,17,8,46,20,0,0,74,1,,63,11,44,30,72,2,49,25,74,0
Nagwasa,0,4,37,8,33,0,28,13,0,36,5,8,23,10,0,0,41,0,,42,0,12,30,41,1,38,3,42,0
Sirawada,0,8,17,5,20,0,19,6,0,20,5,11,11,3,0,0,25,0,,24,1,12,13,25,0,25,0,25,0
Mohaniya Khedi,0,0,22,4,18,0,16,6,0,19,3,3,13,6,0,0,22,0,,21,1,16,6,22,0,18,4,22,0
Piklon,0,1,13,4,10,0,10,4,0,13,1,2,10,2,0,0,14,0,,13,1,10,4,14,0,11,3,14,0
Kulhan,0,2,118,6,112,2,62,58,0,111,9,10,60,50,0,0,120,1,,119,1,104,15,120,0,117,3,119,1
Mala,0,4,49,7,46,0,38,15,0,50,3,8,31,14,0,0,53,0,,52,1,41,12,51,0,51,2,53,0
Bothi,0,3,29,4,28,0,24,8,0,30,2,9,16,7,0,0,32,0,,32,0,24,8,32,0,32,0,32,0
Sadera,0,0,13,2,11,0,13,0,0,11,2,1,12,0,0,0,13,0,,12,1,12,1,13,0,13,0,13,0
Bhaiswaya,0,0,42,3,37,2,21,21,0,40,2,6,20,16,0,0,42,1,,40,2,35,7,42,0,41,1,42,0
Sankrod,0,1,9,0,10,0,9,1,0,9,1,2,5,3,0,0,10,0,,7,3,2,8,10,0,9,1,9,1
Pairajkhedi,0,0,10,2,8,0,9,1,0,9,1,0,7,3,0,0,10,0,,6,4,7,3,10,0,9,1,10,0
Letani,0,7,102,17,92,0,73,36,0,103,6,15,53,40,0,1,108,0,,95,14,75,33,109,0,95,14,107,2
Bazirabad,0,2,13,6,9,0,10,5,0,15,0,5,6,4,0,0,15,0,,15,0,13,2,13,1,14,1,15,0
Vishanpur,1,11,76,13,73,2,43,45,0,78,10,23,35,29,0,0,87,0,,78,10,60,26,86,0,83,4,88,0
Gadru,0,0,13,3,10,0,8,5,0,12,1,1,9,3,0,0,13,0,,11,2,11,2,13,0,13,0,13,0
Jartoli,0,5,64,9,60,0,48,20,1,58,11,7,36,26,0,0,69,0,,64,5,34,35,67,1,55,13,68,1
Raimoodara,0,6,67,5,68,0,50,22,1,62,11,16,47,10,0,0,73,0,,57,16,15,58,72,1,66,7,72,1
Harsaddokhedi,0,1,33,1,33,0,20,14,0,33,1,5,23,6,0,0,34,0,,34,0,27,7,34,0,34,0,34,0
Barual,0,8,71,11,67,1,49,30,0,77,2,22,39,18,0,0,79,0,,79,0,39,40,79,0,79,0,79,0
Sirnota,0,0,6,1,5,0,4,2,0,6,0,1,2,3,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Devli,0,0,4,0,4,0,3,1,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khajuriya Jagir,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Madhi Jagir,0,0,30,0,30,0,27,2,1,29,1,6,22,2,0,1,29,0,,29,1,30,0,30,0,30,0,30,0
Kachhi Kumhariya,0,0,3,0,3,0,1,2,0,1,2,1,2,0,0,0,3,0,,2,1,2,1,3,0,3,0,3,0
Barri,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Nah,0,0,4,2,2,0,4,0,0,4,0,0,3,1,0,0,4,0,,4,0,0,4,4,0,3,1,3,1
Sirawali,0,4,3,1,6,0,4,3,0,6,1,5,2,0,0,0,7,0,,7,0,4,3,6,0,7,0,7,0
Maddukhedi,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Daud Khedi,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Palita,0,4,64,5,61,2,29,39,0,62,6,7,33,28,0,0,68,0,,67,1,36,32,68,0,67,1,68,0
Bilakhedi,0,1,2,1,2,0,0,3,0,3,0,1,1,1,0,0,3,0,,2,1,0,3,3,0,3,0,3,0
Simarghan,0,2,11,5,8,0,8,5,0,10,3,3,6,4,0,0,13,0,,12,1,8,5,13,0,10,3,13,0
Dhamonipura,0,1,4,3,2,0,1,4,0,5,0,2,1,2,0,0,5,0,,4,1,1,4,5,0,5,0,5,0
Bandraotha,0,2,7,0,9,0,5,4,0,6,3,4,4,1,0,0,9,0,,5,4,2,7,9,0,6,3,9,0
Babai Khurd,0,0,7,0,7,0,0,7,0,6,1,1,4,2,0,0,7,0,,7,0,5,2,6,0,7,0,7,0
Bandorli,0,1,6,4,3,0,2,5,0,2,5,1,5,1,0,0,7,0,,5,2,1,6,7,0,4,3,7,0
Padraj,0,0,4,1,3,0,1,3,0,3,1,0,2,2,0,0,4,0,,3,1,2,2,4,0,3,1,4,0
Mehluwa,0,1,7,0,8,0,6,2,0,6,2,4,4,0,0,0,8,0,,6,2,5,3,8,0,7,1,8,0
Fatehpur,0,1,83,1,81,2,48,36,0,72,12,13,43,28,0,0,84,0,,83,1,69,15,83,1,80,4,84,0
Virpur,0,2,29,1,30,0,8,23,0,22,9,5,19,7,0,0,31,0,,21,10,15,16,31,0,22,9,29,2
Guwari,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kurryai,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Barkheda,0,1,5,2,4,0,6,0,0,6,0,1,5,0,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Shekhpur,0,4,4,0,8,0,4,4,0,8,0,7,0,1,0,0,8,0,,2,6,1,7,7,1,7,1,7,1
Pitholi,0,3,2,0,5,0,4,1,0,5,0,3,1,1,0,0,5,0,,4,1,3,2,5,0,5,0,5,0
Bamori,0,0,6,0,6,0,4,2,0,5,1,2,4,0,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Bakwara,0,7,8,3,12,0,11,4,0,14,1,10,4,1,0,0,14,0,,15,0,7,8,15,0,14,0,15,0
Karmedi,0,1,12,1,12,0,8,5,0,13,0,3,7,2,0,0,12,0,,12,1,9,4,13,0,13,0,13,0
Kachhpura,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mitholi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Pathari,0,0,20,6,14,0,12,8,0,19,1,1,18,1,0,0,20,0,,20,0,5,15,20,0,20,0,20,0
Nawara,0,1,2,1,2,0,3,0,0,1,2,1,0,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Umarchha,0,2,1,0,3,0,2,1,0,3,0,3,0,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Junaihiya Khedi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Futera,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Panawar,0,3,4,1,6,0,3,4,0,7,0,4,3,0,0,0,7,0,,7,0,3,4,7,0,7,0,7,0
Nehra,0,0,3,0,3,0,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Nazaphganj,0,1,4,0,5,0,4,1,0,5,0,2,3,0,0,0,5,0,,5,0,0,5,4,1,5,0,5,0
Bhonrasa,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,,1,0,0,1,1,0,1,0,1,0
Jhaganiya,0,1,1,0,2,0,2,0,0,2,0,1,1,0,1,0,0,0,,2,0,0,2,2,0,2,0,2,0
Adalpur,0,2,5,0,7,0,7,0,0,6,1,3,4,0,1,0,6,0,,7,0,3,4,7,0,7,0,7,0
Chhapara,0,0,5,0,5,0,5,0,0,5,0,1,3,1,5,0,0,0,,5,0,0,5,5,0,5,0,5,0
Bhonrasa,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Jhaganiya,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Adalpur,0,2,5,0,7,0,4,3,0,6,1,3,4,0,0,0,7,0,,7,0,3,4,7,0,7,0,7,0
Chhapara,0,0,5,0,5,0,5,0,0,5,0,1,3,1,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Ramkhiriya,0,4,36,6,34,0,29,11,0,40,0,7,24,8,0,0,38,0,,39,1,14,26,40,0,40,0,40,0
Ramgarh,0,0,4,1,3,0,4,0,0,3,1,0,3,1,0,0,4,0,,4,0,0,4,5,0,4,0,5,0
Bhatoli,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Saletara,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Satoh,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Saidpur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sapli,0,0,3,2,1,0,2,1,0,3,0,1,1,1,0,0,3,0,,2,1,1,2,3,0,2,1,3,0
Baretha,0,1,3,1,3,0,2,2,0,4,0,1,0,3,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Bukhara,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kurwai Kasba,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Talapar,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ikoda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sarkhandi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chhitapur,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Main Khedi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Madaukhedi,0,0,63,6,56,1,14,49,0,60,3,5,28,30,0,0,63,0,,61,2,54,9,63,0,54,9,63,0
Madaiya,0,0,16,0,16,0,15,1,0,14,2,0,14,2,0,0,16,0,,14,2,14,2,16,0,16,0,16,0
Luharia,0,0,4,0,4,0,4,0,0,1,3,0,3,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Semar Khedi,0,0,9,0,9,0,2,7,0,9,0,0,2,7,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Chandanpur,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kolua,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Berkhedi,0,0,9,0,9,0,2,7,0,9,0,0,5,4,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Madiya,0,0,4,0,3,1,0,4,0,3,1,0,0,4,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Fathanpur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Madiya,0,0,4,0,3,1,0,4,0,3,1,0,0,4,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Fathanpur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
