village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amadhana,0,1,7,2,6,0,6,2,0,6,2,2,5,1,0,0,8,0,,7,1,4,4,8,0,8,0,8,0
Dignakheda,0,0,3,0,3,0,2,1,0,3,0,1,1,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Sankla Haweli,0,0,6,0,6,0,4,2,0,6,0,1,5,0,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Rafsaul,0,0,2,2,0,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Amirgarh,0,1,6,2,5,0,5,2,0,7,0,2,4,1,0,0,7,0,,7,0,2,5,5,2,7,0,7,0
Asadkhedi,0,5,16,4,18,0,14,9,0,22,1,8,11,2,0,0,5,0,,23,0,0,23,19,4,23,0,23,0
Kadarpur,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Boda Tal,0,0,6,2,4,0,5,1,0,6,0,0,5,1,0,0,2,0,,6,0,0,6,5,1,6,0,6,0
Pirakhar,0,0,8,0,8,0,6,2,0,7,1,1,4,3,0,0,8,0,,8,0,4,4,8,0,8,0,8,0
Ruslli Ghat,0,0,6,2,4,0,6,0,0,6,0,1,2,3,0,0,4,0,,6,0,2,4,6,0,6,0,6,0
Gopalnagar,0,2,27,7,22,0,24,5,0,29,0,8,18,3,0,0,28,0,,28,1,16,13,28,1,27,2,29,0
Manirampura,0,2,10,1,12,0,7,6,0,13,0,2,5,4,0,0,4,0,,13,0,1,12,13,0,13,0,13,0
Pagrani,0,1,8,2,7,0,2,7,0,8,1,1,2,6,0,0,6,0,,10,0,0,9,8,2,9,0,10,0
Barej,0,0,19,2,17,0,16,3,0,19,0,3,16,0,0,0,19,0,,18,1,11,8,20,0,19,0,20,0
Bamuliya Uda,0,3,33,7,28,3,29,9,0,39,0,6,23,5,0,0,28,0,,39,0,18,21,36,3,39,0,39,0
Habibganj,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Khoudupur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Bhoriya,0,4,77,18,63,0,70,12,0,78,4,16,46,17,0,0,68,0,,78,5,41,41,78,5,82,0,83,0
Damodar Khedi,0,0,10,2,9,0,10,2,0,12,0,1,9,0,0,0,10,0,,13,0,6,7,13,0,13,0,12,1
Salpur Kalan,0,1,7,1,9,0,5,6,0,11,0,0,2,5,0,0,3,0,,11,0,2,9,11,0,11,0,11,0
Pathera,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kishanpura,0,0,3,0,4,0,1,3,0,4,0,0,2,0,0,0,2,0,,4,0,1,3,4,0,4,0,4,0
Banskhedi Gugal,0,0,4,0,4,0,4,0,0,3,1,1,3,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Madagan Karera,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Naukheda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kajikhedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Patan,0,0,14,0,14,0,7,7,0,13,1,1,8,5,0,0,14,0,,14,0,13,1,14,0,13,1,14,0
Faridpur,0,0,16,1,15,0,1,15,0,16,0,0,5,10,0,0,15,0,,16,1,17,0,17,0,15,1,17,0
Jhukar Hoj,0,0,3,0,3,0,3,0,0,2,1,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Fazalpur,0,0,20,1,19,0,20,0,0,20,0,4,16,0,0,0,20,0,,20,0,18,2,20,0,20,0,20,0
Sumerpur,0,0,4,0,4,0,4,0,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mubarakpur,0,0,5,0,5,0,5,0,0,5,0,0,5,0,0,0,5,0,,4,1,4,1,5,0,5,0,5,0
Jasrathkhedi,0,0,4,0,4,0,4,0,0,4,0,1,2,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Rajakhedi,0,0,10,1,9,0,10,0,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Safdalpur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Karaikheda Kalan,0,0,10,0,10,0,7,3,0,8,2,0,8,2,0,0,10,0,,9,1,10,0,10,0,10,0,10,0
Khejada Hali,0,0,17,2,15,0,16,1,0,15,2,8,9,0,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Ibrahimpur,0,0,9,1,8,0,8,1,0,9,0,3,6,0,0,0,9,0,,8,1,8,1,9,0,9,0,9,0
Maharaj Khedi,0,0,10,0,10,0,10,0,0,10,0,3,6,1,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Hinotiya,0,0,13,1,12,0,10,3,0,10,3,0,13,0,0,0,13,0,,11,2,11,2,13,0,13,0,13,0
Pathera Burhan,0,1,8,2,7,0,9,0,0,9,0,4,5,0,0,0,9,0,,8,1,9,0,9,0,9,0,9,0
Khejada Uda,0,0,14,1,13,0,11,3,0,11,3,0,14,0,0,0,14,0,,13,1,8,6,14,0,14,0,14,0
Khanpur,0,0,6,1,5,0,6,0,0,4,2,2,4,0,0,0,6,1,,6,0,6,0,6,0,6,0,6,0
