village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khajuri Das,0,3,10,0,10,3,9,4,0,10,3,4,5,4,0,0,13,13,0,10,3,13,0,13,0,13,0
Nanakpur,0,0,9,0,9,0,3,6,0,9,0,0,6,3,0,0,9,9,0,9,0,9,0,9,0,9,0
Tajkhajuri,0,1,16,1,14,2,1,16,0,15,2,1,9,7,0,0,17,17,0,15,2,17,0,15,2,17,0
Somwara,0,0,7,0,7,0,4,3,0,7,0,1,4,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Padaria Jagir,0,0,10,0,9,1,3,7,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,10,0,10,0
Khader,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Pairwasa,0,0,3,0,3,0,1,2,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Rajoda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kasba Khedi,0,4,28,1,31,0,7,24,1,31,1,4,19,9,0,0,32,32,0,31,1,32,0,31,1,32,0
Panwariya,0,0,7,0,7,0,1,6,0,7,0,0,3,4,0,0,7,7,0,7,0,7,0,7,0,7,0
Sau,0,1,33,1,32,1,4,30,0,33,1,5,16,13,0,0,34,33,1,33,1,34,0,34,0,34,0
Amkheda Kalu,0,0,7,0,6,1,3,4,0,6,1,0,5,2,0,0,7,7,0,6,1,7,0,7,0,7,0
Amkheda Sookha,0,0,14,1,13,0,2,11,1,14,0,0,7,7,0,0,14,13,1,14,0,14,0,14,0,14,0
Rampura Kalan,0,3,14,0,15,2,3,14,0,15,2,4,8,5,0,0,17,17,0,15,2,17,0,15,2,17,0
Boodhar,0,2,6,1,7,0,1,7,0,8,0,3,1,4,0,0,8,8,0,7,1,8,0,8,0,8,0
Khai Kheda,0,3,33,1,35,0,5,31,0,36,0,5,13,18,0,0,36,32,4,35,1,36,0,36,0,36,0
Ratanpur Chak,0,0,19,0,17,2,1,18,0,17,2,0,4,15,0,0,19,19,0,17,2,19,0,19,0,19,0
Johad,0,0,15,0,15,0,1,13,1,15,0,2,9,4,0,0,15,15,0,15,0,15,0,15,0,15,0
Rawan,0,1,33,3,30,1,0,34,0,33,1,4,14,16,0,0,34,34,0,32,2,34,0,34,0,34,0
Kherai,0,0,19,0,18,1,5,13,1,18,1,3,9,7,0,0,19,19,0,18,1,19,0,19,0,19,0
Pipariya,0,0,10,0,9,1,0,10,0,8,2,0,3,7,0,0,10,10,0,9,1,10,0,9,1,10,0
Bharna Kheda,0,0,8,0,8,0,0,8,0,8,0,0,2,6,0,0,8,8,0,4,4,8,0,8,0,8,0
Sigrampur,0,0,35,2,29,4,3,31,1,25,10,2,14,19,0,0,35,35,0,29,6,35,0,34,1,34,1
Sangul,0,3,50,3,50,0,13,40,0,51,2,5,25,23,0,0,53,53,0,50,3,53,0,53,0,53,0
Sala Khedi,0,1,15,0,14,2,5,11,0,15,1,2,7,7,0,0,16,16,0,16,0,16,0,16,0,16,0
Badher,0,1,11,1,11,0,1,11,0,12,0,2,4,6,0,0,12,12,0,12,0,12,0,12,0,12,0
Golna,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jotpur,0,0,8,0,8,0,1,7,0,8,0,0,2,6,0,0,8,8,0,8,0,8,0,8,0,8,0
Hinotia Mali,0,0,13,0,10,3,0,13,0,11,2,1,6,6,0,0,13,13,0,11,2,13,0,13,0,13,0
Kachhi Kheda,0,0,5,0,6,0,3,3,0,6,0,0,4,1,0,0,5,6,0,6,0,6,0,6,0,6,0
Thana,0,1,2,0,2,1,0,3,0,2,1,1,0,2,0,0,3,3,0,2,1,3,0,2,1,3,0
Bhagwanpur,0,0,12,0,12,0,1,11,0,12,0,1,7,4,0,0,12,12,0,12,0,12,0,12,0,12,0
Jirapur,0,0,22,1,20,1,2,20,0,19,3,0,8,14,0,0,22,22,0,20,2,22,0,21,1,22,0
Barkheda Jagir,0,3,28,0,31,0,2,29,0,31,0,7,9,15,0,0,31,31,0,31,0,31,0,31,0,31,0
Goriya Kheda,0,0,13,0,11,2,6,7,0,13,0,1,10,2,0,0,13,13,0,13,0,13,0,13,0,13,0
Rusulli,0,0,25,1,23,1,8,17,0,24,1,1,13,11,0,0,25,25,0,21,4,25,0,25,0,25,0
Dafaryai Khurd,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mahutha,0,1,14,0,14,1,5,10,0,14,1,2,7,6,0,0,15,15,0,14,1,15,0,15,0,15,0
Bhiyakhedi,0,2,13,1,12,2,2,13,0,15,0,4,7,4,0,0,15,15,0,12,3,15,0,15,0,15,0
Barkheda Jat,0,0,4,0,4,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Lakhar,0,0,8,0,8,0,0,8,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Satpada Hat,0,0,46,1,42,3,16,30,0,43,3,0,20,26,0,0,46,46,0,41,5,46,0,44,2,46,0
Piproda,0,0,8,0,8,0,1,7,0,8,0,0,6,2,0,0,8,8,0,8,0,8,0,8,0,8,0
Hirapur,0,1,12,0,13,0,2,11,0,13,0,1,3,9,0,0,13,13,0,13,0,13,0,13,0,13,0
Hada,0,0,7,0,7,0,1,6,0,7,0,0,2,5,0,0,7,6,1,7,0,7,0,7,0,7,0
Mundra Sherpur,0,0,6,0,6,0,0,6,0,6,0,0,3,3,0,0,6,6,0,5,1,6,0,6,0,6,0
Ikodiya,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Umariya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mana Khedi,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bamhoury,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Barua Khar,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Minya Khedi,0,1,9,1,8,1,1,9,0,9,1,1,4,5,0,0,10,10,0,9,1,10,0,9,1,10,0
Dhadhon,0,0,9,0,9,0,2,7,0,9,0,0,4,5,0,0,9,9,0,9,0,9,0,9,0,9,0
Kasipur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Rampura Jagir,0,0,8,1,6,1,4,4,0,8,0,1,5,2,0,0,8,8,0,6,2,8,0,8,0,8,0
Silvaya Khajuri,0,0,5,0,5,0,2,3,0,5,0,1,2,2,0,0,5,4,1,3,2,5,0,5,0,5,0
Nar Khedakhadya,0,0,8,0,8,0,1,7,0,8,0,0,3,5,0,0,8,7,1,8,0,8,0,8,0,8,0
Shahpur,0,0,6,0,6,0,0,6,0,6,0,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Satisi,0,0,3,0,3,0,1,2,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Chamraha,0,1,8,1,8,0,1,8,0,9,0,1,4,4,0,0,9,9,0,9,0,9,0,9,0,9,0
Khajuri Shamshabad,0,0,5,0,4,1,0,5,0,5,0,0,4,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Behta,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Nipaniya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Champa Khedi,0,0,17,1,16,0,5,12,0,17,0,0,11,6,0,0,17,17,0,17,0,17,0,16,1,17,0
Shahpur,0,0,2,0,2,0,0,2,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Bamhori,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Tilatili,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Hasanpur Alias Jothoda,0,1,8,0,9,0,3,6,0,9,0,2,4,3,0,0,9,9,0,9,0,9,0,9,0,9,0
Kalna Khedi,0,0,5,0,5,0,1,4,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Barodiya,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jatpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Ragru,0,2,6,1,7,0,0,8,0,8,0,3,2,3,0,0,8,8,0,8,0,8,0,8,0,8,0
Tinsiyai,0,1,1,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Mohi,0,0,5,0,5,0,0,5,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Pali,0,1,5,0,5,1,1,5,0,6,0,2,1,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Laadpur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sarsi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sheel Kheda,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kolua,0,0,5,0,5,0,0,5,0,4,1,1,3,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Naharyai,0,0,9,0,9,0,6,3,0,9,0,0,2,7,0,0,9,9,0,7,2,9,0,8,1,9,0
Khejada Shamsabad,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Karmedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jamanyai,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Dhobi Kheda,0,0,4,0,2,2,0,4,0,2,2,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tofa Khedi,0,0,6,0,6,0,1,5,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Fatehpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bamuriya,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Khoha,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Dangarwada,0,0,4,0,3,1,1,2,1,3,1,0,1,3,0,0,4,4,0,3,1,4,0,4,0,4,0
Khejada Kashiram,0,2,1,0,3,0,0,3,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Nagdha,0,0,3,0,3,0,0,3,0,2,1,0,1,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Raipur,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Sadher,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Maniya Barkheda,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Raikhedi,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Balrampur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Palalakpur,0,0,4,0,4,0,2,2,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Sakrai,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Goodankhedi,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Ghoghara,0,0,5,0,5,0,1,4,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Pegyai,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gokalpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Pattan,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
