village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Semaliya,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Pali Sora With Chak,0,0,0,24,0,0,24,0,0,0,0,12,12,0,0,0,24,0,,24,0,24,0,24,0,0,0,24,0
Bor Ka Pani,0,0,0,5,0,0,5,0,0,0,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Jamboori,0,0,0,3,0,0,3,0,0,0,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Peethapur,0,0,0,4,0,0,4,0,0,0,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Kunwaliya Dara,0,0,0,13,0,0,13,0,0,0,0,8,5,0,0,0,13,0,,13,0,13,0,13,0,0,0,13,0
Ged,0,0,0,21,0,0,20,1,0,0,0,9,12,0,0,0,21,0,,21,0,21,0,21,0,0,0,21,0
Rojela,0,0,0,2,0,0,1,1,0,0,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Talaiyan,0,0,0,27,0,0,27,0,0,0,0,13,14,0,0,0,27,0,,27,0,26,1,27,0,0,0,27,0
Palpadar,0,0,0,19,0,0,14,5,0,0,0,4,15,0,0,0,19,0,,19,0,19,0,19,0,0,0,19,0
Amliya Fala,0,0,0,3,0,0,2,1,0,0,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Bhagora Phala,0,0,0,11,5,0,2,14,0,0,0,0,10,6,0,0,16,0,,14,2,14,2,16,0,0,0,16,0
Sanchiya,0,0,0,7,1,0,1,7,0,0,0,0,7,1,0,0,8,0,,7,1,7,1,8,0,0,0,8,0
Nayagaon,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Jheejhwa,0,0,0,12,4,0,2,14,0,0,0,0,11,5,0,0,16,0,,13,3,12,4,16,0,0,0,16,0
Segal Mahudi,0,0,0,1,1,0,0,2,0,0,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Barothi with Chak,0,0,0,14,8,0,4,18,0,0,0,0,16,6,0,0,22,0,,18,4,15,7,22,0,0,0,22,0
Amjhhara,0,0,0,24,0,0,24,0,0,0,0,9,15,0,0,0,24,0,,24,0,24,0,24,0,0,0,24,0
Ora Chota,0,0,0,3,2,0,0,5,0,0,0,0,2,3,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Nawal Shyam,0,0,0,10,8,0,0,18,0,0,0,0,11,7,0,0,18,0,,15,3,13,5,18,0,0,0,18,0
Ora Chota,0,0,0,3,2,0,0,5,0,0,0,0,2,3,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Nawal Shyam,0,0,0,10,8,0,0,18,0,0,0,0,11,7,0,0,18,0,,15,3,13,5,18,0,0,0,18,0
