village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hardoli,0,0,4,0,2,2,1,2,1,2,2,0,0,4,0,1,3,0,,3,1,1,3,4,0,1,3,4,0
Padargan,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Bamuni,0,0,53,13,22,18,12,38,3,44,9,1,0,52,0,25,28,0,,41,11,13,36,47,6,30,23,40,13
Keragan,0,0,45,2,25,18,12,27,6,39,6,2,0,43,0,13,32,1,,40,5,13,32,30,15,26,19,44,1
Balenga,0,0,17,2,12,3,2,15,0,17,0,1,0,16,0,9,8,0,,17,0,8,9,15,2,16,1,17,0
Sanasirisiaguda,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,0,2,2,0,2,0,2,0
Bansuli,0,0,20,1,17,2,1,19,0,14,6,0,0,20,0,11,9,0,,18,2,8,12,14,6,15,5,9,11
Motigan,0,0,23,6,8,9,6,15,2,16,7,1,0,22,0,11,12,0,,22,1,10,13,21,2,17,6,22,1
Badasirisiaguda,0,0,27,6,16,5,6,20,1,27,0,1,1,25,0,17,10,0,,27,0,8,19,24,3,11,16,27,0
Karchamal,0,0,50,13,35,2,9,39,2,42,8,1,3,46,0,40,10,0,,48,2,17,33,47,3,18,32,49,1
Panduguda,0,0,10,1,9,0,0,9,1,8,2,0,0,10,0,9,1,0,,10,0,2,8,8,2,5,5,9,1
Maliatigan,0,0,10,5,5,0,4,4,2,10,0,0,1,9,0,4,6,0,,10,0,1,9,9,1,4,6,10,0
Umargan,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,1,3,4,0
Sankarda,0,0,6,2,2,2,2,2,2,6,0,0,0,6,0,2,4,0,,6,0,0,6,6,0,4,2,6,0
Madeigan,0,0,47,14,21,12,18,23,6,42,5,0,1,46,0,24,23,0,,47,0,20,27,38,9,25,22,47,0
Mundaguda,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,2,0,0,,2,0,0,2,2,0,2,0,2,0
Bhandli,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Kokaldi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tusiguda,0,0,4,0,4,0,2,2,0,4,0,0,0,4,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Kusumapalli,0,0,15,4,8,3,1,13,1,13,2,0,1,14,0,5,10,0,,15,0,7,8,14,1,7,8,15,0
