village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Malpara,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kodobhata,0,0,25,6,18,1,2,21,2,23,2,0,2,23,0,7,18,0,,2,23,12,13,25,0,24,1,1,24
Tentulipara,0,0,65,11,38,16,10,48,7,58,7,2,1,62,0,43,22,0,,64,1,21,44,54,11,26,39,65,0
Beheramunda,0,0,168,31,125,12,15,138,15,150,18,3,11,154,3,78,87,0,,22,146,75,93,156,12,158,10,21,147
Batajhar,0,0,27,5,17,5,4,21,2,27,0,0,0,27,0,13,14,0,,22,5,11,16,27,0,17,10,22,5
Kenduguda,0,0,106,14,76,16,34,65,7,99,7,1,2,103,0,42,64,1,,104,2,35,71,105,1,51,55,104,2
Dhupkote,0,0,88,24,47,17,19,56,13,72,16,1,10,77,0,40,48,0,,39,49,53,35,86,2,70,17,41,47
Kandioda,0,1,211,30,141,41,44,149,19,163,48,2,10,200,3,113,96,0,,110,101,77,135,208,4,160,52,112,99
Nuapara,0,0,4,1,3,0,2,2,0,3,1,0,0,4,0,1,3,0,,4,0,3,1,4,0,2,2,4,0
Koilimunda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Ghantaguda,0,0,51,9,38,4,7,38,6,48,3,1,4,46,1,29,21,0,,18,33,37,14,51,0,42,9,18,33
Jhulenbor,0,0,54,7,39,8,10,40,4,41,13,0,5,49,0,24,30,0,,24,30,21,33,53,1,38,16,24,30
Bhatipara,0,0,42,8,32,2,4,36,2,33,9,0,4,38,0,25,17,0,,16,26,18,24,42,0,36,6,17,25
Bandhakana,0,0,124,39,79,6,9,105,10,108,16,0,8,116,0,48,76,0,,51,73,54,70,106,18,113,11,49,75
Patkhalia,0,0,28,11,15,2,2,17,9,26,2,0,5,23,1,12,15,0,,5,23,14,14,26,2,26,2,6,22
Khuntiguda,0,0,15,4,10,1,3,12,0,14,1,0,2,13,0,7,8,0,,6,9,4,11,12,3,13,2,6,9
Jharabandha,0,0,50,10,38,2,1,43,6,43,7,0,2,48,1,20,29,0,,3,47,19,31,49,1,48,2,3,47
Jaharabahal,0,0,85,20,59,6,7,65,13,71,14,1,9,75,1,41,43,0,,21,64,44,41,82,3,75,10,16,69
Langpara,0,0,50,12,31,7,8,39,3,44,6,0,2,48,0,25,25,0,,26,24,15,35,50,0,36,14,25,25
Khaparadihi,0,0,49,11,33,5,5,40,4,43,6,1,8,39,0,31,18,0,,7,42,31,18,49,0,46,3,7,41
Chiligam,0,0,43,16,25,2,5,35,3,38,5,0,6,37,0,18,25,0,,2,41,16,27,43,0,42,1,0,43
Belmajhiguda,0,0,44,13,31,0,2,38,4,43,1,0,1,43,1,13,30,0,,4,40,22,22,42,2,43,1,2,42
Sardhapur,0,0,34,6,27,1,0,30,4,29,5,1,5,28,0,17,17,0,,1,33,20,14,33,1,33,1,0,34
Malgam,0,0,47,4,39,4,4,42,1,39,8,2,9,36,1,23,23,0,,2,45,27,20,47,0,47,0,2,45
Jampara,0,0,15,2,13,0,0,15,0,14,1,0,4,11,0,13,2,0,,0,15,13,2,15,0,15,0,0,15
Dandamunda,0,0,3,0,2,1,0,2,1,3,0,0,0,3,0,3,0,0,,0,3,1,2,3,0,3,0,0,3
Souraguda,0,0,14,4,10,0,1,11,2,13,1,0,0,14,0,5,9,0,,0,14,4,10,14,0,14,0,0,14
Gambhariguda,0,0,61,13,41,7,3,54,4,50,11,0,5,56,0,39,22,0,,2,59,26,35,61,0,61,0,1,60
Nahalmunda,0,0,67,18,43,6,5,53,9,55,12,0,2,65,0,21,46,0,,2,65,32,35,64,3,66,1,1,66
Baburia,0,0,17,1,14,2,1,15,1,13,4,0,1,16,0,10,7,0,,0,17,12,5,17,0,17,0,1,15
Telatandi,0,0,66,19,45,2,2,53,11,57,9,3,4,59,0,29,37,0,,3,63,40,26,65,1,65,1,2,64
Jhaliapada,0,1,89,24,62,4,7,77,6,81,9,0,10,80,1,45,44,0,,8,82,43,47,87,3,89,1,4,86
Salebhatta,0,0,100,25,69,6,6,87,7,86,14,0,6,94,1,45,54,0,,6,94,46,54,97,3,95,5,3,97
Gumma,0,0,26,9,15,2,1,21,4,22,4,1,2,23,0,10,16,0,,0,26,11,15,24,2,26,0,0,26
Luhabahili,0,0,51,6,43,2,2,47,2,45,6,0,8,43,0,28,23,0,,1,50,28,23,51,0,49,2,1,50
Pujariguda,0,0,100,18,76,6,7,88,5,82,18,0,6,94,0,60,40,0,,2,98,60,40,98,2,96,4,2,98
Bhendiagam,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Telimala,0,0,23,5,17,1,4,16,3,14,9,0,2,21,0,12,11,0,,0,23,6,17,23,0,23,0,0,23
Bhaludangari,0,0,53,12,35,6,9,38,6,40,13,0,4,49,0,20,33,0,,0,53,17,36,53,0,53,0,0,53
Haridapara,0,0,75,15,56,4,3,66,6,62,13,0,7,68,2,39,34,0,,1,74,38,37,75,0,74,1,1,74
Phatamunda,0,0,50,10,38,2,4,43,3,41,9,0,6,44,0,24,26,0,,0,50,22,28,50,0,48,2,0,50
Dangriguda,0,0,36,5,30,1,6,28,2,31,5,0,2,34,0,13,23,0,,2,34,23,13,34,2,35,1,0,36
Malibari,0,0,66,14,50,2,7,48,11,56,10,3,6,57,0,40,26,0,,2,64,34,32,65,1,62,4,2,64
Ankabeda,0,0,33,11,22,0,1,30,2,30,3,0,1,32,2,12,19,0,,0,33,11,22,32,1,33,0,0,33
Badamunda,0,0,22,5,15,2,1,18,3,19,3,0,2,20,1,6,15,0,,0,22,11,11,22,0,22,0,0,22
Boriguda,0,0,14,3,11,0,0,13,1,9,5,0,2,12,0,10,4,0,,0,14,6,8,14,0,14,0,0,14
Sargibahal,0,0,38,9,27,2,3,30,5,31,7,0,6,32,1,26,11,0,,0,38,18,20,35,3,37,1,1,37
Gorakhabanda,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,1,1,0,,0,2,1,1,2,0,2,0,0,2
Junapani,0,0,20,4,16,0,0,19,1,13,7,0,1,19,1,10,9,0,,1,19,7,11,20,0,19,1,0,19
Dhodipani,0,0,75,13,59,3,5,67,3,65,10,2,6,67,0,37,38,0,,3,72,36,39,75,0,72,3,0,75
Dhepguda,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,1,1,0,,0,2,2,0,2,0,2,0,0,2
Baidapada,0,0,30,8,22,0,4,25,1,28,2,0,3,27,0,13,17,0,,3,27,15,15,30,0,26,4,2,28
Phundelpada,0,0,14,0,13,1,1,11,2,13,1,0,2,12,0,11,3,0,,1,13,13,1,14,0,13,1,1,13
Salebidi,0,0,96,16,71,9,9,75,12,77,19,2,2,92,1,55,39,0,,3,93,45,51,95,1,93,3,3,93
Haladi,0,0,78,20,54,4,7,62,9,62,16,0,3,75,1,42,35,0,,2,76,33,45,78,0,77,1,0,78
Bhojpur,0,0,43,5,37,1,0,41,2,37,6,2,7,34,1,28,14,0,,2,41,31,12,43,0,42,1,2,41
Mohora,0,0,32,6,24,2,2,25,5,30,2,0,3,29,1,16,15,0,,0,32,15,17,30,2,32,0,0,32
Khariabhadi,0,0,12,0,11,1,2,9,1,11,1,0,3,9,0,4,8,0,,1,11,11,1,12,0,11,1,0,12
Motigam,0,0,23,0,23,0,4,18,1,20,3,0,5,18,0,10,13,0,,0,23,19,4,22,1,23,0,0,23
