village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kanheimunda,0,0,19,5,6,8,5,12,2,18,1,0,10,9,0,5,14,0,,19,0,12,7,18,1,8,11,18,1
Solpa,0,0,14,1,8,5,4,10,0,13,1,1,0,13,0,4,10,0,,5,9,4,9,10,4,7,7,13,1
Aunliguma,0,0,5,4,1,0,1,3,1,5,0,0,1,4,0,2,3,0,,5,0,4,1,4,1,2,3,5,0
Bejuguda,0,0,13,3,3,7,3,7,3,12,1,0,0,13,0,3,10,0,,7,6,11,2,13,0,9,4,12,1
Kenduguda,0,0,4,2,2,0,1,3,0,2,2,1,2,1,0,1,3,0,,4,0,2,2,4,0,3,1,4,0
Lokiguda,0,0,7,4,2,1,2,4,1,7,0,0,1,6,0,0,7,0,,7,0,3,4,7,0,4,3,7,0
Manchagam,0,0,26,4,11,11,5,17,4,22,4,0,8,18,0,6,20,0,,25,1,19,7,25,1,14,12,25,1
Kukudabai,0,0,24,8,5,11,3,18,3,20,4,0,0,24,0,6,18,1,,17,7,13,11,24,0,6,18,24,0
Bijaraguda,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tentulikhunti,0,0,6,0,1,5,2,4,0,2,4,0,0,6,0,0,6,0,,5,1,2,4,5,1,3,3,5,1
Kusumi,0,0,18,5,4,9,6,11,1,16,2,0,1,17,0,5,13,0,,14,4,12,6,17,1,7,11,15,3
Udayapur,0,0,7,1,6,0,2,3,2,4,3,0,1,6,0,1,6,0,,6,1,4,3,6,1,3,4,7,0
Kurmakote,0,0,13,6,3,4,5,8,0,9,4,0,0,13,0,4,9,0,,10,3,8,5,12,1,5,8,11,2
Barigura,0,0,3,1,1,1,3,0,0,3,0,0,0,3,0,2,1,0,,3,0,3,0,2,1,1,2,3,0
Kobaguda,0,0,10,4,4,2,3,7,0,8,2,0,0,10,0,3,7,0,,10,0,7,3,8,2,5,5,10,0
Khandia Guda,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bharanpur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Charamula,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,1,0,0,1,1,0,1,0
Umuri,0,0,14,6,4,4,4,3,7,6,8,0,0,14,0,11,3,0,,4,10,0,14,14,0,7,7,5,9
Timanpur,0,0,10,3,3,4,3,6,1,9,1,0,4,6,0,3,7,0,,7,3,4,6,10,0,5,5,8,2
PanasPadar,0,0,25,5,12,8,5,18,2,13,12,0,2,23,0,6,19,0,,20,5,7,18,25,0,18,7,23,2
Lakadi Pala,0,1,22,0,13,10,8,11,4,12,11,0,3,20,0,7,16,0,,13,10,8,15,17,6,17,6,23,0
Patraput,0,0,5,3,1,1,1,3,1,4,1,0,1,4,0,1,4,0,,4,1,3,2,5,0,4,1,4,1
Anchalguma,0,0,43,9,16,18,19,21,3,30,13,9,4,30,0,17,26,1,,25,18,21,19,42,1,31,12,31,12
Amalabhata,0,0,16,4,10,2,8,4,4,11,5,0,0,16,0,5,11,0,,15,1,5,11,15,1,14,2,15,1
Paraja Baranga Padar,0,0,30,9,9,12,11,19,0,16,14,0,0,30,0,10,20,1,,20,10,21,9,30,0,14,16,10,20
Gotiput,0,0,10,0,7,3,2,8,0,5,5,0,4,6,0,4,6,0,,5,5,3,7,9,1,7,3,7,3
Khuntiaguda,0,0,6,1,1,4,2,3,1,5,1,0,0,6,0,0,6,0,,5,1,0,5,6,0,1,5,6,0
Paika Baranga Padar,0,0,17,3,8,6,8,8,1,12,5,0,4,13,0,4,13,1,,15,2,8,9,17,0,11,6,16,1
Khatiguda (CT),0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bariaghat,0,0,11,1,5,5,2,8,1,2,9,0,0,11,0,4,7,0,,5,6,3,8,7,4,10,1,11,0
Phataguda,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Lamataguda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,0,1,0,0,1,1,0
