village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghatawada,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Pach Bawadi,0,1,8,2,7,0,0,9,0,9,0,1,6,2,0,0,9,0,,8,1,2,7,9,0,7,2,9,0
Pitampur,0,0,3,1,2,0,0,3,0,3,0,0,2,1,0,0,3,0,,1,2,2,1,3,0,2,1,3,0
Roopgarh,0,2,10,0,10,2,3,9,0,12,0,0,12,0,0,0,12,0,,12,0,0,12,12,0,0,12,12,0
Manheti,0,2,6,0,6,2,2,6,0,8,0,0,8,0,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Madhopur,0,2,10,0,10,2,3,9,0,12,0,0,12,0,0,0,12,0,,12,0,0,12,12,0,0,12,12,0
Bamnawar,0,1,1,1,0,1,0,2,0,1,1,0,1,1,0,0,2,0,,1,1,0,2,1,1,0,2,1,1
Mahuwan,0,9,37,0,37,9,9,37,0,46,0,0,46,0,0,0,46,0,,46,0,0,46,46,0,0,46,46,0
Palka Tori,0,5,21,0,21,5,5,21,0,26,0,0,26,0,0,0,26,0,,26,0,0,26,26,0,0,26,26,0
Rajgarh,0,7,26,0,26,7,7,26,0,33,0,0,33,0,0,0,33,0,,33,0,0,33,33,0,0,33,33,0
Anghora Diwan,0,1,7,0,7,1,1,7,0,8,0,0,7,1,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Indore,0,1,6,0,6,1,2,5,0,7,0,0,7,0,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Gahora,0,1,2,0,2,1,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Chhapra,0,2,6,0,6,2,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,0,8,8,0,0,8,8,0
Bhensarwas,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Baghnari,0,1,4,0,4,1,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Agrai,0,7,3,1,3,6,6,4,0,7,3,2,3,5,0,0,10,0,,7,3,5,5,5,5,9,1,10,0
Bhenrogarh,0,12,48,1,47,12,12,48,0,59,1,0,59,1,0,0,60,0,,59,1,0,60,59,1,0,60,59,1
