village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Odiyanthal,0,0,6,3,3,0,0,6,0,2,4,0,1,5,0,0,6,0,,5,1,1,5,6,0,2,4,6,0
Muttiyam,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Porppalampattu,0,0,4,1,2,1,1,2,1,1,3,0,1,3,0,0,4,1,,4,0,3,1,4,0,0,4,4,0
Sirupanaiyur,0,0,6,2,4,0,2,4,0,4,2,0,1,5,0,0,6,0,,5,1,4,2,6,0,3,3,6,0
Palayasiruvangur,0,0,32,20,9,3,21,10,1,14,18,0,9,23,0,0,32,0,,28,4,18,14,32,0,11,21,32,0
Melapalangur,0,0,102,48,39,15,63,38,1,18,84,0,43,59,0,0,102,0,,78,24,27,75,96,5,30,72,100,2
Melendal,0,0,8,3,0,5,2,5,1,6,2,0,2,6,1,0,7,2,,8,0,6,2,8,0,3,5,7,1
Nagalkudi,0,0,6,4,2,0,5,1,0,3,3,0,2,4,0,0,6,0,,6,0,1,5,6,0,4,2,6,0
Vanapuram,0,0,12,9,1,2,5,7,0,8,4,0,1,11,0,1,11,0,,11,1,6,6,12,0,4,8,10,2
Soolankurichi,0,0,33,14,12,7,25,8,0,13,20,0,8,25,0,0,33,0,,28,5,19,14,33,0,15,18,33,0
Pallichchandal,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Murukkambadi,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Marur,0,0,6,4,1,1,4,2,0,4,2,0,3,3,0,0,6,0,,5,1,6,0,6,0,2,4,6,0
Tiruvarangam,0,0,4,1,3,0,4,0,0,3,1,0,1,3,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Mangalam,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kadambur,0,0,6,5,1,0,5,1,0,5,1,0,0,6,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Suthamalai,0,0,9,8,0,1,5,4,0,7,2,0,1,8,0,0,9,0,,9,0,6,3,9,0,3,6,9,0
Maniyandal,0,0,13,6,4,3,5,8,0,8,5,0,2,11,2,0,11,1,,8,5,8,5,13,0,6,7,12,1
Chithal,0,0,130,64,38,28,91,39,0,34,96,0,53,77,0,0,130,32,,105,25,41,89,120,10,38,92,127,3
Peral,0,0,101,43,31,27,60,41,0,32,69,0,38,63,0,0,101,37,,76,25,40,61,96,5,38,63,101,0
Maiyanur,0,0,113,39,63,11,18,91,4,9,104,0,2,111,7,1,105,2,,25,88,110,3,113,0,108,5,113,0
Jambadai,0,0,104,45,51,8,75,28,1,12,92,0,1,103,0,0,104,18,,30,74,98,6,104,0,56,48,104,0
Noorolai,0,0,100,37,63,0,93,6,1,19,81,0,0,100,0,0,100,27,,18,82,86,14,100,0,59,41,100,0
Kallippadi,0,5,135,38,82,20,137,2,1,10,130,0,0,140,0,1,139,32,,47,93,140,0,140,0,55,85,139,1
Periyapagandai,0,1,109,35,68,7,103,5,2,10,100,0,4,106,0,0,110,31,,22,88,94,16,110,0,89,21,107,3
Vengalam,0,0,145,42,94,9,134,11,0,0,145,0,0,145,1,1,143,54,,32,113,133,12,145,0,88,57,141,4
Jambai,0,0,6,0,4,2,3,3,0,5,1,0,0,6,1,0,5,0,,5,1,4,2,6,0,1,5,6,0
Kaduvanur,0,0,4,3,1,0,4,0,0,1,3,0,1,3,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Chinnakolliyur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ariyalur,0,0,4,4,0,0,1,3,0,4,0,0,1,3,0,0,4,0,,3,1,4,0,4,0,3,1,4,0
Athiyur,0,0,3,3,0,0,0,2,1,3,0,0,1,2,0,0,3,0,,2,1,2,1,3,0,2,1,3,0
Munivalai,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Mandagappadi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Sathaputhur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pasar,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Periakolliyur,0,0,5,3,2,0,3,2,0,2,3,0,2,3,0,0,5,0,,5,0,3,2,5,0,3,2,4,1
Pallippattu,0,0,7,5,2,0,6,1,0,4,3,0,0,7,0,0,7,0,,6,1,4,3,6,1,4,3,7,0
Tholuvanthangal,0,0,6,2,2,2,6,0,0,5,1,0,2,4,0,0,6,0,,6,0,6,0,6,0,4,2,5,1
Sripadanallur,0,0,5,2,3,0,3,2,0,5,0,0,0,5,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Velanandal,0,0,3,2,1,0,3,0,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Sitheripattu,0,0,6,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,5,1,6,0,6,0,5,1
