village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mathni,0,0,3,1,1,1,1,2,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Malwar,0,1,5,3,3,0,3,3,0,6,0,1,3,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Kuhi,0,0,3,2,1,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Barelipar,0,1,22,9,12,2,9,14,0,19,4,5,11,7,0,0,23,23,0,12,11,23,0,16,7,23,0
Khadara,0,0,12,6,5,1,1,11,0,10,2,0,9,3,0,0,12,12,0,6,6,12,0,9,3,12,0
Bagdona,0,1,11,5,7,0,5,7,0,9,3,0,10,2,0,0,12,12,0,5,7,12,0,12,0,12,0
Malseoni,0,0,7,5,2,0,3,4,0,5,2,1,5,1,0,0,7,7,0,5,2,7,0,6,1,7,0
Mardwani Mal,0,0,9,5,4,0,5,4,0,9,0,0,4,5,0,0,9,9,0,6,3,9,0,7,2,9,0
Katangi,0,1,15,11,5,0,4,12,0,13,3,3,11,2,0,0,16,16,0,13,3,16,0,13,3,16,0
Kaili Ryt (Puriji),0,0,3,2,1,0,2,1,0,3,0,0,2,1,0,0,3,3,0,3,0,2,1,3,0,3,0
Jholi (1),0,6,92,40,52,6,20,77,1,78,20,2,58,38,0,0,98,96,2,55,43,97,1,70,28,98,0
Siwanpat,0,0,22,4,18,0,5,17,0,19,3,2,13,7,0,0,22,22,0,12,10,22,0,18,4,22,0
Jhadkund,0,1,2,1,2,0,1,2,0,2,1,1,0,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Dudhawani Ryt,0,1,22,10,12,1,5,18,0,19,4,1,14,8,0,0,23,23,0,15,8,23,0,18,5,23,0
Bajjarwada,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Bhogaikhapa,0,0,3,1,2,0,1,2,0,3,0,1,2,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Jangda,0,0,4,1,3,0,0,4,0,4,0,1,2,1,0,0,4,4,0,4,0,4,0,2,2,4,0
Nishchintpur,0,1,99,39,56,5,23,77,0,84,15,2,61,37,0,0,100,100,0,76,24,98,2,76,24,100,0
Amdoh,0,0,24,3,21,0,7,17,0,20,4,0,12,12,0,0,24,23,1,17,7,23,1,17,7,24,0
Mahendrawadi,0,1,34,14,18,3,10,25,0,26,9,2,25,8,0,0,35,35,0,18,17,35,0,15,20,35,0
Sadakwada,0,0,4,2,2,0,1,3,0,2,2,0,2,2,0,0,4,5,0,1,4,5,0,4,1,5,0
Phandka,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Nimpani,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Medhapani,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Dhadgaon (Dhargaon),0,0,4,1,3,0,1,3,0,4,0,1,2,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Amagohan,0,0,9,2,7,0,3,6,0,6,3,0,7,2,0,0,9,9,0,4,5,9,0,6,3,9,0
Arjungondi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Ghuggi,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Padhar Buzurg,0,0,4,0,3,1,1,3,0,4,0,0,4,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Ghana,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Temru Mal,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nutandanga (Nutanganga),0,0,40,22,17,1,9,30,1,38,2,1,36,3,0,0,40,39,1,24,16,40,0,33,7,40,0
Bhudki,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Chhuri,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Mehakar (Mehakal),0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Chikhal Pati,0,0,97,26,68,4,10,86,2,85,13,2,50,45,0,0,97,98,0,62,36,98,0,83,15,98,0
Palaspani,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khokra,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
