village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kharsali,0,0,18,0,13,5,3,15,0,13,5,2,11,5,0,0,18,0,,17,1,8,10,18,0,14,4,18,0
Paregaon,0,0,84,1,74,9,24,60,0,69,15,0,64,20,0,0,84,0,,83,1,27,57,81,0,72,12,84,0
Sonora,0,0,8,0,7,1,3,5,0,7,1,0,7,1,0,0,8,0,,8,0,2,6,8,0,8,0,8,0
Dehgud,0,0,35,0,31,4,8,27,0,27,8,0,24,11,0,0,35,0,,35,0,6,29,35,0,32,3,35,0
Karajgaon,0,0,36,0,31,5,5,31,0,28,8,0,27,9,0,0,36,0,,36,0,10,26,36,0,32,4,36,0
Junapani,0,0,18,6,11,1,6,12,0,12,6,1,8,8,0,0,17,0,,18,0,10,8,18,0,13,5,18,0
Buyalkhapa,0,0,50,3,43,4,12,37,1,38,12,1,39,10,0,0,50,0,,50,0,25,25,49,0,34,16,49,1
Bhaisadand,0,1,53,7,34,13,12,42,0,43,11,3,33,18,0,0,54,0,,53,1,14,40,52,0,38,16,54,0
Pata Kheda,0,0,4,0,4,0,2,2,0,3,1,0,2,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Khairwani,0,0,20,1,18,1,6,14,0,17,3,0,11,9,0,0,20,0,,19,1,4,16,19,0,18,2,20,0
Semriya Pandhri,0,0,11,0,10,1,2,7,2,11,0,0,8,3,0,0,11,0,,11,0,1,10,9,0,11,0,11,0
Pipariya,0,0,28,1,21,6,9,19,0,21,7,3,16,9,0,0,28,0,,28,0,16,12,27,1,20,8,28,0
Pohar,0,0,74,0,57,17,12,62,0,52,22,2,53,19,0,0,73,0,,69,5,36,38,73,1,58,16,74,0
Nirgud,0,1,55,9,38,9,16,40,0,42,14,6,34,16,0,0,56,0,,50,6,20,36,56,0,45,11,56,0
Dongarpur,0,4,72,22,47,7,18,58,0,54,22,4,53,19,0,0,76,0,,74,2,25,51,76,0,60,16,76,0
Temjhira,0,0,43,15,26,2,4,39,0,30,13,1,27,15,0,0,43,0,,42,1,18,25,42,1,32,11,43,0
Sawanga,0,0,4,0,3,1,1,3,0,3,1,0,4,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Sabdi,0,4,62,15,48,3,11,55,0,47,19,10,39,17,0,0,66,0,,65,1,26,40,65,1,52,14,66,0
umanpeth,0,2,50,5,45,2,14,38,0,35,17,8,29,15,0,0,52,0,,48,4,28,24,52,0,39,13,52,0
Lakhapur,0,0,11,0,11,1,2,9,1,10,2,0,6,5,0,0,10,0,,12,0,1,11,13,0,12,0,12,0
Kapasiya,0,0,20,1,18,1,5,15,0,14,6,0,12,8,0,0,20,0,,20,0,5,15,20,0,18,2,20,0
Chikhali Kalan,0,1,68,0,57,12,13,55,1,48,21,0,49,18,0,0,68,0,,69,0,49,20,69,0,54,15,69,0
Mathani,0,1,15,2,14,0,3,13,0,9,7,0,7,9,0,0,16,0,,16,0,9,7,16,0,9,7,15,1
Ubhariya,0,0,4,0,2,2,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,2,2,3,1,1,3,4,0
Chhindi,0,0,19,2,16,1,7,11,1,13,6,0,11,8,0,0,18,0,,19,0,11,8,19,0,6,13,19,0
Khadakwar,0,0,17,1,14,2,2,12,3,13,4,0,12,5,0,0,16,0,,17,0,11,6,17,0,8,9,17,0
Dahua,0,0,26,0,22,4,2,23,1,21,5,0,22,4,0,0,26,0,,26,0,15,11,25,1,19,7,26,0
Sukakhedi,0,1,36,3,29,5,3,34,0,26,11,1,29,7,0,0,37,0,,37,0,12,25,37,0,24,13,37,0
Chouthiya,0,1,47,3,35,10,9,39,0,33,15,2,33,13,0,0,48,0,,47,1,23,25,48,0,30,18,48,0
Temjhira,0,0,13,2,9,2,1,12,0,10,3,1,7,5,0,0,13,0,,12,1,4,9,12,1,8,5,13,0
Hiwara,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Sondiya,0,0,4,1,2,1,1,3,0,3,1,0,3,1,0,0,4,0,,4,0,0,4,4,0,3,1,4,0
Mayawadi,0,0,4,0,3,1,0,4,0,3,1,2,2,0,0,0,4,0,,4,0,0,4,4,0,3,1,4,0
Hardoli (Bujurg),0,1,62,3,47,13,22,41,0,44,19,1,51,11,0,0,63,0,,63,0,28,35,63,0,47,16,63,0
Joulkheda,0,0,12,1,10,1,2,10,0,11,1,0,11,1,0,0,12,0,,12,0,4,8,12,0,6,6,12,0
Musakhapa,0,1,18,3,15,1,3,16,0,13,6,1,12,6,0,0,19,0,,19,0,7,12,19,0,14,5,19,0
Mahatpur,0,0,37,6,27,4,7,30,0,25,12,1,30,6,0,0,37,0,,37,0,14,23,35,1,26,11,37,0
Siladehi,0,1,33,4,24,6,13,21,0,25,9,3,23,8,0,0,34,0,,34,0,15,19,33,1,28,6,34,0
Jam,0,1,22,8,14,1,3,20,0,20,3,2,16,5,0,0,23,0,,23,0,6,17,22,1,17,6,23,0
Dob,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sonoli,0,2,54,12,38,6,10,46,0,41,15,5,40,11,0,0,56,0,,56,0,24,32,54,2,42,14,56,0
Valani,0,0,24,1,19,4,9,15,0,20,4,0,15,9,0,0,24,0,,24,0,15,9,24,0,13,11,24,0
Ridhora,0,0,26,3,18,5,2,24,0,18,8,2,14,10,0,0,26,0,,26,0,12,14,26,0,18,8,26,0
Ghatpipriya,0,0,9,1,7,1,2,7,0,6,3,1,7,1,0,0,9,0,,9,0,3,6,9,0,6,3,9,0
Bukakhedi,0,0,10,3,5,2,0,10,0,8,2,0,8,2,0,0,10,0,,10,0,2,8,10,0,7,3,10,0
Sarai,0,1,30,10,16,5,6,25,0,20,11,1,22,7,0,0,30,0,,31,0,13,18,28,3,24,7,31,0
Lendagondi,0,1,14,1,14,0,5,10,0,9,6,1,12,2,0,0,15,0,,15,0,4,11,14,1,11,4,15,0
Dharni,0,0,20,2,16,2,6,14,0,13,7,0,18,2,0,0,20,0,,19,1,11,9,19,1,12,8,20,0
Khedicourt,0,0,11,2,9,0,2,9,0,6,5,0,5,6,0,0,11,0,,10,1,3,8,11,0,7,4,11,0
Sonkhedi,0,0,14,0,13,1,5,9,0,11,3,0,8,6,0,0,14,0,,13,1,7,7,14,0,8,6,14,0
Dunai,0,0,21,4,14,3,3,18,0,16,5,0,17,4,0,0,21,0,,21,0,7,14,21,0,17,4,21,0
Dunawa,0,0,3,0,3,0,0,3,0,1,2,0,3,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Nimanwada,0,0,4,2,2,0,2,2,0,3,1,0,3,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Karpa,0,0,10,2,7,1,1,9,0,8,2,0,5,5,0,0,10,0,,10,0,2,8,9,1,10,0,10,0
Saikheda,0,0,24,5,17,2,2,22,0,16,8,0,13,11,0,0,24,0,,24,0,12,12,24,0,13,11,24,0
