village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jawra,0,0,36,5,26,5,17,18,1,28,8,11,20,5,0,0,36,36,0,26,10,35,1,32,4,36,0
Nahiya,0,0,9,0,6,3,6,3,0,6,3,9,0,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Sohagpur,0,0,2,0,1,1,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhainsdehi,0,0,2,0,2,0,0,2,0,2,0,1,0,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Umari Jagir,0,0,20,1,18,1,17,3,0,14,6,1,12,7,0,0,19,20,0,14,6,20,0,13,7,20,0
Bayawadi,0,0,19,0,17,2,13,6,0,13,6,0,12,7,0,0,19,17,2,4,15,19,0,17,2,19,0
Nayegaon,0,0,10,0,8,2,4,6,0,6,4,0,5,5,0,0,10,10,0,7,3,10,0,10,0,10,0
Rondha,0,1,4,0,4,1,3,2,0,5,0,1,2,2,0,0,5,5,0,1,4,5,0,4,1,5,0
Karajgaon,0,1,41,2,32,8,13,29,0,31,11,1,24,17,0,0,42,41,1,14,28,41,1,36,6,42,0
Badora,0,2,9,0,10,1,3,8,0,9,2,0,10,1,0,0,11,10,1,4,7,11,0,11,0,11,0
Bagda (Viran),0,0,7,0,6,1,4,3,0,5,2,5,2,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Dokya (Dokiya),0,1,11,1,10,1,1,11,0,8,4,2,6,4,0,0,12,12,0,1,11,12,0,12,0,12,0
Kumhali,0,1,16,0,17,0,14,3,0,14,3,2,11,4,0,0,17,17,0,9,8,17,0,15,2,17,0
Tahali,0,4,100,3,86,15,25,79,0,73,31,22,59,23,0,0,104,103,1,57,47,102,2,83,21,104,0
Mohgaon,0,0,10,0,8,2,5,5,0,9,1,0,6,4,0,0,10,10,0,2,8,10,0,6,4,10,0
Parsoda,0,1,23,11,8,5,13,11,0,21,3,1,11,12,0,0,24,24,0,15,9,22,2,20,4,24,0
Gouthana,0,0,4,0,2,2,2,2,0,3,1,0,1,3,0,0,4,4,0,1,3,4,0,3,1,4,0
Mudhateda,0,0,6,0,5,1,2,4,0,5,1,0,5,1,0,0,6,6,0,4,2,6,0,5,1,6,0
Saikhandara,0,0,5,1,2,2,2,3,0,5,0,1,1,3,0,0,5,4,1,3,2,5,0,4,1,5,0
Surgaon,0,0,6,0,6,0,5,1,0,4,2,0,4,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Barhi,0,0,16,0,13,3,8,8,0,14,2,0,13,3,0,0,16,16,0,7,9,16,0,11,5,16,0
Redwa,0,0,10,0,8,2,5,5,0,4,6,0,5,5,0,0,10,10,0,4,6,10,0,10,0,10,0
Arjunwadi,0,0,10,0,7,3,8,2,0,10,0,0,6,4,0,0,10,10,0,7,3,10,0,8,2,10,0
Charban,0,0,7,0,7,0,5,2,0,6,1,0,6,1,0,0,7,7,0,1,6,6,1,6,1,7,0
Chhata,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Goula,0,0,9,0,8,1,4,5,0,9,0,0,7,2,0,0,9,9,0,5,4,9,0,6,3,9,0
Bagholi,0,0,27,0,23,4,11,16,0,25,2,0,18,9,0,0,27,27,0,11,16,26,1,19,8,27,0
Selgaon,0,1,24,0,21,4,12,13,0,20,5,1,16,8,0,0,25,25,0,10,15,25,0,18,7,25,0
Nagjhiri,0,0,26,0,21,5,5,21,0,11,15,0,17,9,0,0,26,26,0,13,13,26,0,26,0,26,0
Ankawadi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khedla,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bothisihar,0,0,19,2,14,3,6,13,0,16,3,0,9,10,0,0,19,17,2,9,10,19,0,12,7,19,0
Khedi Sawligarh,0,0,34,0,28,6,22,12,0,27,7,1,19,14,0,0,34,34,0,19,15,34,0,29,5,34,0
Kanara,0,0,24,0,18,6,17,7,0,19,5,0,13,11,0,0,24,24,0,10,14,24,0,19,5,24,0
Bajpur,0,0,6,0,6,0,2,4,0,3,3,0,3,3,0,0,6,6,0,5,1,6,0,5,1,6,0
Jatampur (Viran),0,0,11,0,10,1,4,7,0,10,1,0,8,3,0,0,11,11,0,8,3,11,0,7,4,11,0
Barsali,0,0,13,0,11,2,4,9,0,12,1,0,6,7,0,0,13,13,0,11,2,13,0,10,3,13,0
Kaji Jamthi,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Kelapur,0,0,2,0,2,1,1,2,0,1,2,0,0,2,0,0,2,3,0,0,3,3,0,1,2,3,0
Chakora (Viran),0,1,11,0,10,2,2,10,0,11,1,1,7,4,0,0,11,12,0,3,9,12,0,9,3,12,0
Jamthi,0,0,41,0,36,5,19,22,0,36,5,0,27,14,0,0,41,41,0,13,28,41,0,26,15,41,0
Sommaripeth,0,4,44,0,39,9,28,20,0,38,10,3,21,24,0,0,48,48,0,15,33,48,0,37,11,48,0
Kumhartak,0,0,17,0,14,3,8,10,0,18,2,0,10,7,0,0,15,20,0,0,20,20,0,13,7,20,0
Lakhapur,0,0,3,0,2,1,2,1,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,1,2,3,0
Khedli,0,1,17,0,15,3,5,13,0,13,5,1,11,6,0,0,17,18,0,10,8,18,0,10,8,18,0
Tigariya,0,0,71,0,55,16,42,29,0,57,14,2,35,34,0,0,71,66,5,22,49,70,1,41,30,69,2
Lapajhiri,0,0,12,0,10,2,9,3,0,9,3,0,8,4,0,0,12,12,0,0,12,12,0,7,5,12,0
Udadan,0,0,6,0,6,0,3,3,0,6,0,0,1,5,0,0,6,6,0,4,2,6,0,4,2,6,0
Gohachi,0,0,3,0,3,0,3,0,0,2,1,0,1,2,0,0,3,3,0,1,2,3,0,2,1,3,0
Khandara,0,2,18,0,16,4,10,10,0,14,6,2,6,12,0,0,20,20,0,7,13,20,0,16,4,20,0
Hiwarkhedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gyaraspur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bodi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Pahawadi,0,2,23,5,18,2,5,21,0,17,9,5,15,5,0,0,25,28,0,11,16,28,0,21,6,28,0
Bagdari,0,2,38,6,33,1,15,25,0,33,7,4,26,10,0,0,40,39,1,20,20,39,1,31,9,40,0
Ratanpur,0,0,10,1,6,3,2,8,0,6,4,0,7,3,0,0,10,10,0,1,9,10,0,9,1,10,0
Pipla,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Umardoh (Viran),0,1,22,2,19,2,3,20,0,17,6,1,16,6,0,0,23,22,1,12,11,23,0,19,4,23,0
Bhayawadi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Amla,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Mandwa,0,0,15,3,10,2,3,12,0,11,4,0,11,4,0,0,15,15,0,1,14,14,1,8,7,15,0
Mathni,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,1,1,0,2,2,0,0,2,2,0
Gadha,0,0,2,0,1,1,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Deothan,0,1,39,6,25,9,13,27,0,31,9,5,23,12,0,0,40,38,2,18,22,39,1,32,8,40,0
Khokra,0,0,3,0,3,0,0,3,0,1,2,0,3,0,0,0,3,3,0,1,2,3,0,2,1,3,0
Deogaon,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Selgaon,0,0,13,3,8,2,4,9,0,9,4,1,9,3,0,0,13,11,2,7,6,13,0,10,3,13,0
Danora,0,0,9,2,6,1,2,7,0,6,3,1,6,2,0,0,9,6,3,6,3,9,0,5,4,9,0
