village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Saidpur Dumra,0,0,26,24,2,0,0,26,0,26,0,0,17,9,3,0,23,5,,19,7,26,0,26,0,26,0,24,2
Ababakarpur,0,0,25,23,2,0,1,24,0,24,1,0,16,9,3,0,22,2,,24,1,25,0,25,0,24,1,18,7
Paranpur,0,0,11,11,0,0,0,11,0,11,0,0,7,4,1,0,10,2,,10,1,11,0,11,0,11,0,7,4
Nilo Rukunpur,0,0,13,13,0,0,0,13,0,12,1,0,10,3,0,0,13,0,,12,1,13,0,13,0,13,0,9,4
Bishunpur Teknari Urf Ramauli,0,0,5,4,1,0,0,5,0,5,0,0,4,1,0,0,5,1,,0,5,5,0,5,0,5,0,5,0
Pindrauta Khurd,0,0,14,14,0,0,0,14,0,14,0,2,9,3,2,0,12,2,,9,5,14,0,14,0,14,0,8,6
Shahbazpur,0,0,5,5,0,0,0,5,0,5,0,0,4,1,3,0,2,0,,0,5,5,0,5,0,5,0,5,0
Rampur,0,0,12,12,0,0,0,12,0,10,2,0,9,3,2,0,10,1,,8,4,12,0,12,0,12,0,7,5
Makundpur Urf Gangapur,0,0,5,5,0,0,0,5,0,4,1,0,5,0,3,0,2,1,,0,5,5,0,5,0,5,0,5,0
Chak Ibrahim,0,0,5,5,0,0,0,5,0,5,0,0,3,2,0,0,5,2,,0,5,5,0,5,0,5,0,5,0
Pokhra,0,0,19,11,7,1,0,19,0,19,0,0,12,7,3,0,16,3,,18,1,19,0,19,0,18,1,17,2
Kishunwara,0,0,60,42,17,1,0,60,0,57,3,3,42,15,4,0,56,10,,38,22,59,1,60,0,58,2,40,20
Bahuara,0,0,17,17,0,0,0,17,0,17,0,0,13,4,0,0,17,2,,17,0,13,4,17,0,17,0,11,6
Larho,0,0,19,16,3,0,0,19,0,18,1,0,17,2,8,0,11,0,,19,0,19,0,19,0,19,0,18,1
Chakwa Urf Chak Khodaiya,0,0,22,18,4,0,0,22,0,22,0,1,17,4,9,0,13,3,,19,3,21,1,22,0,22,0,18,4
Rupanpatti,0,0,14,13,1,0,0,14,0,14,0,0,11,3,5,0,9,2,,14,0,14,0,14,0,14,0,13,1
Peyarepur,0,0,19,17,2,0,0,19,0,19,0,0,17,2,7,0,12,2,,19,0,18,1,19,0,19,0,19,0
Paharpur,0,0,21,17,4,0,1,20,0,21,0,0,14,7,1,0,20,0,,21,0,20,1,21,0,21,0,17,4
Hibibpur Urf Jaintpur,0,0,20,20,0,0,0,20,0,20,0,0,13,7,9,0,11,1,,20,0,20,0,20,0,20,0,20,0
Chak Said,0,0,10,10,0,0,0,10,0,10,0,0,4,6,3,0,7,4,,10,0,10,0,9,1,10,0,10,0
Maudah Dih,0,0,8,8,0,0,0,8,0,8,0,0,7,1,0,0,8,2,,8,0,8,0,8,0,8,0,8,0
Ghanipur,0,0,7,6,1,0,0,7,0,7,0,0,5,2,5,0,2,0,,6,1,7,0,7,0,7,0,6,1
Lakhimpur,0,0,9,9,0,0,0,9,0,9,0,0,8,1,2,0,7,1,,9,0,9,0,9,0,9,0,9,0
Simarwara Durgapur,0,0,9,9,0,0,0,9,0,9,0,0,7,2,0,0,9,2,,2,7,9,0,9,0,9,0,9,0
Maudah Buzurg,0,0,9,8,1,0,0,9,0,9,0,0,5,4,3,0,6,0,,9,0,9,0,9,0,9,0,9,0
Balgaon Chandpura Buzurg,0,0,10,8,2,0,0,10,0,10,0,0,8,2,6,0,4,0,,10,0,10,0,10,0,10,0,9,1
Tajpurwa Urf Shaikhpura,0,0,8,8,0,0,0,8,0,8,0,0,6,2,2,0,6,0,,4,4,8,0,8,0,8,0,8,0
Shahbazpur Puraina Balbhadarpu,0,0,8,8,0,0,0,8,0,8,0,0,7,1,0,0,8,2,,8,0,8,0,8,0,8,0,8,0
Bela Adam,0,0,9,8,1,0,0,9,0,9,0,0,8,1,1,0,8,0,,9,0,9,0,9,0,9,0,9,0
Maudah Chatur,0,0,11,9,2,0,0,11,0,11,0,0,9,2,1,0,10,0,,11,0,11,0,11,0,11,0,11,0
Bishunpur Kuahi Urf Bahlempur,0,0,8,8,0,0,0,8,0,8,0,0,4,4,0,0,8,0,,7,1,8,0,8,0,8,0,5,3
Emadpur,0,0,24,24,0,0,0,24,0,24,0,1,11,12,5,0,19,1,,24,0,23,1,24,0,24,0,24,0
Patepur,0,0,8,8,0,0,0,8,0,8,0,0,6,2,0,0,8,0,,8,0,8,0,8,0,8,0,4,4
Chakaiya,0,0,15,15,0,0,0,15,0,15,0,2,11,2,0,0,15,2,,15,0,15,0,15,0,15,0,15,0
Khesrahi Urf Raghunathpur,0,0,18,18,0,0,0,18,0,18,0,0,10,8,2,0,16,0,,18,0,18,0,18,0,18,0,12,6
Tisiauta Dhrampur,0,0,13,11,2,0,0,13,0,13,0,1,9,3,0,0,13,0,,13,0,13,0,13,0,13,0,9,4
Chak Faizal Urf Milki,0,0,9,9,0,0,0,9,0,9,0,0,5,4,2,0,7,1,,9,0,9,0,9,0,9,0,9,0
Salempur Salkhani,0,0,9,9,0,0,0,9,0,9,0,0,5,4,0,0,9,2,,9,0,9,0,9,0,9,0,9,0
Khajanpura Urf Tajpur Khauzpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Marai Dih,0,0,8,8,0,0,0,8,0,8,0,0,4,4,2,0,6,0,,8,0,8,0,8,0,8,0,8,0
Mahthi Dharamchand,0,0,19,14,5,0,0,19,0,17,2,0,11,8,2,0,17,3,,18,1,19,0,19,0,19,0,18,1
Saidpur,0,0,13,13,0,0,0,13,0,12,1,1,6,6,1,0,12,1,,9,4,13,0,13,0,13,0,12,1
Bardiha Turki,0,0,11,10,1,0,0,11,0,9,2,0,9,2,1,0,10,1,,10,1,11,0,11,0,10,1,11,0
Khajepur Basti,0,0,11,11,0,0,0,11,0,11,0,1,8,2,0,0,11,2,,11,0,11,0,11,0,11,0,11,0
Padmaul,0,0,16,16,0,0,0,16,0,15,1,0,10,6,1,0,15,1,,16,0,16,0,16,0,16,0,12,4
Guara Urf Gobindpur Debi,0,0,14,11,3,0,0,14,0,12,2,1,6,7,5,0,9,0,,12,2,13,1,14,0,14,0,11,3
Malpur Urf Dilawarpur,0,0,8,8,0,0,0,8,0,8,0,0,5,3,0,0,8,2,,8,0,8,0,8,0,8,0,8,0
Kasturi Sara Urf Chak Ebrahim,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,2,,5,0,5,0,5,0,5,0,5,0
Raghopur Asidhai,0,0,9,8,1,0,0,9,0,9,0,0,6,3,0,0,9,2,,9,0,9,0,9,0,9,0,7,2
Mataiya,0,0,18,10,8,0,0,18,0,18,0,0,12,6,2,0,16,1,,14,4,18,0,18,0,18,0,18,0
Lohani Patti,0,0,10,9,1,0,0,10,0,10,0,0,7,3,2,0,8,1,,9,1,6,4,10,0,10,0,10,0
Aswari,0,0,13,10,3,0,0,13,0,13,0,1,7,5,0,0,13,3,,13,0,13,0,13,0,12,1,10,3
Dabhaich,0,0,18,15,3,0,0,18,0,18,0,1,11,6,1,0,17,0,,9,9,18,0,18,0,18,0,8,10
Nirpur Bagh,0,0,8,7,1,0,0,8,0,8,0,0,3,5,0,0,8,1,,8,0,8,0,8,0,8,0,7,1
Subhankarpur Tikauli,0,0,13,10,3,0,0,13,0,12,1,0,9,4,1,0,12,0,,13,0,13,0,13,0,11,2,7,6
Majhaulia,0,0,15,15,0,0,0,15,0,15,0,1,8,6,1,0,14,0,,15,0,15,0,15,0,15,0,15,0
Darhua,0,0,15,14,1,0,0,15,0,15,0,0,9,6,2,0,13,1,,13,2,15,0,15,0,15,0,14,1
Hasan Sarae,0,0,9,8,1,0,0,9,0,9,0,1,7,1,0,0,9,0,,9,0,9,0,9,0,9,0,7,2
Rasulpur Kawa,0,0,9,9,0,0,0,9,0,9,0,0,5,4,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Teknari Urf Ganga Ram Chak,0,0,8,7,1,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,7,1,8,0,7,1,2,6
Bela Dargah Urf Bela Buzurg,0,0,9,9,0,0,0,9,0,9,0,0,5,4,1,0,8,0,,8,1,9,0,9,0,9,0,9,0
Belasandhan,0,0,9,8,1,0,0,9,0,8,1,1,7,1,1,0,8,1,,9,0,9,0,9,0,9,0,8,1
Daskurwa,0,0,9,6,3,0,0,9,0,9,0,0,6,3,0,0,9,0,,9,0,8,1,9,0,9,0,5,4
Bahadurpur Chaknauta,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bahauddinpur,0,0,8,8,0,0,0,8,0,7,1,1,4,3,2,0,6,0,,8,0,8,0,8,0,8,0,7,1
Afazlpur Puraina,0,0,15,15,0,0,0,15,0,14,1,0,11,4,0,0,15,0,,15,0,15,0,15,0,15,0,9,6
Kawa Dih,0,0,9,9,0,0,0,9,0,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Bishunpur Katesar,0,0,7,5,2,0,0,7,0,7,0,0,5,2,3,0,4,0,,7,0,7,0,7,0,7,0,3,4
Chak Bahora Urf Sherpur Bahora,0,0,10,5,4,1,0,10,0,7,3,0,6,4,1,0,9,0,,10,0,10,0,10,0,10,0,10,0
Bishunpur Kawa,0,0,9,9,0,0,0,9,0,9,0,0,6,3,0,0,9,1,,8,1,9,0,9,0,9,0,9,0
Kutubpur,0,0,9,9,0,0,0,9,0,8,1,0,6,3,5,0,4,0,,7,2,9,0,9,0,9,0,6,3
Ahmadpur Urf Hasanpur Majhauli,0,0,9,8,1,0,0,9,0,9,0,0,7,2,1,0,8,0,,9,0,9,0,9,0,9,0,8,1
Nasir Chak,0,0,9,8,1,0,0,9,0,9,0,0,8,1,2,0,7,0,,9,0,9,0,9,0,8,1,5,4
Shahpur Buzurg,0,0,9,4,4,1,0,9,0,8,1,1,6,2,0,0,9,0,,9,0,8,1,9,0,9,0,9,0
Maina Chhaprai,0,0,9,9,0,0,0,9,0,9,0,0,5,4,0,0,9,0,,9,0,8,1,9,0,9,0,9,0
Ganga Das Chak,0,0,6,6,0,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,4,2
Chak Bairisal,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,7,1
Chak Faiz,0,0,10,2,8,0,0,10,0,7,3,0,9,1,1,0,9,0,,10,0,10,0,10,0,9,1,10,0
Sultanpur Chak Harihar,0,0,10,10,0,0,0,10,0,10,0,0,9,1,1,0,9,0,,10,0,10,0,10,0,10,0,5,5
Jhil Baraila,0,0,10,10,0,0,0,10,0,10,0,0,6,4,1,0,9,0,,10,0,10,0,10,0,9,1,9,1
Mohammadpur Suki,0,0,10,9,1,0,0,10,0,9,1,0,7,3,1,0,9,0,,10,0,10,0,10,0,10,0,9,1
Harlo Chanpur Suki,0,0,11,4,7,0,0,11,0,9,2,1,9,1,1,0,10,0,,11,0,11,0,11,0,10,1,11,0
Saidpura,0,0,9,9,0,0,0,8,1,9,0,0,7,2,2,0,7,0,,9,0,9,0,9,0,9,0,6,3
Bharokhra Urf Bhagwanpur Kewal,0,0,15,13,2,0,0,15,0,15,0,0,9,6,4,0,11,0,,14,1,15,0,15,0,15,0,14,1
Bhagwanpur Kaiju,0,0,12,12,0,0,0,12,0,12,0,0,10,2,3,0,9,0,,12,0,11,1,12,0,12,0,7,5
Bazidpur Kaiju,0,0,10,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,10,0,4,6
Sakrauli,0,0,9,6,3,0,0,9,0,9,0,0,4,5,4,0,5,0,,9,0,8,1,9,0,9,0,9,0
Rasulpur,0,0,9,8,1,0,1,8,0,9,0,0,8,1,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bishunpur Kaiju,0,0,11,10,1,0,0,11,0,11,0,0,8,3,0,0,11,0,,0,11,11,0,11,0,11,0,11,0
Mirpur,0,0,9,1,6,2,0,9,0,9,0,0,9,0,1,0,8,0,,0,9,9,0,9,0,9,0,9,0
Dhankaul,0,0,9,4,5,0,0,9,0,9,0,0,9,0,2,0,7,0,,8,1,9,0,9,0,9,0,9,0
Ammna Mori,0,0,10,10,0,0,0,10,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sat Kurwa,0,0,7,7,0,0,0,7,0,7,0,0,4,3,2,0,5,0,,7,0,7,0,7,0,7,0,7,0
Azizpur Chandi,0,0,10,4,6,0,0,10,0,9,1,0,7,3,4,0,6,0,,10,0,10,0,10,0,10,0,10,0
Jagdishpur Khas,0,0,19,12,6,1,0,19,0,17,2,0,12,7,0,0,19,1,,15,4,19,0,19,0,19,0,18,1
Chapta,0,0,7,4,3,0,0,7,0,7,0,1,5,1,0,0,7,0,,6,1,7,0,7,0,7,0,7,0
Bishunpur Gobind,0,0,12,12,0,0,0,12,0,12,0,0,9,3,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Chak Rusulabad,0,0,8,7,1,0,0,8,0,8,0,0,3,5,0,0,8,0,,3,5,8,0,8,0,8,0,8,0
Bakarh,0,0,11,10,1,0,0,11,0,10,1,0,8,3,0,0,11,0,,10,1,11,0,11,0,11,0,11,0
Gobindpur Bhela,0,0,9,8,1,0,0,9,0,9,0,0,6,3,1,0,8,0,,9,0,9,0,9,0,9,0,9,0
Harpur Hari,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Agrail Khurd,0,0,9,6,3,0,0,9,0,9,0,0,5,4,0,0,9,0,,8,1,9,0,9,0,9,0,9,0
Bhusahi,0,0,9,7,2,0,0,9,0,7,2,0,7,2,1,0,8,0,,9,0,9,0,9,0,8,1,9,0
Bishunpur Jainarayan Urf Cham.,0,0,9,8,1,0,0,9,0,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Husepur,0,0,6,6,0,0,0,6,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Balnathpur Kodaria,0,0,10,4,6,0,2,8,0,9,1,0,6,4,1,0,9,0,,8,2,10,0,10,0,10,0,9,1
Mustafapur Jaisinghpur,0,0,9,8,1,0,7,2,0,9,0,0,8,1,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bizepura,0,0,9,2,7,0,0,9,0,9,0,0,7,2,0,0,9,2,,9,0,9,0,9,0,9,0,9,0
