village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamgaon,0,3,77,22,56,2,22,58,0,73,7,9,49,22,0,0,80,78,2,39,41,80,0,76,4,80,0
Pandhurna,0,1,42,25,17,1,5,38,0,35,8,5,24,14,0,0,43,42,2,28,16,44,0,40,4,44,0
Babarya,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,3,0,1,2,3,0,2,1,3,0
Borpani,0,18,157,59,106,10,35,140,0,170,5,29,100,46,0,14,161,169,6,86,89,175,0,167,8,175,0
Musakhedi,0,0,45,3,38,4,17,28,0,44,1,6,29,10,0,2,43,41,4,14,31,44,1,45,0,45,0
Rabdya,1,0,54,43,9,3,6,44,5,45,10,3,20,32,0,1,54,54,1,53,2,55,0,55,0,55,0
Hiwra,0,0,43,24,17,2,2,40,1,41,2,2,13,28,0,0,43,25,18,37,6,43,0,35,8,43,0
Khairi,0,0,91,70,19,2,9,69,13,76,15,8,52,31,0,1,90,91,0,73,18,91,0,91,0,91,0
Mandhvi,0,2,10,9,3,0,0,7,5,6,6,5,3,4,0,0,12,12,0,11,1,13,0,12,0,12,0
Thani,0,11,61,37,35,0,0,71,1,72,0,15,12,45,0,1,71,72,0,70,2,71,1,67,5,72,0
Chougarh,0,9,19,20,8,0,0,26,2,26,2,9,11,8,0,3,25,24,4,26,2,28,0,25,3,28,0
Dhanora,0,0,5,1,4,0,2,3,0,5,0,0,3,2,0,0,5,5,0,1,4,5,0,4,1,5,0
Gondi Ghogra,0,0,13,0,11,2,4,9,0,12,1,1,8,4,0,0,13,13,0,3,10,13,0,13,0,13,0
Jaora,0,0,6,0,5,1,2,4,0,6,0,0,3,3,0,0,6,5,1,1,5,6,0,6,0,6,0
Siwanpat,0,0,22,12,8,2,0,22,0,22,0,0,13,9,0,2,20,21,1,12,10,22,0,18,4,22,0
Ashti,0,0,3,3,0,0,0,3,0,1,2,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Ghodangadhana,0,1,33,32,2,0,2,31,1,18,16,12,15,7,0,1,31,34,0,34,0,34,0,34,0,34,0
Koylari Raiyat,0,0,26,26,0,0,0,26,0,24,2,11,2,13,0,0,26,26,0,26,0,26,0,26,0,26,0
Chichpati,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Khatagadadhana,0,2,9,7,4,0,0,10,1,6,5,6,3,2,0,0,11,11,0,7,4,11,0,11,0,11,0
Bakud,0,0,60,59,1,0,0,38,22,38,22,0,39,21,0,0,60,60,0,57,3,60,0,60,0,60,0
Charghati,0,0,5,5,0,0,0,4,1,4,1,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Khairwada,0,2,101,103,0,0,1,84,18,65,38,4,38,61,0,4,99,103,0,101,2,103,0,102,1,103,0
Bakud,0,2,107,104,4,1,0,84,25,68,41,2,68,39,1,0,108,109,0,104,5,109,0,109,0,109,0
Charghati,0,0,7,7,0,0,0,6,1,5,2,0,5,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Khairwada,0,2,166,159,8,1,1,148,19,113,55,20,61,87,0,4,164,150,18,159,9,168,0,162,6,160,8
Jamnya Viran,0,0,5,4,1,0,0,5,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Sawangi,0,1,7,0,7,1,2,6,0,8,0,1,6,1,0,0,8,8,0,0,8,8,0,6,2,8,0
Bhiwapur,0,10,10,8,12,0,0,20,0,20,0,4,15,1,0,1,19,17,3,18,2,20,0,20,0,20,0
Salaidhana,0,0,9,1,8,0,0,8,1,9,0,0,3,6,0,2,7,9,0,9,0,9,0,9,0,9,0
Palaspani,0,3,29,12,20,0,0,31,1,32,0,11,16,5,0,1,31,32,0,30,2,32,0,25,7,32,0
Gohanda,0,5,23,24,4,0,0,28,0,24,4,7,11,10,0,3,25,28,0,22,6,28,0,25,3,28,0
Rajola,0,0,35,12,23,0,0,35,0,35,0,0,24,11,0,3,32,35,0,35,0,35,0,33,2,35,0
Bhainsaghat,0,0,14,2,12,0,0,14,0,14,0,0,7,7,0,3,11,14,0,14,0,14,0,14,0,14,0
Mendha Chhindwad,0,25,217,92,149,1,0,241,1,235,7,20,114,108,0,2,240,242,0,214,28,241,1,223,19,242,0
Jamapati,0,0,40,17,23,0,0,40,0,39,1,0,12,28,0,0,40,40,0,40,0,40,0,40,0,40,0
Majare Ghogra,0,0,5,1,4,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,2,3,5,0
Yenkheda,0,0,16,8,8,0,1,15,0,15,1,0,8,8,0,2,14,16,0,12,4,16,0,15,1,16,0
Belkund,0,0,51,23,28,0,1,49,1,47,4,0,20,31,0,0,51,51,0,37,14,50,0,41,10,51,0
Bairam Dhana,0,1,113,37,77,0,1,113,0,114,0,0,71,43,0,0,114,114,0,109,5,114,0,106,8,114,0
Nirgudadhana,0,0,20,10,5,5,0,16,4,19,1,1,1,18,0,0,20,20,0,17,3,19,1,14,6,20,0
Junawani,0,1,3,2,2,0,0,4,0,4,0,1,2,1,0,0,4,4,0,4,0,4,0,2,2,4,0
Bagwani,0,2,113,26,85,4,0,114,1,114,1,11,44,60,0,2,113,113,2,103,12,114,1,114,1,115,0
Kabla Raiyat,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bothi,0,18,27,21,18,6,1,44,0,36,9,12,27,6,0,0,45,44,1,17,28,45,0,36,9,45,0
Morudhana,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Panbehra,0,0,26,16,10,0,0,25,1,26,0,0,12,14,0,0,26,26,0,26,0,26,0,25,1,26,0
Temni,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
