village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Paregaon,0,2,86,6,74,8,23,65,0,71,17,2,58,28,0,1,87,1,,88,0,37,51,86,2,73,15,88,0
Malegaon,0,4,87,13,71,7,21,70,0,69,22,5,57,29,0,0,91,0,,90,1,33,58,91,0,68,23,91,0
Pisata,0,0,53,2,45,6,20,33,0,41,12,1,35,17,0,0,53,0,,50,3,10,43,53,0,39,14,53,0
Bukakhedi,0,0,3,1,2,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Divtiya,0,3,17,1,15,4,10,10,0,16,4,4,13,3,0,0,19,0,,20,0,14,6,20,0,14,6,20,0
Heti,0,2,84,5,79,2,37,49,0,78,8,13,57,16,0,0,86,0,,86,0,64,22,86,0,69,17,86,0
Sondiya,0,1,32,1,31,1,5,28,0,31,2,2,23,8,0,0,33,0,,33,0,15,18,33,0,27,6,33,0
Mayawadi,0,0,6,0,6,0,2,4,0,5,1,0,5,1,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Barkhed,0,0,74,14,53,7,23,51,0,55,19,2,56,16,0,0,74,0,,73,1,30,44,74,0,60,14,74,0
Banoor,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kapasiya,0,0,31,2,27,2,9,22,0,30,1,3,21,7,0,0,31,0,,30,1,20,11,31,0,20,11,31,0
Pata Kheda,0,2,85,39,47,1,22,65,0,77,10,6,65,16,0,0,86,0,,87,0,37,50,87,0,61,26,87,0
Mahatpur,0,0,46,2,38,6,13,33,0,34,12,0,32,14,0,0,46,0,,46,0,10,36,46,0,41,5,46,0
Ridhora,0,0,109,5,94,10,26,82,1,89,20,0,77,32,0,0,109,0,,109,0,36,73,109,0,101,8,108,1
Lakhapur,0,0,34,1,31,2,12,22,0,29,5,0,26,8,0,0,34,0,,34,0,11,23,33,1,31,3,34,0
Yenas,0,14,34,22,19,7,0,48,0,34,14,11,27,10,0,0,48,0,,48,0,17,31,48,0,38,10,48,0
Pohar,0,0,106,15,84,7,22,84,0,71,35,1,67,37,0,0,106,0,,105,1,37,69,104,2,76,30,106,0
Temjhira,0,1,24,3,21,1,5,20,0,24,1,4,15,5,0,0,25,0,,25,0,20,5,24,1,18,7,25,0
Sandiya,0,19,27,20,12,14,5,41,0,33,13,17,17,12,0,0,46,0,,40,5,13,33,44,1,31,15,45,0
Yenkheda,0,8,20,15,10,3,0,28,0,18,10,3,19,6,0,0,28,0,,25,3,15,13,28,0,24,4,28,0
Khad Amla,0,9,68,49,25,3,15,62,0,68,9,9,43,25,0,0,76,0,,77,0,60,17,77,0,66,11,76,1
Chhindi,0,11,31,23,18,1,1,41,0,28,14,7,24,11,0,0,42,0,,40,2,17,25,42,0,32,10,42,0
Jam,1,8,33,13,25,4,11,31,0,27,15,9,25,8,0,0,42,0,,40,2,29,12,41,1,35,7,42,0
Chikhali Kalan,0,7,63,34,32,4,26,44,0,51,19,9,42,18,0,0,70,0,,70,0,52,18,70,0,44,26,68,2
Lendagondi,0,1,16,8,8,1,2,15,0,14,3,2,15,0,0,0,17,0,,17,0,12,5,17,0,14,2,17,0
Dunawa,0,0,29,13,14,2,3,25,1,24,5,1,19,9,0,0,29,0,,29,0,18,11,29,0,26,3,29,0
Nimanwada,0,31,43,22,33,19,24,50,0,56,18,16,39,18,0,0,74,0,,62,12,59,15,73,1,53,21,74,0
Mathani,0,38,55,50,31,12,5,87,1,58,35,21,58,14,0,0,93,0,,89,4,48,45,93,0,67,26,93,0
Semjhira,0,8,14,12,6,4,0,21,1,15,7,5,11,6,0,0,22,0,,22,0,3,19,22,0,15,7,22,0
Kundai,0,10,17,11,12,4,4,23,0,19,8,8,15,4,0,0,27,0,,27,0,7,20,27,0,23,4,27,0
Somlapur,0,2,3,3,2,0,0,5,0,4,1,2,1,2,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Jhirikhapa,0,5,17,11,8,3,3,19,0,13,9,4,14,4,0,0,22,0,,21,1,10,12,22,0,17,5,22,0
Aamadoh,0,2,1,1,1,1,1,2,0,2,1,2,1,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Bandiya Khapa,0,0,31,14,14,3,11,20,0,23,8,3,20,8,0,0,31,0,,26,5,27,4,31,0,13,18,31,0
Ghatpipriya,0,2,16,5,10,3,1,16,1,16,2,2,13,3,0,0,18,0,,18,0,12,6,18,0,16,2,18,0
Semla,0,0,5,2,3,0,1,4,0,4,1,0,3,2,0,0,5,0,,5,0,2,3,4,1,3,2,5,0
umanpeth,0,0,54,7,45,2,6,47,1,42,12,0,43,11,0,0,54,0,,54,0,26,28,50,3,40,14,53,1
Moharkheda,0,0,40,4,28,8,12,28,0,25,15,0,30,10,0,0,40,0,,40,0,13,27,39,1,32,8,40,0
Junapani (Aser),0,3,32,25,10,0,5,30,0,34,1,3,24,8,0,0,35,0,,35,0,24,11,35,0,25,10,35,0
Dunai,0,4,42,19,23,4,6,40,0,37,9,2,19,25,0,0,46,0,,46,0,25,21,43,3,32,14,45,1
Sarai,0,1,14,7,8,0,4,10,1,11,4,2,7,6,0,0,15,0,,15,0,11,4,14,0,10,5,14,1
Nandbohi,0,0,21,15,6,0,2,18,1,20,1,0,18,3,0,0,21,0,,21,0,16,5,20,1,14,7,21,0
Hardoli (Bujurg),0,7,38,11,31,3,6,39,1,31,15,4,27,14,0,0,45,0,,46,0,19,27,45,1,35,11,46,0
Hetikhapa,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Barai,0,1,19,4,15,1,3,17,0,10,10,1,12,7,0,0,20,0,,20,0,5,15,19,1,13,7,20,0
Valani,0,0,5,0,4,1,0,5,0,3,2,0,3,2,0,0,5,0,,4,1,1,4,5,0,3,2,5,0
Khalla,0,2,3,0,3,2,0,5,0,3,2,3,1,1,0,0,5,0,,5,0,5,0,4,1,4,1,5,0
Buyalkhapa,0,2,16,2,15,1,2,16,0,13,5,1,9,8,0,1,17,0,,18,0,13,5,17,1,11,7,18,0
Gangai,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sipawa,0,2,7,5,4,0,1,7,1,8,1,2,5,2,0,0,7,0,,9,0,7,2,9,0,9,0,9,0
Mundapar,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Pouni,0,2,6,0,5,3,1,7,0,5,3,3,3,2,0,0,8,0,,8,0,5,3,8,0,5,3,8,0
Sonora,0,4,1,0,3,2,3,2,0,3,2,1,2,2,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Rawa,0,3,6,0,6,3,4,5,0,4,5,2,4,3,0,0,9,0,,9,0,3,6,9,0,6,3,9,0
Dehgud,0,4,17,0,13,8,5,16,0,11,10,4,6,10,0,0,21,0,,21,0,11,10,19,2,14,7,21,0
Sopai,0,3,6,0,3,6,4,5,0,6,3,1,3,5,0,0,9,0,,9,0,6,3,9,0,4,5,9,0
Musakhapa,0,2,6,0,6,2,1,7,0,3,5,1,5,2,0,0,8,0,,8,0,2,6,7,1,6,2,8,0
Siladehi,0,2,3,0,5,0,2,3,0,2,3,1,2,2,0,0,5,0,,5,0,1,4,5,0,2,3,5,0
Kutkhedi,0,0,3,0,2,1,2,1,0,0,3,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Dharni,0,1,4,0,1,4,1,4,0,2,3,0,2,3,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Jambadi,0,1,1,0,1,1,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Human Behara,0,1,1,0,1,1,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Kanha Bagholi,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,,1,0,0,1,1,0,1,0,1,0
