village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bopalwadi,0,0,17,0,16,1,6,11,0,15,2,0,6,11,0,0,17,0,,17,0,2,15,17,0,15,2,16,1
Parsoda,0,0,40,3,35,2,17,23,0,39,1,1,15,24,0,0,40,0,,38,2,9,31,40,0,35,5,40,0
Thuthamah (Thuthama),0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Thuthamah (Thuthama),0,3,13,1,14,1,5,11,0,15,1,3,13,0,0,0,16,0,,13,3,5,11,16,0,11,5,16,0
Brahamanwada,0,1,30,4,26,2,22,10,0,29,3,0,15,17,0,1,30,0,,30,2,15,17,32,0,22,10,32,0
Kohapani,0,0,4,0,4,0,3,1,0,4,0,0,0,4,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Taroda Bujurg,0,0,12,2,9,1,6,6,0,10,2,0,7,5,0,0,12,0,,11,1,2,10,12,0,9,3,12,0
Kacharboh,0,0,31,1,27,3,16,15,0,27,4,0,18,13,0,0,31,0,,28,3,13,18,31,0,27,4,31,0
Khedli Bazar,0,0,13,0,13,0,6,7,0,12,1,0,5,8,0,0,13,0,,11,2,5,8,13,0,12,1,13,0
Khajari,0,0,4,1,3,0,2,2,0,4,0,0,3,1,0,0,4,0,,2,2,0,4,4,0,3,1,4,0
Semariya,0,0,7,1,6,0,1,6,0,6,1,0,3,4,0,0,7,0,,7,0,2,5,7,0,6,1,7,0
Sasunda (Sasundra),0,0,40,0,37,3,17,23,0,36,4,0,12,28,0,0,40,0,,35,5,24,16,40,0,26,14,40,0
Bothiya Brahamanwada,0,0,26,1,24,1,8,18,0,23,3,0,10,16,0,0,26,0,,25,1,9,17,26,0,22,4,26,0
Sarndai,0,0,6,1,5,0,2,4,0,3,3,0,2,4,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Chichara,0,0,28,1,25,2,12,16,0,28,0,0,12,16,0,0,28,0,,26,2,10,18,28,0,19,9,28,0
Deothan,0,0,35,1,31,3,20,13,2,31,4,0,24,11,0,0,35,0,,33,2,24,11,35,0,25,10,35,0
Ambada,0,1,62,3,56,4,23,40,0,62,1,1,25,37,0,1,62,0,,60,3,19,44,63,0,55,8,62,1
Belmandai,0,0,21,4,17,0,5,16,0,21,0,0,3,18,0,0,21,0,,21,0,6,15,21,0,2,19,21,0
Jhitapati,0,0,32,1,30,1,20,12,0,28,4,0,7,25,0,0,32,0,,25,7,12,20,32,0,17,15,32,0
Malkota,0,1,4,0,5,0,2,2,1,5,0,0,3,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Hasalpur,0,0,13,2,11,0,5,7,1,10,3,0,4,9,0,0,13,0,,13,0,2,11,13,0,11,2,13,0
Ladi,0,30,47,29,45,3,46,31,0,75,2,34,30,13,1,2,74,1,,69,8,43,34,75,2,62,15,77,0
Andhariya,0,0,9,0,9,0,2,7,0,9,0,0,1,8,0,0,9,0,,9,0,1,8,9,0,7,2,9,0
Kedarkheda,0,1,15,0,17,0,8,9,0,17,0,1,6,9,0,0,15,0,,16,1,3,14,17,0,15,2,17,0
Tirmahu,0,0,4,0,4,0,1,3,0,4,0,0,3,1,0,0,4,0,,4,0,0,4,4,0,3,1,4,0
Taroda,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Gajaadhana,0,10,19,12,15,2,2,27,0,21,8,9,13,7,0,0,29,0,,29,0,5,24,29,0,22,7,29,0
Pastlai Mal,0,8,22,14,14,2,3,27,0,21,9,6,17,7,0,0,30,0,,30,0,7,23,30,0,22,8,30,0
Somalapur,1,6,8,5,6,4,2,13,0,11,4,6,6,3,0,0,15,0,,15,0,2,13,15,0,11,4,15,0
Badakhari,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kamli,0,0,6,0,4,2,2,3,1,6,0,0,2,4,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
