village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katol,0,2,19,12,9,0,2,19,0,21,0,3,11,7,0,0,21,21,0,21,0,21,0,21,0,21,0
Rayta,0,1,17,14,4,0,0,18,0,18,0,4,11,3,5,1,12,18,0,18,0,18,0,18,0,18,0
Raksi,0,1,13,12,2,0,0,14,0,14,0,1,8,5,1,0,13,14,0,14,0,14,0,14,0,14,0
Rajni,0,9,73,55,24,4,8,75,0,79,4,8,49,26,4,0,79,83,0,64,19,83,0,76,7,83,0
Theska,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Sihar,0,0,12,6,6,0,6,6,0,8,4,0,8,4,0,0,12,11,1,1,11,12,0,9,3,12,0
Jhallar,0,1,142,1,136,6,34,109,0,117,26,14,85,44,0,1,142,142,1,0,143,143,0,141,2,143,0
Dhamangaon,0,6,132,104,38,0,24,118,0,133,9,16,80,46,12,8,122,142,0,121,21,142,0,135,7,142,0
Chilkapur,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Khetgada,0,0,17,5,12,0,6,11,0,15,2,4,9,4,0,0,17,15,2,14,3,17,0,14,3,17,0
Sawal Mendha Ryt,0,0,24,8,16,0,6,18,0,24,0,0,17,7,0,0,24,23,1,17,7,24,0,24,0,24,0
Bhivkund,0,0,106,36,68,3,51,56,0,105,2,2,62,42,0,1,105,106,1,85,22,107,0,105,2,107,0
Chikhli Raiyat,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Dedpani,0,2,55,23,33,1,21,36,0,57,0,2,31,24,0,0,57,57,0,46,11,57,0,57,0,57,0
Palaspani Raiyat,0,0,29,9,18,2,11,18,0,23,6,1,14,14,0,0,29,29,0,20,9,29,0,24,5,29,0
Bhondyakund,0,1,28,20,9,0,0,28,1,29,0,7,10,12,0,1,28,29,0,29,0,29,0,29,0,29,0
Baramacha,0,1,5,3,3,0,2,4,0,6,0,0,4,2,0,1,5,6,0,6,0,6,0,6,0,6,0
Adaumar,0,1,33,24,10,0,10,24,0,34,0,1,15,18,0,1,33,33,1,32,2,32,2,33,1,34,0
Kukaru,0,2,3,3,2,0,1,4,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Kabra Malgujari,0,0,6,4,2,0,1,5,0,6,0,2,3,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Khamla,0,0,7,5,1,1,2,5,0,7,0,4,2,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Umadla,0,0,12,11,8,0,2,17,0,18,1,4,12,3,1,0,18,19,0,18,1,19,0,17,2,19,0
Mathni,0,1,13,9,5,0,0,14,0,14,0,0,9,5,3,1,10,14,0,14,0,14,0,14,0,14,0
Pathakheda,0,3,21,16,8,0,1,23,0,24,0,2,16,6,0,0,24,24,0,24,0,24,0,23,1,24,0
Ghogal,0,3,17,15,5,0,0,20,0,20,0,5,10,5,0,2,18,20,0,20,0,20,0,20,0,20,0
Bothiya,0,12,35,31,17,0,5,43,0,48,0,8,21,19,3,0,45,48,0,48,0,48,0,48,0,48,0
Dhaba,0,12,114,92,37,0,6,123,0,129,0,14,73,42,6,1,122,129,0,127,2,129,0,128,1,129,0
Bothiya,0,0,5,4,1,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Dhodapokharni,0,0,40,23,16,1,3,37,0,40,0,2,18,20,3,0,37,40,0,40,0,39,1,37,3,40,0
Dhokna Raiyat,0,3,7,8,2,0,1,9,0,10,0,3,6,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Dhokna Malgujari,0,0,3,30,10,0,0,39,1,40,0,3,26,11,1,0,39,40,0,40,0,40,0,40,0,40,0
Ghugri,0,1,15,12,4,0,2,14,0,16,0,0,9,6,0,0,16,16,0,16,0,16,0,16,0,16,0
Dedwakund,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Koudi,0,0,54,42,11,1,7,46,1,53,1,2,25,27,4,1,49,53,1,51,3,54,0,51,3,54,0
Kordi,0,1,5,10,4,0,0,14,0,14,0,2,7,5,0,0,14,14,0,13,1,14,0,14,0,14,0
Chichodana,0,1,7,6,1,1,1,7,0,8,0,2,5,1,0,0,8,8,0,7,1,7,1,4,4,5,3
Malni,0,7,40,29,18,0,9,38,0,46,1,11,23,13,0,0,47,46,1,42,5,46,1,41,6,47,0
Nirungi,0,19,25,27,17,0,3,41,0,44,0,24,12,8,0,0,44,39,5,24,20,41,3,44,0,44,0
Palaskhedi,0,0,4,3,1,0,0,4,0,4,0,0,1,3,0,0,4,4,0,3,1,4,0,2,2,4,0
Sakli,0,0,11,6,4,1,3,8,0,11,0,0,2,9,0,0,11,11,0,11,0,11,0,10,1,9,2
Janona,0,0,7,5,2,0,0,7,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,6,1,6,1
Thapoda,0,1,55,9,42,5,10,46,0,55,1,3,14,39,0,0,56,50,6,46,10,49,7,33,23,55,1
