village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhangaon,0,1,1,0,2,0,1,1,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Mankaur,0,42,32,26,46,2,1,65,8,67,7,5,37,32,0,65,9,74,0,23,51,74,0,21,53,58,16
Bagela,0,40,12,27,25,0,6,46,0,48,4,0,40,12,0,42,10,52,0,33,19,52,0,17,35,38,14
Paschim Goalgaon,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,2,1,3,0,0,3,3,0,1,2,2,1
Shikarpur,1,8,3,5,7,0,1,9,2,10,2,2,7,3,0,9,3,12,0,2,10,12,0,3,9,8,4
Abdulpur,0,12,5,6,11,0,0,16,1,17,0,2,10,5,0,11,6,17,0,7,10,17,0,2,15,13,4
Lodipur,0,28,6,13,19,2,1,32,1,33,1,0,28,6,0,24,10,34,0,11,23,34,0,8,26,20,14
Karandighi,0,2,1,1,2,0,0,3,0,2,1,0,2,1,0,1,2,3,0,0,3,3,0,0,3,2,1
Bhagdoarin,0,10,1,6,4,1,1,10,0,8,3,0,10,1,0,6,5,11,0,4,7,11,0,2,9,8,3
Jalalpur Milik,0,6,6,5,7,0,0,12,0,12,0,0,7,5,0,8,4,12,0,7,5,12,0,1,11,8,4
Madargachhi,0,2,3,2,3,0,1,4,0,3,2,0,2,3,0,3,2,5,0,3,2,5,0,1,4,3,2
Bahangaon,0,2,0,1,1,0,0,1,1,2,0,0,1,1,0,1,1,2,0,1,1,2,0,2,0,1,1
Bhabanipur,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,0,2,1,1
Barodangi,0,2,0,1,1,0,1,1,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,1,1
Bagindar,0,18,5,8,14,1,1,22,0,21,2,4,14,5,0,18,5,23,0,9,14,23,0,8,15,14,9
Belbari,0,13,1,3,10,1,0,14,0,14,0,2,11,1,0,11,3,14,0,4,10,14,0,2,12,13,1
Andharia,0,23,27,17,33,0,9,39,2,48,2,0,22,28,0,37,13,50,0,33,17,50,0,11,39,35,15
Bikaur,3,58,28,19,70,0,11,74,4,78,11,10,51,28,0,75,14,89,0,21,68,89,0,16,73,58,31
Gobindapur,0,18,2,5,12,3,2,16,2,20,0,0,18,2,0,16,4,20,0,7,13,20,0,6,14,15,5
Chaunagara,0,3,3,2,2,2,0,6,0,6,0,0,3,3,0,5,1,6,0,3,3,6,0,2,4,4,2
Bamhol,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Minapur,0,21,1,10,10,2,2,20,0,22,0,1,20,1,0,20,2,22,0,9,13,22,0,2,20,14,8
Pichhla,0,3,1,1,3,0,0,4,0,4,0,0,3,1,0,3,1,4,0,4,0,4,0,0,4,2,2
Jharibarhans,0,6,4,6,3,1,1,9,0,10,0,0,6,4,0,8,2,10,0,4,6,10,0,3,7,9,1
Piazgaon,0,16,10,10,14,2,5,21,0,26,0,0,16,10,0,22,4,26,0,11,15,26,0,2,24,21,5
Dakshin Betauna,0,29,29,31,27,0,15,42,1,58,0,1,28,29,0,48,10,58,0,43,15,58,0,9,49,40,18
Pauti,0,10,13,13,10,0,5,17,1,23,0,0,10,13,0,19,4,22,1,19,4,23,0,4,19,15,8
Gopalpur,0,3,1,2,2,0,2,2,0,4,0,1,2,1,0,3,1,4,0,0,4,4,0,1,3,2,2
Babhania,1,5,3,3,5,1,0,7,2,9,0,1,5,3,0,9,0,9,0,2,7,9,0,2,7,5,4
Nakol,0,17,6,4,17,2,2,21,0,23,0,0,17,6,0,19,4,23,0,14,9,23,0,1,22,14,9
Bhikhanpur,0,41,5,8,32,6,0,46,0,45,1,0,41,5,0,46,0,46,0,20,26,46,0,10,36,34,12
Raghopur,0,8,2,0,7,3,0,10,0,10,0,0,8,2,0,8,2,10,0,1,9,10,0,2,8,5,5
Chandargaon,0,2,1,1,2,0,0,2,1,3,0,1,1,1,0,1,2,3,0,1,2,3,0,0,3,3,0
Khanta,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,0,2,1,1
Gospur,0,3,1,2,2,0,1,3,0,4,0,0,2,2,0,4,0,4,0,3,1,4,0,0,4,3,1
Bardahi,0,12,5,1,14,2,3,11,3,17,0,1,10,6,0,12,5,17,0,6,11,17,0,4,13,10,7
Chhota Pataul,0,6,1,0,6,1,0,7,0,7,0,0,6,1,0,7,0,7,0,5,2,7,0,2,5,6,1
Raniganj,0,12,8,8,11,1,0,20,0,20,0,0,12,8,0,13,7,20,0,7,13,20,0,6,14,13,7
Kurigaon,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1
Ganjana,0,13,3,3,12,1,2,14,0,16,0,0,12,4,0,12,4,16,0,6,10,16,0,3,13,4,12
Altapur,0,17,12,8,19,2,3,22,4,29,0,1,14,14,0,22,7,29,0,7,22,29,0,4,25,11,18
Baliamani,0,4,1,2,3,0,1,4,0,5,0,0,4,1,0,2,3,5,0,2,3,5,0,0,5,2,3
Machhali,0,51,20,17,54,0,5,63,3,71,0,0,50,21,0,46,25,71,0,33,38,71,0,16,55,11,60
Bajargaon,0,4,1,2,3,0,0,4,1,5,0,0,3,2,0,2,3,5,0,5,0,5,0,1,4,2,3
Baliamora,0,6,0,1,5,0,0,6,0,6,0,0,6,0,0,6,0,6,0,1,5,6,0,1,5,2,4
Choprabari,0,12,5,3,14,0,1,15,1,17,0,0,13,4,0,11,6,17,0,6,11,17,0,3,14,4,13
Pirpukhar,0,12,8,2,18,0,1,15,4,20,0,2,10,8,0,15,5,19,1,6,14,20,0,4,16,9,11
Kalibari,0,2,1,0,3,0,0,3,0,3,0,1,1,1,0,3,0,3,0,1,2,3,0,2,1,1,2
Paschim Pipla,0,6,0,0,6,0,0,6,0,6,0,0,6,0,0,6,0,6,0,4,2,6,0,1,5,2,4
Kuhator,0,59,21,25,55,0,4,73,3,78,2,3,56,21,0,44,35,80,0,44,36,80,0,20,60,23,57
Bihanagar,0,45,10,11,44,0,10,43,2,55,0,7,39,9,0,24,31,55,0,23,32,55,0,16,39,7,48
Jujharpur,0,16,8,7,17,0,0,24,0,22,2,2,14,8,0,19,5,24,0,7,17,24,0,6,18,13,11
Sadhanpur,0,18,13,6,24,1,2,21,8,31,0,2,16,13,0,21,10,31,0,16,15,31,0,6,25,6,25
Rautara,0,18,3,7,14,0,0,21,0,21,0,1,17,3,0,20,1,21,0,8,13,21,0,2,19,6,15
Panasbari,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,1,1,2,0,2,0,1,1
Saidpur,0,14,2,3,12,1,1,15,0,16,0,1,14,1,0,11,5,16,0,6,10,16,0,3,13,10,6
Purba Maheshpur,0,15,2,1,16,0,0,16,1,17,0,1,13,3,0,13,4,17,0,7,10,17,0,1,16,10,7
Bishunpur,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,2,2,0,0,2,0,2
Sadipur,0,7,7,7,6,1,5,7,2,14,0,0,7,7,0,8,6,14,0,4,10,14,0,5,9,3,11
Rankul,0,7,3,2,7,1,3,7,0,10,0,1,6,3,0,5,5,10,0,5,5,10,0,1,9,6,4
Kochabari,0,2,4,2,4,0,1,4,1,6,0,0,2,4,0,5,1,6,0,3,3,6,0,1,5,4,2
Khudar Gachhi,0,2,1,0,3,0,0,3,0,3,0,0,1,2,0,3,0,3,0,1,2,3,0,0,3,2,1
Saraunja,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,2,0,2,0,1,1,2,0,0,2,0,2
Mirzadpur,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,0,2
Dakshin Jadopur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Pothimari,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,1,2,1,2
Tunibhita,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1
Barapataul,0,7,0,0,7,0,3,4,0,7,0,1,6,0,0,3,4,7,0,2,5,7,0,3,4,0,7
Alampur,0,7,3,3,7,0,2,8,0,10,0,0,7,3,0,3,7,10,0,4,6,10,0,4,6,0,10
Chengatoli,1,4,1,1,5,0,0,6,0,4,2,2,3,1,0,6,0,6,0,1,5,6,0,2,4,2,4
Sabdhan,1,6,0,2,5,0,0,7,0,6,1,3,4,0,0,6,1,7,0,1,6,7,0,1,6,4,3
Kamartua,0,3,1,0,4,0,0,4,0,4,0,0,3,1,0,3,1,4,0,2,2,4,0,0,4,4,0
Purba Matiari,0,7,0,0,7,0,0,5,2,4,3,4,3,0,0,7,0,7,0,0,7,7,0,4,3,3,4
Salampur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Maheshbathna,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Kaderganj,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
