village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Titiha,0,9,9,11,7,0,0,15,3,16,2,3,6,9,0,14,4,18,0,13,5,18,0,6,12,8,10
Saur,0,4,16,12,8,0,0,16,4,20,0,0,5,15,0,9,11,20,0,11,9,20,0,4,16,8,12
Majra,0,2,3,2,3,0,0,4,1,2,3,0,3,2,0,1,4,5,0,3,2,5,0,1,4,0,5
Kumra,0,3,1,2,2,0,0,2,2,3,1,0,3,1,0,4,0,4,0,2,2,4,0,0,4,2,2
Goalgaon,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1
Udga,0,1,2,0,3,0,0,2,1,2,1,0,1,2,0,3,0,3,0,2,1,3,0,0,3,1,2
Dala,0,1,2,0,3,0,0,3,0,3,0,0,1,2,0,3,0,3,0,2,1,3,0,0,3,1,2
Prraul,0,2,1,2,1,0,0,2,1,2,1,0,2,1,0,1,2,3,0,2,1,3,0,0,3,2,1
Kariat,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1
Uttar Sibrampur,0,26,5,22,7,2,8,18,5,28,3,3,23,5,0,29,2,31,0,27,4,25,6,8,23,6,25
Dehuti,0,13,2,5,8,2,0,12,3,13,2,0,13,2,0,13,2,15,0,13,2,15,0,2,13,11,4
Uttar Dumaria,0,2,1,1,2,0,0,2,1,2,1,0,2,1,0,3,0,3,0,1,2,3,0,1,2,3,0
Bhabaniganj,0,21,7,3,22,3,0,25,3,25,3,1,20,7,0,23,5,28,0,20,8,28,0,8,20,22,6
Dhanalia,0,16,3,6,12,1,0,19,0,19,0,0,16,3,0,16,3,19,0,13,6,19,0,6,13,14,5
Dakshin Makhanpokhar,0,50,1,30,19,2,1,46,4,45,6,7,43,1,0,27,24,51,0,49,2,50,1,10,41,29,22
Chikni Barhas,1,38,6,22,21,2,4,39,2,41,4,6,33,6,0,32,13,45,0,42,3,39,6,7,38,22,23
Ranipur,0,8,5,2,10,1,1,10,2,11,2,0,8,5,0,10,3,13,0,12,1,13,0,3,10,8,5
Amalbari,0,19,3,5,14,3,2,17,3,21,1,0,19,3,0,15,7,22,0,19,3,22,0,4,18,17,5
Galia,0,14,1,2,13,0,0,13,2,15,0,0,14,1,0,13,2,15,0,13,2,15,0,4,11,10,5
Ghordhappa,0,12,2,10,4,0,1,13,0,14,0,4,8,2,0,3,11,14,0,14,0,14,0,3,11,11,3
Kaili,0,28,4,5,17,10,0,27,5,27,5,0,27,5,0,25,7,32,0,20,12,32,0,9,23,25,7
Purlia,0,12,2,0,13,1,0,12,2,13,1,0,12,2,0,9,5,14,0,10,4,14,0,4,10,11,3
Binardaha,0,20,0,1,17,2,0,18,2,20,0,0,19,1,0,10,10,20,0,10,10,20,0,7,13,10,10
Bhuindhar,0,17,6,2,16,5,0,20,3,23,0,0,17,6,0,9,14,23,0,13,10,23,0,6,17,17,6
Arani,0,19,3,1,14,7,0,16,6,22,0,0,19,3,0,9,13,22,0,10,12,22,0,9,13,16,6
Kabutarkhopi,0,18,2,5,12,3,2,13,5,20,0,0,19,1,0,8,12,20,0,12,8,20,0,5,15,15,5
Baligora,0,24,2,2,20,4,0,23,3,23,3,0,24,2,0,9,17,26,0,21,5,26,0,9,17,20,6
Katla,0,6,0,1,2,3,0,6,0,6,0,0,6,0,0,3,3,6,0,4,2,6,0,3,3,4,2
Kasur,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dakshin Dumaria,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Mathura,0,14,6,2,15,3,0,20,0,19,1,0,14,6,0,7,13,20,0,11,9,20,0,6,14,17,3
Pipla,0,35,3,4,22,12,0,28,10,36,2,1,34,3,0,12,26,38,0,25,13,38,0,13,25,29,9
Sahasra,0,19,2,3,11,7,1,12,8,19,2,0,20,1,0,5,16,21,0,9,12,21,0,1,20,18,3
Lohagara,0,11,5,2,13,1,0,10,6,16,0,0,12,4,0,6,10,16,0,11,5,16,0,2,14,10,6
Tarapur,0,16,4,2,14,4,0,14,6,19,1,2,14,4,0,9,11,20,0,13,7,20,0,4,16,16,4
Gobindapur,0,7,2,3,6,0,0,5,4,7,2,0,8,1,0,5,4,9,0,7,2,9,0,0,9,5,4
Bidyanandapur,0,10,0,0,8,2,0,9,1,9,1,0,10,0,0,0,10,10,0,5,5,10,0,3,7,8,2
Dakshin Rampur,0,9,1,1,7,2,0,8,2,10,0,1,9,0,0,2,8,10,0,7,3,10,0,1,9,8,2
Kahalgaon,0,7,5,1,4,7,0,11,1,12,0,0,8,4,0,1,11,12,0,4,8,12,0,6,6,11,1
Barasalpur,0,38,8,28,16,2,4,35,7,44,2,3,35,8,0,35,11,46,0,39,7,42,4,7,39,17,28
Haripur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Banka Dumaria,0,5,0,4,1,0,0,5,0,5,0,2,3,0,0,2,3,5,0,5,0,5,0,1,4,5,0
Sasarkol,0,7,0,1,5,1,0,7,0,5,2,3,4,0,0,3,4,7,0,7,0,7,0,0,7,6,1
Chauria,0,25,0,13,11,1,2,22,1,17,8,9,16,0,0,3,22,25,0,23,2,25,0,0,25,20,5
Manuskol,0,16,1,7,10,0,1,16,0,15,2,9,7,1,0,4,13,17,0,16,1,17,0,0,17,12,5
Uttar Shahapur,0,10,0,6,4,0,0,9,1,9,1,1,9,0,0,3,7,10,0,10,0,10,0,1,9,8,2
Hasaen,0,29,1,21,8,1,4,25,1,26,4,7,23,0,0,29,1,30,0,27,3,30,0,6,24,4,26
Belan,0,47,2,33,14,2,1,44,4,38,11,8,39,2,0,26,23,49,0,40,9,44,5,7,42,21,28
Bawaldeh,0,26,5,25,5,1,4,27,0,28,3,1,25,5,0,29,2,31,0,29,2,30,1,6,25,5,26
Amalia,0,11,0,4,7,0,1,8,2,11,0,1,10,0,0,2,9,11,0,8,3,11,0,0,11,8,3
Bara Pokharia,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Choukai,0,30,0,22,7,1,2,26,2,22,8,8,22,0,0,29,1,30,0,21,9,29,1,9,21,6,24
Chikni,0,18,1,15,3,1,2,17,0,14,5,1,17,1,0,19,0,20,0,18,1,19,1,3,16,4,16
Mirjadpur,0,19,1,16,4,0,0,19,1,15,5,2,17,1,0,19,1,20,0,17,3,18,2,3,17,2,18
Purba Lahil,0,15,0,12,3,0,1,14,0,11,4,0,15,0,0,15,0,15,0,11,4,15,0,4,11,1,14
Bijulia,0,21,0,17,4,0,3,18,0,19,2,2,19,0,0,20,1,21,0,19,2,20,1,5,16,2,19
Dahuabari,0,23,1,20,4,0,1,23,0,19,5,1,23,0,0,24,0,24,0,20,4,22,2,5,19,6,18
Uttar Basantapur,0,2,0,1,1,0,0,2,0,1,1,1,1,0,0,2,0,2,0,1,1,2,0,0,2,0,2
Paschim Kamarshal,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bajiaur,0,4,1,1,1,3,1,4,0,5,0,0,5,0,0,4,1,5,0,2,3,5,0,2,3,4,1
Padmadara,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
