village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raypur,0,26,6,16,11,5,14,17,1,25,7,3,23,6,0,21,11,0,,31,1,28,4,32,0,6,26,21,11
Mahua,3,18,3,12,12,0,9,15,0,22,2,8,13,3,0,11,12,0,,24,0,21,3,24,0,5,19,18,6
Bhotar,0,2,0,2,0,0,1,0,1,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Majlishpur,8,228,103,277,49,14,222,110,8,320,21,51,187,101,0,166,165,1,,340,1,291,50,343,0,48,294,152,191
Malduar,0,53,10,44,17,3,48,16,1,62,3,13,41,9,0,21,42,0,,65,0,59,6,66,0,7,58,38,27
Dobagachhi,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,1,1
Paschim Goti,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Debiganj,0,14,1,9,5,1,3,10,2,9,6,2,12,1,0,10,4,0,,15,0,12,3,15,0,1,14,10,5
Partappur,0,2,1,1,2,0,3,0,0,2,1,1,1,1,0,0,3,0,,3,0,3,0,3,0,1,2,1,2
Purbba Goti,1,1,0,2,0,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,1,1
Balichuka Paschim,0,5,0,2,3,0,2,2,1,5,0,0,5,0,0,3,2,0,,5,0,5,0,5,0,0,5,3,2
Churakuti,1,70,8,53,24,2,27,51,1,54,25,12,58,9,0,44,35,1,,79,0,70,9,79,0,18,61,68,11
Dakshin Basantapur,0,3,0,1,2,0,0,3,0,3,0,0,3,0,0,2,1,0,,3,0,3,0,3,0,1,2,2,1
Kualigachh,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Bhindabari,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Balichaur,0,10,2,7,5,0,2,10,0,6,6,4,6,2,0,6,6,0,,12,0,12,0,12,0,3,9,10,2
Ibrahimpur,0,5,1,4,2,0,2,4,0,6,0,1,4,1,0,3,3,0,,6,0,5,1,6,0,0,6,4,2
Goalin,0,30,3,20,9,4,7,25,1,18,15,6,25,2,0,20,13,0,,33,0,29,4,33,0,7,26,28,5
Kamalpur,0,1,1,2,0,0,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,0,2,1,1
Basta,0,6,5,6,3,2,5,5,1,10,1,1,6,4,0,5,6,0,,11,0,10,1,11,0,3,8,6,5
Bualmari,0,2,1,3,0,0,2,1,0,3,0,0,2,1,0,1,2,0,,3,0,2,1,3,0,1,2,0,3
Pokharia Dargabasti,0,4,1,3,2,0,3,2,0,4,1,0,4,1,0,2,3,0,,5,0,4,1,5,0,1,4,4,1
Teliapokhar,0,0,3,3,0,0,3,0,0,2,1,0,0,3,0,3,0,0,,3,0,3,0,3,0,0,3,1,2
Bara Singhanath,0,30,4,22,12,0,11,23,0,30,4,4,26,4,0,21,13,0,,34,0,31,3,34,0,7,27,28,6
Bhelapokhar,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Pokharia,1,245,33,100,143,36,65,195,19,209,70,31,218,30,0,182,97,1,,279,0,234,45,279,0,56,223,210,69
Ramubhita,2,20,0,14,8,0,8,3,11,14,8,4,18,0,0,22,0,0,,22,0,10,12,22,0,2,20,14,8
Banspokhar,1,2,0,2,1,0,1,1,1,2,1,3,0,0,0,3,0,0,,3,0,0,3,3,0,1,2,3,0
Chitaur,0,2,0,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,1,1
Chunihar,0,68,13,30,44,7,20,60,1,77,4,2,67,12,0,33,48,0,,81,0,73,8,81,0,8,73,59,22
Dauapara,1,27,2,13,16,1,11,19,0,27,3,1,27,2,0,22,8,0,,30,0,29,1,30,0,4,26,24,6
Balichuka Purbba,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Gamhirgachh,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Gedrigaon,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Tegharia,0,4,1,2,1,2,2,3,0,3,2,0,4,1,0,1,4,0,,5,0,5,0,5,0,1,4,2,3
Bhagabanpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Singhanath Kalan,0,3,0,1,2,0,1,2,0,2,1,0,3,0,0,2,1,0,,3,0,3,0,3,0,1,2,2,1
Biprit,0,2,0,1,1,0,1,1,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Gidrugachh,0,20,5,6,19,0,8,17,0,24,1,1,20,4,0,6,19,0,,25,0,22,3,25,0,7,18,18,7
Sholpara,1,14,1,6,10,0,6,10,0,16,0,1,14,1,0,8,8,0,,16,0,15,1,16,0,0,16,7,9
Purbba Phulbari,0,3,0,0,3,0,2,1,0,3,0,0,3,0,0,3,0,0,,3,0,1,2,3,0,0,3,2,1
Dakshinukas Bhasa,0,6,1,1,5,1,2,5,0,7,0,0,6,1,0,2,5,0,,7,0,7,0,7,0,0,7,5,2
Bahar,0,16,1,7,10,0,9,8,0,12,5,0,15,2,0,10,7,0,,17,0,16,1,17,0,4,13,16,1
Nando,1,71,6,25,52,1,21,53,4,67,11,6,66,6,0,49,29,0,,78,0,69,9,78,0,16,62,56,22
Kanhaiabari,2,13,0,4,11,0,5,7,3,11,4,2,13,0,0,6,9,0,,15,0,13,2,15,0,1,14,12,3
Mahisasur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Agoi,0,21,0,7,14,0,4,17,0,17,4,0,21,0,0,14,7,0,,21,0,20,1,21,0,6,15,19,2
Dharampur,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Masnabhita,0,24,2,11,15,0,10,16,0,21,5,3,21,2,0,16,10,0,,26,0,22,4,26,0,3,23,22,4
Purbba Banwari,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kichaktola,0,2,0,1,1,0,1,1,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Pariharpur,0,10,0,4,1,5,0,9,1,9,1,0,10,0,0,6,4,0,,10,0,9,1,10,0,0,10,6,4
Kalubhita,1,56,19,7,23,46,12,50,14,53,23,9,47,20,0,64,12,0,,76,0,70,6,76,0,8,68,57,19
Deona (West),0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Khichra,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Khora,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Lalkunri,0,6,1,3,1,3,1,6,0,6,1,0,6,1,0,4,3,0,,7,0,7,0,7,0,1,6,6,1
Khrhila,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Haldagaon,0,2,0,0,1,1,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Rajpokhar,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Jharbari,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Purbba Pamal,1,46,4,16,35,0,16,31,4,35,16,6,42,3,0,32,19,1,,51,0,47,4,51,0,13,38,49,2
Chapwa,0,31,3,11,22,1,3,31,0,24,10,4,28,2,0,18,16,0,,34,0,30,4,34,0,11,23,29,5
Singhadah,0,10,0,5,5,0,0,10,0,6,4,1,9,0,0,4,6,0,,10,0,10,0,10,0,2,8,8,2
Dakshin Khotasur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Pachra,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Baggaon,0,7,3,4,6,0,3,7,0,9,1,1,6,3,0,2,8,0,,10,0,8,2,10,0,0,10,7,3
Bangaon,0,3,0,0,3,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,1,2,2,1
Dakshin Sahapur,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Babhanbari,0,3,0,1,2,0,0,3,0,2,1,1,2,0,0,0,3,0,,3,0,3,0,3,0,2,1,1,2
Angarbhasa,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Chapra Bakhari,0,6,1,3,3,1,7,0,0,7,0,0,6,1,0,2,5,0,,7,0,7,0,7,0,1,6,3,4
Chhota Patna,0,1,1,1,1,0,1,0,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,1,1
Bara Patna,0,10,0,6,4,0,4,6,0,7,3,0,10,0,0,8,2,0,,10,0,10,0,10,0,4,6,9,1
Dakaita,0,7,0,3,4,0,1,6,0,7,0,0,7,0,0,5,2,0,,7,0,7,0,7,0,1,6,7,0
Goagaon,0,7,0,1,6,0,1,6,0,6,1,0,7,0,0,5,2,0,,7,0,7,0,7,0,4,3,7,0
