village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sungai,5,9,0,7,7,0,0,14,0,2,12,3,8,3,0,0,14,0,,14,0,7,7,14,0,0,14,14,0
Chak Chandpara,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Belia Khari,2,7,0,9,0,0,0,9,0,9,0,1,6,2,0,0,9,0,,9,0,4,5,9,0,1,8,9,0
Kharsadanga,5,7,7,8,11,0,0,19,0,2,17,3,6,10,0,0,19,0,,19,0,5,14,19,0,0,19,19,0
Pashchim Narayanpur,1,1,0,1,1,0,0,2,0,2,0,0,2,0,1,0,1,0,,2,0,0,2,2,0,0,2,2,0
Kulbaria,5,11,0,9,7,0,1,15,0,15,1,3,9,4,0,0,16,0,,13,3,2,14,16,0,1,15,16,0
Kalikapur Kadamkhandi (P),3,9,1,3,10,0,0,13,0,5,8,2,7,4,0,0,13,0,,13,0,5,8,13,0,0,13,13,0
Char Halalpur,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Ruhia,1,6,2,2,7,0,0,9,0,6,3,1,4,4,0,0,9,0,,9,0,1,8,9,0,0,9,9,0
Hanumanta Nagar,2,3,10,12,3,0,0,9,6,6,9,0,4,11,0,0,15,0,,14,1,8,7,15,0,3,12,15,0
Benidaspur,1,6,1,7,1,0,0,8,0,7,1,1,3,4,0,0,8,0,,8,0,4,4,8,0,0,8,8,0
Rangamati Chandpara,0,3,0,1,2,0,0,2,1,0,3,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Purandarpur,2,9,0,4,7,0,0,11,0,3,8,1,8,2,0,0,11,0,,10,1,7,4,11,0,0,11,11,0
Kariagachhi,0,1,1,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Madapur,2,7,4,8,5,0,0,13,0,5,8,0,3,10,0,0,13,0,,12,1,3,10,13,0,0,13,13,0
Balia Danga,4,3,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,2,5,5,2,7,0,0,7,6,1
Putijol,4,8,3,6,9,0,0,14,1,0,15,2,6,7,0,0,15,0,,14,1,1,14,15,0,0,15,15,0
Harirampur,2,4,0,6,0,0,0,6,0,5,1,3,1,2,0,0,6,0,,2,4,3,3,6,0,0,6,4,2
Janmahammadpur,7,15,0,16,6,0,0,21,1,21,1,5,17,0,0,0,22,0,,22,0,6,16,22,0,0,22,22,0
Ganti Baisnab Charan,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Purbagopinathpur,2,2,0,3,1,0,0,4,0,1,3,0,4,0,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Chutipur,6,10,2,8,9,1,1,17,0,15,3,2,8,8,0,0,18,0,,16,2,5,13,18,0,0,18,18,0
Daulatabad,0,6,12,12,6,0,0,17,1,4,14,0,2,16,0,0,18,0,,17,1,3,15,18,0,0,18,18,0
Kaladanga,5,12,1,13,5,0,0,17,1,4,14,3,11,4,0,0,18,0,,16,2,7,11,18,0,0,18,18,0
Madanpur,7,9,0,6,10,0,0,15,1,6,10,4,9,3,0,0,16,0,,12,4,2,14,16,0,0,16,16,0
Dadpur,6,15,1,15,7,0,0,22,0,15,7,1,16,5,0,0,22,0,,19,3,3,19,22,0,0,22,22,0
Selamatpur,5,22,10,21,16,0,1,35,1,9,28,1,15,21,0,0,37,0,,37,0,12,25,37,0,0,37,37,0
Baradaha,0,8,2,5,5,0,0,10,0,6,4,0,4,6,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Dhanaipur,0,6,0,5,1,0,0,6,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Hajidanga,0,4,1,3,2,0,0,5,0,2,3,1,3,1,0,0,5,0,,5,0,0,5,5,0,0,5,5,0
Sundalpur,2,7,1,2,8,0,0,10,0,1,9,0,7,3,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Char Khidirpur,1,2,0,3,0,0,0,3,0,1,2,1,1,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Goaljan (CT),4,6,0,3,7,0,0,10,0,2,8,1,5,4,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Nialish Para,0,2,3,5,0,0,0,5,0,2,3,0,2,3,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Bilchauti,0,3,1,4,0,0,0,4,0,1,3,0,3,1,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Ajodhya Nagar (P) (CT),2,8,0,10,0,0,0,10,0,7,3,0,6,4,0,0,10,0,,1,9,6,4,10,0,0,10,9,1
Haridasmati (CT),3,9,0,12,0,0,0,12,0,11,1,0,10,2,0,0,12,0,,9,3,6,6,12,0,0,12,5,7
Chaltia (CT),15,29,1,43,2,0,0,45,0,43,2,4,31,10,0,0,45,0,,43,2,25,20,45,0,0,45,45,0
Bundhai Para,2,1,0,2,1,0,0,3,0,0,3,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nutangram,0,3,0,2,1,0,0,3,0,2,1,1,1,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Laksanpur,2,4,0,3,3,0,0,6,0,3,3,0,4,2,0,0,6,0,,6,0,3,3,6,0,0,6,6,0
Chhota Garabasa,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Lakshmi Narayanpur,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Raniswar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Naoda,2,4,0,5,1,0,0,5,1,3,3,1,3,2,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Bahurul,4,17,2,16,7,0,0,22,1,9,14,2,15,6,0,0,23,0,,22,1,11,12,23,0,0,23,23,0
Moktarpur,7,52,30,43,46,0,0,86,3,38,51,3,35,51,0,0,89,0,,73,16,23,66,88,1,2,87,88,1
Kandibandha,0,2,2,2,2,0,0,3,1,3,1,0,1,3,0,0,4,0,,3,1,2,2,4,0,0,4,4,0
Basudebkhali,8,12,1,9,12,0,0,21,0,6,15,1,13,7,1,0,20,0,,21,0,9,12,21,0,0,21,21,0
Sahajadpur,0,11,5,10,6,0,0,15,1,9,7,0,5,11,0,0,16,0,,16,0,9,7,16,0,1,15,16,0
Jagannathpur,2,14,4,10,10,0,0,20,0,0,20,2,8,10,0,0,20,0,,19,1,9,11,20,0,0,20,20,0
Arazi Chhiruti,1,1,1,0,3,0,0,3,0,0,3,0,1,2,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Gobindapur,1,3,2,2,4,0,0,6,0,6,0,0,3,3,0,0,6,0,,6,0,1,5,6,0,0,6,6,0
Majhira,1,6,1,4,4,0,0,8,0,5,3,1,4,3,0,0,8,0,,8,0,4,4,8,0,1,7,8,0
Chhota Satui,5,9,1,15,0,0,0,15,0,15,0,1,9,5,0,0,15,0,,10,5,15,0,15,0,0,15,15,0
Chumarigacha,4,11,1,16,0,0,0,16,0,16,0,1,8,7,0,0,16,0,,12,4,4,12,16,0,0,16,4,12
Katalia,0,10,4,10,4,0,0,12,2,10,4,0,4,10,0,0,14,0,,14,0,5,9,14,0,0,14,14,0
Chhiruti,2,2,0,1,3,0,0,4,0,0,4,0,3,1,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Char Sujapur,4,1,0,5,0,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Char Bhabanandapur,0,2,0,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Sona Diar,2,6,0,8,0,0,0,8,0,8,0,1,6,1,0,0,8,0,,2,6,3,5,8,0,0,8,5,3
Bezpara,6,10,1,10,7,0,0,17,0,3,14,3,9,5,0,0,17,0,,17,0,6,11,17,0,0,17,17,0
Habipur,0,8,1,5,4,0,0,9,0,3,6,0,6,3,0,0,9,0,,9,0,4,5,9,0,0,9,9,0
Baliharpur,1,4,4,5,4,0,0,8,1,2,7,0,3,6,1,0,8,0,,9,0,0,9,9,0,0,9,9,0
Ruharpara,3,3,1,5,2,0,0,7,0,0,7,0,4,3,0,0,7,0,,7,0,2,5,7,0,0,7,7,0
Baikunthapur,1,3,0,4,0,0,0,4,0,0,4,1,3,0,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Char Begpur,0,3,0,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Panch Baria,2,2,0,1,3,0,0,4,0,2,2,0,3,1,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Simulia,5,8,2,4,11,0,0,14,1,1,14,1,8,6,0,0,15,0,,15,0,2,13,15,0,0,15,15,0
Bhatpara,1,5,1,3,4,0,0,5,2,6,1,2,2,3,0,0,7,0,,7,0,3,4,7,0,0,7,7,0
Naoda Panur,5,15,2,11,11,0,0,22,0,2,20,3,13,6,0,0,22,0,,22,0,6,16,22,0,0,22,22,0
Purbba Narayanpur,9,21,4,15,19,0,0,32,2,32,2,4,17,13,1,0,33,0,,33,1,10,24,34,0,0,34,34,0
Kaya,8,25,10,14,28,1,1,40,2,22,21,3,15,25,0,0,43,0,,42,1,16,27,43,0,0,43,43,0
Bairgachhi Kanan Doem,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Paschim Gopinathpur,3,1,0,4,0,0,0,4,0,2,2,0,4,0,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Nutanpara,0,5,3,1,7,0,0,8,0,2,6,0,2,6,0,0,8,0,,8,0,3,5,8,0,0,8,8,0
Sibpur,3,2,1,3,3,0,1,5,0,4,2,0,4,2,0,0,6,0,,6,0,4,2,6,0,0,6,6,0
Muliarazi,1,5,0,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,2,4,4,2,6,0,0,6,3,3
Muli,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Uday Nagar,2,2,1,2,3,0,0,4,1,0,5,1,2,2,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Usta,7,12,2,11,9,1,0,20,1,2,19,3,12,6,0,0,21,0,,19,2,7,14,21,0,0,21,21,0
Hati Nagar,3,26,7,14,22,0,0,36,0,11,25,2,17,17,0,0,36,0,,35,1,6,30,36,0,0,36,36,0
Maharajpur,1,5,1,5,2,0,0,7,0,0,7,0,4,3,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Gangaprasad,0,3,0,1,2,0,0,3,0,0,3,0,1,2,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Garabasa,1,2,0,3,0,0,0,3,0,2,1,1,2,0,0,0,3,0,,2,1,3,0,3,0,0,3,3,0
Jhanjha,2,2,0,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,3,1,4,0,4,0,0,4,4,0
Sadipur,0,2,2,3,1,0,0,4,0,1,3,0,0,4,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Gauripur,0,11,1,3,9,0,0,12,0,4,8,0,5,7,0,0,12,0,,10,2,2,10,12,0,0,12,12,0
Goraipur,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Mukundapur,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Parkhidirpur,1,1,0,2,0,0,0,1,1,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Charislampur,1,3,1,3,2,0,0,4,1,1,4,0,2,3,0,0,5,0,,5,0,2,3,5,0,0,5,5,0
Char Harharia,0,1,5,4,2,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,2,4,6,0,0,6,6,0
Parhalalpur,2,1,0,2,1,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Nidhi Nagar Sarsabad,5,21,0,14,12,0,0,25,1,8,18,0,14,12,0,0,26,0,,24,2,14,12,26,0,1,25,26,0
Garamgari,0,5,1,2,4,0,0,5,1,1,5,0,4,2,0,0,6,0,,6,0,2,4,6,0,0,6,6,0
Banjetia (CT),12,26,2,14,26,0,0,40,0,11,29,2,24,14,0,0,40,0,,38,2,13,27,40,0,0,40,40,0
Gopjan (CT),2,17,1,19,1,0,0,20,0,18,2,2,11,7,0,0,20,0,,20,0,18,2,20,0,0,20,20,0
Sibdanga Badarpur (CT),15,33,0,18,30,0,0,47,1,11,37,7,33,8,0,0,48,0,,35,13,3,45,48,0,0,48,48,0
Char Panchananpur,1,0,2,2,1,0,0,1,2,1,2,1,0,2,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Rajdharpara,8,11,4,5,18,0,0,23,0,2,21,4,12,7,0,0,23,0,,23,0,5,18,23,0,0,23,23,0
Idilpur,2,2,0,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Nagpara,1,1,1,1,2,0,0,2,1,0,3,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Char Narayanpur,0,7,0,6,1,0,0,7,0,7,0,0,4,3,1,0,6,0,,6,1,6,1,7,0,0,7,7,0
Bairgachhi,8,15,0,22,1,0,0,23,0,22,1,4,17,2,0,0,23,0,,23,0,21,2,23,0,0,23,23,0
Tarakpur,4,13,4,15,6,0,0,21,0,15,6,3,7,11,0,0,21,0,,21,0,11,10,21,0,0,21,21,0
Naopara,3,10,2,7,8,0,0,15,0,3,12,0,10,5,0,0,15,0,,15,0,5,10,15,0,0,15,15,0
Fate Singdiar,4,19,0,20,3,0,0,23,0,21,2,2,15,6,0,0,23,0,,22,1,14,9,23,0,0,23,23,0
Jadupur,2,2,2,2,4,0,0,6,0,1,5,2,1,3,0,0,6,0,,6,0,4,2,6,0,0,6,6,0
Pakamati Mahula,1,6,1,3,5,0,0,8,0,1,7,1,5,2,0,0,8,0,,8,0,2,6,8,0,0,8,8,0
Chak Katalia,1,8,0,9,0,0,0,9,0,9,0,0,5,4,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Basabari,3,4,1,8,0,0,0,8,0,8,0,0,6,2,0,0,8,0,,2,6,4,4,8,0,0,8,5,3
Bara Satui,2,7,0,9,0,0,0,9,0,9,0,1,5,3,0,0,9,1,,3,6,5,4,9,0,0,9,9,0
Kodla,2,7,0,4,5,0,0,9,0,4,5,2,5,2,0,0,9,0,,9,0,2,7,9,0,0,9,9,0
Arazi Madhupur,6,8,1,6,9,0,0,14,1,0,15,3,8,4,0,0,15,0,,15,0,3,12,15,0,0,15,15,0
Andar Manik,7,22,6,19,16,0,0,35,0,32,3,3,16,16,0,0,35,0,,34,1,11,24,35,0,0,35,35,0
Bahara,6,5,0,10,1,0,0,10,1,11,0,5,4,2,0,0,11,0,,11,0,5,6,11,0,0,11,11,0
Khili,0,4,0,4,0,0,0,3,1,4,0,1,2,1,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Diha,1,5,0,5,1,0,0,6,0,4,2,2,2,2,0,0,6,0,,6,0,4,2,6,0,0,6,6,0
Bagmara,1,3,1,3,2,0,0,5,0,0,5,1,2,2,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Mirpur,0,3,0,1,2,0,0,3,0,2,1,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
