village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mururia,0,0,9,9,0,0,3,6,0,7,2,0,0,9,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Isanpur,4,6,0,9,1,0,0,10,0,0,10,3,5,2,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Chandpur,0,2,1,3,0,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Jafrabad Chak,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kisorpur,0,1,4,5,0,0,2,3,0,3,2,0,1,4,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Saheb Nagar,1,9,2,12,0,0,0,12,0,10,2,1,7,4,0,0,12,0,,11,1,10,2,12,0,0,12,12,0
Mehenadarga,0,1,2,3,0,0,0,3,0,2,1,0,1,2,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Rasulpur,0,0,42,41,1,0,8,31,3,28,14,0,0,42,0,0,42,0,,42,0,40,2,42,0,22,20,42,0
Palsanda,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Amarkunda,1,1,27,29,0,0,11,18,0,20,9,0,1,28,0,0,29,0,,28,1,27,2,29,0,16,13,29,0
Itor,0,2,7,6,2,1,0,9,0,9,0,0,0,9,0,0,9,0,,9,0,8,1,9,0,3,6,9,0
Dakshin Gram,0,0,7,7,0,0,3,4,0,6,1,0,0,7,0,0,7,0,,7,0,6,1,7,0,4,3,7,0
Aruliadanga,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mahespur,0,0,22,22,0,0,12,10,0,17,5,0,0,22,0,0,22,0,,22,0,22,0,22,0,12,10,22,0
Buradanga,0,0,12,12,0,0,4,7,1,9,3,0,0,12,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Kharikadanga,0,0,3,3,0,0,1,2,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Fakirpur,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kutubpur,0,0,9,9,0,0,3,6,0,5,4,0,0,9,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Panchgram,0,1,27,28,0,0,8,20,0,15,13,0,0,28,0,0,28,0,,28,0,28,0,28,0,15,13,28,0
Purba Gram,0,0,11,11,0,0,3,8,0,5,6,0,0,11,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Jarulia,0,0,10,10,0,0,5,5,0,6,4,0,0,10,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Mahurul,0,0,11,11,0,0,4,7,0,5,6,0,0,11,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Achhra,0,0,33,33,0,0,15,17,1,21,12,0,0,33,0,0,33,0,,33,0,33,0,33,0,14,19,33,0
Narayanpur,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Pamia,0,0,6,6,0,0,1,4,1,3,3,0,0,6,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Srirampur,0,0,4,4,0,0,2,2,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Jay Krishnapur,0,0,5,5,0,0,2,3,0,3,2,0,0,5,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Bilbari,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Arazi Saiyadpur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Radhanagar,0,0,3,3,0,0,1,2,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Mukundapur,0,0,3,3,0,0,1,2,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Rainda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sankuria,0,0,21,21,0,0,6,15,0,11,10,0,0,21,0,0,21,0,,21,0,21,0,21,0,13,8,21,0
Gopgram,0,0,14,14,0,0,6,8,0,11,3,0,0,14,0,0,14,0,,14,0,14,0,14,0,7,7,14,0
Kiriteswri,0,0,12,12,0,0,5,7,0,7,5,0,0,12,0,0,12,0,,12,0,12,0,12,0,4,8,12,0
Raghupur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Gangarampur,0,0,11,11,0,0,5,6,0,8,3,0,0,11,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Khekul,0,0,6,6,0,0,3,3,0,2,4,0,0,6,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Garra,0,0,4,4,0,0,2,2,0,2,2,0,0,4,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Uste,0,0,28,28,0,0,9,19,0,16,12,0,0,28,0,0,28,0,,28,0,28,0,28,0,8,20,28,0
Targram,0,0,19,19,0,0,10,9,0,13,6,0,0,19,0,0,19,0,,19,0,19,0,19,0,10,9,19,0
Jurankandi,0,0,10,10,0,0,5,5,0,8,2,0,0,10,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Mobarakpur,0,0,8,8,0,0,4,3,1,8,0,0,0,8,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Maminabad,0,0,9,9,0,0,3,5,1,7,2,0,0,9,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Jhulanpur,0,0,10,10,0,0,2,8,0,2,8,0,0,10,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Bahala,0,0,4,4,0,0,1,3,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Jalukhan,0,0,5,5,0,0,2,2,1,5,0,0,0,5,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Kanakpara,0,0,7,7,0,0,2,5,0,7,0,0,0,7,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Damrul,0,0,27,27,0,0,12,15,0,15,12,0,0,27,0,0,27,0,,27,0,27,0,27,0,15,12,27,0
Chupar,0,0,9,9,0,0,4,5,0,6,3,0,0,9,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Garsama,0,0,9,9,0,0,4,5,0,8,1,0,0,9,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Kethor,0,0,8,8,0,0,5,3,0,7,1,0,0,8,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Kongarpur,0,0,5,5,0,0,1,4,0,3,2,0,0,5,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Tiadanga,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Madhunia,0,0,20,20,0,0,10,10,0,12,8,0,0,20,0,0,20,0,,20,0,20,0,20,0,11,9,20,0
Mahadipur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chayan Nagar,0,0,11,11,0,0,3,8,0,7,4,0,0,11,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Bagor,0,0,6,6,0,0,2,4,0,3,3,0,0,6,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
