village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahishasthali,1,1,0,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Kheali,1,4,1,6,0,0,0,6,0,6,0,1,1,4,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Sujapur,9,21,1,31,0,0,0,31,0,25,6,8,18,5,0,0,31,0,,29,2,12,19,31,0,0,31,31,0
Sattarpur,7,12,1,18,2,0,0,20,0,11,9,4,13,3,0,0,20,0,,20,0,10,10,20,0,3,17,20,0
Kapasdanga,9,34,2,45,0,0,5,39,1,41,4,4,27,14,0,0,45,0,,42,3,37,8,45,0,0,45,45,0
Arazi Giridharipur,7,5,0,11,1,0,0,12,0,11,1,3,7,2,0,0,12,0,,11,1,6,6,12,0,0,12,12,0
Dayanagar,4,5,1,9,1,0,0,10,0,6,4,2,5,3,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Bishannagar,5,15,5,21,4,0,0,24,1,16,9,2,12,11,0,0,25,0,,24,1,8,17,25,0,0,25,25,0
Sarulia (P),20,67,14,79,22,0,2,97,2,25,76,14,46,41,0,19,82,0,,97,4,20,81,101,0,0,101,101,0
Jalalpur Diar,2,0,0,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Barlu,1,1,0,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Kaharpara,1,2,1,4,0,0,0,3,1,1,3,1,1,2,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Mirzapur,33,107,12,127,25,0,2,150,0,119,33,20,77,55,0,0,152,1,,149,3,64,88,152,0,0,152,152,0
Ratanpur,3,10,0,11,2,0,0,13,0,11,2,0,10,3,0,0,13,0,,12,1,8,5,13,0,0,13,13,0
Naoda,5,12,2,13,6,0,0,19,0,15,4,2,12,5,0,0,19,0,,19,0,11,8,19,0,0,19,19,0
Mahala,13,44,17,61,13,0,0,74,0,74,0,2,38,34,0,0,74,1,,74,0,53,21,74,0,0,74,74,0
Gopinathpur,3,4,0,7,0,0,0,7,0,7,0,1,3,3,0,0,7,0,,6,1,5,2,7,0,0,7,7,0
Sibpur,2,3,1,4,2,0,0,6,0,1,5,1,2,3,0,0,6,0,,6,0,1,5,6,0,0,6,6,0
Sahapur,2,18,7,26,1,0,0,27,0,25,2,0,10,17,0,0,27,0,,27,0,20,7,27,0,0,27,27,0
Char Mirzapur,0,3,1,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Char Kudla,1,1,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Char Kusadanga,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
