village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kagram,0,0,64,64,0,0,0,60,4,57,7,0,0,64,0,0,64,0,,64,0,64,0,64,0,28,36,64,0
Madhaipur,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Korgram,0,0,7,7,0,0,0,7,0,6,1,0,0,7,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Bara Hati,0,0,13,13,0,0,0,12,1,9,4,0,0,13,0,0,13,0,,13,0,13,0,13,0,5,8,13,0
Kechunia,0,0,6,6,0,0,0,6,0,5,1,0,0,6,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Sarmastapur,0,0,20,20,0,0,0,20,0,17,3,0,0,20,0,0,20,0,,20,0,20,0,20,0,9,11,20,0
Kuluri,0,0,14,14,0,0,0,13,1,13,1,0,0,14,0,0,14,0,,14,0,14,0,14,0,8,6,14,0
Dhandanga,0,0,22,22,0,0,0,20,2,21,1,0,0,22,0,0,22,0,,22,0,22,0,22,0,12,10,22,0
Nawapara,0,0,13,13,0,0,0,13,0,9,4,0,0,13,0,0,13,0,,13,0,13,0,13,0,6,7,13,0
Bara Baidyapur,0,0,12,12,0,0,0,12,0,10,2,0,0,12,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Hat Pilkhandi,0,0,16,16,0,0,0,16,0,15,1,0,0,16,0,0,16,0,,16,0,16,0,16,0,5,11,16,0
Dhursunda,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Ujunia Sisua,0,0,16,16,0,0,0,16,0,14,2,0,0,16,0,0,16,0,,16,0,16,0,16,0,8,8,16,0
Ramnabarakhari,0,0,11,11,0,0,0,9,2,9,2,0,0,11,0,0,11,0,,11,0,10,1,11,0,2,9,10,1
Hamidhati Pilkhandi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Harinya,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Gopgram,0,0,7,7,0,0,0,7,0,7,0,1,0,6,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Sen Para,0,0,7,7,0,0,0,7,0,5,2,0,0,7,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Gulutia,0,0,8,8,0,0,0,8,0,6,2,0,0,8,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Par Chati,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Chak Gupura,0,0,3,3,0,0,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Kandara,0,0,29,29,0,0,0,28,1,24,5,0,0,29,0,0,29,0,,29,0,29,0,29,0,12,17,29,0
Raigram,0,0,18,18,0,0,0,18,0,13,5,0,0,18,0,0,18,0,,18,0,18,0,18,0,10,8,18,0
Matua,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Salinda,0,0,32,32,0,0,0,30,2,30,2,0,0,32,0,0,32,0,,32,0,32,0,32,0,18,14,32,0
Prasadpur,0,0,9,9,0,0,0,9,0,8,1,0,0,9,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Salar (CT),0,0,44,44,0,0,0,40,4,38,6,0,0,44,0,0,44,0,,44,0,44,0,44,0,25,19,44,0
Purbba Gram,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Rautari,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Ayajuni,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Katundi,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Masadda,0,0,9,9,0,0,0,7,2,8,1,0,0,9,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Salu,0,0,22,22,0,0,0,21,1,20,2,0,0,22,0,0,22,0,,22,0,22,0,22,0,11,11,22,0
Chun Sahar,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Ghana Shyampur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Malihati,0,0,4,4,0,0,0,3,1,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
