village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Balia,4,11,10,21,4,0,0,23,2,25,0,0,11,14,0,0,25,17,8,18,7,25,0,6,19,25,0
Chandpur,1,4,1,6,0,0,0,6,0,5,1,1,2,3,0,0,6,6,0,4,2,6,0,0,6,6,0
Kumarthi,0,11,16,16,10,1,0,24,3,25,2,0,4,23,0,0,27,27,0,20,7,27,0,10,17,27,0
Bayar,0,8,18,19,7,0,0,24,2,26,0,0,5,21,0,0,26,24,2,20,6,26,0,7,19,26,0
Jogpur,0,3,17,10,9,1,0,19,1,20,0,0,2,18,0,0,20,20,0,15,5,20,0,8,12,20,0
Dangrail,1,12,18,23,7,1,1,28,2,29,2,1,4,26,0,0,31,31,0,26,5,31,0,6,25,31,0
Belsanda,0,3,1,4,0,0,0,4,0,4,0,0,1,3,0,0,4,3,1,3,1,4,0,3,1,4,0
Buzrug Debagram,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jaglai,0,4,11,11,4,0,0,15,0,15,0,0,1,14,0,0,15,15,0,13,2,15,0,7,8,15,0
Budhi,0,2,1,2,1,0,0,2,1,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Belaipara,0,7,17,17,7,0,0,23,1,21,3,0,0,24,0,0,24,24,0,21,3,24,0,15,9,24,0
Diara,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Bajitpur,2,11,2,15,0,0,0,15,0,13,2,2,8,5,0,0,15,11,4,6,9,15,0,1,14,12,3
Durga Chandpur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
Baburgram,0,4,10,11,3,0,0,14,0,13,1,0,1,13,0,0,14,14,0,13,1,14,0,6,8,14,0
Chandpur Chak,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Anuppur,0,1,1,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Bahal Nagar,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,4,0,2,2,4,0,2,2,4,0
Jalbanda,0,3,6,7,2,0,0,8,1,7,2,0,2,7,0,0,9,9,0,6,3,9,0,6,3,9,0
Dhalsa,0,1,4,1,3,1,0,5,0,4,1,0,0,5,0,0,5,5,0,4,1,5,0,1,4,5,0
Jamalmati,2,25,8,34,1,0,1,34,0,34,1,1,25,9,0,0,35,35,0,19,16,35,0,1,34,35,0
Arijpur,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pauli,0,2,19,13,7,1,0,18,3,18,3,0,1,20,0,0,21,21,0,20,1,21,0,14,7,21,0
Sitalpara,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Hukarhat,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Sinheswari,0,0,5,3,1,1,0,4,1,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Saorail,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Chandanbati,0,2,13,10,5,0,0,14,1,14,1,0,1,14,0,0,15,15,0,14,1,15,0,8,7,15,0
Fulban,0,8,13,16,5,0,0,20,1,20,1,0,1,20,0,0,21,21,0,15,6,21,0,14,7,21,0
Chardighi,0,1,4,4,1,0,0,4,1,5,0,0,0,5,0,0,5,5,0,4,1,5,0,1,4,5,0
Chargachhi,0,3,7,7,3,0,0,9,1,9,1,0,0,10,0,0,10,10,0,10,0,10,0,5,5,10,0
Imam Nagar,1,2,0,3,0,0,2,1,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Dakshin Debagram,1,3,0,2,2,0,0,3,1,3,1,1,2,1,0,1,3,4,0,1,3,4,0,0,4,4,0
Tantibiral,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Katherpara,0,3,0,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Hukumapur,4,6,0,10,0,0,1,9,0,10,0,3,4,3,0,0,10,10,0,10,0,10,0,0,10,10,0
Pania,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Jadabpur,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Char Mathurapur,3,19,2,23,1,0,3,21,0,24,0,4,15,5,0,1,23,24,0,12,12,24,0,0,24,24,0
Mahipal,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
