village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raghupur,1,4,0,5,0,0,0,5,0,5,0,1,4,0,0,0,5,5,0,2,3,5,0,0,5,5,0
Jasohari,6,19,0,24,1,0,0,25,0,25,0,0,21,4,0,0,25,24,1,13,12,25,0,0,25,25,0
Molla,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Santoshpur,12,32,1,40,5,0,1,44,0,44,1,4,27,14,0,0,45,43,2,25,20,45,0,7,38,45,0
Purandarpur,19,13,0,32,0,0,0,32,0,32,0,11,14,7,1,0,31,32,0,6,26,32,0,0,32,32,0
Gobarhati,0,4,2,6,0,0,0,6,0,6,0,1,1,4,0,0,6,6,0,5,1,6,0,0,6,6,0
Gokarna,20,53,3,75,1,0,0,75,1,75,1,18,46,12,0,0,76,76,0,32,44,76,0,3,73,74,2
Belun,1,14,0,15,0,0,1,14,0,15,0,0,13,2,0,0,15,15,0,7,8,15,0,2,13,15,0
Khosh Baspur,3,8,2,13,0,0,0,12,1,13,0,2,7,4,0,0,13,13,0,3,10,13,0,0,13,13,0
Patenda,1,17,2,19,0,1,0,19,1,20,0,2,13,5,0,0,20,20,0,10,10,20,0,0,20,20,0
Alampur,1,9,6,14,2,0,0,16,0,16,0,0,6,10,0,0,16,16,0,6,10,16,0,0,16,16,0
Indrahata,2,14,1,16,1,0,0,16,1,17,0,2,13,2,0,0,17,17,0,11,6,17,0,3,14,17,0
Motara,3,18,3,24,0,0,0,24,0,24,0,3,14,7,0,0,24,24,0,17,7,24,0,1,23,24,0
Nabagram,5,14,3,22,0,0,2,19,1,20,2,4,10,8,1,0,21,20,2,9,13,22,0,0,22,22,0
Rudrabati,1,4,0,5,0,0,0,3,2,5,0,1,4,0,0,0,5,5,0,2,3,5,0,0,5,5,0
Asua,1,15,6,22,0,0,0,22,0,22,0,1,7,14,0,0,22,21,1,5,17,22,0,0,22,22,0
Sadpur (P),6,8,2,15,1,0,5,11,0,10,6,2,8,6,2,0,14,13,3,9,7,16,0,1,15,16,0
Kumar Sanda,3,12,0,15,0,0,1,14,0,15,0,1,13,1,0,0,15,15,0,8,7,15,0,0,14,15,0
Srikantapur,2,19,0,21,0,0,0,21,0,21,0,6,13,2,0,0,21,21,0,12,9,21,0,4,17,20,1
Bundai,1,6,0,7,0,0,0,7,0,7,0,0,5,2,0,0,7,7,0,5,2,7,0,0,7,7,0
Boltali,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Chandra Prasadpur,2,13,0,15,0,0,0,15,0,15,0,2,9,4,0,0,15,15,0,15,0,15,0,0,15,15,0
Hijal,5,66,1,70,2,0,1,70,1,72,0,17,39,16,0,0,72,69,3,49,23,72,0,9,63,72,0
Gobindapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Benipur,3,2,0,5,0,0,0,5,0,3,2,1,3,1,0,0,5,5,0,1,4,5,0,0,5,5,0
Manoharpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Rayabati,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Harinagar,0,10,0,10,0,0,0,10,0,10,0,1,7,2,0,0,10,10,0,10,0,10,0,2,8,9,1
Hizole Thakurani Chak,0,3,0,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,1,2,3,0
Singedda,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Lakshmikantapur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,0,2,2,0
Durgapur,0,8,2,10,0,0,0,10,0,10,0,0,6,4,0,0,10,8,2,4,6,10,0,0,10,10,0
Bhatpara,4,8,11,18,4,1,0,22,1,23,0,3,3,17,0,1,22,23,0,16,7,23,0,7,16,23,0
