village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bharoli Kalan (110),0,66,11,0,66,11,0,74,3,0,0,4,38,34,0,0,68,77,0,77,0,76,0,0,0,77,0
Jhanduta Doam (119/2),0,19,0,0,9,10,0,18,1,0,0,4,13,2,0,0,19,19,0,19,0,19,0,0,0,19,0
Gangloh (108),0,9,6,0,9,6,0,14,1,0,0,2,13,0,0,0,15,15,0,15,0,15,0,0,0,15,0
Jhanduta Awal (119/1),0,50,4,0,47,7,0,53,1,0,0,4,47,3,0,0,54,50,4,49,5,53,0,0,0,54,0
Bakain (91),0,29,24,1,41,11,0,49,4,0,0,3,48,2,0,0,53,53,0,53,0,52,0,0,0,53,0
Karlata (73),0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kheri (84),0,3,2,0,3,2,0,5,0,0,0,0,4,1,0,0,5,5,0,5,0,5,0,0,0,5,0
Dhani (48),0,4,3,0,6,1,0,6,1,0,0,0,7,0,0,0,7,7,0,7,0,7,0,0,0,7,0
Dholag Chaknar (42),0,3,1,0,3,1,0,4,0,0,0,1,3,0,0,0,4,3,1,4,0,4,0,0,0,4,0
Sargal (215),0,55,3,1,49,8,0,57,1,0,1,1,57,0,0,0,57,58,0,58,0,56,0,0,0,58,0
Poli (156),0,60,2,0,54,9,0,59,4,0,0,0,50,8,0,0,53,63,0,63,0,62,0,0,0,63,0
Barthin (217),0,14,5,0,16,3,0,19,0,0,0,1,18,0,0,0,19,19,0,19,0,19,0,0,0,19,0
Kharli (51),0,2,1,0,2,1,0,2,1,0,0,0,1,2,0,0,3,3,0,3,0,3,0,0,0,3,0
Kot (63),0,4,1,0,3,2,0,5,0,0,0,0,5,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Chajoti (82),0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Durghat (72),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Daroh (67),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jejwin (75),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Baihna Jatan (180),0,11,0,0,9,2,0,11,0,0,0,0,11,0,2,0,9,11,0,11,0,11,0,0,0,11,0
Dahad (126),0,15,0,0,8,7,0,15,0,0,0,0,8,7,0,0,15,15,0,15,0,15,0,0,0,15,0
Tihra (209),0,35,0,0,29,6,0,33,2,0,0,0,32,3,0,0,35,35,0,34,1,35,0,0,0,35,0
Gehrwin (191),0,7,0,0,5,2,0,7,0,0,0,0,6,1,0,0,7,7,0,4,3,7,0,0,0,7,0
Fagog (221),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jhanduta Soam (119/3),0,37,4,0,37,4,0,41,0,0,0,0,37,4,0,0,41,38,3,39,2,41,0,0,0,41,0
Malari (12),0,4,0,0,4,0,0,4,0,0,0,0,4,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Jangal Seru Salasi (182/1),0,4,0,0,3,1,0,4,0,0,0,0,4,0,0,0,4,4,0,3,1,4,0,0,0,4,0
Jangla (184),0,33,2,0,34,1,0,34,1,0,0,1,31,3,0,0,35,35,0,33,2,34,1,0,0,35,0
Bharoli Khurd (112),0,2,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,2,0,2,0,0,0,2,0
"Jangal Thathal Chaunta (32,33/1)",0,3,0,0,3,0,0,3,0,0,0,0,2,1,0,0,3,3,0,3,0,3,0,0,0,3,0
Kosrian (23),0,14,20,0,17,17,0,31,3,0,0,5,20,9,0,0,25,27,7,33,1,34,0,0,0,28,6
Gharwasra (21),0,46,2,0,27,21,4,41,3,0,0,6,21,21,0,1,47,35,13,46,2,48,0,0,0,47,1
Thappar (116),0,28,2,0,21,9,0,30,0,0,0,1,23,6,0,0,30,30,0,29,1,28,2,0,0,30,0
Dharar (117),0,20,4,0,19,5,0,24,0,0,0,1,17,6,0,0,24,24,0,19,5,24,0,0,0,22,2
Balghar (114),0,17,2,0,18,2,0,20,0,0,0,4,8,3,0,0,7,20,0,20,0,20,0,0,0,20,0
Sanira (109),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kothi (22),0,2,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Marotan (53),0,24,2,0,17,9,0,26,0,0,0,0,13,13,0,0,21,26,0,26,0,26,0,0,0,26,0
Bala (124),0,21,0,0,21,0,0,22,0,0,0,2,13,2,0,0,11,22,0,22,0,22,0,0,0,22,0
Nihan (205),0,10,0,0,10,0,0,14,0,0,0,0,8,1,0,0,7,15,0,15,0,15,0,0,0,15,0
Samoh (199),0,21,0,0,19,2,0,21,0,0,0,2,16,1,0,0,12,21,0,21,0,21,0,0,0,21,0
Vijepur (198),0,29,0,0,29,1,0,30,2,0,0,3,16,7,0,0,19,32,0,32,0,32,0,0,0,32,0
Baloh (219),0,39,0,0,35,4,0,37,2,0,0,0,38,1,0,0,39,39,0,39,0,39,0,0,0,39,0
Tihri (225),0,35,0,0,32,3,0,31,4,0,0,0,34,1,0,0,35,35,0,35,0,35,0,0,0,35,0
Tihri (155),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Balh Seena (11),0,9,1,0,10,0,0,10,0,0,0,0,8,2,0,0,10,10,0,10,0,10,0,0,0,10,0
Ghandhir (16),0,13,0,0,13,0,0,13,0,0,0,0,9,4,0,0,13,12,1,13,0,13,0,0,0,13,0
Naghiar (6),0,16,0,0,16,0,0,16,0,0,0,2,14,0,0,0,16,15,1,16,0,15,1,0,0,15,1
Piaungli (31),0,68,1,0,69,0,1,67,0,1,2,7,62,0,0,0,69,69,0,67,2,68,0,1,0,68,1
Jarot (101),0,3,0,0,3,0,0,3,0,0,0,0,3,0,0,0,3,2,1,3,0,3,0,0,0,2,1
Sangh (140),0,23,1,0,23,1,0,24,0,0,0,0,24,0,0,0,24,24,0,24,0,24,0,0,0,24,0
Tikri (137),0,37,0,0,35,2,0,37,0,0,0,0,37,0,0,0,37,36,1,37,0,37,0,0,0,37,0
Jai Shri Devi (4-1),0,12,0,0,12,0,1,11,0,0,0,0,12,0,0,0,12,12,0,12,0,12,0,0,0,12,0
Seu (8),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
