village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Soldha (80),0,18,0,0,16,2,0,18,0,0,1,0,17,1,0,0,18,18,0,18,0,17,0,0,0,18,0
Kothi Harari (71),0,16,4,0,13,7,0,19,1,0,0,0,20,0,0,0,20,20,0,20,0,19,0,0,0,20,0
Jamthal (119),0,11,2,0,12,1,0,10,3,0,1,0,13,0,0,0,13,12,1,13,0,12,0,1,0,11,1
Sayar (99),0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Deoli (108),0,44,3,0,37,10,0,46,1,0,0,2,45,0,0,0,47,44,3,47,0,45,0,0,0,47,0
Jinanu (192),0,32,0,1,28,3,0,31,1,0,0,0,31,1,0,0,31,32,1,32,0,33,0,0,0,33,0
Delag (155),0,5,0,0,5,0,0,5,0,0,0,0,5,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Kathpur (191),1,13,0,0,13,1,0,14,0,0,0,0,14,0,0,0,14,14,0,14,0,14,0,0,0,14,0
Bhatehr Nichli (154),0,10,0,0,10,0,0,10,0,0,0,0,10,0,0,0,10,10,0,10,0,10,0,0,0,10,0
Chandpur (82),0,11,0,0,10,1,0,11,0,0,0,0,11,0,0,0,11,11,0,9,2,11,0,0,0,11,0
Chamlog (111),0,3,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3,3,0,3,0,3,0,0,0,3,0
Manwan (221),0,45,0,0,38,7,0,42,3,0,0,0,30,15,0,0,45,45,0,44,1,45,0,0,0,45,0
Boh (239),0,11,0,0,11,0,0,11,0,0,0,0,5,6,0,0,11,11,0,11,0,11,0,0,0,11,0
Deoth (241),0,12,0,0,12,0,0,12,0,0,0,0,5,7,0,0,12,12,0,11,1,12,0,0,0,12,0
Noa (234),0,3,0,0,2,1,0,3,0,0,0,0,3,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Chandpur (165),0,18,1,0,18,1,0,19,0,0,0,0,19,0,0,0,19,19,0,19,0,19,0,0,0,19,0
Jangal Kacholi (264/1),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Mandlohu (225),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Nal (214),0,2,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Sirha (184),0,14,0,0,14,0,0,14,0,0,0,0,13,1,0,0,14,14,0,13,1,14,0,0,0,14,0
Nog (178),0,20,0,0,20,0,0,19,1,0,0,0,20,0,0,0,20,20,0,20,0,20,0,0,0,20,0
Dohla Brahmana (170),0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Oel (197/1),0,7,0,0,5,2,0,7,0,0,0,0,5,2,0,0,7,7,0,5,2,7,0,0,0,7,0
Tihri (167),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Talwar (173),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Ghugrar (161),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Up Mohal Lakhanpur (210-2),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Malothi (72),0,1,1,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Malokhar (74),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Surhwar (56),0,1,1,1,0,1,0,1,1,1,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Bharoli (40),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chilag (57),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sohra Biyuns (93),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bholi (51),0,7,0,0,6,1,0,7,0,0,0,0,7,0,0,0,7,7,0,7,0,7,0,0,0,7,0
Kuhal Katal (2),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kahli (246),0,31,0,0,29,2,0,30,1,0,0,7,24,0,0,0,31,30,1,31,0,31,0,0,0,31,0
Makri (190),0,35,2,0,37,0,0,37,0,0,0,1,35,1,0,0,37,36,1,37,0,37,0,0,0,37,0
Chharol Jatan (139),0,26,0,0,26,0,0,26,0,0,0,0,26,0,0,0,26,26,0,26,0,26,0,0,0,26,0
Kamlota (52),0,36,0,0,30,6,0,36,0,0,0,3,33,0,0,0,36,35,1,34,2,36,0,0,0,36,0
Palah (258),0,25,0,0,25,0,0,25,0,0,0,0,25,0,0,0,25,25,0,25,0,25,0,0,0,25,0
Gowahan (230),0,8,0,0,8,0,0,8,0,0,0,0,8,0,0,0,8,8,0,8,0,8,0,0,0,8,0
Banaula (183),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sihla (14),0,12,0,0,12,0,0,11,1,0,0,0,12,0,0,0,12,12,0,10,2,11,0,0,0,12,0
Jabli (217),0,25,0,0,25,0,0,25,0,0,0,0,25,0,0,0,25,24,1,25,0,25,0,0,0,25,0
Garnal (222),0,11,0,0,10,1,0,11,0,0,0,0,11,0,0,0,11,11,0,11,0,11,0,0,0,11,0
Sai Brahmna (266),0,15,0,0,15,0,0,15,0,0,0,0,15,0,0,0,15,14,1,14,1,15,0,0,0,15,0
Thohru (188),0,19,0,0,18,1,0,19,0,0,0,0,19,0,0,0,19,19,0,19,0,19,0,0,0,19,0
Sandauli (189),0,35,0,0,32,3,0,35,0,0,0,0,35,0,0,0,35,31,4,35,0,34,0,0,0,30,5
Sai Brahmna (97),0,5,0,0,5,0,0,5,0,0,0,0,5,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Beri Rajadyan (141),0,36,0,0,36,0,1,35,0,0,0,0,36,0,0,0,36,36,0,33,3,35,1,0,0,33,3
Dhadas (49),0,14,0,0,12,3,0,15,0,0,0,0,13,0,0,0,12,14,1,13,2,14,1,0,0,12,3
Dabar (4),0,30,0,0,30,0,0,30,0,0,0,0,30,0,0,0,30,28,2,28,2,30,0,0,0,29,1
Dagsech (30),0,8,0,0,8,0,0,8,0,0,0,0,8,0,0,0,8,8,0,6,2,8,0,0,0,8,0
Dunglu (26),0,4,0,0,4,0,0,4,0,0,0,0,4,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Sosan (27),0,2,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Devla Chhamb (117),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Manar (137),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Kanjota (136),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Digar (138),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sangrana (101),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jamli (252),0,41,0,0,41,0,0,41,0,0,1,0,41,0,0,0,41,41,0,41,0,41,0,1,0,41,0
Rajpura (235),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chharol (278),0,2,0,0,1,1,0,2,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Barota Jatan (140),0,3,0,0,3,0,0,3,0,0,0,0,3,0,0,0,3,2,1,3,0,3,0,0,0,3,0
Kohlwin (213),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kanaun (121),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bhandwar (164),0,9,0,0,9,0,0,9,0,0,0,0,9,0,0,0,9,9,0,9,0,9,0,0,0,9,0
