village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajpur,0,3,4,2,5,0,0,6,1,7,0,0,0,7,0,0,7,0,,6,1,1,6,5,2,4,3,7,0
Macha Khurd,0,1,4,5,0,0,0,5,0,4,1,1,4,0,0,0,5,1,,5,0,4,1,5,0,2,3,5,0
Akursi,0,2,1,2,1,0,0,3,0,3,0,1,1,1,0,0,3,0,,3,0,2,1,2,1,3,0,3,0
Nonheta Khurd,0,1,10,9,2,0,3,8,0,8,3,1,2,8,0,0,11,1,,8,3,3,8,10,1,6,5,11,0
Behata,0,6,10,13,3,0,0,16,0,12,4,8,7,1,0,0,16,1,,16,0,9,7,12,4,11,5,16,0
Mahloni,0,16,100,22,81,13,4,84,28,106,10,14,101,1,0,0,116,5,,93,23,40,76,111,5,99,17,116,0
Dhamora,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Deori Khurd,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Piparghat,0,3,4,5,2,0,0,7,0,6,1,2,1,4,0,0,7,0,,6,1,4,3,2,5,5,2,7,0
Dulhara,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,1,1,0,2,2,0
Mahdewa,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Nagara,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhatnawar,0,1,67,5,47,16,1,37,30,65,3,1,65,2,0,0,68,0,,58,10,23,45,67,1,48,20,68,0
Bhangarh,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Bablon,0,4,3,6,0,1,2,5,0,6,1,3,1,3,0,0,7,1,,5,2,2,5,6,1,4,3,6,1
Batka Khedi,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Bhadroni,0,0,101,12,80,9,0,71,30,93,8,0,94,7,0,0,101,0,,76,25,40,61,97,4,84,17,101,0
Nanora,0,16,108,24,75,25,2,86,36,109,15,20,100,4,0,0,124,1,,86,38,42,82,115,9,90,34,124,0
Behati,0,3,2,1,4,0,0,4,1,5,0,1,2,2,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Sewa Khedi,0,2,0,1,1,0,0,2,0,2,0,1,0,1,0,0,2,1,,2,0,0,2,1,1,2,0,2,0
Pura,0,4,4,2,6,0,0,8,0,8,0,0,0,8,0,0,8,0,,8,0,5,3,1,7,3,5,8,0
Jhiri,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,1,2,2,1,3,0
Bilaua,0,9,15,21,3,0,1,22,1,19,5,8,13,3,0,0,24,3,,24,0,13,11,19,5,18,6,24,0
Mohra,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Nahargada,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Aeswaya,0,3,3,2,4,0,0,5,1,5,1,1,0,5,0,0,6,0,,6,0,4,2,3,3,4,2,6,0
Balrampur,0,0,7,6,1,0,0,7,0,5,2,2,1,4,0,0,7,0,,7,0,2,5,3,4,4,3,7,0
Kemai,0,1,3,2,2,0,2,2,0,4,0,2,0,2,0,0,4,0,,4,0,0,4,2,2,2,2,4,0
Piproda Tirth,0,2,3,5,0,0,3,2,0,3,2,2,2,1,0,0,5,0,,5,0,1,4,3,2,1,4,5,0
Jariya Khurd,0,4,3,5,2,0,0,6,1,7,0,3,1,3,0,0,7,0,,7,0,4,3,4,3,2,5,7,0
Bhim Lad,0,2,4,5,1,0,0,5,1,5,1,2,0,4,0,0,6,1,,6,0,1,5,1,5,1,5,6,0
Kharai Dabar,0,3,14,14,3,0,0,15,2,15,2,2,4,11,0,0,17,1,,17,0,8,9,12,5,8,9,17,0
Fulipura,0,2,5,3,4,0,1,5,1,7,0,0,1,6,0,0,7,0,,7,0,2,5,2,5,1,6,7,0
Raiyan,0,2,5,6,1,0,1,6,0,6,1,3,0,4,0,0,7,0,,6,1,1,6,3,4,2,5,7,0
Umari,0,1,6,6,1,0,0,7,0,6,1,4,1,2,0,0,7,0,,7,0,4,3,4,3,4,3,7,0
Dhoriya,0,14,41,45,10,0,7,47,1,47,8,19,7,29,0,1,54,4,,54,1,21,34,29,26,32,23,54,1
Kakraua,0,16,16,23,9,0,1,31,0,26,6,13,6,13,1,1,30,1,,32,0,10,22,12,20,15,17,32,0
Gobra,0,1,7,8,0,0,5,2,1,8,0,1,1,6,0,0,8,0,,8,0,2,6,7,1,4,4,8,0
Deopura,0,1,7,8,0,0,0,8,0,7,1,3,3,2,0,0,8,2,,8,0,6,2,8,0,4,4,8,0
Berja,1,2,10,6,7,0,0,12,1,12,1,1,1,11,0,0,13,1,,12,1,3,10,5,8,8,5,13,0
Kharai Jalim,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,0,2,1,,2,0,1,1,2,0,2,0,2,0
Ankursi,0,1,8,8,1,0,0,8,1,8,1,1,2,6,0,0,9,0,,9,0,5,4,7,2,6,3,9,0
Gurichha,0,4,7,9,2,0,0,11,0,9,2,6,1,4,0,0,11,0,,10,1,3,8,6,5,2,9,11,0
Gugarpatti,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Ainpura,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khatka,0,1,1,2,0,0,0,1,1,1,1,0,1,1,0,0,2,0,,2,0,1,1,1,1,2,0,2,0
Baghoda,0,0,2,2,0,0,0,1,1,2,0,0,1,1,0,0,2,1,,2,0,2,0,2,0,2,0,2,0
Shripura,0,2,18,14,6,0,4,14,2,17,3,4,2,14,0,0,20,2,,18,2,9,11,12,8,8,12,20,0
Dhatura,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nadaura,0,8,25,24,8,1,4,29,0,28,5,7,3,23,0,0,33,2,,29,4,3,30,19,14,19,14,32,1
Rasera,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,1,1,0,2,2,0
Girwani,0,1,2,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,2,1,0,3,3,0,1,2,3,0
Dargawan,0,4,0,3,1,0,0,4,0,4,0,1,0,3,0,0,4,1,,4,0,0,4,3,1,1,3,4,0
Balapur,0,2,64,3,52,11,0,33,33,55,11,2,63,1,0,0,66,0,,57,9,17,49,63,3,48,18,66,0
Gohara,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bijora,0,1,1,1,1,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,1,1,0,2,2,0
Patewari,0,0,3,2,1,0,1,2,0,3,0,1,1,1,0,0,3,0,,3,0,1,2,2,1,2,1,3,0
Binhera Buzurg,0,2,1,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,1,2,1,2,3,0
Bahargawan,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Bahbalpur,0,4,12,15,1,0,1,15,0,13,3,3,5,8,0,1,15,0,,16,0,3,13,9,7,7,9,16,0
Dhingpur,0,2,1,2,1,0,1,2,0,2,1,2,0,1,0,0,3,0,,3,0,1,2,2,1,2,1,3,0
Jariya Kalan,0,1,8,6,2,1,0,8,1,6,3,3,0,6,0,0,9,0,,9,0,2,7,8,1,5,4,9,0
Khoda,0,1,4,5,0,0,0,5,0,4,1,3,2,0,0,0,5,0,,4,1,2,3,4,1,1,4,5,0
Thewala,0,0,3,2,1,0,0,3,0,1,2,0,2,1,0,0,3,0,,3,0,0,3,0,3,1,2,3,0
Bilpura,0,1,6,5,2,0,0,6,1,7,0,1,2,4,0,0,7,2,,6,1,3,4,3,4,2,5,6,1
Satanwada,0,5,12,17,0,0,0,17,0,16,1,5,5,7,0,0,17,1,,17,0,9,8,9,8,9,8,17,0
Toriya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Manikpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Madarka,0,1,1,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,0,2,1,1,2,0
Husainpur,0,5,10,13,2,0,3,11,1,13,2,6,0,9,0,0,15,2,,14,1,6,9,6,9,4,11,15,0
Amrodi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Jafarpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sakatpur,0,5,14,17,2,0,1,16,2,16,3,8,6,5,0,0,19,3,,18,1,7,12,12,7,12,7,19,0
Deopur,0,2,7,7,2,0,1,8,0,6,3,7,1,1,0,0,9,2,,8,1,4,5,6,3,5,4,9,0
Saparwada,0,6,11,13,4,0,1,14,2,10,7,6,4,7,0,0,17,1,,17,0,3,14,12,5,7,10,17,0
Sumed,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,2,1,1,2,3,0
Gobardhan,0,7,12,18,1,0,2,17,0,17,2,10,5,4,0,0,19,1,,18,1,5,14,11,8,10,9,19,0
Harrai,0,6,7,5,8,0,0,13,0,12,1,5,1,7,0,0,13,0,,13,0,3,10,4,9,8,5,13,0
Bhilodi,0,9,10,16,3,0,2,17,0,16,3,7,6,6,0,0,19,0,,19,0,8,11,9,10,15,4,19,0
Silpari,0,3,8,9,2,0,0,11,0,9,2,2,3,6,0,0,11,0,,11,0,3,8,8,3,7,4,11,0
Shankarpur,0,1,2,3,0,0,0,3,0,2,1,2,0,1,0,0,3,1,,3,0,2,1,3,0,0,3,3,0
Khairara,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Rajgarh,0,0,3,2,1,0,0,2,1,2,1,0,2,1,0,0,3,0,,3,0,2,1,2,1,0,3,3,0
Aechwada,0,2,7,5,4,0,0,9,0,8,1,1,1,7,1,0,8,0,,9,0,3,6,5,4,3,6,9,0
Gajigarh,0,12,12,17,7,0,1,23,0,19,5,8,4,12,0,0,24,3,,23,1,7,17,11,13,10,14,24,0
Balrampura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Jorai,0,1,100,9,78,14,1,72,28,95,6,1,94,6,0,0,101,0,,75,26,35,66,97,4,80,21,101,0
Kalamadh,0,1,1,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,1,1,1,1,2,0
Bhadera,0,2,8,6,4,0,4,6,0,9,1,1,0,9,0,0,10,0,,10,0,4,6,5,5,5,5,10,0
Pachipura,0,2,8,7,3,0,2,8,0,10,0,1,0,9,0,0,10,0,,8,2,5,5,5,5,4,6,10,0
Amargarh,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,2,1,0,3,2,1,1,2,3,0
Bairad,0,5,10,13,2,0,1,14,0,12,3,6,3,6,0,0,15,0,,15,0,5,10,6,9,6,9,15,0
