village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bilrai,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Banyani,0,3,77,15,59,6,0,71,9,77,3,3,75,2,0,0,80,0,,65,15,37,43,80,0,77,3,80,0
Devgarh,0,2,5,4,3,0,0,7,0,7,0,0,3,4,0,0,7,1,,7,0,3,4,3,4,2,5,7,0
Khairwas,0,27,29,42,14,0,5,50,1,54,2,3,18,35,0,0,56,1,,56,0,36,20,4,52,37,19,56,0
Shajapur,0,2,68,15,50,5,0,64,6,68,2,2,66,2,0,0,70,0,,58,12,33,37,70,0,68,2,70,0
Jaray,1,25,37,52,11,0,8,55,0,58,5,5,21,37,0,0,63,0,,62,1,44,19,4,59,43,20,63,0
Khod,0,3,100,23,72,8,0,94,9,100,3,4,93,6,0,0,103,0,,86,17,46,57,101,2,97,6,103,0
Piproniyan,0,2,56,14,41,3,1,51,6,55,3,3,52,3,0,0,58,0,,47,11,26,32,56,2,54,4,58,0
Shergarh,0,3,47,5,42,3,0,41,9,46,4,3,47,0,0,0,50,0,,39,11,21,29,50,0,47,3,50,0
Badera,0,23,30,40,13,0,1,50,2,49,4,5,10,38,0,1,52,4,,52,1,16,37,21,32,22,31,53,0
Bhagal,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Padora,0,3,94,31,60,6,0,87,10,88,9,5,80,12,0,0,97,0,,80,17,38,59,90,7,77,20,97,0
Vijaypur Alias Kilhar,0,3,77,15,59,6,0,71,9,77,3,3,75,2,0,0,80,0,,65,15,37,43,80,0,77,3,80,0
Bamaur Damron,0,3,48,10,40,1,0,45,6,50,1,2,48,1,0,0,51,0,,41,10,24,27,50,1,49,2,51,0
Salaiya,1,9,107,7,96,14,1,79,37,110,7,1,90,26,0,0,117,0,,86,31,39,78,112,5,86,31,117,0
Maniyar,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,,1,0,0,1,0,1,0,1,1,0
Sujawani,1,61,59,91,30,0,8,110,3,112,9,21,35,65,0,0,121,2,,112,9,59,62,29,92,75,46,119,2
Machmaur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,0,2,0,2,2,0
Gochoni,0,11,19,22,8,0,2,27,1,29,1,4,6,20,0,0,30,0,,30,0,20,10,7,23,16,14,30,0
Himmatpur,1,17,36,39,15,0,0,52,2,44,10,9,9,36,0,0,54,0,,51,3,21,33,20,34,23,31,54,0
Badarkha,0,5,4,7,2,0,1,8,0,9,0,2,3,4,0,0,9,0,,8,1,5,4,0,9,7,2,9,0
Bira,0,0,2,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Kadesara,0,1,1,1,1,0,0,2,0,2,0,1,0,1,0,0,2,1,,2,0,0,2,1,1,1,1,2,0
Sadmyapur,0,0,4,4,0,0,0,4,0,3,1,0,1,3,0,0,4,0,,3,1,2,2,4,0,2,2,4,0
Bhadora,0,5,53,11,44,3,1,47,10,51,7,4,48,6,0,0,58,0,,47,11,24,34,57,1,49,9,58,0
Chaura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Badera Bhonrika,0,0,7,1,6,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,3,4,6,1,7,0,7,0
Naguli,0,8,77,64,21,0,3,80,2,78,7,15,48,22,2,1,82,15,,82,3,33,52,81,4,72,13,85,0
Bhayawan,0,1,17,15,3,0,0,17,1,16,2,1,6,11,0,0,18,1,,14,4,7,11,13,5,13,5,18,0
Bhonti,0,3,68,24,43,4,0,64,7,69,2,3,55,13,0,0,71,0,,58,13,33,38,68,3,62,9,71,0
Nimghana,0,4,4,6,2,0,0,8,0,6,2,0,3,5,0,0,8,0,,8,0,3,5,3,5,5,3,8,0
Umri Viran,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,1,1,0,2,2,0
Bhamarhar,0,3,92,22,67,6,0,86,9,91,4,3,85,7,0,0,95,0,,79,16,43,52,90,5,88,7,95,0
Pareshwar,0,27,44,64,7,0,4,66,1,69,2,10,16,45,0,0,71,0,,71,0,47,24,22,49,36,35,71,0
Rakhora,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kotra,0,4,11,12,3,0,1,14,0,13,2,1,9,5,0,0,15,0,,14,1,12,3,2,13,9,6,15,0
Dagariya,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,,2,0,2,0,2,0,1,1,2,0
Pagra,0,0,8,7,1,0,0,7,1,7,1,1,4,3,0,0,8,1,,8,0,4,4,6,2,6,2,7,1
Dulhai,0,0,6,6,0,0,0,6,0,4,2,1,4,1,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Budhon Karera,1,13,86,81,19,0,3,94,3,60,40,9,40,51,0,0,100,2,,100,0,34,66,80,20,57,43,100,0
Masuda,0,4,2,6,0,0,0,6,0,6,0,0,3,3,0,0,6,0,,6,0,5,1,0,6,3,3,6,0
Karar Kheda,0,8,10,14,4,0,0,17,1,17,1,3,6,9,0,0,18,0,,18,0,7,11,4,14,12,6,18,0
Kali Pahadi Pichhore,0,14,18,27,4,1,3,27,2,31,1,3,17,12,0,0,32,1,,32,0,16,16,4,27,20,12,32,0
Umri Khurd,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Bamna,0,0,4,3,1,0,0,4,0,3,1,0,3,1,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Rajaura,0,0,2,1,1,0,0,2,0,2,0,1,0,1,0,0,2,2,,2,0,0,2,0,2,1,1,2,0
Dhorra,0,3,47,5,42,3,0,41,9,46,4,3,47,0,0,0,50,0,,39,11,21,29,50,0,47,3,50,0
Bhartatpur Imaliya,0,49,126,79,89,7,10,145,20,167,8,6,99,70,0,1,174,1,,160,15,87,88,102,73,138,37,175,0
Dabiya Govind,0,1,19,5,15,0,0,19,1,20,0,1,19,0,0,0,20,0,,15,5,9,11,20,0,20,0,20,0
Pipara,0,4,67,11,57,3,0,62,9,69,2,3,65,3,0,0,71,0,,57,14,34,37,70,1,66,5,71,0
Devari Khurd,0,2,5,4,3,0,0,7,0,7,0,0,1,6,0,0,7,0,,7,0,1,6,5,2,2,5,7,0
Mahoba Damron,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chirwai,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,1,1,2,0,2,0
Pipro,0,0,5,5,0,0,0,4,1,5,0,1,1,3,0,0,5,0,,4,1,0,5,2,3,2,3,5,0
Nadna,0,0,2,2,0,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Umri Kalan,0,0,23,4,19,0,0,21,2,23,0,0,22,1,0,0,23,0,,16,7,13,10,22,1,21,2,23,0
Rupepur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,0,1,1,0,1,0
Khadoy,0,0,3,3,0,0,0,2,1,3,0,0,0,3,0,0,3,0,,3,0,0,3,2,1,2,1,3,0
