village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Narai,0,17,5,0,16,6,1,20,1,20,2,1,18,3,0,9,13,0,,22,0,18,4,22,0,9,13,11,11
Damina,0,16,3,0,10,9,1,16,2,18,1,1,16,2,0,6,13,0,,19,0,17,2,19,0,11,8,11,8
Dafarpur,0,15,5,0,8,12,0,19,1,19,1,0,15,5,0,9,11,0,,20,0,18,2,20,0,6,14,15,5
Atash,0,49,16,3,34,28,16,48,1,65,0,1,52,12,0,40,25,0,,65,0,42,23,65,0,10,55,56,9
Haridaspur,1,7,0,0,5,3,2,6,0,8,0,2,6,0,0,3,5,0,,8,0,7,1,8,0,1,7,6,2
Kharpa,1,30,2,1,22,10,10,22,1,31,2,4,27,2,0,6,27,0,,33,0,30,3,33,0,9,24,29,4
Enayatpur,1,11,0,0,7,5,5,7,0,12,0,2,10,0,0,2,10,0,,12,0,10,2,12,0,1,11,9,3
Tilchhara,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,0,1
Nehatair,0,34,6,3,17,20,18,20,2,38,2,7,27,6,0,7,33,1,,40,0,32,8,40,0,12,28,32,8
Ramdebpur,0,3,0,0,2,1,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,2,1
Arazi Ilamtair,0,21,3,0,15,9,9,15,0,23,1,4,16,3,0,7,16,0,,24,0,24,0,24,0,8,16,19,5
Kasba,0,15,1,0,9,7,5,11,0,16,0,1,14,1,0,2,14,0,,16,0,14,2,16,0,3,13,12,4
Anantapur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Lalchandrapur,0,17,2,0,13,6,9,10,0,19,0,3,14,2,0,3,16,0,,19,0,16,3,19,0,7,12,12,7
Baikunthapur,2,17,0,0,10,9,19,0,0,19,0,10,9,0,0,12,7,1,,19,0,18,1,19,0,2,17,19,0
Malipara,0,17,4,4,14,3,2,19,0,20,1,2,15,4,0,7,14,0,,21,0,19,2,21,0,6,15,17,4
Narayanpur (P),0,25,1,1,25,0,9,17,0,25,1,1,24,1,0,5,21,0,,26,0,21,5,26,0,10,16,19,7
Bikair,1,44,12,2,37,18,9,43,5,56,1,9,36,12,0,33,24,0,,57,0,47,10,57,0,9,48,41,16
Ranipur,0,4,0,0,3,1,0,4,0,4,0,0,4,0,0,1,3,0,,4,0,3,1,4,0,0,4,4,0
Chalun,0,8,1,0,4,5,2,7,0,9,0,0,8,1,0,6,3,0,,9,0,9,0,9,0,1,8,8,1
Bitur,0,10,0,0,7,3,6,4,0,10,0,0,10,0,0,4,6,0,,10,0,8,2,10,0,1,9,10,0
Abidpur,0,10,1,0,7,4,9,2,0,11,0,1,9,1,0,5,6,0,,11,0,11,0,11,0,5,6,11,0
Madhabpur,0,16,2,3,11,4,11,7,0,18,0,2,14,2,0,5,13,0,,18,0,16,2,18,0,8,10,11,7
Nandanpur,0,25,3,1,16,11,7,18,3,27,1,3,22,3,0,15,13,0,,28,0,26,2,27,1,11,17,25,3
Sahabazpur,0,6,2,2,5,1,2,5,1,7,1,0,6,2,0,2,6,0,,8,0,7,1,8,0,2,6,7,1
Haripur Ganeshpur,0,2,1,0,2,1,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Fatenagar,0,6,4,1,5,4,1,7,2,9,1,0,6,4,0,6,4,0,,10,0,8,2,9,1,4,6,7,3
Akchha,0,7,0,1,5,1,2,5,0,7,0,3,4,0,0,4,3,0,,7,0,7,0,7,0,0,7,5,2
Belasthali,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Brahmanpara,0,14,0,0,8,6,3,11,0,14,0,2,12,0,0,4,10,0,,14,0,13,1,14,0,7,7,10,4
Mastafapur,0,14,2,0,8,8,4,11,1,16,0,0,14,2,0,7,9,0,,16,0,13,3,16,0,1,15,10,6
Radhanagar,0,10,3,1,8,4,3,10,0,11,2,1,9,3,0,3,10,0,,13,0,9,4,13,0,5,8,13,0
Maharajpur,0,10,3,2,11,0,4,9,0,13,0,0,10,3,0,6,7,0,,13,0,11,2,13,0,4,9,9,4
Hamzapur,0,19,1,2,14,4,6,13,1,20,0,1,18,1,0,10,10,0,,20,0,19,1,20,0,4,16,17,3
Kamalpur,1,7,4,0,7,5,2,7,3,12,0,2,6,4,0,11,1,0,,12,0,12,0,12,0,3,9,10,2
Sahanali,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Thengapara,0,21,2,3,19,1,6,17,0,21,2,1,20,2,0,5,18,0,,23,0,18,5,23,0,4,19,12,11
Bhaktipur,0,2,0,1,1,0,1,0,1,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Hapania,0,5,0,0,4,1,1,4,0,5,0,0,5,0,0,1,4,0,,5,0,4,1,5,0,5,0,5,0
Bishrail,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Durgaramchak,0,3,1,0,2,2,2,2,0,4,0,0,4,0,0,2,2,0,,4,0,4,0,4,0,1,3,3,1
Shibpur,0,5,0,0,4,1,5,0,0,5,0,1,4,0,0,4,1,0,,5,0,4,1,5,0,1,4,5,0
Palsa,0,6,2,1,5,2,8,0,0,8,0,1,5,2,0,5,3,0,,8,0,8,0,8,0,1,7,8,0
Bachhuria,0,11,0,1,7,3,10,1,0,11,0,5,6,0,0,8,3,0,,11,0,9,2,11,0,3,8,11,0
Tetrail,0,16,3,0,13,6,4,15,0,19,0,1,15,3,0,8,11,0,,19,0,16,3,18,0,3,16,17,2
Madhya Raghunathpur,0,3,0,0,2,1,1,2,0,3,0,0,3,0,0,3,0,0,,3,0,3,0,3,0,1,2,1,2
Panchagram,0,7,0,1,5,1,5,1,1,6,1,2,5,0,0,6,1,0,,7,0,7,0,7,0,3,4,6,1
Deodhara,0,6,0,0,5,1,6,0,0,6,0,4,2,0,0,5,1,0,,6,0,6,0,6,0,1,5,6,0
Chhilimpur,0,2,0,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Mathurapur,0,5,2,0,3,4,1,6,0,7,0,0,5,2,0,5,2,0,,7,0,6,1,7,0,0,7,6,1
Nazirpur,0,3,0,1,0,2,1,2,0,3,0,0,3,0,0,2,1,0,,3,0,3,0,3,0,0,3,2,1
Dhonail,0,9,2,0,7,4,5,6,0,10,1,0,10,1,0,5,6,0,,11,0,9,2,11,0,2,9,8,3
Ramchandrapur,0,6,2,0,6,2,2,4,2,8,0,1,5,2,0,7,1,0,,8,0,8,0,8,0,0,8,7,1
Ausa,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Nakair,0,7,0,0,4,3,5,1,1,7,0,2,5,0,0,6,1,0,,7,0,6,1,7,0,1,6,7,0
Raghunathpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Raghunathbati,0,21,7,1,11,16,5,20,3,28,0,4,18,6,0,23,5,0,,28,0,26,2,27,1,7,21,22,6
Gachiar,1,39,9,5,17,27,7,39,3,49,0,6,35,8,0,34,15,0,,49,0,47,2,49,0,8,41,32,17
Uttar Gopalpur,0,9,0,0,9,0,6,2,1,9,0,4,5,0,0,8,1,0,,9,0,7,2,9,0,2,7,8,1
Amgaon,0,9,0,2,5,2,5,3,1,9,0,3,6,0,0,6,3,0,,9,0,9,0,9,0,3,6,9,0
Belbari (P),1,41,6,3,37,8,3,31,14,48,0,4,38,6,0,33,15,1,,48,0,45,3,48,0,7,41,43,5
Basudebpur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Raghabpur,0,18,4,1,14,7,6,10,6,22,0,3,15,4,0,19,3,0,,22,0,21,1,22,0,4,18,20,2
Chamuk,1,11,2,0,5,9,2,9,3,14,0,3,9,2,0,9,5,0,,14,0,13,1,14,0,2,12,9,5
Ashwinpara,0,10,1,0,5,6,1,6,4,11,0,0,10,1,0,10,1,0,,11,0,10,1,11,0,0,11,10,1
Kamarpukuria,0,7,3,0,8,2,5,2,3,10,0,2,6,2,0,9,1,0,,10,0,7,3,10,0,2,8,10,0
Jot Malkhan,0,10,1,0,4,7,1,9,1,11,0,3,7,1,0,9,2,0,,11,0,10,1,10,1,1,10,8,3
Bajitpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Puranpara (P),0,7,3,0,6,4,0,9,1,10,0,1,6,3,0,8,2,0,,10,0,10,0,10,0,0,10,6,4
Ratanmala,0,17,3,2,9,9,0,17,3,20,0,2,14,4,0,17,3,0,,20,0,20,0,20,0,3,17,12,8
Karial,0,3,0,0,3,0,0,3,0,3,0,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,2,1
Saidpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ratanpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
