village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hazaratpur,5,33,12,50,0,0,32,17,1,50,0,23,15,12,0,31,19,0,,50,0,49,1,50,0,12,38,35,15
Shukdebpur,0,5,14,19,0,0,9,10,0,19,0,0,5,14,0,14,5,0,,19,0,19,0,19,0,7,12,0,19
Gopal Nagar,0,2,3,5,0,0,5,0,0,5,0,0,2,3,0,1,4,0,,5,0,5,0,5,0,3,2,0,5
Shibpur,0,4,2,6,0,0,2,4,0,6,0,0,5,1,0,5,1,0,,6,0,6,0,6,0,3,3,1,5
Manipur,0,7,1,8,0,0,0,8,0,8,0,1,6,1,0,6,2,0,,8,0,6,2,8,0,2,6,7,1
Shibrampur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Madanpur,0,1,3,4,0,0,4,0,0,4,0,0,1,3,0,4,0,0,,4,0,4,0,4,0,3,1,0,4
Chak Darpanarayan,0,8,3,11,0,0,2,9,0,11,0,1,7,3,0,5,6,0,,11,0,11,0,11,0,4,7,10,1
Dakshin Harsura,1,12,1,11,1,2,4,10,0,13,1,3,10,1,0,3,11,0,,14,0,13,1,14,0,8,6,7,7
Mahanaj,0,4,2,6,0,0,6,0,0,6,0,1,3,2,0,0,5,0,,6,0,5,1,6,0,4,2,0,6
Parbatipur,0,5,4,9,0,0,7,2,0,9,0,2,3,4,0,0,9,0,,9,0,9,0,9,0,5,4,3,6
Sirahal,1,28,9,20,10,8,15,23,0,36,2,3,26,9,0,13,25,0,,38,0,37,1,38,0,11,27,22,16
Hosen Pur,0,3,3,6,0,0,4,2,0,6,0,0,3,3,0,1,5,0,,6,0,6,0,6,0,4,2,2,4
Pothai,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Santirhati,0,21,13,22,9,3,23,11,0,29,5,0,21,13,0,7,27,0,,34,0,30,4,34,0,14,20,9,25
Kharpa,0,3,2,5,0,0,5,0,0,5,0,0,3,2,0,1,4,0,,5,0,5,0,5,0,3,2,1,4
Chak Radhakanta,0,3,0,3,0,0,1,2,0,3,0,1,2,0,0,2,1,0,,3,0,3,0,3,0,0,3,2,1
Hazratpur Arazi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Kamalpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Mahindar,0,11,7,18,0,0,11,7,0,18,0,0,11,7,0,3,14,0,,18,0,18,0,18,0,12,6,1,17
Dakshin Kesrail,0,18,0,2,13,3,3,15,0,15,3,0,18,0,0,9,9,0,,18,0,18,0,18,0,6,12,12,6
Sankarbati,0,19,3,10,5,7,3,18,1,20,2,0,20,2,0,16,6,0,,22,0,21,1,22,0,6,16,15,7
Dwip Khanda,0,9,4,12,1,0,0,12,1,13,0,3,6,4,0,6,7,0,,13,0,12,1,13,0,4,9,12,1
Rajballabh Chak,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Sankair,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Moha,0,16,4,19,0,1,0,18,2,20,0,1,14,5,0,12,8,0,,20,0,16,4,20,0,1,19,20,0
Dhundipara,0,8,0,0,7,1,1,7,0,7,1,0,8,0,0,5,3,0,,8,0,8,0,8,0,2,6,2,6
Mahadebbati,1,15,0,2,10,4,2,14,0,15,1,2,14,0,0,3,13,0,,16,0,15,1,16,0,4,12,9,7
Suhari,0,20,0,0,14,6,4,16,0,18,2,0,20,0,0,12,8,0,,20,0,18,2,20,0,5,15,12,8
Nischinta,0,2,0,0,1,1,1,1,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Gopinathpur,0,6,0,0,3,3,0,6,0,5,1,0,6,0,0,4,2,0,,6,0,5,1,6,0,1,5,5,1
Bhabanipur,0,15,1,1,11,4,1,15,0,11,5,0,15,1,0,8,8,0,,16,0,14,2,16,0,4,12,10,6
Chak Madhusudan,1,18,1,20,0,0,13,7,0,20,0,6,13,1,0,17,3,0,,20,0,19,1,20,0,5,15,19,1
Zaziar,6,12,2,20,0,0,13,7,0,20,0,13,5,2,0,18,2,0,,20,0,20,0,20,0,6,14,17,3
Sikarpur,5,13,2,20,0,0,17,3,0,20,0,11,7,2,0,18,2,0,,20,0,19,1,20,0,5,15,19,1
Kardaha,2,16,2,20,0,0,10,10,0,20,0,5,14,1,0,13,7,0,,20,0,19,1,20,0,6,14,19,1
Pathar Ghata,0,19,2,21,0,0,1,20,0,21,0,2,17,2,0,15,6,0,,21,0,19,2,21,0,2,19,20,1
Basuria,2,16,2,20,0,0,16,4,0,20,0,10,8,2,0,18,2,0,,20,0,20,0,20,0,6,14,20,0
Nazirpur,1,16,3,20,0,0,6,12,2,20,0,5,11,4,0,13,7,0,,20,0,19,1,20,0,0,20,18,2
Bhikahar,0,13,3,15,1,0,0,14,2,16,0,0,13,3,0,10,6,0,,16,0,15,1,16,0,0,16,15,1
Sarifabad,0,17,1,18,0,0,1,13,4,18,0,0,17,1,0,10,8,0,,18,0,13,5,18,0,0,18,17,1
Khorda Malsa,0,17,3,20,0,0,0,16,4,19,1,0,17,3,0,17,3,0,,20,0,19,1,20,0,3,17,16,4
Dhulchandria,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Harsura,1,11,3,15,0,0,1,13,1,15,0,2,10,3,0,14,1,0,,15,0,14,1,15,0,4,11,14,1
Kadma,0,12,2,14,0,0,0,12,2,14,0,2,10,2,0,10,4,0,,14,0,12,2,14,0,2,12,14,0
Jobsa,0,15,5,20,0,0,0,17,3,20,0,2,13,5,0,12,8,0,,20,0,18,2,20,0,2,18,20,0
Dubahar,0,14,3,16,1,0,0,17,0,17,0,0,14,3,0,11,6,0,,17,0,17,0,17,0,3,14,17,0
Chak Brindaban,0,18,4,22,0,0,0,22,0,22,0,3,16,3,0,18,4,0,,22,0,19,3,22,0,1,21,19,3
Bandihar,0,4,1,5,0,0,0,5,0,5,0,1,3,1,0,5,0,0,,5,0,5,0,5,0,0,5,5,0
Fatepur,0,14,8,22,0,0,0,21,1,22,0,0,14,8,0,14,8,0,,22,0,21,1,22,0,4,18,20,2
Soair,0,18,6,24,0,0,0,20,4,24,0,0,18,6,0,20,4,0,,24,0,19,5,24,0,1,23,24,0
Parbbatpur,0,2,1,3,0,0,0,3,0,3,0,0,2,1,0,3,0,0,,3,0,2,1,3,0,0,3,2,1
Aichanda,0,17,6,23,0,0,0,21,2,22,1,1,16,6,0,17,6,0,,23,0,20,3,23,0,2,21,22,1
Fatullapur,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Mehur,0,14,4,18,0,0,1,17,0,18,0,0,14,4,0,12,6,0,,18,0,16,2,18,0,0,18,17,1
Katabari,0,16,4,20,0,0,0,20,0,19,1,1,16,3,0,14,6,0,,20,0,18,2,20,0,3,17,20,0
Dharmadanga,0,17,4,21,0,0,0,21,0,20,1,0,17,4,0,14,7,0,,21,0,15,6,21,0,4,17,18,3
Azmatpur,0,18,2,20,0,0,1,19,0,20,0,0,18,2,0,14,6,0,,20,0,18,2,20,0,4,16,19,1
Sahapara,0,15,5,20,0,0,0,20,0,20,0,0,15,5,0,11,9,0,,20,0,19,1,20,0,3,17,20,0
Bhadrail,0,15,4,19,0,0,1,17,1,19,0,0,14,5,0,10,9,0,,19,0,18,1,19,0,2,17,18,1
Hasaipur,0,16,2,18,0,0,1,16,1,18,0,1,15,2,0,5,13,0,,18,0,17,1,18,0,2,16,18,0
Rampur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dakshin Jamalpur,1,14,2,17,0,0,2,15,0,17,0,4,12,1,0,15,2,0,,17,0,17,0,17,0,2,15,17,0
Jamlabad,0,14,6,20,0,0,1,19,0,20,0,1,13,6,0,13,7,0,,20,0,18,2,20,0,3,17,16,4
Bunail,0,12,4,16,0,0,0,16,0,16,0,0,14,2,0,9,7,0,,16,0,13,3,16,0,3,13,15,1
Dakshin Sadullapur,0,10,4,14,0,0,0,13,1,14,0,0,9,5,0,8,6,0,,14,0,13,1,14,0,2,12,13,1
Patkola,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Chechrakuri,0,14,1,15,0,0,1,13,1,15,0,0,14,1,0,7,8,0,,15,0,14,1,15,0,6,9,12,3
Arjunpur,0,8,2,10,0,0,0,10,0,10,0,0,8,2,0,7,3,0,,10,0,7,3,10,0,1,9,10,0
Kauli,0,10,0,10,0,0,1,9,0,10,0,1,9,0,0,6,4,0,,10,0,7,3,10,0,1,9,10,0
Atila,0,17,4,21,0,0,0,20,1,21,0,1,16,4,0,12,9,0,,21,0,18,3,21,0,8,13,19,2
Abhirampur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Haribansipur,0,11,2,13,0,0,0,13,0,13,0,0,11,2,0,8,5,0,,13,0,11,2,13,0,3,10,11,2
