village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahugram,0,3,0,0,2,1,1,1,1,2,1,2,1,0,0,3,0,0,,3,0,3,0,3,0,0,3,2,1
Balipukur,0,6,0,1,2,3,3,3,0,5,1,0,6,0,0,4,2,0,,6,0,6,0,6,0,1,5,5,1
Mahabari,0,5,4,3,3,3,6,2,1,9,0,0,5,4,0,3,6,1,,9,0,7,2,9,0,3,6,6,3
Ghasipur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Patara,0,9,0,2,3,4,5,4,0,9,0,1,8,0,0,5,4,0,,9,0,7,2,9,0,0,9,6,3
Deogaon,0,13,0,0,3,10,5,6,2,11,2,2,11,0,0,11,2,0,,13,0,12,1,13,0,3,10,10,3
Rupahata,0,11,3,2,8,4,10,4,0,14,0,3,8,3,0,13,1,1,,14,0,14,0,14,0,1,13,11,3
Bikaldanga,0,5,1,2,3,1,5,1,0,6,0,0,5,1,0,5,1,0,,6,0,6,0,6,0,1,5,2,4
Jotmusak,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amilas,0,3,0,0,3,0,3,0,0,2,1,0,3,0,0,2,1,0,,3,0,2,1,3,0,1,2,2,1
Dilkhanthi,0,5,0,1,2,2,3,2,0,5,0,1,4,0,0,5,0,0,,5,0,5,0,5,0,1,4,3,2
Math Khidirpur,0,2,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Panthanpara,0,6,0,0,5,1,5,1,0,5,1,1,5,0,0,4,2,1,,6,0,5,1,6,0,2,4,4,2
Suripukur,0,3,1,0,4,0,4,0,0,4,0,0,3,1,0,4,0,1,,4,0,4,0,4,0,1,3,3,1
Kuskari,0,15,5,3,11,6,12,6,2,18,2,2,13,5,0,16,4,0,,20,0,19,1,20,0,4,16,15,5
Ilaspur,0,1,1,0,2,0,2,0,0,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,1,1
Gobindapur,0,6,0,2,3,1,5,1,0,6,0,1,5,0,0,3,3,0,,6,0,4,2,6,0,1,5,3,3
Sahabaddipur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Shyampur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Ranipur,0,5,2,0,5,2,3,4,0,7,0,0,5,2,0,3,4,0,,7,0,7,0,7,0,1,6,5,2
Rankhanpara,0,2,0,1,0,1,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Bajerupahat,0,1,1,0,2,0,2,0,0,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Panjarpara,0,7,0,1,4,2,4,3,0,6,1,1,6,0,0,5,2,0,,7,0,6,1,7,0,2,5,4,3
Khidirpur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Kamalpur,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Malam,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rangapukur,0,4,3,0,6,1,3,4,0,6,1,0,4,3,0,3,4,1,,7,0,6,1,7,0,0,7,3,4
Bansihari,0,2,0,0,1,1,1,1,0,2,0,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,0,2
Samaspur,0,3,0,0,1,2,1,2,0,1,2,1,2,0,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Aligara,0,4,0,0,3,1,3,1,0,3,1,0,4,0,0,3,1,1,,4,0,4,0,4,0,2,2,3,1
Buniadpur,0,3,1,0,2,2,2,1,1,4,0,1,2,1,0,1,3,0,,4,0,3,1,4,0,3,1,4,0
Amai,0,4,3,0,5,2,3,4,0,7,0,0,4,3,0,6,1,0,,7,0,6,1,7,0,4,3,4,3
Barabila,0,3,0,0,1,2,1,1,1,3,0,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,2,1
Chak Sadulya,0,2,0,0,1,1,1,1,0,2,0,1,1,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Saidpur,0,4,0,0,2,2,2,2,0,3,1,0,4,0,0,3,1,1,,4,0,3,1,4,0,1,3,2,2
Mirzadpur,0,6,1,0,4,3,4,3,0,6,1,3,3,1,0,5,2,1,,7,0,7,0,7,0,4,3,5,2
Barahara,0,8,0,0,5,3,2,5,1,7,1,1,7,0,0,4,4,0,,8,0,6,2,8,0,0,8,4,4
Barakhair,0,8,1,0,4,5,3,3,3,9,0,2,6,1,0,8,1,0,,9,0,9,0,9,0,2,7,8,1
Naopara,0,3,0,0,2,1,2,1,0,3,0,0,3,0,0,2,1,0,,3,0,3,0,3,0,1,2,2,1
Nandura,0,4,0,0,4,0,2,2,0,3,1,0,4,0,0,3,1,0,,4,0,4,0,4,0,1,3,2,2
Jasodapur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Banipara,0,4,0,0,2,2,2,1,1,2,2,1,3,0,0,3,1,0,,4,0,4,0,4,0,0,4,4,0
Krishnabati,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,0,2,1,,2,0,1,1,2,0,0,2,2,0
Raghabnagar,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Selimabad,0,5,1,0,6,0,5,0,1,5,1,1,4,1,0,4,2,1,,6,0,5,1,6,0,1,5,3,3
Rajapur,0,3,1,0,2,2,2,2,0,4,0,0,3,1,0,1,3,0,,4,0,3,1,4,0,0,4,3,1
Amarpur,0,3,0,0,3,0,3,0,0,2,1,0,3,0,0,2,1,0,,3,0,3,0,3,0,0,3,1,2
Nachhuapara,0,3,0,0,3,0,2,1,0,3,0,1,2,0,0,3,0,0,,3,0,3,0,3,0,0,3,1,2
Paharpur,0,2,0,0,2,0,2,0,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,1,1
Chhota Karai,0,12,1,0,9,4,9,4,0,12,1,3,9,1,0,11,2,0,,13,0,13,0,13,0,1,12,9,4
Uttar Daulatpur,0,4,3,0,4,3,3,1,3,6,1,1,3,3,0,6,1,1,,7,0,4,3,7,0,2,5,4,3
Rasidpur,0,3,0,0,2,1,1,2,0,2,1,0,3,0,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Haldi,0,6,0,0,3,3,1,4,1,5,1,1,5,0,0,6,0,0,,6,0,5,1,6,0,0,6,4,2
Sibpur,0,11,1,0,10,2,10,2,0,10,2,3,8,1,0,12,0,1,,12,0,11,1,12,0,2,10,9,3
Jaydebpur,0,4,0,1,2,1,3,1,0,3,1,0,4,0,0,3,1,1,,4,0,4,0,4,0,2,2,2,2
Bataskuri,0,7,1,0,8,0,7,1,0,8,0,1,6,1,0,8,0,0,,8,0,8,0,8,0,2,6,4,4
Uttar Srirampur,0,4,2,0,4,2,3,1,2,4,2,1,3,2,0,2,4,1,,6,0,4,2,6,0,2,4,4,2
Dhiltail,0,10,0,1,3,6,4,5,1,8,2,3,7,0,0,9,1,0,,10,0,9,1,10,0,1,9,6,4
Dhumpara,0,3,0,0,1,2,1,1,1,3,0,1,2,0,0,2,1,0,,3,0,3,0,3,0,1,2,2,1
Serpur,0,1,1,0,1,1,1,1,0,2,0,0,1,1,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Sahananda,0,6,2,1,5,2,6,2,0,6,2,1,5,2,0,4,4,0,,8,0,7,1,8,0,1,7,4,4
Mahammadpur,0,5,0,0,4,1,4,0,1,4,1,0,5,0,0,3,2,0,,5,0,4,1,5,0,1,4,5,0
Baharail,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mirahati,0,5,0,0,4,1,3,2,0,4,1,1,4,0,0,5,0,0,,5,0,4,1,5,0,1,4,4,1
Chhota Faizullapur,0,3,0,0,3,0,3,0,0,2,1,0,3,0,0,2,1,0,,3,0,1,2,3,0,1,2,1,2
Chandipur,0,4,1,0,2,3,1,3,1,5,0,1,3,1,0,4,1,0,,5,0,4,1,5,0,1,4,5,0
Baje Haripur,1,3,1,0,4,1,3,2,0,3,2,2,2,1,0,2,3,0,,5,0,5,0,5,0,2,3,0,5
Daulatpur,0,4,0,0,4,0,3,0,1,0,4,0,4,0,0,3,1,0,,4,0,4,0,4,0,0,4,3,1
Gopalpur,0,2,0,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Bilbarail,0,5,1,0,3,3,2,2,2,5,1,0,5,1,0,5,1,0,,6,0,5,1,6,0,2,4,6,0
Narayanpur,0,5,1,1,4,1,3,2,1,4,2,2,3,1,0,2,4,0,,6,0,5,1,6,0,2,4,3,3
Baragram,0,4,0,0,1,3,0,4,0,2,2,0,4,0,0,2,2,0,,4,0,3,1,4,0,0,4,4,0
Kalyani,0,3,0,0,1,2,1,2,0,3,0,0,3,0,0,2,1,0,,3,0,2,1,3,0,1,2,3,0
Baje Kanur,0,8,0,0,2,6,1,6,1,7,1,2,6,0,0,6,2,0,,8,0,8,0,8,0,1,7,7,1
Gauripara,0,2,0,0,2,0,1,1,0,1,1,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Mirpur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ganguria,0,3,0,0,1,2,1,2,0,2,1,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Kesharghata,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Makrampur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kandarpur,0,2,0,0,1,1,1,1,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Habeli,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Krishnapur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Uttar Lakshmipur,0,4,0,0,1,3,0,3,1,2,2,1,3,0,0,3,1,0,,4,0,3,1,4,0,0,4,4,0
Barabari,0,1,1,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,2,0,1,1
Jadupur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Angaran,0,1,1,0,1,1,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,1,1
Badalpur,0,2,0,0,0,2,0,1,1,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Dasul,0,4,0,0,0,4,0,4,0,4,0,2,2,0,0,4,0,0,,4,0,4,0,4,0,1,3,3,1
Kusumba,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Khusipur,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Baraharipur,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chenra,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Gandharbbapur,0,2,0,0,1,1,0,2,0,1,1,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,1,1
Karkha,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mungarail,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Mangalpur,0,2,0,0,0,2,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Banamalipur,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
