village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhulinakor,0,19,0,13,6,0,15,3,1,18,1,3,16,0,0,9,10,19,0,17,2,19,0,7,12,8,11
Fatepur,0,3,0,3,0,0,1,2,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,2,1
Kakihar,0,7,1,5,3,0,3,5,0,8,0,0,7,1,0,2,6,8,0,7,1,8,0,4,4,3,5
Pundari,0,12,1,9,4,0,4,7,2,13,0,4,8,1,0,6,7,13,0,11,2,13,0,4,9,9,4
Balihara (I),0,29,4,18,15,0,12,20,1,28,5,7,22,4,0,4,29,32,1,29,4,33,0,5,28,17,16
Namtor (I),5,29,3,20,16,1,24,12,1,36,1,21,13,3,0,2,35,37,0,35,2,37,0,5,32,24,13
Jamuna (I),0,11,2,9,4,0,10,2,1,13,0,6,5,2,0,4,9,13,0,13,0,13,0,7,6,6,7
Harirampur (CT),0,10,2,11,1,0,9,3,0,12,0,4,6,2,0,7,5,12,0,9,3,12,0,4,8,5,7
Dangram,0,13,0,8,5,0,6,7,0,11,2,6,7,0,0,3,10,13,0,11,2,13,0,6,7,8,5
Bhabanipur Bejpukur,0,3,0,2,1,0,2,1,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,1,2,3,0
Dolgaon,0,8,0,4,4,0,2,6,0,8,0,1,7,0,0,2,6,8,0,7,1,8,0,2,6,4,4
Bahadurpur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Khanjapur (I),0,3,1,3,1,0,2,2,0,4,0,2,1,1,0,2,2,4,0,2,2,4,0,1,3,1,3
Maliari,0,5,0,4,1,0,3,2,0,5,0,2,3,0,0,2,3,5,0,5,0,5,0,1,4,3,2
Chakla,0,4,0,4,0,0,4,0,0,4,0,3,1,0,0,2,2,4,0,4,0,4,0,3,1,1,3
Itakhor,0,3,0,3,0,0,1,2,0,2,1,0,3,0,0,1,2,3,0,2,1,3,0,0,3,2,1
Baje Banagram (I),0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
Dhkshin Bahadurpur,0,3,1,3,1,0,1,2,1,3,1,1,2,1,0,1,3,4,0,4,0,4,0,0,4,1,3
Monohara,0,11,1,6,6,0,6,4,2,11,1,3,7,2,0,4,8,12,0,12,0,12,0,7,5,8,4
Dolkura,0,4,1,3,2,0,3,2,0,5,0,1,3,1,0,3,2,5,0,4,1,5,0,1,4,1,4
Ukhli,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,0,2,0,2
Dakshin Benail,0,6,1,7,0,0,7,0,0,6,1,2,4,1,0,4,3,7,0,6,1,7,0,4,3,0,7
Aminpur,0,4,0,2,2,0,1,2,1,3,1,0,4,0,0,1,3,4,0,3,1,4,0,1,3,0,4
Chhatra Kunda,0,4,0,4,0,0,2,2,0,4,0,2,2,0,0,3,1,4,0,4,0,4,0,3,1,1,3
Chandipur (I),0,10,1,8,3,0,7,4,0,9,2,3,7,1,0,3,8,11,0,11,0,11,0,4,7,3,8
Kharua (I),0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,1,1,0,2
Purba Saiyadpur (I),4,46,1,40,11,0,49,2,0,50,1,32,18,1,0,8,43,51,0,47,4,51,0,8,43,31,20
Arazi Baragram (I),0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Jaganail,1,15,3,10,9,0,4,14,1,17,2,6,9,4,0,5,14,19,0,18,1,19,0,12,7,11,8
Khoa,0,7,1,7,1,0,5,1,2,8,0,4,3,1,0,3,5,8,0,8,0,8,0,4,4,4,4
Karanjabari,1,3,0,4,0,0,4,0,0,4,0,2,2,0,0,3,1,4,0,4,0,4,0,4,0,1,3
Kadimabad,0,2,0,1,1,0,2,0,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,1,1
Kanaipur (I),0,7,4,6,6,0,3,9,0,10,2,2,5,4,0,1,10,12,0,11,1,12,0,3,9,5,7
Fasiabad (I),0,4,0,2,2,0,1,3,0,3,1,1,3,0,0,0,4,4,0,4,0,4,0,1,3,1,3
Raynagar,0,7,0,5,2,0,5,2,0,7,0,2,5,0,0,2,5,7,0,7,0,7,0,3,4,1,6
Chahatpur (I),1,9,2,6,6,0,6,6,0,10,2,4,6,2,0,3,9,12,0,12,0,12,0,6,6,6,6
Pinglu (I),0,5,0,4,1,0,3,2,0,5,0,2,3,0,0,1,4,5,0,4,1,5,0,1,4,1,4
Bora,0,6,2,4,4,0,0,7,1,8,0,4,2,2,0,2,6,8,0,8,0,8,0,2,6,7,1
Ramkrishnapur,1,4,0,2,3,0,2,3,0,4,1,3,2,0,0,3,2,5,0,4,1,5,0,2,3,2,3
Mollahar,1,5,1,5,2,0,2,5,0,6,1,3,3,1,0,2,5,7,0,7,0,7,0,2,5,5,2
Fatepur (I),0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,0,2,1,1
Muskipur (I),0,5,1,5,1,0,5,1,0,5,1,1,4,1,0,3,3,6,0,5,1,6,0,2,4,3,3
Bahirdhanjor,0,3,0,2,1,0,2,1,0,2,1,1,2,0,0,1,2,3,0,3,0,3,0,2,1,1,2
Kundana,0,4,0,2,2,0,1,2,1,3,1,3,1,0,0,0,4,4,0,4,0,4,0,1,3,3,1
Kharua,0,2,1,2,1,0,1,2,0,1,2,0,2,1,0,1,2,3,0,3,0,3,0,1,2,2,1
Godal,0,5,1,3,3,0,2,4,0,6,0,2,3,1,0,0,6,6,0,6,0,6,0,2,4,4,2
Krishna Charan,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Gurkhair,1,10,1,8,4,0,4,5,3,9,3,3,8,1,0,3,9,12,0,10,2,12,0,7,5,8,4
Fayezullapur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1
Bamandanga (I),0,2,2,3,1,0,3,1,0,4,0,0,2,2,0,2,2,4,0,3,1,4,0,1,3,1,3
Abjalpur (I),0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
Baramahar,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Khayer Bari,0,4,0,3,1,0,3,0,1,4,0,2,2,0,0,2,2,4,0,4,0,4,0,1,3,0,4
Phulat (I),0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,1,1,1,1
Binair (I),0,2,1,1,2,0,2,1,0,2,1,0,2,1,0,1,2,3,0,3,0,3,0,1,2,2,1
Asal Banagram (I),5,16,0,15,6,0,19,2,0,21,0,17,4,0,0,0,21,21,0,20,1,21,0,2,19,15,6
Nahit,0,3,0,1,2,0,0,3,0,2,1,0,3,0,0,0,3,3,0,2,1,3,0,0,3,1,2
Sigram (I),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Nagpara (I),0,11,3,8,6,0,4,9,1,13,1,4,7,3,0,3,11,14,0,14,0,14,0,4,10,10,4
Palbhabanipur (I),0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bimalanandapur,0,4,3,1,6,0,2,5,0,6,1,1,3,3,0,0,7,7,0,7,0,7,0,1,6,5,2
Chopa (I),0,8,2,3,7,0,1,9,0,7,3,3,5,2,0,0,10,10,0,9,1,10,0,2,8,7,3
Uttar Gopalpur,0,4,0,2,2,0,0,4,0,2,2,0,4,0,0,1,3,4,0,4,0,4,0,0,4,1,3
Naradas,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Gandhnai,0,2,2,2,2,0,1,3,0,2,2,0,2,2,0,1,3,4,0,3,1,4,0,1,3,3,1
Sonahan,0,3,0,2,1,0,0,3,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,2,1,3,0
Nendra,0,4,0,1,3,0,0,3,1,4,0,3,1,0,0,1,3,4,0,4,0,4,0,3,1,4,0
Asrafpur,0,8,0,3,5,0,1,7,0,7,1,2,6,0,0,0,8,8,0,8,0,8,0,4,4,2,6
Hasimabad,0,5,0,4,1,0,0,5,0,4,1,2,3,0,0,1,4,5,0,5,0,5,0,1,4,4,1
Haripur,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,0,2
Sridharpur,0,7,0,2,5,0,2,4,1,7,0,3,4,0,0,2,5,7,0,7,0,7,0,1,6,4,3
Chakdaha,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Naogaon,1,3,0,2,2,0,0,3,1,4,0,1,3,0,0,1,3,4,0,3,1,4,0,1,3,1,3
Srikol,0,6,0,5,1,0,2,3,1,6,0,1,5,0,0,1,5,6,0,6,0,6,0,1,5,1,5
Jafarpur,0,2,0,1,1,0,1,1,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Birahar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Sobhanpur,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,1,1,2,0,1,1,2,0,0,2,1,1
Manchampur,1,3,0,1,3,0,0,2,2,4,0,0,4,0,0,1,3,4,0,4,0,4,0,1,3,3,1
Bagbari,0,3,0,1,2,0,2,1,0,3,0,2,1,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Shasha,0,4,0,1,3,0,1,2,1,4,0,3,1,0,0,0,4,4,0,4,0,4,0,2,2,2,2
Jotgora,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,0,2,1,1
Brahmangaon,0,7,0,2,5,0,0,6,1,5,2,5,2,0,0,0,7,7,0,6,1,7,0,6,1,6,1
Debrajpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Karanjipara,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tularam,1,4,0,1,4,0,0,5,0,5,0,2,3,0,0,2,3,5,0,5,0,5,0,1,4,2,3
Nikharpara,0,5,0,5,0,0,1,4,0,5,0,3,2,0,0,2,3,5,0,4,1,5,0,1,4,3,2
Jotgauri,0,3,0,2,1,0,1,2,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,2,1,2,1
Khordda Battali,0,2,0,0,2,0,0,1,1,2,0,2,0,0,0,0,2,2,0,2,0,2,0,1,1,1,1
Bimalpara,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Betna,0,2,0,2,0,0,1,0,1,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kiamudipur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Barakasba,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kokil,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Arazi Huzuri Kasba,0,4,0,1,3,0,1,2,1,2,2,2,2,0,0,0,4,4,0,4,0,4,0,2,2,3,1
Kasba,0,3,0,2,1,0,0,1,2,3,0,1,2,0,0,0,3,3,0,2,1,3,0,0,3,2,1
Kutubpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Chhatraghati (I),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Atharbbabati,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,1,1
Patun,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Maheshpur,0,2,0,2,0,0,0,1,1,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Charla,0,3,0,2,1,0,2,1,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,0,3,2,1
Mudafatmakimpur,0,2,0,2,0,0,0,2,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Jotbasanta,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Bartakkigram (I),0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
