village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shivni Kankal,0,0,30,0,14,16,30,0,0,20,10,0,0,30,0,0,30,2,28,13,17,30,0,22,8,29,1
Pophal Shivani,0,0,20,0,8,12,20,0,0,8,12,0,0,20,1,0,19,0,20,8,12,20,0,15,5,20,0
Pangri Ugale,0,0,25,1,12,12,25,0,0,12,13,0,1,24,0,0,25,0,25,11,14,25,0,18,7,25,0
Pangarkhed,0,0,30,0,14,16,30,0,0,15,15,0,1,29,0,0,30,0,30,13,17,30,0,25,5,30,0
Khamgaon,0,0,30,0,12,18,30,0,0,14,16,0,0,30,0,0,30,1,29,14,16,30,0,24,6,30,0
Jaypur,0,0,5,0,3,2,5,0,0,3,2,0,0,5,0,0,5,0,5,0,5,5,0,4,1,5,0
Jaulka,0,0,25,0,13,12,25,0,0,11,14,0,2,23,0,0,25,0,25,9,16,25,0,20,5,25,0
Hanwatkhed,0,0,9,0,5,4,8,1,0,3,6,0,1,8,0,0,9,0,9,5,4,9,0,6,3,9,0
Dattapur,0,0,6,0,3,3,6,0,0,3,3,0,0,6,0,0,6,0,6,4,2,6,0,2,4,6,0
Chincholi Jahagir,0,0,30,0,15,15,30,0,0,20,10,0,0,30,0,0,30,5,25,15,15,30,0,22,8,30,0
Aagefal,0,0,30,0,14,16,30,0,0,19,11,0,0,30,0,0,30,2,28,14,16,30,0,22,8,30,0
Pimpalgaon Kuda,0,0,5,0,2,3,5,0,0,4,1,0,0,5,0,0,5,0,5,4,1,5,0,4,1,5,0
Sakharkherda,0,0,19,0,9,10,19,0,0,7,12,0,2,17,0,0,19,0,19,12,7,19,0,16,3,19,0
Wadali,0,4,71,16,40,19,75,0,0,56,19,3,22,50,0,0,75,0,75,0,75,73,2,71,4,71,4
Nimkhed kasaba,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Shendurjan,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,1,1,0,2,2,0,2,0,2,0
