village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shelgaon Jahangir,0,0,40,0,15,25,38,2,0,25,15,0,1,39,0,0,40,0,40,18,22,40,0,25,15,40,0
Shelodi,0,0,20,0,4,16,20,0,0,10,10,0,0,20,0,0,20,0,20,4,16,20,0,19,1,20,0
Mungi,0,0,10,0,3,7,10,0,0,3,7,0,0,10,0,0,10,0,10,1,9,10,0,10,0,10,0
Ainkhed,0,0,10,0,5,5,10,0,0,5,5,0,1,9,0,0,10,0,10,5,5,10,0,8,2,9,1
Mahimal,0,0,10,0,3,7,10,0,0,5,5,0,0,10,0,0,10,2,8,7,3,10,0,8,2,10,0
Medsing,0,0,10,0,3,7,10,0,0,5,5,0,0,10,0,0,10,0,10,2,8,10,0,8,2,10,0
Harni,0,0,10,0,1,9,10,0,0,2,8,0,0,10,0,0,10,0,10,5,5,10,0,8,2,10,0
Dhotra Naik,0,0,10,0,3,7,10,0,0,5,5,0,0,10,0,0,10,0,10,3,7,10,0,5,5,10,0
Pambulwadi,0,0,20,0,9,11,20,0,0,5,15,0,1,19,0,0,20,4,16,2,18,20,0,18,2,20,0
Waghapur,0,0,10,0,3,7,10,0,0,3,7,0,0,10,0,0,10,0,10,7,3,10,0,9,1,10,0
Vairagad,0,0,20,0,10,10,20,0,0,12,8,0,0,20,0,0,20,3,17,11,9,20,0,16,4,20,0
Utrada,0,0,22,0,10,12,21,1,0,7,15,0,0,22,0,0,22,1,21,3,19,22,0,12,10,22,0
Toranwada,0,0,10,0,3,7,10,0,0,5,5,0,0,10,0,0,10,0,10,2,8,10,0,9,1,10,0
Tambulwadi,0,0,10,0,2,8,10,0,0,3,7,0,0,10,0,0,10,3,7,6,4,10,0,9,1,10,0
Takarkhed Helga,0,0,10,0,1,9,10,0,0,6,4,0,1,9,0,0,10,0,10,3,7,10,0,8,2,10,0
Warkhed,0,0,10,0,4,6,10,0,0,2,8,0,0,10,0,0,10,2,8,7,3,10,0,8,2,10,0
Kolari,0,0,30,0,13,17,30,0,0,13,17,0,0,30,0,0,30,3,27,7,23,30,0,13,17,30,0
Sawangi Gawali Bhag 2,0,0,10,0,3,7,10,0,0,6,4,0,0,10,0,0,10,0,10,2,8,10,0,8,2,10,0
Kolara Bhag 2,0,0,10,0,5,5,10,0,0,5,5,0,2,8,0,0,10,0,10,2,8,10,0,7,3,9,1
Isoli Bhag 2,0,0,10,0,3,7,10,0,0,5,5,0,0,10,0,0,10,0,10,2,8,10,0,9,1,10,0
Amdapur Bhag 3,0,0,30,0,16,14,30,0,0,14,16,0,2,28,2,0,28,1,29,18,12,30,0,26,4,30,0
Amdapur Bhag 2,0,0,30,0,13,17,29,1,0,17,13,0,2,28,0,0,30,0,30,15,15,30,0,22,8,30,0
Kawathal,0,0,10,0,3,7,9,1,0,6,4,0,0,10,0,0,10,0,10,4,6,10,0,7,3,10,0
Kavhala,0,0,30,0,13,17,30,0,0,18,12,0,0,30,0,0,30,1,29,7,23,30,0,21,9,30,0
Katoda,0,0,10,0,1,9,10,0,0,5,5,0,0,10,0,0,10,0,10,2,8,10,0,7,3,10,0
Karkheda,0,0,9,0,4,5,9,0,0,6,3,0,0,9,0,0,9,2,7,5,4,9,0,6,3,9,0
Karatwadi,0,0,10,0,2,8,10,0,0,3,7,0,1,9,0,0,10,0,10,8,2,10,0,10,0,10,0
Karankhed,0,0,10,0,2,8,10,0,0,3,7,0,1,9,2,0,8,0,10,6,4,10,0,9,1,10,0
Godri,0,0,25,0,17,8,25,0,0,18,7,0,1,24,0,0,25,0,25,13,12,25,0,20,5,25,0
Diwathana,0,0,10,0,2,8,10,0,0,4,6,0,0,10,1,0,9,2,8,7,3,10,0,9,1,10,0
Deulgaon Dhangar,0,0,10,0,5,5,8,2,0,7,3,0,0,10,0,0,10,0,10,2,8,10,0,9,1,10,0
Dasala,0,0,10,0,5,5,10,0,0,7,3,0,0,10,0,0,10,0,10,6,4,10,0,9,1,10,0
Chandhai,0,0,10,0,2,8,10,0,0,3,7,0,1,9,0,0,10,0,10,4,6,10,0,7,3,10,0
Chandanpur,0,0,10,0,3,7,10,0,0,5,5,0,1,9,0,0,10,0,10,3,7,10,0,8,2,10,0
Borala,0,0,10,0,5,5,10,0,0,7,3,0,1,9,0,0,10,0,10,8,2,10,0,5,5,10,0
Bhokar,0,0,10,0,4,6,10,0,0,4,6,0,1,9,0,0,10,2,8,5,5,10,0,9,1,10,0
Anwi,0,0,20,0,9,11,19,1,0,9,11,0,2,18,0,0,20,2,18,8,12,20,0,17,3,20,0
Antri Koli,0,0,10,0,3,7,10,0,0,4,6,0,0,10,0,0,10,0,10,6,4,10,0,8,2,10,0
Amona,0,0,20,0,6,14,19,1,0,5,15,0,1,19,1,0,19,0,20,13,7,20,0,14,6,20,0
Amkhed,0,0,10,0,6,4,10,0,0,7,3,0,1,9,0,0,10,1,9,2,8,10,0,8,2,10,0
Shelsur,0,0,10,0,2,8,8,2,0,5,5,0,0,10,1,0,9,0,10,7,3,10,0,8,2,10,0
Satgaon Bhusari,0,0,20,1,13,6,19,1,0,19,1,0,8,12,0,0,20,9,11,0,20,20,0,20,0,20,0
Ranantri,0,0,10,0,2,8,10,0,0,6,4,0,0,10,0,0,10,0,10,1,9,10,0,8,2,10,0
Patoda,0,0,40,0,16,24,40,0,0,19,21,0,0,40,0,0,40,0,40,7,33,40,0,31,9,40,0
Palaskhed Jayanti,0,1,19,0,11,9,19,1,0,17,3,1,4,15,0,0,20,15,5,0,20,20,0,20,0,20,0
Naigaon Kh.,0,0,10,0,3,7,10,0,0,5,5,0,0,10,2,0,8,0,10,3,7,10,0,9,1,10,0
Naigaon Bk.,0,0,10,0,1,9,10,0,0,5,5,0,0,10,1,0,9,0,10,3,7,10,0,9,1,10,0
Muradpur,0,0,10,0,2,8,10,0,0,3,7,0,0,10,0,0,10,1,9,6,4,10,0,6,4,10,0
Kinhi Naik,0,0,10,0,1,9,10,0,0,5,5,0,0,10,0,0,10,0,10,6,4,10,0,5,5,10,0
Karwand bhag 2,0,0,10,0,5,5,9,1,0,5,5,0,0,10,0,0,10,0,10,1,9,10,0,8,2,10,0
Udaynagar,0,0,10,0,5,5,10,0,0,7,3,0,0,10,1,0,9,1,9,6,4,10,0,5,5,10,0
Pimparkhed,0,0,10,0,4,6,10,0,0,5,5,0,0,10,0,0,10,0,10,5,5,10,0,7,3,10,0
Mera Bk. bhag 1,0,0,8,0,1,7,8,0,0,3,5,0,0,8,0,0,8,0,8,1,7,8,0,7,1,8,0
Borgaon wasu,0,0,10,0,3,7,10,0,0,5,5,0,3,7,0,0,10,1,9,6,4,10,0,9,1,10,0
Sawna bhag 1,0,0,18,0,11,7,18,0,0,11,7,0,0,18,0,0,18,0,18,6,12,18,0,14,4,18,0
Borgaon Kakade bhag 1,0,0,20,0,7,13,20,0,0,12,8,0,4,16,0,0,20,0,20,12,8,20,0,17,3,20,0
Ambashi bhag 1,0,0,10,0,3,7,10,0,0,4,6,0,0,10,0,0,10,0,10,7,3,10,0,7,3,10,0
Kolara bhag 1,0,0,20,0,10,10,20,0,0,11,9,0,0,20,0,0,20,0,20,5,15,20,0,16,4,20,0
Amdapur bhag 1,0,0,40,0,18,22,40,0,0,19,21,0,0,40,0,0,40,2,38,16,24,40,0,33,7,40,0
Shelud,0,0,20,0,4,16,20,0,0,4,16,0,0,20,0,0,20,2,18,6,14,20,0,18,2,20,0
Shindi Harali,0,0,20,0,6,14,18,2,0,6,14,0,0,20,0,0,20,0,20,6,14,20,0,18,2,20,0
Khandala Makardhwaj,0,0,20,0,6,14,20,0,0,9,11,0,0,20,0,0,20,0,20,4,16,20,0,18,2,19,1
Dewadari,0,0,10,0,3,7,10,0,0,3,7,0,0,10,0,0,10,2,8,6,4,10,0,8,2,10,0
Asola Pr.kherda,0,0,19,0,3,16,19,0,0,8,11,0,0,19,0,0,19,2,17,5,14,19,0,10,9,19,0
Sawarkhed Bk.,0,0,10,0,6,4,10,0,0,4,6,0,0,10,0,0,10,0,10,1,9,10,0,8,2,10,0
Mera Kh.,0,0,10,0,3,7,10,0,0,4,6,0,0,10,0,0,10,0,10,1,9,10,0,7,3,10,0
Mangrur Nawghare,0,0,20,0,11,9,20,0,0,13,7,0,0,20,0,0,20,0,20,5,15,20,0,14,6,20,0
Mera Bk.bhag 2,0,0,2,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,2,1,1,2,0,1,1,2,0
Bharosa Bhag 1,0,0,10,0,5,5,10,0,0,4,6,0,0,10,0,0,10,0,10,3,7,10,0,3,7,10,0
Bramhapuri,0,0,20,0,8,12,19,1,0,6,14,0,0,20,0,0,20,2,18,10,10,20,0,13,7,20,0
Yewata,0,0,10,0,6,4,10,0,0,3,7,0,0,10,0,0,10,0,10,3,7,10,0,10,0,10,0
Jambhora,0,0,10,0,6,4,10,0,0,4,6,0,0,10,0,0,10,0,10,1,9,10,0,8,2,10,0
Dhodap,0,0,4,0,0,4,4,0,0,2,2,0,0,4,0,0,4,0,4,2,2,4,0,3,1,4,0
Bhankhed.,0,0,10,0,4,6,10,0,0,4,6,0,0,10,0,0,10,0,10,2,8,10,0,9,1,10,0
Berala,0,0,10,0,4,6,10,0,0,4,6,0,0,10,0,0,10,1,9,2,8,10,0,5,5,10,0
Palaskhed Sapkal,0,0,8,0,2,6,8,0,0,4,4,0,0,8,0,0,8,0,8,0,8,8,0,7,1,8,0
Mangrul Pr Kherda,0,0,10,0,3,7,10,0,0,5,5,0,0,10,0,0,10,0,10,1,9,10,0,5,5,10,0
Bhalgaon,0,0,10,0,4,6,10,0,0,3,7,0,0,10,0,0,10,2,8,3,7,10,0,4,6,10,0
