village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shegaon Bhag 5,0,0,10,0,4,6,10,0,0,5,5,0,0,10,0,0,10,0,10,4,6,10,0,7,3,10,0
Takali Hat,0,0,10,0,5,5,10,0,0,4,6,0,1,9,0,0,10,0,10,2,8,10,0,8,2,10,0
Sawarna,0,0,10,0,4,6,10,0,0,5,5,0,0,10,0,0,10,0,10,1,9,10,0,9,1,10,0
Takali Dharav,0,0,18,0,6,12,16,2,0,3,15,0,0,18,0,0,18,1,17,2,16,18,0,11,7,18,0
Pahurpurna,0,0,10,0,4,6,9,1,0,2,8,0,0,10,0,0,10,1,9,3,7,10,0,7,3,10,0
Mahagaon,0,0,10,0,5,5,10,0,0,3,7,0,0,10,0,0,10,0,10,3,7,10,0,8,2,10,0
Manasgaon,0,0,20,0,6,14,17,3,0,12,8,0,1,19,0,0,20,0,20,6,14,20,0,15,5,20,0
Kanarkhed,0,0,10,0,1,9,10,0,0,5,5,0,1,9,0,0,10,0,10,5,5,10,0,8,2,10,0
Khatkhed,0,0,10,0,4,6,10,0,0,2,8,0,1,9,0,0,10,3,7,0,10,10,0,9,1,10,0
Kherda,0,0,20,0,9,11,20,0,0,12,8,0,0,20,0,0,20,1,19,12,8,20,0,14,6,20,0
Gaulkhed,0,0,69,0,16,53,68,1,0,30,39,0,1,68,0,0,69,0,69,29,40,69,0,57,12,69,0
Janori,0,0,20,0,7,13,20,0,0,13,7,0,0,20,0,0,20,0,20,4,16,20,0,15,5,20,0
Ekphal,0,0,10,0,3,7,10,0,0,5,5,0,0,10,0,0,10,0,10,1,9,10,0,8,2,10,0
Gavhan,0,0,10,0,4,6,10,0,0,7,3,0,0,10,0,0,10,2,8,5,5,10,0,8,2,10,0
Ghui,0,0,10,0,5,5,10,0,0,6,4,0,0,10,0,0,10,0,10,4,6,10,0,9,1,10,0
Chincholi Karfarma,0,0,10,0,2,8,9,1,0,5,5,0,0,10,0,0,10,1,9,2,8,10,0,10,0,10,0
Alasana,0,0,10,0,4,6,10,0,0,5,5,0,0,10,0,0,10,0,10,1,9,10,0,9,1,10,0
Hingna Vaijinath,0,0,10,0,5,5,10,0,0,5,5,0,1,9,0,0,10,0,10,4,6,10,0,8,2,10,0
Matargaon Bk. bhag 1,0,0,60,0,21,39,58,2,0,35,25,0,0,60,0,0,60,0,60,21,39,60,0,44,16,60,0
Takali Nagzari,0,0,12,0,7,5,12,0,0,5,7,0,0,12,0,0,12,0,12,0,12,12,0,8,4,12,0
Warkhed Bk.,0,0,8,0,3,5,8,0,0,5,3,0,0,8,0,0,8,0,8,2,6,8,0,7,1,8,0
Yeulkhed,0,0,20,0,8,12,19,1,0,6,14,0,1,19,0,0,20,0,20,5,15,20,0,14,6,20,0
Sangwa,0,0,10,0,8,2,10,0,0,5,5,0,1,9,0,0,10,0,10,3,7,10,0,7,3,10,0
Sagoda,0,0,10,0,7,3,10,0,0,6,4,0,0,10,0,0,10,0,10,5,5,10,0,8,2,10,0
Jawala Palaskhed,0,0,89,0,55,34,89,0,0,82,7,8,27,54,0,0,89,2,87,6,83,89,0,77,12,88,1
