village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kotda,0,0,36,14,10,12,36,0,0,36,0,4,19,13,0,0,36,14,22,26,10,36,0,36,0,14,22
Mandva,0,0,36,13,14,9,36,0,0,36,0,19,12,5,0,0,36,12,24,19,17,36,0,24,12,36,0
Chauta,0,0,36,10,16,10,36,0,0,36,0,0,26,10,0,0,36,11,25,14,22,36,0,36,0,36,0
Ramnagar,0,0,36,14,8,14,36,0,0,36,0,3,20,13,0,0,36,14,22,30,6,36,0,36,0,14,22
Bhogsar,0,0,36,11,11,14,36,0,0,36,0,1,16,19,0,0,36,14,22,17,19,36,0,36,0,14,22
Thepda,0,1,35,17,12,7,36,0,0,36,0,20,10,6,0,0,36,12,24,30,6,36,0,36,0,36,0
Helabeli,0,0,36,14,14,8,36,0,0,36,0,22,7,7,0,0,36,14,22,25,11,36,0,35,1,36,0
Baloch,0,0,36,14,13,9,36,0,0,36,0,0,14,22,1,0,35,14,22,15,21,36,0,36,0,36,0
Katwana,0,0,36,14,11,11,36,0,0,36,0,9,21,6,0,0,36,14,22,14,22,36,0,22,14,36,0
Pasvari,0,0,36,14,10,12,36,0,0,36,0,12,2,22,0,0,36,14,22,17,19,36,0,36,0,36,0
Kansabad,0,0,36,13,13,10,36,0,0,36,0,7,15,14,0,0,36,20,16,27,9,36,0,36,0,36,0
