village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Malangan (14/146),0,0,45,20,25,1,44,2,0,0,0,44,0,0,1,0,38,46,0,17,0,30,15,0,0,0,46
Rauri (9/99),0,0,28,24,4,0,25,3,0,0,0,28,0,0,0,0,28,28,0,27,0,28,0,0,0,27,1
Badhawani (7/92),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
Galot (11/117),0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3
Jablog (5/62),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
Dhamun (9/160),0,0,11,1,7,3,8,3,0,0,0,11,0,0,0,0,11,11,0,10,0,11,0,0,0,10,1
Panti (344),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
Ladvi (11/111),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
D. P. F. Girv Kala,0,0,4,2,2,0,3,0,1,0,0,4,0,0,0,0,4,4,0,1,0,3,1,0,0,1,3
U P Mahal Badash,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
Gadaog (5/78),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
Dhar (314),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
Chanog (16/192),0,0,17,3,10,4,13,4,0,0,0,17,0,0,0,0,17,17,0,15,0,17,0,0,0,15,2
Fagli,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
Dhar,0,0,2,1,1,0,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,2
D. P. F. Bathmana,0,0,35,26,6,3,32,2,1,0,0,35,0,0,0,0,33,34,1,5,0,28,6,0,0,5,30
Dagyana (5),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1
Rauri (14/142),0,0,13,7,4,2,11,2,0,0,0,13,0,0,0,0,13,12,1,11,0,13,0,0,0,11,2
Saidan (77),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
Tabhog (149),0,0,22,1,10,11,21,1,0,0,0,22,0,0,0,0,22,22,0,21,0,22,0,0,0,21,1
D. P. F. Shadog,0,0,6,3,1,2,5,1,0,0,0,6,0,0,0,0,6,6,0,6,0,6,0,0,0,6,0
R. F. Shadog,0,0,14,4,7,3,13,0,1,0,0,14,0,0,0,0,14,14,0,14,0,14,0,0,0,11,3
Shilli -Bagi (339),0,0,2,1,0,1,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Rori (56),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Goru Kanawan (126),0,0,36,29,7,0,32,2,2,0,0,36,0,0,0,0,36,36,0,36,0,36,0,0,0,35,1
Kanhechi (130),0,0,26,11,15,0,16,10,0,0,0,26,0,0,0,0,26,26,0,26,0,26,0,0,0,26,0
Phagla (8/94),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bharob (124),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kot (133),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
TOTU,0,0,6,0,2,4,1,5,0,0,0,6,0,0,0,0,6,4,2,2,4,6,0,0,0,2,4
Kayina,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Badua (67),0,0,5,2,2,1,4,1,0,0,0,5,0,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Jangal Toon,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Jangal Bhajyar Ghat Dalhot-1,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Taprog (152),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Ganheri (382),0,0,4,0,4,0,0,4,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Anji (5/74),0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Badoh (338),0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Neri (3/35),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Halog (40),0,0,9,2,6,1,3,6,0,0,0,9,0,0,0,0,9,9,0,9,0,9,0,0,0,9,0
Gainchari (30),0,0,7,0,5,2,1,6,0,0,0,7,0,0,0,0,7,7,0,7,0,7,0,0,0,7,0
Rangol (14/157),0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Obhru (32),0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Kehru (10),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Nehwat (151),0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jadhog (72),0,0,3,0,3,0,1,2,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Dhanokhar (345),0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chanan (340),0,0,13,0,2,11,0,13,0,0,0,13,0,0,0,0,13,13,0,13,0,13,0,0,0,13,0
Hiun (5/72),0,0,7,2,3,2,6,1,0,0,0,7,0,0,0,0,7,7,0,7,0,7,0,0,0,7,0
Majhola (341),0,0,9,3,0,6,5,4,0,0,0,9,0,0,0,0,9,9,0,9,0,9,0,0,0,9,0
Dharath (64),0,0,7,1,6,0,7,0,0,0,0,7,0,0,0,0,7,7,0,7,0,7,0,0,0,7,0
Ganewag (53),0,0,9,0,8,1,9,0,0,0,0,9,0,0,0,0,9,9,0,9,0,9,0,0,0,9,0
Ratan Pur (35),0,0,3,0,2,1,2,1,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Rehai (5/67),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1
