village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shakrana (130),0,0,2,2,0,0,1,1,0,0,0,2,0,0,0,0,2,0,,2,0,0,0,2,0,0,0,2,0
Shawala (73),0,0,11,3,6,2,9,1,0,0,0,11,0,0,0,0,11,0,,11,0,0,0,11,0,0,0,11,0
Gadhral (58),0,0,31,10,14,7,28,3,0,0,0,31,0,0,0,0,31,0,,31,0,30,1,31,0,0,0,19,12
Lal Pani,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,2,0,,2,0,0,0,2,0,0,0,2,0
Jangal Sarahan - I,0,0,8,6,2,0,8,0,0,0,0,8,0,0,0,0,8,0,,8,0,0,0,8,0,0,0,8,0
Up Mahal Gayan (148/1),0,0,8,3,5,0,7,1,0,0,0,8,0,0,0,0,8,0,,8,0,1,0,8,0,0,0,7,1
D.P.F. Khilar (48),0,0,15,10,5,0,12,3,0,0,0,12,0,0,0,0,15,0,,15,0,0,0,15,0,0,0,15,0
Basra (154),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,0,0,1,0,0,0,1,0
Up Mahal Kotangan (22/1),0,0,48,40,9,0,36,11,2,0,0,47,0,1,0,0,47,0,,49,0,5,1,49,0,0,0,49,0
D.P.F Sarahn (56),0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,0,0,1,0,0,0,1,0
Up Mahal Rusla (74/1),0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bhanal (127),0,0,10,2,7,1,10,0,0,0,0,10,0,0,0,0,10,0,,10,0,8,2,10,0,0,0,0,10
Dhanewri (126),0,0,22,5,16,1,20,2,0,0,0,22,0,0,0,0,22,0,,21,1,21,1,22,0,0,0,0,22
Khadar (128),0,0,8,4,4,0,7,1,0,0,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,0,0,0,8
Bhot (82),0,0,12,5,6,1,12,0,0,0,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,0,0,4,8
Jhina (80),0,0,6,3,1,2,6,0,0,0,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,0,0,0,6
Khagna (100),0,0,6,2,3,1,5,1,0,0,0,6,0,0,0,0,6,0,,6,0,6,0,6,0,0,0,3,3
Majhotli (54),0,0,23,2,12,9,23,0,0,0,0,23,0,0,0,0,23,0,,22,1,23,0,23,0,0,0,14,9
Katoti (62),0,0,3,0,3,0,3,0,0,0,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Tikri (102),0,0,16,2,5,9,16,0,0,0,0,16,0,0,0,0,12,0,,14,2,16,0,16,0,0,0,5,11
Up Mahal Khakhrona (184/1),0,0,2,1,1,0,2,0,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Up Mahal Manu (144/1),0,0,41,16,24,1,41,0,0,0,0,41,0,0,0,0,39,0,,41,0,39,2,41,0,0,0,32,9
Shantha (44),0,0,18,10,8,0,18,0,0,0,0,18,0,0,0,0,18,0,,18,0,18,0,17,1,0,0,16,2
Up Mahal Bijmal (137/1),0,0,30,11,19,0,30,0,0,0,0,30,0,0,0,0,30,0,,30,0,30,0,30,0,0,0,30,0
Mashrain (47),0,0,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Dhabas,0,0,3,3,0,0,2,0,1,0,0,3,0,0,0,3,0,0,,3,0,3,0,3,0,0,0,3,0
Jangal Chambi (15),0,0,4,1,3,0,4,0,0,0,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,0,2,2
Lagaut (71),0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Giau,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Thalog (72),0,0,7,0,1,6,6,1,0,0,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,0,0,6,1
Bajroth (36),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Makraug (24),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Nar (34),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Pujarli (120),0,0,2,2,0,0,1,1,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Jangal  Chaupal,0,0,4,4,0,0,2,2,0,0,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
