village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pandli (126),0,0,8,3,5,0,7,1,0,0,0,8,0,0,0,0,8,7,1,7,1,8,0,0,0,8,0
D.P.F. Nagteer,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Reog,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Kharota,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Baghi,0,0,3,0,3,0,3,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Mahasu (163),0,0,11,5,4,2,10,1,0,0,0,11,0,0,0,0,11,9,2,11,0,11,0,0,0,11,0
Bharech (17),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Baghi (3),0,0,5,2,3,0,5,0,0,0,0,5,0,0,0,1,4,5,0,4,1,5,0,0,0,5,0
Baghal (49),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Darkoti (99),0,0,2,1,1,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,0,2
Bakhol (177),0,0,22,6,6,10,13,7,2,1,0,21,1,0,0,1,21,21,0,21,1,21,0,1,0,17,4
Dalsar (123),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Ratnari (10),0,0,9,6,4,0,9,1,0,0,0,9,0,0,0,0,9,10,0,10,0,10,0,0,0,9,1
Chaugan,0,0,4,4,0,0,3,1,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,3,1
Rehwat (25),0,0,2,1,1,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1
Ghaleha (54),0,0,5,3,2,0,4,1,0,0,0,5,0,0,0,0,5,5,0,5,0,5,0,0,0,3,2
Khola (30),0,0,13,7,5,1,10,3,0,0,0,13,0,0,0,1,12,12,1,11,2,13,0,0,0,10,3
Chol(129),0,0,6,3,3,0,6,0,0,0,0,6,0,0,0,0,6,6,0,6,0,6,0,0,0,2,4
Bagra -I (168),0,0,10,1,3,6,8,2,0,0,0,9,1,0,0,0,10,10,0,10,0,10,0,0,0,5,5
Tahtoli may Satandi (80),0,0,4,3,1,0,4,0,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,3,1
Dumehar (118),0,0,3,1,2,0,0,3,0,0,0,2,0,1,0,0,3,3,0,3,0,3,0,0,0,0,3
Tharola (83),0,0,16,8,4,4,14,1,1,0,0,14,2,0,0,0,16,16,0,14,2,16,0,0,0,14,2
Nehra (73),0,0,9,8,0,1,9,0,0,0,0,9,0,0,0,0,9,9,0,9,0,9,0,0,0,9,0
Koti (178),0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Golu (31),0,0,9,5,3,1,9,0,0,0,0,9,0,0,0,0,9,9,0,9,0,9,0,0,0,9,0
Chuila (40),0,0,3,1,1,1,2,1,0,0,0,0,1,2,0,0,3,3,0,2,1,3,0,0,0,2,1
Panog (75),0,0,7,2,3,2,6,0,1,0,0,7,0,0,0,0,7,7,0,7,0,7,0,0,0,7,0
Delwi (69),0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Dharonk (149),0,0,3,0,1,2,3,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,1,2
Pudla (171),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kadehal (13),0,0,4,0,1,3,4,0,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,3,1
Jol,0,0,3,0,2,1,2,1,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Kiyari (106),0,0,14,8,2,4,10,4,0,0,0,14,0,0,0,2,12,14,0,14,0,14,0,0,0,14,0
Shoshan,0,0,3,2,1,0,2,1,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,2,1
Chakrot (167),0,0,5,2,1,2,2,2,1,0,0,5,0,0,0,0,5,5,0,4,1,5,0,0,0,3,2
Chainthla (117),0,0,10,7,3,0,10,0,0,0,0,10,0,0,0,1,9,10,0,10,0,10,0,0,0,7,3
Guma (8),0,0,4,1,3,0,0,4,0,0,0,4,0,0,0,0,4,4,0,3,1,4,0,0,0,2,2
Kalemu (97),0,0,5,1,1,3,5,0,0,0,0,5,0,0,0,0,5,5,0,5,0,5,0,0,0,0,5
Ghasi Gaon (76),0,0,4,2,2,0,2,2,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Purag (137),0,0,6,3,3,0,6,0,0,0,0,6,0,0,0,0,6,6,0,6,0,6,0,0,0,6,0
Tahu I (84),0,0,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Kotkhai (122),0,0,7,2,3,2,6,0,1,0,0,7,0,0,0,0,7,7,0,7,0,7,0,0,0,7,0
Gajta (107),0,0,8,0,5,3,1,6,1,0,0,8,0,0,0,0,8,8,0,2,6,8,0,0,0,0,7
Kot (119),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
