village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kadaligarh,0,5,46,8,21,22,28,22,1,50,1,14,23,14,0,4,47,0,,46,5,26,25,44,7,15,36,51,0
Badkuda,0,9,3,10,2,0,12,0,0,12,0,0,3,9,0,2,10,0,,3,9,0,12,3,9,4,8,12,0
Badbhahal,0,7,2,8,0,1,8,1,0,8,1,0,6,3,0,0,9,0,,0,9,0,9,1,8,2,7,9,0
Badmal,0,15,4,5,10,4,9,8,2,8,11,4,8,7,0,2,17,0,,19,0,14,5,19,0,1,18,19,0
Hindolsan,0,20,8,17,8,3,6,21,1,23,5,0,19,9,0,0,28,0,,23,5,15,13,28,0,4,24,28,0
Barabank,0,13,5,10,3,5,4,11,3,16,2,0,13,5,0,0,18,0,,17,1,10,8,18,0,6,12,18,0
Bijakhaman,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,0,1,0,1,1,0
Sagdiapadar,0,0,2,0,0,2,2,0,0,2,0,0,2,0,1,0,1,0,,2,0,2,0,2,0,1,1,2,0
Khandahata,0,3,0,3,0,0,3,0,0,3,0,0,1,2,0,0,3,0,,2,1,0,3,1,2,1,2,3,0
Burda,0,17,6,4,12,7,6,11,6,12,11,5,7,11,0,0,23,0,,23,0,13,10,17,6,0,23,23,0
Bantaloi,0,6,6,3,5,4,4,6,2,5,7,0,6,6,0,0,12,0,,12,0,4,8,11,1,1,11,12,0
Rasibeda,0,54,15,2,2,65,2,44,23,38,31,1,1,67,0,0,69,0,,69,0,25,44,69,0,15,54,69,0
Charmal,0,11,1,1,1,10,0,6,6,5,7,0,0,12,0,0,12,0,,12,0,2,10,12,0,6,6,12,0
Jhankarpada,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Baniabandha,0,22,3,24,1,0,25,0,0,24,1,1,9,15,0,0,25,0,,1,24,0,25,1,24,4,21,25,0
Gambhariberni,0,6,4,3,5,2,4,3,3,8,2,5,2,3,0,0,10,0,,10,0,7,3,10,0,2,8,10,0
Guljighara,0,13,18,10,16,5,11,13,7,18,13,9,7,15,0,0,31,0,,31,0,21,10,30,1,6,25,31,0
Kukudabahali,0,1,5,3,3,0,6,0,0,6,0,1,2,3,0,0,6,0,,5,1,1,5,5,1,2,4,6,0
Kasibahal(Bad),4,38,42,34,20,30,84,0,0,80,4,53,13,18,0,0,84,0,,72,12,2,82,74,10,24,60,84,0
Mahulmunda,0,5,7,11,1,0,11,1,0,12,0,7,2,3,0,0,12,0,,12,0,0,12,9,3,5,7,12,0
Ambjhuri,0,2,2,2,2,0,2,1,1,3,1,1,2,1,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Samsingha,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nuapada(san),3,29,33,10,18,37,54,11,0,61,4,12,27,26,0,0,65,0,,64,1,1,64,45,20,18,47,65,0
Tantagarh,3,17,26,30,9,7,38,7,1,45,1,25,10,11,0,0,46,0,,45,1,0,46,37,9,9,37,46,0
Pandkimal,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Sagjori,0,20,2,5,4,13,19,3,0,19,3,7,9,6,0,11,11,0,,10,12,0,22,13,9,5,17,22,0
Satsama,0,11,2,12,0,1,4,7,2,8,5,1,11,1,0,9,4,0,,11,2,0,13,13,0,5,8,13,0
Mesuapali,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Brahmapura,0,4,0,0,0,4,0,4,0,4,0,0,1,3,0,0,4,0,,4,0,0,4,4,0,1,3,4,0
Khubel,0,17,4,0,2,19,0,13,8,19,2,0,2,19,0,0,21,0,,21,0,3,18,21,0,4,17,20,1
Barihasahi,0,2,1,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Chhelikhai,0,11,1,2,1,9,8,3,1,6,6,5,4,3,0,5,7,0,,9,3,0,12,11,1,6,6,12,0
Gopalpur,0,42,15,1,2,54,23,26,8,23,34,6,27,24,0,27,30,0,,28,29,0,57,28,29,7,50,57,0
Rengali(san),0,1,6,7,0,0,6,1,0,7,0,2,2,3,0,0,7,0,,4,3,0,7,7,0,0,7,7,0
Narayanpur,0,3,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,1,2,2,1,3,0
Bagharpali,0,1,7,6,1,1,8,0,0,8,0,2,2,4,0,0,8,0,,7,1,0,8,8,0,0,8,8,0
Jharamunda,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,0,1,0,1,1,0
Jamunali (Kandataila),0,1,2,0,3,0,2,1,0,1,2,1,0,2,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Tudabahal,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kaudiapali,0,2,2,0,0,4,4,0,0,4,0,0,4,0,0,4,0,0,,2,2,0,4,4,0,0,4,4,0
Badhindol,0,4,0,2,1,1,0,4,0,1,3,0,4,0,0,0,4,0,,4,0,1,3,4,0,3,1,4,0
Hemantakhol,0,2,1,1,0,2,0,2,1,2,1,0,3,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Kuilipadar,0,2,0,1,0,1,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Sarapal,0,3,2,3,1,1,2,3,0,4,1,0,3,2,0,0,5,0,,4,1,2,3,5,0,3,2,5,0
Musakata,0,1,3,3,0,1,0,4,0,2,2,0,2,2,0,1,3,0,,4,0,2,2,4,0,1,3,4,0
Bansajal,0,23,6,5,12,12,10,16,3,15,14,0,21,8,0,3,26,0,,20,9,7,22,29,0,1,28,29,0
Badmal (Badmal Ratna),0,5,4,2,5,2,2,7,0,3,6,0,7,2,0,0,9,0,,9,0,5,4,9,0,0,9,9,0
Balbaspur,0,6,2,0,0,8,6,2,0,8,0,1,2,5,0,2,6,0,,4,4,1,7,5,3,2,6,8,0
Helei,0,4,0,3,0,1,1,3,0,4,0,0,3,1,0,0,4,0,,3,1,3,1,4,0,0,4,4,0
Mahaling,0,6,0,1,5,0,1,5,0,1,5,0,5,1,0,0,6,0,,6,0,0,6,6,0,0,6,6,0
Jharmunda,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,0,1,1,0
Suliadadar,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,1,1
Kusarimunda,0,3,1,4,0,0,0,3,1,2,2,0,2,2,0,1,3,0,,4,0,2,2,4,0,0,4,4,0
Bhadidara,0,3,0,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Bhatakapada,0,2,1,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Badmal,0,67,57,73,50,1,0,28,96,42,82,1,54,69,0,12,112,0,,124,0,109,15,124,0,26,98,124,0
Nuagaon,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dabtaila,0,1,5,3,1,2,1,0,5,3,3,0,5,1,0,1,5,0,,6,0,6,0,6,0,1,5,6,0
Jharbhuin,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chhandpur,0,0,3,3,0,0,0,2,1,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Rahan,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kusapali,0,0,11,10,1,0,5,5,1,11,0,0,0,11,0,1,10,0,,11,0,0,11,11,0,1,10,11,0
Gobindpur,0,0,23,18,3,2,0,11,12,22,1,0,0,23,0,0,23,0,,23,0,10,13,23,0,5,18,23,0
Khaliamal,0,0,7,7,0,0,0,3,4,7,0,0,0,7,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Tribanpur,0,0,17,15,1,1,0,10,7,17,0,0,0,17,0,0,17,0,,17,0,3,14,16,1,2,15,17,0
Arkhakud,0,0,10,6,4,0,3,5,2,10,0,0,0,10,0,0,10,0,,9,1,2,8,10,0,0,10,10,0
Khandam,0,0,11,10,1,0,1,8,2,11,0,1,0,10,0,0,11,0,,11,0,1,10,11,0,1,10,11,0
Telsingh,0,0,9,6,1,2,1,5,3,8,1,0,0,9,0,0,9,0,,9,0,1,8,9,0,0,9,9,0
Ainlapali,0,0,3,3,0,0,0,2,1,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Chubukadadar,0,0,5,4,1,0,1,1,3,5,0,0,0,5,0,0,5,0,,5,0,1,4,5,0,0,5,5,0
Hemamura,0,0,24,10,1,13,10,14,0,24,0,0,5,19,0,5,19,0,,11,13,4,20,20,4,3,21,24,0
Mahalinga(san),0,0,15,5,1,9,6,8,1,14,1,0,0,15,0,0,15,0,,12,3,1,14,12,3,4,11,15,0
Betgarh,0,2,9,3,1,7,4,7,0,11,0,0,0,11,0,1,10,1,,6,5,0,11,6,5,3,8,11,0
Jadumanipatana,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,0,1,1,0,1,0
Kusumkhol,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kharsali,0,1,8,3,0,6,2,7,0,9,0,0,2,7,0,3,6,0,,8,1,1,8,4,5,3,6,9,0
Maulabhanja,0,2,13,0,0,15,5,9,1,15,0,0,4,11,0,0,15,0,,12,3,0,15,9,6,2,13,15,0
Kudopasi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Budhipani,0,0,2,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Kendukhupuli,0,0,3,3,0,0,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Luhapank,0,1,19,11,6,3,7,10,3,20,0,0,7,13,0,0,20,0,,19,1,0,20,15,5,2,18,20,0
Angarpoda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Charbhati,0,0,14,1,2,11,1,12,1,14,0,0,3,11,0,0,14,0,,14,0,1,13,10,4,5,9,14,0
Sampur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Lamkheta,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Ladlada,0,0,11,10,0,1,11,0,0,11,0,0,9,2,0,0,11,0,,9,2,0,11,5,6,2,9,11,0
Brahmanipali,0,0,18,16,0,2,13,5,0,18,0,0,8,10,0,2,16,0,,18,0,0,18,16,2,3,15,18,0
Satyanandpali Alias Goyalchara,0,0,34,29,4,1,28,6,0,33,1,0,16,18,0,4,30,0,,33,1,0,34,31,3,8,26,34,0
Saiberni,0,1,16,15,0,2,15,2,0,17,0,0,13,4,0,0,17,0,,15,2,3,14,17,0,1,16,17,0
Bhatpura alias badmugpal,0,0,9,4,1,4,4,5,0,9,0,1,3,5,0,0,9,0,,9,0,1,8,7,2,1,8,9,0
Ambdar,0,0,5,4,0,1,4,1,0,5,0,0,3,2,0,0,5,0,,5,0,0,5,5,0,1,4,5,0
Mochibahal,0,0,6,3,0,3,5,1,0,6,0,0,3,3,0,0,6,0,,6,0,2,4,4,2,1,5,6,0
