village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kantiali,0,20,3,20,2,1,20,3,0,19,4,19,1,3,0,3,20,17,6,5,18,19,4,3,20,23,0
Kharsanmal,0,4,5,4,2,3,4,5,0,8,1,4,0,5,0,1,8,7,2,3,6,8,1,0,9,9,0
Khamarbahal,0,10,4,9,4,1,9,5,0,14,0,0,0,14,0,0,14,14,0,13,1,14,0,1,13,14,0
Daitaribahal,0,4,11,3,7,5,12,2,1,14,1,1,4,10,0,6,9,15,0,6,9,15,0,1,14,15,0
Durgadihi,0,2,6,4,0,4,0,4,4,5,3,0,0,8,0,4,4,8,0,0,8,7,1,2,6,8,0
Bhejikud,0,2,0,0,0,2,0,0,2,2,0,0,0,2,0,2,0,2,0,0,2,2,0,1,1,2,0
Saplat,0,2,9,2,1,8,2,0,9,11,0,2,0,9,0,10,1,11,0,3,8,11,0,2,9,11,0
Nuaburda,0,7,18,3,2,20,5,0,20,23,2,5,1,19,0,25,0,25,0,6,19,25,0,2,23,25,0
Patabandha,0,10,13,7,2,14,2,1,20,21,2,0,0,23,0,20,3,22,1,8,15,22,1,4,19,21,2
Daldali,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Khairdihi,0,25,57,40,16,26,27,18,37,51,31,1,10,71,0,40,42,73,9,26,56,81,1,11,71,82,0
Langabahal(SAN),0,49,54,60,24,19,41,35,27,46,57,7,18,78,0,27,76,100,3,35,68,98,5,20,83,103,0
Mundhianipali,0,5,7,2,1,9,0,1,11,11,1,1,0,11,0,11,1,12,0,2,10,12,0,2,10,12,0
Sardhabahal,0,3,4,0,0,7,0,0,7,7,0,0,0,7,0,7,0,7,0,0,7,7,0,0,7,7,0
Jamankira,0,104,140,131,61,52,78,68,98,108,136,3,32,209,0,91,153,228,16,120,124,241,3,55,189,244,0
Rengalpali,0,3,3,0,0,6,0,1,5,5,1,1,0,5,0,6,0,6,0,2,4,6,0,2,4,6,0
Balichuan,0,2,2,0,2,2,0,4,0,4,0,0,4,0,0,0,4,4,0,0,4,4,0,2,2,4,0
Tulub,0,50,81,74,28,29,49,36,46,54,77,2,19,110,0,44,87,127,4,42,89,130,1,27,104,131,0
Sankundhesara,0,1,3,1,0,3,1,0,3,4,0,1,0,3,0,3,1,4,0,1,3,4,0,0,4,4,0
Khairdihi,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kuilarijore,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Sirid,0,8,26,2,11,21,4,25,5,32,2,0,0,34,0,34,0,34,0,17,17,34,0,6,28,34,0
Gadadharpur,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,3,0,3,0,0,3,3,0,0,3,3,0
Karangamal,0,3,21,3,4,17,1,17,6,14,10,0,2,22,0,24,0,24,0,4,20,24,0,2,22,24,0
Tileimal,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,2,0,0,2,2,0,0,2,2,0
Pathuria,0,2,2,0,0,4,0,3,1,1,3,0,1,3,0,4,0,4,0,3,1,4,0,0,4,4,0
Arjunpali,0,23,31,34,13,7,16,20,18,13,41,1,8,45,0,17,37,53,1,30,24,53,1,9,45,53,1
Chhemunda,0,0,3,2,1,0,2,0,1,1,2,0,0,3,0,1,2,3,0,3,0,3,0,0,3,3,0
Sarda,0,3,5,1,0,7,0,8,0,1,7,0,5,3,0,8,0,8,0,0,8,8,0,0,8,8,0
Jalikhol,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1
Kumbhiachuan,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,3,0,0,3,2,1,3,0,0,3,2,1
Shantimal,0,6,4,8,1,1,4,6,0,1,9,0,1,9,0,0,10,9,1,6,4,10,0,0,10,10,0
Khuntlabahal,0,4,2,2,3,1,1,4,1,0,6,0,0,6,0,0,6,6,0,3,3,6,0,0,6,6,0
Matamahul,0,3,0,1,2,0,2,1,0,0,3,0,1,2,0,0,3,3,0,1,2,3,0,0,3,3,0
Sihiria,0,4,0,2,2,0,3,0,1,0,4,0,2,2,0,0,4,4,0,0,4,4,0,1,3,4,0
Nuagaon,0,19,60,27,26,26,29,13,37,55,24,13,37,29,0,72,7,76,3,16,63,71,8,5,74,79,0
Kardakhaman,0,8,3,4,2,5,0,11,0,11,0,2,6,3,0,0,11,6,5,8,3,10,1,1,10,11,0
Godrapada,0,2,1,1,2,0,1,2,0,0,3,0,1,2,0,0,3,3,0,2,1,3,0,1,2,3,0
Gambhiramunda,0,1,1,1,1,0,1,1,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Subarnapali,0,13,38,19,20,12,14,12,25,34,17,4,23,24,0,51,0,50,1,12,39,46,5,3,48,51,0
Ghodabandhuni,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Beluamal,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Kenadhipa,0,2,0,0,0,2,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Sarbe,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Dalki,0,13,10,10,6,7,3,20,0,19,4,0,14,9,0,21,2,18,5,9,14,21,2,2,21,23,0
Binjipali,0,8,21,17,7,5,1,27,1,25,4,2,8,19,0,24,5,17,12,8,21,26,3,3,26,28,1
Mahada,0,2,5,6,0,1,0,7,0,6,1,0,2,5,0,7,0,5,2,1,6,6,1,0,7,7,0
Ankadihi,0,0,3,3,0,0,0,3,0,2,1,0,0,3,0,3,0,3,0,2,1,3,0,1,2,3,0
Bhaluchuan(BAD),0,0,4,2,2,0,4,0,0,2,2,0,2,2,0,2,2,4,0,0,4,4,0,0,4,4,0
Brahmanipali,0,2,5,0,3,4,0,7,0,7,0,2,0,5,0,0,7,7,0,7,0,7,0,2,5,7,0
Tiklipada,1,47,111,55,35,69,73,79,7,154,5,11,44,104,0,116,43,138,21,38,120,155,4,9,150,157,2
Rengalbeda,0,5,37,21,11,10,18,21,3,42,0,3,12,27,0,6,36,33,9,24,18,42,0,3,39,42,0
Jemamal,0,5,11,9,7,0,8,8,0,14,2,3,7,6,0,0,16,12,4,2,14,16,0,1,15,16,0
Chhatabar,0,2,2,0,1,3,0,4,0,4,0,0,2,2,0,4,0,4,0,3,1,4,0,0,4,4,0
Tikiba,0,4,9,1,2,10,1,11,1,13,0,2,2,9,0,0,13,13,0,13,0,13,0,4,9,13,0
Junadihi,0,8,19,20,6,1,13,9,5,22,5,4,10,13,0,2,25,22,5,12,15,27,0,4,23,27,0
Junani,0,1,5,2,1,3,0,6,0,6,0,1,0,5,0,2,4,6,0,6,0,6,0,2,4,6,0
Badkhalia,0,1,17,6,5,7,0,18,0,18,0,1,1,16,0,1,17,18,0,18,0,18,0,0,18,18,0
Rengumunda,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Badibahal (SAN),0,3,0,1,1,1,3,0,0,1,2,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Bandhabhuin,0,9,10,12,4,3,11,6,2,4,15,1,6,12,0,0,19,19,0,11,8,19,0,10,9,19,0
Kasada,0,4,3,1,6,0,3,4,0,0,7,0,2,5,0,0,7,7,0,4,3,7,0,0,7,7,0
Salebhadi (Saledungri),0,6,11,11,6,0,6,11,0,15,2,1,7,9,0,3,14,17,0,3,14,17,0,5,12,17,0
Badibahal(M),0,1,13,9,3,2,8,6,0,12,2,0,4,10,0,2,12,13,1,2,12,14,0,0,14,13,1
Kuagola,0,13,8,6,14,1,10,11,0,0,21,1,3,17,0,0,21,21,0,2,19,21,0,5,16,21,0
Ghosaraguda,0,5,15,19,1,0,9,11,0,17,3,3,4,13,0,0,20,13,7,9,11,20,0,2,18,19,1
Langabahal(BAD),0,1,1,0,2,0,1,1,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Kendeimal,0,0,3,2,1,0,3,0,0,0,3,0,1,2,0,0,3,3,0,1,2,3,0,0,3,3,0
Barhamundi,0,12,72,45,12,27,39,42,3,82,2,2,20,62,0,59,25,71,13,15,69,80,4,7,77,82,2
Mahalingkudar,1,53,22,7,65,4,50,25,1,9,67,4,24,48,0,0,76,76,0,4,72,76,0,23,53,76,0
Bainjaribahal,0,3,2,1,2,2,2,3,0,1,4,0,1,4,0,0,5,5,0,1,4,5,0,0,5,5,0
Faphenbahal,0,1,1,2,0,0,2,0,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
