village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhamunda,0,17,28,12,6,27,2,38,5,22,23,0,18,27,0,44,1,18,27,6,39,40,5,14,31,42,3
Basiapada,0,33,21,36,11,7,39,13,2,38,16,27,21,6,0,1,53,33,21,33,21,52,2,7,47,54,0
Bandijharan,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Jarasingha,0,0,6,0,0,6,0,5,1,6,0,0,4,2,0,6,0,6,0,3,3,4,2,0,6,1,5
Tamparsingha,0,2,16,2,9,7,4,8,6,12,6,0,8,10,0,0,18,17,1,2,16,17,1,0,18,18,0
Baribandh,0,21,0,12,6,3,2,5,14,15,6,18,3,0,0,15,6,18,3,4,17,19,2,0,21,20,1
Kabarapali,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,1,1,1,1,0,2,2,0,0,2,1,1
Baribandh,0,24,10,25,6,3,4,15,15,23,11,20,4,10,0,20,14,25,9,6,28,30,4,3,31,33,1
Kabarapali,0,27,42,49,20,0,13,41,15,56,13,13,15,41,0,25,44,44,25,17,52,62,7,7,62,64,5
Kutrajori,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Jayantpur,2,51,52,70,35,0,69,30,6,82,23,14,48,43,0,0,105,104,1,58,47,104,1,15,90,105,0
Dedarnuapali,0,6,4,3,7,0,6,1,3,7,3,0,4,6,0,0,10,10,0,10,0,10,0,2,8,10,0
Bairagipali,0,10,3,7,6,0,2,9,2,10,3,6,4,3,0,2,11,7,6,4,9,12,1,0,13,12,1
Jhargulunda,0,5,10,10,4,1,3,8,4,11,4,0,6,9,0,7,8,10,5,4,11,14,1,1,14,15,0
Nildunguri,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,3,0,1,2,0,3,3,0,0,3,3,0
Padiabahal,0,0,4,0,3,1,4,0,0,1,3,0,3,1,0,0,4,4,0,2,2,4,0,0,4,4,0
Khaliapali,0,1,2,1,1,1,3,0,0,1,2,0,1,2,0,0,3,3,0,3,0,3,0,1,2,3,0
Baham,0,8,24,1,16,15,32,0,0,0,32,0,24,8,0,0,32,32,0,13,19,32,0,5,27,32,0
Badturang,0,2,12,0,6,8,14,0,0,0,14,0,12,2,0,0,14,14,0,7,7,14,0,1,13,14,0
Bhabanipali,0,3,2,3,1,1,2,2,1,5,0,1,4,0,0,0,5,5,0,2,3,5,0,1,4,5,0
Munder,0,17,14,22,9,0,16,10,5,26,5,30,1,0,0,0,31,31,0,28,3,31,0,2,29,31,0
Jhankarpali,0,32,14,41,3,2,11,31,4,40,6,21,25,0,0,0,46,46,0,22,24,46,0,11,35,46,0
Dudkakud,0,5,4,8,1,0,2,7,0,9,0,8,1,0,0,0,9,9,0,2,7,9,0,4,5,9,0
Hatibari,0,9,6,6,9,0,9,3,3,15,0,12,3,0,0,0,15,15,0,12,3,15,0,4,11,15,0
Babupali,0,2,1,2,1,0,1,2,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Kadalimunda,0,3,10,1,6,6,13,0,0,1,12,0,11,2,0,0,13,13,0,3,10,13,0,2,11,13,0
Pudapara,0,9,21,4,21,5,30,0,0,6,24,0,23,7,0,5,25,30,0,6,24,30,0,5,25,30,0
Padhanpali,0,7,7,0,5,9,14,0,0,3,11,0,9,5,0,0,14,14,0,4,10,14,0,3,11,14,0
Sansahir,0,2,0,0,2,0,1,0,1,0,2,0,2,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Khasupali,0,0,3,0,0,3,3,0,0,0,3,0,3,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Tampargarh,0,8,112,29,35,56,40,46,34,114,6,2,20,98,0,31,89,116,4,52,68,120,0,24,96,120,0
Gudapal,0,2,28,10,10,10,16,7,7,30,0,0,2,28,0,12,18,30,0,12,18,29,1,2,28,30,0
Padapani,0,0,16,12,4,0,3,13,0,14,2,0,3,13,0,0,16,13,3,5,11,13,3,2,14,16,0
Kolgan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Salejharan,0,0,8,6,2,0,4,4,0,7,1,0,0,8,0,0,8,5,3,2,6,7,1,1,7,8,0
Ainlajharan,0,0,46,46,0,0,22,24,0,38,8,0,8,38,0,0,46,41,5,11,35,41,5,3,43,46,0
Gidhmal,0,6,29,22,13,0,17,18,0,31,4,0,15,20,0,0,35,33,2,12,23,34,1,4,31,35,0
Bhimkhoj,0,4,0,4,0,0,4,0,0,4,0,1,3,0,0,0,4,4,0,2,2,4,0,0,4,4,0
Gadgadbahal,0,3,0,0,3,0,3,0,0,2,1,0,3,0,0,0,3,2,1,0,3,3,0,0,3,3,0
Dhadumunda,0,27,0,27,0,0,23,4,0,23,4,6,21,0,0,0,27,20,7,6,21,26,1,4,23,27,0
Kansar,0,21,0,15,4,2,21,0,0,16,5,4,17,0,0,0,21,19,2,10,11,19,2,2,19,21,0
Jamloi,0,68,1,51,11,7,68,1,0,61,8,10,59,0,0,0,69,65,4,19,50,61,8,11,58,68,1
Budhiakuta,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,1,1,2,0
Dantari,0,12,0,12,0,0,12,0,0,10,2,0,12,0,0,0,12,12,0,4,8,12,0,2,10,12,0
Baghiapali,0,1,5,3,3,0,3,3,0,5,1,1,2,3,0,3,3,5,1,2,4,5,1,1,5,6,0
Sikharapali,1,1,9,2,5,4,5,5,1,7,4,3,2,6,0,8,3,7,4,4,7,8,3,1,10,11,0
Kukuda-pali,0,0,7,2,3,2,5,1,1,5,2,0,1,6,0,3,4,4,3,1,6,4,3,1,6,7,0
Dumal-padar,0,0,5,1,2,2,4,0,1,3,2,0,1,4,0,2,3,4,1,0,5,4,1,0,5,5,0
Kusanpuri,0,5,20,5,13,7,21,0,4,19,6,0,8,17,0,18,7,12,13,2,23,17,8,5,20,25,0
Dumerpali,0,2,2,2,2,0,4,0,0,4,0,0,2,2,0,4,0,1,3,0,4,4,0,1,3,4,0
Gambhari-pank,0,4,19,9,6,8,16,3,4,17,6,0,10,13,0,11,12,13,10,7,16,17,6,3,20,23,0
Pipili-pali,0,2,12,6,3,5,9,3,2,11,3,0,6,8,0,8,6,8,6,2,12,9,5,2,12,14,0
Barsapali,0,2,2,0,4,0,4,0,0,4,0,0,1,3,0,3,1,2,2,0,4,3,1,0,4,4,0
Maramjuria,0,7,6,8,4,1,5,8,0,10,3,2,11,0,0,6,7,13,0,13,0,13,0,2,11,13,0
Palsakhulia,0,4,3,2,5,0,2,5,0,3,4,1,6,0,0,3,4,7,0,7,0,7,0,1,6,7,0
Singhapali,0,2,2,2,2,0,2,2,0,1,3,1,3,0,0,2,2,4,0,4,0,4,0,2,2,4,0
Beheranibasa,0,0,12,10,2,0,7,5,0,9,3,4,8,0,0,3,9,12,0,12,0,12,0,1,11,12,0
Bhoipali,0,3,10,7,1,5,2,8,3,4,9,2,11,0,0,7,6,13,0,6,7,13,0,5,8,13,0
Gobardhanbadmal,0,10,14,2,11,11,13,1,10,24,0,10,2,12,0,10,14,23,1,8,16,22,2,7,17,24,0
Meghapal,0,7,32,7,21,11,5,9,25,11,28,2,28,9,0,5,34,39,0,14,25,39,0,9,30,39,0
Dhadlomunda,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
