village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Uparmunda,0,41,8,2,34,13,49,0,0,31,18,4,24,21,0,46,3,49,0,18,31,49,0,18,31,49,0
Lusura,13,1,17,0,0,31,6,18,7,19,12,18,1,12,0,9,21,31,0,0,31,29,2,8,23,31,0
Badmalrusi,0,1,1,0,0,2,2,0,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,1,1,2,0
Pandrisila,0,3,0,0,1,2,3,0,0,3,0,2,0,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Hiterai,0,5,3,7,0,1,1,5,2,7,1,0,4,4,0,0,8,8,0,0,8,8,0,1,7,8,0
Daincha,0,20,9,20,0,9,1,23,5,25,4,2,8,19,0,0,29,29,0,2,27,29,0,4,25,29,0
Musakani,0,1,9,0,4,6,0,9,1,10,0,0,1,9,0,10,0,10,0,6,4,10,0,2,8,10,0
Sado,0,18,1,0,0,19,11,8,0,17,2,12,6,1,0,19,0,19,0,18,1,19,0,2,17,19,0
Sankhabhaguni,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Jharbeda,0,22,3,2,1,22,13,11,1,22,3,10,12,3,0,23,2,25,0,3,22,25,0,9,16,25,0
Mahidharpur,0,14,2,8,8,0,2,12,2,16,0,1,7,8,0,16,0,16,0,8,7,16,0,9,7,16,0
Dhalpur,0,3,2,5,0,0,4,1,0,1,4,0,4,1,0,5,0,5,0,5,0,5,0,2,3,5,0
Phulkusum,0,6,2,0,0,8,7,1,0,5,3,4,2,2,0,8,0,8,0,7,1,8,0,2,6,8,0
Balikutha,0,3,0,0,0,3,1,2,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Panimara,0,18,6,0,0,24,21,3,0,9,15,14,7,3,3,21,0,24,0,24,0,24,0,6,18,24,0
Ghodadian,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Ghosaramal,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Ankaberni,0,1,1,1,1,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,2,2,0,1,1,2,0
Baghbar(A),0,2,0,2,0,0,0,0,2,1,1,0,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0
Mangalpur,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhunkchhali,3,0,0,0,0,3,0,1,2,3,0,3,0,0,0,3,0,3,0,1,2,3,0,0,3,3,0
Saradhapur,12,1,16,0,0,29,15,9,5,6,23,27,0,2,0,3,26,29,0,2,27,29,0,11,17,26,3
Gogua,2,11,80,0,0,93,53,37,3,87,6,7,15,71,0,32,61,93,0,34,59,73,20,21,72,93,0
Laija,0,7,23,0,0,30,18,12,0,27,3,4,3,23,0,8,22,30,0,12,18,24,6,10,20,30,0
Chhatrapur,0,4,2,0,0,6,6,0,0,5,1,2,1,3,0,0,6,6,0,4,2,6,0,3,3,6,0
Similipal,1,1,12,1,0,13,7,6,1,8,6,9,0,5,0,2,12,14,0,2,12,13,1,2,12,14,0
Kaunsipal,14,1,9,0,0,24,14,1,9,16,8,24,0,0,0,4,20,22,2,1,23,24,0,12,12,23,1
Charadpasi,4,0,7,0,0,11,6,2,3,8,3,10,0,1,0,3,8,11,0,1,10,11,0,4,7,9,2
Majhipal,6,0,1,0,0,7,0,5,2,3,4,6,0,1,0,4,3,7,0,0,7,7,0,2,5,5,2
Pendrakhol,0,1,2,0,0,3,1,0,2,3,0,1,0,2,0,3,0,3,0,3,0,3,0,1,2,3,0
Panduakhol,0,1,8,0,0,9,0,5,4,9,0,0,5,4,0,9,0,9,0,7,2,9,0,2,7,9,0
Podakhol,0,1,13,0,1,13,1,5,8,14,0,0,5,9,0,14,0,14,0,14,0,14,0,2,12,14,0
Jurapalli,1,5,4,0,0,10,2,7,1,10,0,4,2,4,0,10,0,10,0,9,1,10,0,3,7,10,0
Sarapali,1,13,15,1,0,28,5,20,4,24,5,8,13,8,0,28,1,29,0,22,7,29,0,5,24,29,0
Basaloi,0,2,7,0,0,9,0,7,2,8,1,0,2,7,0,9,0,9,0,8,1,9,0,1,8,9,0
Gaudpara,1,7,9,0,0,17,2,9,6,15,2,6,4,7,0,12,5,17,0,14,3,17,0,5,12,17,0
Salebhata,0,0,6,0,0,6,1,4,1,6,0,0,2,4,0,6,0,6,0,5,1,6,0,1,5,6,0
Sagnal,0,0,2,0,0,2,0,1,1,1,1,0,0,2,0,2,0,2,0,0,2,2,0,0,2,2,0
Palsaburai,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Chandrapur,1,9,13,0,0,23,5,16,2,22,1,7,4,12,0,21,2,23,0,17,6,23,0,4,19,23,0
Levarapal,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Bijagarh,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Teleiposhi,0,4,32,0,0,36,4,27,5,34,2,0,7,29,0,27,9,36,0,20,16,36,0,5,31,36,0
Ambajhari,1,11,24,0,0,36,8,24,4,36,0,6,9,21,0,16,20,36,0,25,11,36,0,12,24,35,1
