village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
N. Ninglo,7,3,0,6,4,0,2,8,0,10,0,10,0,0,0,6,4,0,,10,0,9,1,10,0,0,10,10,0
P. Hmarlushai (P. Hinarlushai),7,1,0,5,3,0,0,8,0,8,0,7,1,0,0,5,3,0,,8,0,7,1,8,0,0,8,8,0
Moti Riao,1,3,0,1,3,0,0,4,0,4,0,4,0,0,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
N. Hmaplushai (N. Hinarlushai),6,0,0,3,3,0,1,5,0,6,0,6,0,0,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Lairi (Luri),10,0,0,7,3,0,0,10,0,10,0,10,0,0,0,5,5,0,,10,0,10,0,10,0,0,10,10,0
Tuolpui,15,2,0,10,7,0,2,15,0,17,0,16,1,0,0,8,9,0,,17,0,15,2,17,0,0,17,17,0
Nchangjol (Anachangjol),5,1,0,4,2,0,1,5,0,6,0,6,0,0,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Nrianam,2,1,0,2,1,0,0,3,0,3,0,2,1,0,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Boro Arkap,7,1,0,4,4,0,2,6,0,8,0,7,1,0,0,5,3,0,,8,0,8,0,8,0,0,8,8,0
Longma,4,0,0,3,1,0,0,4,0,4,0,4,0,0,0,1,3,0,,4,0,3,1,4,0,0,4,4,0
Saron,2,0,0,1,1,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Moti Longmailai,2,0,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Phonglo Bathari,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Songbung,3,1,0,3,1,0,0,4,0,4,0,3,1,0,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
New Zion,4,1,0,3,2,0,0,5,0,5,0,5,0,0,0,2,3,0,,5,0,5,0,5,0,0,5,5,0
Hajaichak,11,0,0,7,4,0,2,8,1,11,0,11,0,0,0,4,7,0,,11,0,9,2,11,0,0,11,11,0
Gerem Labra,21,6,0,20,7,0,6,21,0,27,0,22,5,0,0,14,13,0,,27,0,20,7,27,0,0,27,27,0
Sobojai,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Sobojai,4,1,0,3,2,0,0,5,0,5,0,5,0,0,0,3,2,0,,5,0,4,1,5,0,0,5,5,0
T. Vangkho,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jungle Basti,12,2,0,7,7,0,2,12,0,14,0,14,0,0,0,7,7,0,,14,0,14,0,14,0,0,14,14,0
Baladhan,2,0,0,1,1,0,0,2,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Khomunom,2,0,0,2,0,0,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Kholjung,1,1,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Pangmoul,26,2,0,17,11,0,4,23,1,28,0,26,2,0,0,16,12,0,,28,0,26,2,28,0,0,28,28,0
T. Muolkoi,7,0,0,4,3,0,0,6,1,7,0,7,0,0,0,3,4,0,,7,0,6,1,7,0,0,7,7,0
Choto Arkap,38,0,0,32,6,0,0,7,31,38,0,38,0,0,0,35,3,0,,38,0,35,3,38,0,0,38,38,0
Muollien,7,0,0,5,2,0,2,5,0,7,0,7,0,0,0,4,3,0,,7,0,7,0,7,0,0,7,7,0
Pura,4,0,0,3,1,0,0,4,0,4,0,4,0,0,0,3,1,0,,4,0,3,1,4,0,0,4,4,0
Moti Hojai,6,1,0,5,2,0,0,7,0,7,0,6,1,0,0,6,1,0,,7,0,7,0,7,0,0,7,7,0
P. Leikul,19,0,0,19,0,0,8,11,0,19,0,19,0,0,0,8,11,0,,19,0,17,2,19,0,0,19,19,0
Purana Paisa,19,0,0,19,0,0,0,0,19,19,0,19,0,0,0,19,0,0,,19,0,19,0,19,0,0,19,18,1
Allephai,92,0,0,92,0,0,29,50,13,92,0,92,0,0,0,55,37,2,,92,0,87,5,92,0,0,92,92,0
Tungje Pungo,36,0,0,35,1,0,11,19,6,36,0,36,0,0,0,36,0,0,,36,0,35,1,36,0,0,36,33,3
Tungje (Tunji),44,0,0,40,3,1,1,12,31,44,0,44,0,0,0,44,0,0,,44,0,43,1,44,0,0,44,42,2
Riam Bathari,9,0,0,9,0,0,0,9,0,9,0,9,0,0,0,2,7,0,,9,0,8,1,9,0,0,9,9,0
