village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dahangi,0,0,45,45,0,0,0,33,12,45,0,2,19,24,0,5,40,0,,45,0,16,29,45,0,4,41,45,0
Guanda,0,0,24,21,2,1,0,19,5,22,2,0,10,14,0,8,16,0,,22,2,20,4,24,0,0,24,24,0
Petapali,0,0,3,2,1,0,0,0,3,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Nandighor,0,0,35,23,11,1,0,19,16,33,2,0,1,34,0,2,33,0,,31,4,31,4,33,2,1,34,35,0
Hanumantia,0,0,7,3,4,0,0,4,3,6,1,1,1,5,0,0,7,0,,7,0,0,7,7,0,0,7,7,0
Nauriagoda,0,1,7,8,0,0,0,6,2,5,3,6,2,0,0,5,3,0,,8,0,0,8,8,0,0,8,8,0
Maheswarpur,0,0,4,4,0,0,0,2,2,4,0,0,1,3,0,0,4,0,,3,1,2,1,3,1,0,4,4,0
Darpada,0,0,61,43,15,3,0,48,13,57,4,2,31,28,0,3,58,0,,59,2,41,20,61,0,4,57,60,1
Phasipalli,0,0,33,24,8,1,1,22,10,31,2,0,19,14,0,3,30,0,,33,0,29,4,33,0,6,27,33,0
Asuradhipa,0,0,16,16,0,0,0,11,5,16,0,2,8,6,0,2,14,0,,16,0,12,4,16,0,0,16,16,0
Kalyanpur,0,0,5,3,1,1,0,5,0,4,1,0,2,3,0,0,5,0,,5,0,2,3,5,0,0,5,5,0
Kotarang,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Hariharpur,0,0,25,25,0,0,0,12,13,25,0,3,16,6,0,3,22,0,,25,0,25,0,25,0,3,22,25,0
Gambharidihi,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kusapanderi,0,0,2,1,0,1,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Pancharidapaikabad,0,0,16,16,0,0,0,12,4,16,0,0,7,9,0,0,16,0,,16,0,10,6,16,0,1,15,16,0
Garjani,0,0,13,8,4,1,0,8,5,11,2,1,6,6,0,0,13,0,,12,1,9,4,13,0,0,13,13,0
Paikabankatara,0,0,27,27,0,0,0,13,14,7,20,0,15,12,0,0,27,0,,27,0,6,21,27,0,8,19,27,0
Pathara,0,0,6,4,1,1,0,3,3,5,1,1,3,2,0,2,4,0,,5,1,5,1,6,0,0,6,6,0
Bhadikila,0,0,24,19,5,0,1,17,6,21,3,1,6,17,0,2,22,0,,23,1,10,14,24,0,3,21,24,0
Baunsagadia,0,0,3,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,2,1,3,0,3,0,1,2,3,0
Kaithapali,0,0,2,2,0,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Balabhadrapur,0,0,6,6,0,0,0,4,2,0,6,0,2,4,0,0,6,0,,6,0,0,6,6,0,1,5,6,0
Gotisahi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Saradhapur,0,0,16,11,5,0,0,10,6,11,5,1,11,4,0,5,11,0,,14,2,10,6,16,0,4,12,16,0
Giridipali,0,0,2,2,0,0,0,1,1,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Landabadu,0,0,12,4,6,2,0,7,5,12,0,5,7,0,0,3,9,0,,12,0,7,5,12,0,1,11,12,0
Pankhajuria,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kurumbankatara,0,0,3,1,2,0,0,2,1,2,1,0,1,2,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Angisingi,0,0,20,15,5,0,0,8,12,17,3,1,8,11,0,6,14,0,,19,1,16,4,20,0,5,15,20,0
Dhusuma,0,0,30,22,7,1,1,18,11,24,6,0,10,20,0,10,20,0,,29,1,19,11,29,1,1,29,30,0
Duruda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jadupur,0,0,9,8,1,0,0,5,4,6,3,0,3,6,0,4,5,0,,8,1,7,2,9,0,0,9,9,0
Chemedi,0,0,6,6,0,0,0,2,4,6,0,1,4,1,0,0,6,0,,5,0,1,5,6,0,1,5,6,0
Goudput,0,0,51,35,9,7,0,38,13,45,6,1,28,22,0,14,37,0,,49,2,42,9,51,0,1,50,51,0
Bitalgadia,0,0,5,4,1,0,0,4,1,5,0,0,0,5,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
Binayakpur,0,0,10,7,3,0,0,9,1,10,0,0,1,9,0,0,10,0,,8,2,6,4,10,0,0,10,10,0
Bhikaripada,0,0,10,10,0,0,0,9,1,10,0,2,8,0,0,6,4,0,,9,1,7,3,10,0,2,8,10,0
Baunsiaraghunathpur,0,0,26,9,11,6,0,17,9,26,0,2,12,12,0,5,21,0,,23,3,22,4,26,0,0,26,26,0
Champapanderi,0,0,15,14,0,1,0,10,5,15,0,1,7,7,0,5,10,0,,15,0,11,4,15,0,0,15,15,0
Akharia,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Dalakpali,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Dhabalei,0,0,6,5,1,0,1,2,3,5,1,0,3,3,0,2,4,0,,6,0,3,3,6,0,0,6,6,0
Gothaban,0,0,3,3,0,0,0,2,1,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Amarapur,0,0,89,75,12,2,1,65,23,83,6,5,37,47,0,19,70,0,,83,6,64,25,89,0,12,77,89,0
Bandhasahi,0,0,18,11,7,0,0,14,4,16,2,1,7,10,0,3,15,0,,17,1,13,5,18,0,1,17,18,0
Arada,0,0,42,36,6,0,1,28,13,40,2,0,22,20,0,6,36,0,,40,2,32,10,41,1,2,40,42,0
Jamupatna,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Badagorada,0,0,28,22,4,2,0,16,12,24,4,4,15,9,0,13,15,0,,28,0,13,15,28,0,0,28,28,0
Golagaon,0,0,28,27,1,0,0,16,12,26,2,6,14,8,0,3,25,0,,28,0,24,4,28,0,2,26,28,0
Barasahi,0,1,30,31,0,0,2,25,4,27,4,6,19,6,0,10,21,0,,26,5,9,22,30,1,6,25,30,1
Badput,0,0,25,25,0,0,0,15,10,24,1,4,8,13,0,3,22,0,,25,0,22,3,25,0,1,24,25,0
Haripur,0,0,9,9,0,0,1,7,1,9,0,0,5,4,0,1,8,0,,8,1,4,5,9,0,0,9,9,0
Banthapur,0,0,6,3,2,1,0,3,3,5,1,0,1,5,0,1,5,0,,6,0,2,4,6,0,4,2,6,0
Magarbandha,0,0,10,8,2,0,0,7,3,10,0,0,1,9,0,0,10,0,,10,0,9,1,10,0,1,9,10,0
Jiripada,0,0,6,3,3,0,0,5,1,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Mainsigothapalli,0,0,6,3,3,0,0,4,2,6,0,0,1,5,0,0,6,0,,5,1,3,3,6,0,1,5,6,0
Tikarpali,0,0,10,8,2,0,0,10,0,10,0,0,6,4,0,1,9,0,,8,2,9,1,10,0,0,10,10,0
Sudranuapali,0,0,4,4,0,0,0,0,4,4,0,0,3,1,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Gunjabaran,0,0,17,0,8,9,0,14,3,16,1,0,6,11,0,1,16,0,,17,0,16,1,16,1,0,17,17,0
Sanagorada,0,0,27,6,18,3,0,16,11,27,0,0,10,17,0,2,25,0,,26,1,23,4,27,0,0,27,27,0
Pandiripada,0,0,44,21,21,2,1,35,8,41,3,0,30,14,0,27,17,13,,42,2,39,5,44,0,6,38,44,0
Katrajhari,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pandiripada,0,0,88,45,39,4,1,63,24,85,3,2,67,19,0,38,50,13,,73,15,82,6,88,0,8,80,87,1
Katrajhari,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Masabari,0,0,26,15,11,0,1,15,10,23,3,0,1,25,0,0,26,0,,18,8,24,2,26,0,4,22,26,0
Panthikharisasan,0,0,5,2,2,1,0,5,0,4,1,0,1,4,0,0,5,0,,5,0,2,3,5,0,0,5,5,0
Kespania,0,0,24,24,0,0,0,13,11,24,0,1,9,14,0,1,23,0,,23,1,24,0,24,0,3,21,24,0
Kunjabanpalli,0,0,6,4,2,0,0,6,0,5,1,0,2,4,0,1,5,0,,6,0,6,0,6,0,0,6,6,0
Todibari,0,0,11,11,0,0,0,9,2,10,1,0,3,8,0,0,11,0,,11,0,10,1,10,0,1,10,11,0
Panchumu,0,0,5,5,0,0,1,3,1,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Bhaliadihi,0,0,57,52,5,0,2,44,11,56,1,1,28,28,0,11,46,0,,56,1,37,20,56,0,6,51,56,1
Godipada,0,0,21,13,6,2,0,16,5,20,1,0,12,9,0,3,18,0,,21,0,20,1,21,0,0,21,21,0
Kurudang,0,0,5,4,1,0,0,3,2,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Pankalbari,0,0,6,6,0,0,0,3,3,6,0,0,3,3,0,1,5,0,,6,0,6,0,6,0,0,6,6,0
Majhiakhand,0,0,15,13,2,0,0,9,6,14,1,1,7,7,0,1,14,0,,15,0,15,0,15,0,4,11,15,0
Badakutuni,0,0,5,4,1,0,0,2,3,5,0,0,2,3,0,1,4,0,,5,0,4,1,5,0,0,5,5,0
Jagirikhairapati,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Haridabandha,0,0,10,9,1,0,0,6,4,10,0,0,7,3,0,1,9,0,,10,0,10,0,10,0,0,10,10,0
Sanakutuni,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kumunda,0,0,7,5,2,0,0,3,4,5,2,1,5,1,0,2,5,0,,7,0,7,0,7,0,0,7,7,0
Kajalaipallisasan,0,0,7,5,2,0,0,4,3,7,0,0,4,3,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Belaragadi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Patharapali,0,0,3,3,0,0,0,0,3,3,0,0,0,3,0,1,2,0,,3,0,0,3,3,0,0,3,3,0
Padmadeipur,0,0,3,3,0,0,0,2,1,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Kantabania,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Khangarpali,0,0,4,0,3,1,0,4,0,3,1,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Maliajhola,0,0,3,0,3,0,0,2,1,3,0,0,3,0,0,1,2,0,,1,2,2,1,3,0,0,3,3,0
Rabara,0,0,11,9,2,0,4,4,3,10,1,0,5,6,0,1,10,0,,10,1,7,4,11,0,3,8,11,0
Gajendrapalli,0,0,2,2,0,0,0,0,2,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Brahmandihi,0,0,3,2,1,0,0,3,0,1,2,0,1,2,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Madangadia,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Barpali,0,0,3,2,1,0,0,3,0,2,1,0,2,1,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Similitaila,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Korpitha,0,0,7,5,2,0,0,4,3,7,0,0,0,7,0,2,5,0,,6,1,6,1,7,0,0,7,7,0
Baliachatara,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Paikapanthikhari,0,0,7,1,6,0,0,6,1,7,0,0,2,5,0,0,7,0,,6,1,4,3,7,0,4,3,7,0
Kanamareisahi,0,0,10,10,0,0,0,10,0,10,0,0,3,7,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Panibandh,0,0,9,5,2,2,0,6,3,8,1,0,2,7,0,0,9,0,,8,1,8,1,9,0,2,7,9,0
Balabhadrapur,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jamusahi,0,0,30,18,7,5,3,20,7,26,4,0,3,27,0,0,30,0,,29,1,11,19,30,0,6,24,30,0
Kushadhipa,0,0,10,6,3,1,0,6,4,6,4,0,3,7,0,0,10,0,,9,1,9,1,10,0,0,10,10,0
Sakiri,0,0,33,22,6,5,0,20,13,26,7,0,13,20,0,1,32,0,,29,4,30,3,33,0,4,29,33,0
Ranganipatna,0,0,21,11,7,3,2,16,3,21,0,0,1,20,0,0,21,0,,19,2,7,14,20,1,1,20,21,0
Bahadapitha,0,0,8,4,3,1,0,6,2,8,0,0,2,6,0,0,8,0,,8,0,5,3,8,0,1,7,8,0
Danajhari,0,0,3,2,1,0,0,1,2,3,0,1,0,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Kutuni,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Saramareisahi,0,0,2,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Jhadasahi,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Totasahi,0,0,7,4,3,0,0,4,3,7,0,0,4,3,0,4,3,0,,7,0,6,1,7,0,1,6,7,0
Dhajhola,0,0,3,2,1,0,0,3,0,2,1,1,0,2,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Ghasadeipur,0,0,3,3,0,0,0,1,2,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Gotirida,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Notarpali,0,0,6,5,1,0,0,6,0,6,0,0,2,4,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Nabaratnapur,0,0,4,1,1,2,0,3,1,4,0,1,1,2,0,0,4,0,,3,1,3,1,4,0,0,4,4,0
Sabideipur,0,0,2,1,1,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Jakeda,0,0,5,2,3,0,0,2,3,4,1,0,4,1,0,1,4,0,,5,0,5,0,5,0,1,4,5,0
Barapurikia,0,0,3,1,2,0,1,1,1,3,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,1,2,3,0
Kaibalpur,0,0,4,1,3,0,0,3,1,4,0,0,0,4,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Upargodipali,0,0,3,1,1,1,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
