village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaduapada - I,0,0,2,1,1,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Udayapur,0,0,3,2,1,0,0,3,0,2,1,0,3,0,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Padia Bhanga,0,0,46,29,14,3,0,35,11,44,2,10,25,11,0,10,36,0,,44,2,35,11,45,1,2,44,46,0
Bodasa,0,0,10,8,1,1,0,8,2,8,2,6,3,1,0,2,8,0,,9,1,4,6,10,0,1,9,10,0
Khuntubandha,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kadua,0,0,15,15,0,0,0,12,3,14,1,3,10,2,0,9,6,0,,15,0,13,2,15,0,1,14,15,0
Singhapada,0,0,4,4,0,0,0,3,1,3,1,1,1,2,0,2,2,0,,4,0,3,1,4,0,0,4,4,0
Golasahi,0,0,4,1,2,1,0,4,0,4,0,0,4,0,0,1,3,0,,4,0,3,1,4,0,0,4,4,0
Jadunathapursasan,0,0,13,12,0,1,0,9,4,11,2,1,4,8,0,0,13,0,,13,0,7,6,13,0,3,10,13,0
Banamalipur,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Salajharia,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,1,1,0,2,2,0
Rakesia,0,0,13,8,5,0,1,9,3,13,0,1,10,2,0,2,11,0,,13,0,9,4,13,0,2,11,13,0
Kunjabelli,0,0,2,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Sarapokhari,0,0,18,5,10,3,0,15,3,17,1,5,7,6,0,9,9,0,,17,1,18,0,18,0,0,18,18,0
Sanakhajuria,0,0,2,2,0,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
ghodamari,0,0,5,2,3,0,0,4,1,5,0,0,2,3,0,0,5,0,,4,1,4,1,5,0,0,5,5,0
Barapalli,0,0,16,3,13,0,1,8,7,16,0,0,11,5,0,6,10,0,,16,0,14,2,16,0,0,16,16,0
Salajharia,0,0,12,6,4,2,0,4,8,10,2,0,6,6,0,6,6,0,,11,1,8,4,12,0,1,11,12,0
Kusumitara,0,1,22,19,3,1,0,17,6,21,2,3,11,9,0,1,22,0,,23,0,5,18,23,0,2,21,23,0
Sahaspur,0,0,10,9,1,0,0,8,2,7,3,0,2,8,0,6,4,0,,10,0,9,1,9,1,1,9,10,0
Kunjabiharipur,0,0,22,14,8,0,2,15,5,22,0,0,14,8,0,2,20,0,,22,0,10,12,22,0,4,18,22,0
Tankupada,0,0,14,7,7,0,0,11,3,13,1,0,1,13,0,0,14,0,,13,1,8,6,13,0,2,12,14,0
Gopinathpur,0,0,12,10,1,1,0,7,5,10,2,0,2,10,0,0,12,0,,12,0,10,2,12,0,1,11,11,1
Patakukuta,0,0,28,19,8,1,0,20,8,27,1,0,6,22,0,0,28,0,,25,3,19,9,28,0,3,25,27,1
Mareikana,0,0,37,28,6,3,2,26,9,34,3,0,7,30,0,0,37,0,,33,4,26,11,37,0,6,31,37,0
Giridipalli,0,0,5,3,2,0,0,4,1,5,0,0,0,5,0,1,4,0,,5,0,3,2,5,0,1,4,5,0
Hariharaprasad,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jakelapalli,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Kiajhara,0,0,42,31,11,0,0,29,13,38,4,0,2,40,0,5,37,0,,31,11,31,11,42,0,5,37,42,0
Bhudangapalli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gochhabari,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Serajanga,0,0,9,9,0,0,0,7,2,8,1,0,0,9,0,3,6,0,,9,0,6,3,9,0,2,7,9,0
Mangarajpur,0,0,24,13,7,4,0,17,7,21,3,0,0,24,0,5,19,0,,24,0,19,5,23,1,0,24,24,0
Nayana Sagar,0,0,4,3,1,0,0,3,1,3,1,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Chaitanapur,0,0,6,3,2,1,0,4,2,6,0,0,0,6,0,0,6,0,,6,0,2,4,6,0,0,6,6,0
Patharadwar,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rogabad,0,0,2,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Raimba,0,0,5,5,0,0,0,4,1,5,0,0,0,5,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
Anlapata,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kaithapalli,0,1,22,15,6,2,0,16,7,18,5,3,6,14,0,1,22,0,,22,1,8,15,23,0,11,12,23,0
Luharakhani,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kosaka,0,0,19,12,6,1,1,16,2,18,1,0,3,16,0,8,11,0,,19,0,14,5,19,0,4,15,19,0
Madhupur,0,0,32,29,3,0,0,22,10,30,2,0,4,28,0,8,24,0,,32,0,26,6,31,1,1,31,32,0
Kumbharapada,0,1,87,51,34,3,3,61,24,84,4,6,16,66,0,3,85,0,,82,6,53,35,88,0,15,73,88,0
Saradhapur,0,0,25,24,0,1,0,22,3,25,0,0,5,20,0,8,17,0,,25,0,20,5,25,0,0,25,25,0
Khadagaprasada,0,0,18,12,4,2,0,16,2,15,3,0,2,16,0,1,17,0,,17,1,12,6,18,0,0,18,18,0
Koduapalli,0,0,2,0,0,2,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Natabarapursasan,0,0,2,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Nuagaon,0,0,24,22,1,1,0,15,9,23,1,1,4,19,0,1,23,0,,23,1,7,17,24,0,7,17,24,0
Gadiasahi,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Pitamahula,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Patharaganda,0,0,9,8,1,0,0,7,2,9,0,0,0,9,0,0,9,0,,9,0,3,6,9,0,2,7,9,0
Bara Khola,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Ranichheli,0,0,17,13,3,1,0,11,6,15,2,0,5,12,0,0,17,0,,17,0,9,8,17,0,3,14,17,0
Mardarajaprasad,0,0,5,1,2,2,0,2,3,4,1,0,2,3,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Kalapangi,0,0,10,9,1,0,0,7,3,8,2,0,4,6,0,0,10,0,,9,1,6,4,10,0,2,8,10,0
Gohirapada,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Mangalpur,0,0,13,11,1,1,0,10,3,12,1,0,4,9,0,0,13,0,,13,0,6,7,13,0,5,8,13,0
Badabhuin,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kunjabehariprasad,0,0,11,10,1,0,0,8,3,10,1,0,3,8,0,4,7,0,,11,0,7,4,10,1,0,11,11,0
Khuntubati,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Baraganda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Petapalli,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
