village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Majhiankhanda,0,0,12,12,0,0,0,7,5,10,2,3,4,5,0,2,10,0,,12,0,10,2,12,0,0,12,12,0
Bilagadia,0,0,8,7,1,0,0,6,2,6,2,1,6,1,0,1,7,0,,6,2,7,1,8,0,0,8,8,0
Kandapada,0,0,53,43,8,2,3,39,11,50,3,2,27,24,0,10,43,0,,51,2,46,7,53,0,0,53,53,0
Benta,0,0,7,5,2,0,0,5,2,7,0,0,3,4,0,1,6,0,,7,0,7,0,7,0,0,7,7,0
Khairapali,0,0,5,4,1,0,0,2,3,5,0,1,3,1,0,0,5,0,,5,0,1,4,4,0,1,4,5,0
Jadupur,0,0,3,1,2,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Surukabadi,0,0,54,40,11,3,1,48,5,45,9,1,11,42,0,2,52,0,,52,2,32,22,54,0,4,50,54,0
Rajaballabhapur,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Baramula,0,0,47,34,12,1,1,42,4,45,2,11,11,25,0,5,42,0,,39,8,34,13,46,1,1,46,47,0
Kendua,0,0,5,0,5,0,0,3,2,4,1,0,5,0,0,0,5,0,,5,0,3,2,5,0,0,5,5,0
Gaurangpur,0,0,5,5,0,0,0,4,1,4,1,1,3,1,0,2,3,0,,5,0,5,0,5,0,0,5,5,0
Patia,0,0,24,14,9,1,1,22,1,21,3,2,17,5,0,7,17,0,,23,1,18,6,24,0,3,21,23,1
Niladripur,0,0,3,2,1,0,0,3,0,2,1,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Gunduria,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Thananagar,0,0,4,3,1,0,0,2,2,4,0,1,3,0,0,1,3,0,,4,0,4,0,4,0,0,4,4,0
Mahatapala,0,0,59,56,2,1,4,37,18,49,10,13,42,4,0,12,47,0,,59,0,47,12,59,0,1,58,59,0
Nilapali,0,0,3,3,0,0,0,2,1,2,1,1,1,1,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Sinduria,0,0,9,7,2,0,0,8,1,8,1,0,6,3,0,1,8,0,,9,0,6,3,9,0,3,6,9,0
Kochiapalli,0,0,6,4,2,0,0,6,0,4,2,1,2,3,0,0,6,0,,5,1,4,2,6,0,1,5,6,0
Godasahi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Andharuasamanta Singharpur,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Dimiria,0,0,5,5,0,0,0,3,2,3,2,0,5,0,0,2,3,0,,5,0,4,1,5,0,1,4,5,0
Gopalpur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Gunduribadi,0,0,34,24,9,1,0,19,15,34,0,0,1,33,0,0,34,0,,33,1,26,8,34,0,5,29,34,0
Sanagada,0,0,3,2,1,0,0,3,0,3,0,1,0,2,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Kunjabana,0,0,15,13,2,0,1,13,1,13,2,0,7,8,0,0,15,0,,13,2,13,2,15,0,0,15,15,0
Derabaj,0,0,25,13,8,4,0,16,9,23,2,0,3,22,0,0,25,0,,24,1,15,10,24,1,5,20,25,0
Kodalpali,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Jankia,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Panagaonpalli,0,0,3,2,1,0,0,2,1,3,0,0,1,2,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Gobindchandrapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Champatipur,0,0,15,7,8,0,0,11,4,15,0,0,8,7,0,4,11,0,,15,0,15,0,15,0,0,15,15,0
Patana,0,0,16,15,1,0,1,10,5,16,0,0,14,2,0,1,15,0,,15,1,12,4,16,0,2,14,16,0
Namagaria,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,0,1,1,0,1,0,0,1,1,0
Ramabila,0,0,4,3,1,0,0,4,0,3,1,0,0,4,0,0,4,0,,3,1,1,3,4,0,0,4,4,0
Kotagada,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Thanapali,0,0,25,14,9,2,0,17,8,24,1,0,1,24,0,0,25,0,,24,1,13,12,25,0,11,14,25,0
Nelibadi,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Gaudiapada,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Karadapalli,0,0,2,1,1,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Bamada,0,0,11,10,1,0,1,3,7,9,2,0,3,8,0,0,11,0,,11,0,8,3,11,0,0,11,11,0
Natima,0,0,12,9,0,3,0,7,5,9,3,0,1,11,0,1,11,0,,12,0,4,8,12,0,0,12,12,0
Mayurjhalia,0,0,6,6,0,0,0,3,3,5,1,0,0,6,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Sinduria,0,0,18,15,3,0,0,12,6,18,0,0,0,18,0,0,18,0,,17,1,12,6,18,0,0,18,18,0
Jalahari,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Taria,0,0,6,0,4,2,0,3,3,6,0,0,0,6,0,0,6,0,,6,0,3,3,6,0,0,6,6,0
Borabarjhar,0,0,4,4,0,0,0,3,1,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Belaguan,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Lekhanapur,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Hansara,0,0,5,2,2,1,0,0,5,2,3,0,0,5,0,0,5,0,,4,1,0,5,5,0,1,4,5,0
Narasinghpur,0,0,8,5,3,0,0,7,1,6,2,0,1,7,0,0,8,0,,8,0,4,4,8,0,1,7,8,0
Kalamatia,0,0,78,46,32,0,0,54,24,73,5,0,2,76,0,0,78,0,,73,5,56,22,77,1,18,60,78,0
Bechhaparikoilama,0,0,3,0,3,0,0,2,1,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Golapokhari,0,0,2,2,0,0,0,0,2,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Akhupadar,0,0,7,4,3,0,0,5,2,7,0,0,1,6,0,0,7,0,,6,1,4,3,7,0,2,5,7,0
Nandapur,0,0,27,14,12,1,0,16,11,24,3,0,3,24,0,0,27,0,,26,1,24,3,27,0,7,20,27,0
Basantapur,0,0,3,1,2,0,0,2,1,3,0,0,0,3,0,0,3,0,,1,2,3,0,3,0,0,3,3,0
Sukal,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lakhapada,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Balarampur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Balabhadrapur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
