village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
10 MD-C,0,0,0,25,1,0,26,0,0,20,6,0,0,25,5,0,21,9,,17,9,10,16,25,1,0,0,24,2
9 MD,0,0,0,11,1,0,12,0,0,11,1,0,0,12,1,0,11,3,,9,3,5,7,12,0,0,0,11,1
9 DLP,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
10 DLP,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
22 MJD,0,0,0,11,1,0,12,0,0,10,2,0,0,12,3,0,9,5,,10,2,6,6,11,1,0,0,12,0
28 SSW,0,0,0,32,1,0,33,0,0,25,8,0,0,33,6,0,27,4,,27,6,16,17,32,1,0,0,30,3
38 NGC,0,0,0,56,0,0,56,0,0,46,10,0,0,56,13,0,43,15,,41,15,26,30,52,4,0,0,51,5
6 HMH,0,0,0,8,1,0,9,0,0,8,1,0,0,9,1,0,8,0,,7,2,5,4,8,1,0,0,8,1
19 MMK,0,0,0,22,3,0,25,0,0,22,3,0,0,25,4,0,21,4,,20,5,12,13,23,2,0,0,23,2
8 NDR,0,0,0,16,3,0,19,0,0,17,2,0,0,19,1,0,18,4,,18,1,10,9,18,1,0,0,17,2
7 SSW,0,0,0,10,2,0,10,2,0,12,0,0,0,12,0,0,12,0,,10,2,5,7,12,0,0,0,12,0
5 SSW (JHAMBAR),0,0,0,59,25,0,84,0,0,74,10,0,0,84,6,0,78,15,,72,12,46,38,80,4,0,0,82,2
42 SSW,0,0,0,32,0,0,31,0,1,28,4,0,0,32,6,0,26,8,,26,6,19,13,30,2,0,0,28,4
33 SSW,0,0,0,17,5,0,22,0,0,20,2,0,0,22,0,0,22,0,,17,5,14,8,21,1,0,0,21,1
6 SNM,0,0,0,10,1,1,12,0,0,11,1,0,0,12,0,0,12,4,,11,1,6,6,12,0,0,0,12,0
23 HMH,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,2,,3,0,0,3,3,0,0,0,3,0
35 SSW,0,0,0,23,5,0,25,3,0,24,4,0,0,28,0,0,28,1,,23,5,15,13,28,0,0,0,27,1
8 SSW,0,0,0,14,2,0,15,1,0,15,1,0,0,16,0,0,16,0,,14,2,9,7,16,0,0,0,16,0
21 HMH-B,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,1,3,4,,3,1,2,2,4,0,0,0,4,0
44 SSW,0,0,0,13,0,0,13,0,0,11,2,0,0,13,2,0,11,2,,12,1,5,8,13,0,0,0,11,2
24 SSW,0,0,0,36,4,0,40,0,0,32,8,0,0,40,3,0,37,2,,35,5,19,21,39,1,0,0,36,4
10 SSW-B,0,0,0,9,5,0,14,0,0,12,2,0,0,14,0,0,14,0,,13,1,6,8,13,1,0,0,14,0
9 SSW,0,0,0,6,0,0,6,0,0,5,1,0,0,6,0,0,6,0,,6,0,3,3,6,0,0,0,6,0
7 MD,0,0,0,16,0,0,16,0,0,13,3,0,0,16,2,0,14,3,,12,4,9,7,15,1,0,0,14,2
9 NDR,0,0,0,13,6,0,19,0,0,17,2,0,0,19,0,0,19,1,,12,7,10,9,19,0,0,0,19,0
14 KSP,0,0,0,24,2,1,27,0,0,24,3,0,0,27,5,0,22,8,,20,7,12,15,25,2,0,0,24,3
21 KSP,0,0,0,22,2,0,24,0,0,17,7,0,0,24,6,0,18,3,,18,6,12,12,23,1,0,0,22,2
32 NDR,0,0,0,12,3,0,15,0,0,12,3,0,0,15,0,0,15,13,,13,2,7,8,14,1,0,0,14,1
11 MD,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
5 MWM-B,0,0,0,36,0,0,36,0,0,33,3,0,0,36,11,0,25,6,,26,10,17,19,33,3,0,0,34,2
55/56 RD,0,0,1,32,5,0,34,2,1,34,3,0,0,36,0,0,37,0,,32,5,17,20,35,2,0,0,37,0
10 NDR,0,0,0,20,9,0,29,0,0,26,3,0,0,29,3,0,26,2,,26,3,17,12,26,3,0,0,29,0
5 RP,0,0,0,4,2,0,6,0,0,6,0,0,0,6,1,0,5,0,,6,0,3,3,6,0,0,0,6,0
17 AG,0,0,0,7,1,0,8,0,0,8,0,0,0,8,2,0,6,1,,6,2,4,4,7,1,0,0,8,0
15 AG,0,0,0,4,1,0,5,0,0,4,1,0,0,5,0,0,5,0,,4,1,3,2,5,0,0,0,4,1
5 MD,0,0,0,15,0,0,15,0,0,12,3,0,0,15,4,0,11,3,,10,5,7,8,14,1,0,0,14,1
3 AWSM-B,0,0,0,19,10,0,29,0,0,20,9,0,0,29,3,0,26,3,,23,6,13,16,27,2,0,0,25,4
8 RP-CAD(SAHIT),0,0,0,50,6,0,56,0,0,51,5,0,0,56,5,0,51,3,,48,8,29,27,55,1,0,0,55,1
41 SSW,0,0,0,8,0,0,8,0,0,8,0,0,0,8,2,0,6,1,,5,3,4,4,8,0,0,0,8,0
43 SSW,0,0,0,6,0,0,6,0,0,5,1,0,0,6,0,0,6,2,,5,1,3,3,6,0,0,0,6,0
18 HMH (RURAL),0,0,0,13,2,0,15,0,0,14,1,0,0,15,1,0,14,2,,14,1,2,13,15,0,0,0,14,1
4 SNM,0,0,0,22,4,0,24,2,0,22,4,0,0,26,0,0,26,6,,25,1,1,25,25,1,0,0,26,0
7 NDR-A,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,,2,0,1,1,2,0,0,0,2,0
3 MWM,0,0,0,10,2,0,12,0,0,10,2,0,0,12,4,0,8,2,,10,2,5,7,12,0,0,0,11,1
15 JDW,0,0,0,15,3,0,18,0,0,14,4,0,0,18,4,0,14,3,,14,4,9,9,17,1,0,0,16,2
6 UTS,0,0,0,14,1,0,15,0,0,14,1,0,0,15,3,0,12,2,,11,4,8,7,15,0,0,0,14,1
29 LLW,0,0,0,6,2,0,8,0,0,5,3,0,0,8,0,0,8,3,,6,2,4,4,8,0,0,0,7,1
48 NGC (RURAL),0,0,0,17,2,0,19,0,0,16,3,0,0,19,3,0,16,5,,15,4,10,9,19,0,0,0,17,2
4 UTS,0,0,0,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
21 NDR,0,0,0,53,5,0,58,0,0,42,16,0,0,58,2,0,56,7,,45,13,26,32,54,4,0,0,54,4
30 SSW,0,0,0,8,0,0,8,0,0,8,0,0,0,8,0,0,8,0,,8,0,4,4,7,1,0,0,8,0
1 NWN,0,0,0,18,2,0,20,0,0,18,2,0,0,20,3,0,17,5,,17,3,9,11,20,0,0,0,17,3
4 RRW,0,0,0,33,5,0,38,0,0,33,5,0,0,38,6,0,32,4,,25,13,18,20,36,2,0,0,35,3
18 LLW-A,0,0,0,27,3,0,30,0,0,25,5,0,0,30,5,0,25,6,,24,6,14,16,27,3,0,0,28,2
3 BPM,0,0,0,4,0,0,4,0,0,3,1,0,0,4,0,0,4,2,,4,0,1,3,4,0,0,0,4,0
22 LLW-B,0,0,0,77,9,0,86,0,0,74,12,0,0,86,18,0,68,16,,72,14,41,45,79,7,0,0,79,7
15 LLW-A,0,0,0,16,1,0,17,0,0,12,5,0,0,17,0,0,17,1,,14,3,8,9,16,1,0,0,16,1
9 LLW,0,0,0,3,0,0,3,0,0,2,1,0,0,3,2,0,1,2,,2,1,3,0,3,0,0,0,3,0
16 NDR,0,0,0,49,3,0,52,0,0,45,7,0,0,52,9,0,43,10,,44,8,25,27,47,5,0,0,48,4
15 NDR-A,0,0,0,11,3,0,13,1,0,12,2,0,0,14,1,0,13,2,,8,6,5,9,13,1,0,0,13,1
6 MD-B,0,0,0,7,0,0,7,0,0,5,2,0,0,7,4,0,3,4,,6,1,3,4,7,0,0,0,7,0
16 MD,0,0,0,37,8,0,41,4,0,42,3,0,0,45,6,0,39,8,,29,16,22,23,43,2,0,0,42,3
9 MWM,0,0,0,8,0,0,8,0,0,8,0,0,0,8,0,0,8,1,,7,1,3,5,8,0,0,0,7,1
10 MD-B,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,,0,1,1,0,1,0,0,0,1,0
15 MD,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
14 MMK,0,0,0,6,0,0,6,0,0,4,2,0,0,6,0,0,6,0,,6,0,4,2,6,0,0,0,6,0
22 MMK,0,0,0,8,2,0,10,0,0,9,1,0,0,10,2,0,8,1,,9,1,6,4,9,1,0,0,10,0
1 UTS,0,0,0,73,12,0,85,0,0,72,13,0,0,85,16,0,69,22,,69,16,41,44,78,7,0,0,78,7
7 HMH,0,0,0,15,4,0,19,0,0,16,3,0,0,19,1,0,18,7,,16,3,7,12,19,0,0,0,17,2
11 HMH,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,2,1,0,0,3,0
13 HMH (RURAL),0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
16 HMH (RURAL),0,0,0,12,0,0,12,0,0,11,1,0,0,12,0,0,12,0,,12,0,3,9,12,0,0,0,12,0
23 MJD,0,0,0,10,1,0,11,0,0,10,1,0,0,11,2,0,9,1,,10,1,5,6,11,0,0,0,9,2
25 MMK,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
3 UMW-B,0,0,0,4,1,0,5,0,0,4,1,0,0,5,1,0,4,2,,4,1,3,2,4,1,0,0,4,1
3 STD,0,0,0,45,3,0,48,0,0,39,9,0,0,48,8,0,40,10,,38,10,25,23,45,3,0,0,46,2
19 JRK,0,0,0,11,4,0,15,0,0,13,2,0,0,15,3,0,12,2,,12,3,8,7,14,1,0,0,13,2
3 JRK,0,0,0,87,0,0,86,1,0,75,12,0,0,87,15,0,72,16,,70,17,41,46,81,6,0,0,80,7
51 NGC (RURAL),0,0,0,7,1,1,9,0,0,8,1,0,0,9,2,0,7,2,,8,1,3,6,9,0,0,0,9,0
2 STD,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
3 RRW-A,0,0,0,24,1,0,25,0,0,23,2,0,0,25,3,0,22,4,,22,3,9,16,25,0,0,0,22,3
10 LLW,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
17 LLW,0,0,0,27,3,0,30,0,0,25,5,0,0,30,4,0,26,5,,26,4,14,16,26,4,0,0,28,2
11 LLW,0,0,0,4,1,0,5,0,0,5,0,0,0,5,2,0,3,0,,3,2,1,4,4,1,0,0,5,0
30 LLW,0,0,0,23,6,0,29,0,0,23,6,0,0,29,5,0,24,3,,23,6,14,15,28,1,0,0,26,3
5 UTS,0,0,0,18,2,0,20,0,0,16,4,0,0,20,4,0,16,4,,17,3,9,11,18,2,0,0,19,1
12 MMK,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
10 MMK,0,0,0,37,2,0,39,0,0,37,2,0,0,39,3,0,36,0,,33,6,24,15,38,1,0,0,39,0
14 AG,0,0,0,26,2,0,27,0,1,23,5,0,0,28,6,0,22,7,,23,5,14,14,28,0,0,0,26,2
8 LLW,0,0,0,78,10,0,88,0,0,73,15,0,0,88,23,0,65,20,,64,24,40,48,83,5,0,0,81,7
42 NGC,0,0,0,25,3,0,28,0,0,24,4,0,0,28,7,0,21,7,,24,4,13,15,27,1,0,0,26,2
24 MMK,0,0,0,25,1,0,26,0,0,22,4,0,0,26,6,0,20,4,,21,5,10,16,23,3,0,0,24,2
15 HMH (RURAL),0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
9 HMH,0,0,0,14,0,0,14,0,0,13,1,0,0,14,0,0,14,1,,14,0,2,12,14,0,0,0,14,0
6 MWM-A,0,0,0,11,1,0,12,0,0,9,3,0,0,12,2,0,10,2,,7,5,5,7,11,1,0,0,11,1
1 SNM,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
3 SNM,0,0,0,10,0,0,9,1,0,10,0,0,0,10,0,0,10,0,,9,1,6,4,9,1,0,0,10,0
2 SNM (RURAL),0,0,0,11,2,0,13,0,0,12,1,0,0,13,0,0,13,9,,9,4,8,5,12,1,0,0,13,0
49 NGC (RURAL),0,0,0,1,1,0,2,0,0,1,1,0,0,2,1,0,1,0,,2,0,1,1,1,1,0,0,2,0
2 STG,0,0,0,34,1,0,33,2,0,32,3,0,0,35,2,0,33,4,,29,6,24,11,35,0,0,0,34,1
32 SSW,0,0,0,1,0,1,2,0,0,2,0,0,0,2,1,0,1,1,,1,1,1,1,2,0,0,0,1,1
40 SSW,0,0,0,16,0,0,16,0,0,13,3,0,0,16,4,0,12,2,,14,2,5,11,15,1,0,0,16,0
25 SSW,0,0,0,2,0,0,2,0,0,2,0,0,0,2,1,0,1,0,,1,1,1,1,2,0,0,0,2,0
19 HMH,0,0,0,20,1,0,21,0,0,19,2,0,0,21,3,0,18,4,,18,3,8,13,18,3,0,0,20,1
21 MMK,0,0,0,22,2,0,24,0,0,22,2,0,0,24,4,0,20,5,,20,4,11,13,23,1,0,0,22,2
20 HMH,0,0,0,3,1,0,4,0,0,4,0,0,0,4,1,0,3,0,,2,2,3,1,4,0,0,0,4,0
45 SSW,0,0,0,11,0,0,11,0,0,9,2,0,0,11,2,0,9,3,,10,1,4,7,11,0,0,0,10,1
37 NGC,0,0,0,29,0,0,29,0,0,24,5,0,0,29,6,0,23,6,,18,11,13,16,28,1,0,0,26,3
43 NGC,0,0,0,26,3,0,29,0,0,24,5,0,0,29,5,0,24,3,,22,7,13,16,25,4,0,0,27,2
10 HMH,0,0,0,28,1,0,29,0,0,26,3,0,0,29,0,0,29,4,,25,4,10,19,29,0,0,0,29,0
7 RPC,0,0,0,1,2,0,3,0,0,2,1,0,0,3,2,0,1,1,,2,1,2,1,2,1,0,0,3,0
2 HMH,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
4 HLM,0,0,0,3,0,0,3,0,0,2,1,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
