village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
1 NTR,0,0,0,1,18,2,4,17,0,21,0,0,0,21,0,0,21,17,4,9,12,13,8,0,0,10,11
AJEETPURA,0,0,0,7,70,5,28,54,0,78,4,0,0,82,3,0,79,52,30,50,32,55,27,0,0,58,24
BHADI,0,0,0,17,39,5,25,36,0,61,0,0,0,61,2,0,59,39,22,32,29,48,13,0,0,43,18
ALAYLA,0,0,0,0,5,1,2,4,0,6,0,0,0,6,0,0,6,5,1,6,0,4,2,0,0,3,3
15 AMS,0,0,0,5,0,0,1,4,0,3,2,0,0,5,0,0,5,3,2,4,1,3,2,0,0,5,0
18 AMS,0,0,0,16,1,0,9,8,0,16,1,0,0,17,1,0,16,12,5,8,9,15,2,0,0,14,3
4 SDR,0,0,0,8,1,0,3,6,0,9,0,0,0,9,0,0,9,7,2,4,5,8,1,0,0,6,3
8 SDR,0,0,0,51,15,0,39,27,0,62,4,0,0,66,1,0,65,49,17,37,29,54,12,0,0,54,12
20 AMS,0,0,0,30,35,2,39,28,0,63,4,0,0,67,1,0,66,44,23,38,29,47,20,0,0,46,21
4 DPN,0,0,0,3,13,1,4,13,0,17,0,0,0,17,2,0,15,13,4,7,10,14,3,0,0,11,6
5 AMS,0,0,0,2,15,2,7,12,0,11,8,0,0,19,0,0,19,15,4,8,11,17,2,0,0,11,8
2 BHP,0,0,0,1,8,3,5,7,0,12,0,0,0,12,0,0,12,5,7,10,2,6,6,0,0,9,3
1 BHP,0,0,0,4,22,5,14,17,0,17,14,0,0,31,1,0,30,22,9,23,8,25,6,0,0,23,8
1 MSR,0,0,0,3,9,0,4,8,0,9,3,0,0,12,0,0,12,6,6,8,4,7,5,0,0,12,0
KUNJI,0,0,0,3,0,1,3,1,0,3,1,0,0,4,0,0,4,2,2,2,2,2,2,0,0,2,2
KANAU,0,0,0,10,56,2,50,18,0,65,3,0,0,68,0,0,68,37,31,43,25,52,16,0,0,60,8
12 MSR,0,0,1,3,35,8,16,30,0,36,10,0,0,46,2,0,44,26,20,29,17,28,18,0,0,42,4
MOMANWAS,0,0,0,12,25,14,23,27,1,35,16,0,0,51,0,0,51,22,29,24,27,34,17,0,0,42,9
RAMSARA,0,0,0,16,51,3,47,22,1,68,2,0,0,70,0,0,70,42,28,46,24,47,23,0,0,59,11
KIRARA BARA,0,0,0,6,45,2,35,18,0,49,4,0,0,53,1,0,52,30,23,42,11,30,23,0,1,48,5
GHEU,0,0,0,9,56,5,42,28,0,68,2,0,0,70,1,0,69,44,26,46,24,54,16,0,0,56,14
GHOTRA PATTA,0,0,0,18,39,7,21,43,0,48,16,0,0,64,1,0,63,34,30,35,29,47,17,0,0,50,14
3 KRP,0,0,0,3,7,7,9,8,0,11,6,0,0,17,0,0,17,6,11,7,10,13,4,0,0,10,7
8 MSR,0,0,0,3,4,0,1,6,0,4,3,0,0,7,0,0,7,3,4,6,1,7,0,0,0,4,3
11 MSR,0,0,0,4,15,1,11,9,0,17,3,0,0,20,2,0,18,7,13,16,4,11,9,0,0,19,1
2 BHD,0,0,0,3,3,1,2,5,0,5,2,0,0,7,0,0,7,6,1,6,1,4,3,0,0,5,2
2 MSR,0,0,0,3,9,5,3,14,0,10,7,0,0,17,0,0,17,8,9,10,7,12,5,0,0,13,4
2 AMS,0,0,0,4,10,5,10,9,0,11,8,0,0,19,0,0,19,9,10,10,9,13,6,0,0,12,7
4 AMS,0,0,0,7,17,3,10,17,0,17,10,0,0,27,0,0,27,13,14,10,17,19,8,0,0,23,4
2 BBM,0,0,0,18,37,13,22,46,0,45,23,0,0,68,0,0,68,28,40,36,32,50,18,1,0,43,25
BHANAI,0,0,0,1,18,3,6,16,0,16,6,0,0,22,0,0,22,6,16,13,9,18,4,0,0,14,8
BIBIPURA,0,0,0,8,54,3,31,34,0,63,2,0,0,65,0,0,65,34,31,54,11,49,16,0,1,59,6
BHANGARH,0,0,0,8,60,2,37,33,0,67,3,0,0,70,4,0,66,35,35,45,25,45,25,0,0,65,5
KIRARA CHHOTA,0,0,0,2,16,2,16,4,0,20,0,0,0,20,0,0,20,15,5,15,5,18,2,0,0,16,4
RAKHI,0,0,1,9,41,15,26,39,0,52,13,0,0,65,3,0,62,33,32,36,29,55,10,0,0,43,22
KALANA,0,0,0,2,45,5,17,35,0,37,15,0,0,52,3,0,49,28,24,33,19,40,12,0,0,48,4
MOTHSARAN,0,0,0,8,21,10,11,28,0,27,12,0,0,39,0,0,39,21,18,22,17,33,6,0,0,33,6
KARANPURA BARANI,0,0,0,10,15,7,11,21,0,23,9,0,0,32,0,0,32,16,16,16,16,22,10,0,0,27,5
DUNGRANA,0,0,0,4,45,1,21,29,0,34,16,1,0,49,5,0,45,29,21,33,17,40,10,0,0,48,2
1 JSL,0,0,0,1,12,3,13,3,0,14,2,0,0,16,0,0,16,8,8,6,10,16,0,0,0,15,1
2 CHN,0,0,0,0,7,0,2,5,0,7,0,0,0,7,0,0,7,1,6,7,0,4,3,0,0,4,3
ANOOPSHAHAR,0,0,1,6,58,9,30,43,0,52,21,0,0,73,2,0,71,32,41,49,24,47,26,0,1,69,4
10 JSL,0,0,0,1,13,1,8,7,0,11,4,0,0,15,1,0,14,8,7,9,6,9,6,0,0,12,3
5 JSL,0,0,0,3,31,1,16,19,0,35,0,0,0,35,0,0,35,19,16,22,13,27,8,0,0,25,10
2 JSL,0,0,0,4,11,1,5,11,0,16,0,0,0,16,0,0,16,11,5,9,7,9,7,0,0,16,0
4 JGW,0,0,0,1,10,1,3,9,0,8,4,0,0,12,0,0,12,6,6,5,7,9,3,0,0,9,3
14 JGW,0,0,0,0,2,2,3,1,0,1,3,0,0,4,0,0,4,1,3,3,1,2,2,0,0,4,0
6 JSL,0,0,0,1,13,4,7,11,0,15,3,0,0,18,0,0,18,11,7,9,9,14,4,0,0,11,7
9 JSL,0,0,0,0,4,1,1,4,0,2,3,0,0,5,0,0,5,4,1,3,2,4,1,0,0,2,3
JATAN,0,0,0,5,48,14,24,43,0,44,23,0,0,67,0,0,67,33,34,38,29,53,14,0,0,52,15
7 BARANI,0,0,0,5,52,14,26,45,0,51,20,0,0,71,1,0,70,31,40,37,34,50,21,0,0,47,24
RASLANA,0,0,0,9,46,14,28,40,1,48,21,0,0,69,2,0,67,43,26,40,29,50,19,0,0,50,19
7 JSL,0,0,0,0,11,2,2,11,0,9,4,0,0,13,0,0,13,6,7,7,6,8,5,0,0,9,4
3 MRN,0,0,0,0,3,1,1,3,0,3,1,0,0,4,0,0,4,1,3,3,1,3,1,0,0,3,1
4 JSL,0,0,0,0,39,4,19,24,0,25,18,0,0,43,0,0,43,26,17,24,19,28,15,0,0,37,6
BHEERANI,0,0,0,0,13,4,5,12,0,11,6,0,0,17,1,0,16,10,7,7,10,11,6,0,0,12,5
BHANGWA,0,0,0,2,31,8,19,22,0,29,12,0,0,41,0,0,41,20,21,23,18,26,15,0,0,29,12
12 BHD,0,0,0,0,3,0,0,3,0,1,2,0,0,3,0,0,3,3,0,1,2,2,1,0,0,2,1
SHIVDANPURA,0,0,0,1,22,8,12,19,0,22,9,0,0,31,0,0,31,13,18,17,14,20,11,0,0,19,12
DABRI,0,0,0,1,15,4,9,11,0,13,7,0,0,20,0,0,20,10,10,15,5,16,4,0,0,14,6
4 MRN,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1
8 AMS,0,0,0,0,13,4,8,9,0,12,5,0,0,17,0,0,17,10,7,7,10,11,6,0,0,12,5
6 CHN,0,0,0,0,14,2,5,11,0,9,7,0,0,16,0,0,16,10,6,11,5,12,4,0,0,11,5
4 BRW,0,0,0,0,44,13,22,35,0,39,18,0,0,57,0,0,57,28,29,30,27,41,16,0,0,44,13
11 JGW,0,0,0,4,46,14,20,44,0,51,13,0,0,64,1,0,63,26,38,38,26,43,21,0,0,47,17
GADHARA,0,0,0,1,16,3,8,12,0,14,6,0,0,20,0,0,20,10,10,12,8,11,9,0,0,14,6
11 BHD,0,0,0,0,7,3,5,5,0,6,4,0,0,10,0,0,10,1,9,4,6,8,2,0,0,6,4
2 MRN,0,0,0,1,12,7,8,12,0,14,6,0,0,20,1,0,19,9,11,10,10,15,5,0,0,18,2
1 MRN,0,0,0,0,2,0,0,2,0,1,1,0,0,2,0,0,2,1,1,1,1,1,1,0,0,1,1
8 MRN,0,0,0,3,25,11,9,29,1,27,12,0,0,39,2,0,37,32,7,23,16,28,11,0,0,27,12
5 BRW,0,0,0,2,20,5,7,20,0,21,6,0,0,27,1,0,26,13,14,16,11,17,10,0,0,18,9
DOBHI,0,0,0,2,7,2,3,8,0,7,4,0,0,11,0,0,11,4,7,7,4,8,3,0,0,8,3
1 JGW,0,0,0,3,17,5,9,16,0,19,6,0,0,25,0,0,25,12,13,13,12,17,8,0,0,20,5
3 CHN,0,0,0,1,14,5,5,15,0,13,7,0,0,20,0,0,20,6,14,10,10,18,2,0,0,15,5
1 CHN,0,0,0,1,10,2,2,11,0,9,4,0,0,13,1,0,12,10,3,7,6,8,5,0,0,9,4
9 BARANI,0,0,0,3,52,13,29,39,0,50,18,0,0,68,2,0,66,41,27,39,29,49,19,0,0,44,24
