village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kodiya,0,18,18,3,26,7,0,13,23,19,17,11,13,12,0,0,34,30,,35,1,14,22,35,1,32,4,36,0
Kanakiya,0,14,20,8,24,2,0,28,6,20,15,10,12,11,0,0,29,31,,34,1,8,27,35,0,26,9,35,0
Naliyeri Moli,0,11,25,1,27,8,0,23,13,25,11,5,18,13,0,0,36,32,,35,1,10,26,36,0,29,7,36,0
Nana Samadhiyala,0,13,23,2,30,4,0,31,5,11,25,4,19,12,1,0,35,33,,36,0,6,29,36,0,27,9,36,0
Luvari Moli,0,5,30,0,30,5,0,22,13,17,18,1,17,17,0,0,31,31,,34,1,7,29,35,0,22,13,36,0
Kaneri,0,6,29,0,33,2,0,23,12,17,18,1,18,16,0,0,35,34,,34,1,4,31,35,0,25,10,35,0
Nava Ugla,0,8,28,0,32,4,0,25,11,18,18,4,21,11,0,0,36,33,,36,0,6,30,36,0,28,8,36,0
Sanvav,0,7,29,0,30,6,0,21,15,18,18,3,15,18,0,0,36,34,,36,0,9,27,36,0,25,11,36,0
Thordi,0,21,16,0,32,5,0,13,24,21,16,3,18,16,0,0,35,32,,36,1,4,33,36,0,22,15,37,0
Mota Samadhiyala,0,13,23,0,33,3,0,27,9,19,17,0,20,16,0,0,36,34,,36,0,4,32,36,0,26,10,36,0
Kandhi,0,11,25,0,34,2,0,29,7,15,21,2,17,17,0,0,36,31,,36,0,5,31,36,0,25,11,36,0
Dhrabavad,0,4,32,1,28,7,0,26,10,17,19,0,17,18,0,0,33,31,,36,0,8,28,36,0,23,13,36,0
Ugla,0,14,19,0,31,3,0,25,11,22,14,7,15,12,0,0,34,30,,35,1,4,32,36,0,21,14,36,0
Fulka,0,8,28,0,33,3,0,28,8,23,13,0,17,19,0,0,36,33,,36,0,6,30,36,0,27,9,36,0
Motisar,0,4,32,1,30,5,0,29,7,17,19,3,19,14,0,0,34,31,,36,0,6,30,36,0,22,14,36,0
Khilavad,0,9,27,0,30,6,0,29,7,23,13,1,23,12,0,0,36,34,,36,0,13,23,36,0,22,14,36,0
Mahobatpara,0,4,32,0,31,5,0,28,8,22,14,0,16,20,0,0,36,32,,36,0,10,26,36,0,24,12,36,0
Kansariya,0,3,33,0,34,2,0,34,2,20,16,4,21,11,0,0,35,35,,36,0,8,28,36,0,28,8,36,0
Nagadiya,0,4,32,1,31,4,0,26,10,16,20,0,16,20,0,0,35,34,,36,0,7,29,36,0,22,14,36,0
Kesariya,0,9,27,1,30,5,0,27,9,23,13,0,14,22,0,0,36,33,,34,2,6,30,36,0,9,27,34,2
Kajardi,0,0,4,0,3,1,0,2,2,2,2,0,0,4,0,0,4,2,,4,0,1,3,4,0,1,3,4,0
