village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhara,0,15,17,7,23,2,0,27,5,21,11,1,14,17,0,0,31,31,,32,0,2,30,32,0,16,16,32,0
Fafni Nani,0,13,23,3,30,3,0,26,10,23,13,0,13,23,0,0,36,35,,35,1,6,30,36,0,21,15,36,0
Fafni Moti,0,14,22,1,34,1,1,27,8,26,10,0,25,11,0,0,36,36,,36,0,6,30,36,0,25,11,36,0
Fachariya,0,9,27,1,35,0,0,30,6,22,14,0,21,15,0,0,36,35,,35,1,9,27,36,0,27,9,36,0
Dudana,0,10,25,2,33,0,0,30,5,23,12,1,20,14,0,0,35,35,,26,9,11,24,35,0,30,5,35,0
Dolasa,0,10,26,5,29,2,0,27,9,26,10,0,15,21,0,0,36,36,,35,1,4,32,36,0,23,13,34,2
Devli,0,9,27,0,34,2,0,27,9,14,22,1,14,21,0,0,36,36,,36,0,11,25,36,0,20,16,36,0
Jantrakhadi,0,9,27,2,32,2,0,26,10,23,13,6,20,10,0,0,36,35,,35,1,10,26,36,0,32,4,36,0
Jagatiya,0,11,25,2,32,2,0,29,7,25,11,1,19,16,0,0,36,36,,36,0,9,27,36,0,26,10,36,0
Ghantvad,0,13,24,0,34,3,0,17,20,25,12,1,23,13,0,0,37,37,,37,0,3,34,37,0,25,12,37,0
Girdevli,0,12,24,0,33,3,0,21,15,23,13,3,26,7,0,0,36,36,,35,1,14,22,36,0,24,12,36,0
Govindpur Bhandariya,0,18,18,2,33,1,0,30,6,21,15,1,14,21,0,1,35,36,,36,0,6,30,36,0,18,18,36,0
Gohil ni khan,0,14,25,0,36,3,0,27,12,18,21,3,10,26,0,0,39,39,,38,1,7,32,39,0,17,22,39,0
Inchvad Nani,0,9,31,0,39,1,0,34,6,22,18,1,18,21,0,0,40,39,,39,1,5,35,40,0,13,27,40,0
Jamanvada,0,8,27,1,32,2,0,30,5,20,15,1,21,13,0,1,34,35,,35,0,7,28,35,0,27,8,35,0
Jithla,0,13,23,5,30,1,0,31,5,22,14,0,25,11,0,0,36,36,,36,0,9,27,36,0,24,12,36,0
Kadodara,0,9,27,1,34,1,0,32,4,16,20,3,21,12,0,0,36,34,,36,0,10,26,36,0,19,17,36,0
Kantala,0,8,28,1,33,2,0,23,13,19,17,4,26,6,0,0,36,36,,35,1,7,29,36,0,23,13,36,0
Valadar,0,11,25,1,34,1,0,29,7,21,15,1,22,13,0,0,36,35,,35,1,8,28,36,0,16,20,36,0
Kadvasan,0,11,25,0,33,3,0,30,6,24,12,1,23,12,0,0,36,35,,36,0,7,29,36,0,16,20,36,0
Vadnagar,0,12,25,2,32,3,0,32,5,19,18,4,24,9,0,0,37,37,,34,3,9,28,37,0,29,8,37,0
Velva,0,12,24,1,26,9,0,23,13,23,13,0,27,9,0,0,36,36,,35,1,8,28,36,0,14,22,36,0
Kaj,0,8,28,1,30,5,0,28,8,19,17,1,23,12,0,0,36,35,,36,0,4,32,36,0,21,15,36,0
Velan,0,23,13,2,33,1,0,32,4,28,8,0,28,8,0,0,36,36,,35,1,11,25,36,0,15,21,36,0
Sugala,0,19,17,2,32,2,0,27,9,17,19,1,12,23,0,0,36,34,,34,2,9,27,36,0,15,21,35,1
Sedhaya,0,10,26,0,32,4,0,25,11,19,17,0,16,20,0,0,36,34,,35,1,4,32,36,0,8,28,36,0
Singhaj,0,17,19,0,30,6,0,26,10,19,17,0,16,20,0,0,36,34,,34,2,7,29,36,0,13,23,35,1
Panadar,0,5,30,0,32,3,0,29,6,23,12,1,23,11,0,0,35,34,,34,1,12,23,35,0,17,18,35,0
Sayajirajpura,0,15,21,1,30,5,1,26,9,22,14,1,18,17,0,0,36,35,,35,1,5,31,36,0,16,20,36,0
Pipli,0,7,28,0,29,6,0,28,7,22,13,3,23,9,0,0,35,34,,35,0,1,34,35,0,17,18,35,0
Pipalva Bavana,0,14,22,1,32,3,0,31,5,16,20,3,24,9,0,0,36,36,,36,0,3,33,36,0,17,19,36,0
Sandhnidhar,0,12,24,1,33,2,0,27,9,22,14,4,26,6,1,0,35,35,,35,1,7,29,36,0,17,19,36,0
Ronaj,0,9,27,0,29,7,0,25,11,17,19,0,14,22,0,0,36,36,,35,1,1,35,36,0,7,29,36,0
Sarkhadi,0,8,28,0,30,6,0,26,10,25,11,0,25,11,0,0,36,36,,34,2,7,29,36,0,18,18,36,0
Pavti,0,9,27,0,32,4,0,31,5,23,13,1,26,9,1,0,35,35,,36,0,7,29,36,0,16,20,36,0
Pedhavada,0,8,28,2,32,2,0,25,11,15,21,0,24,12,0,0,36,36,,34,2,10,26,36,0,19,17,36,0
Navagam,0,5,31,1,32,3,1,29,6,16,20,1,23,12,0,0,36,36,,36,0,6,30,36,0,19,17,36,0
Panch Pipalva,0,9,26,0,30,5,0,25,10,26,9,2,26,7,0,0,35,34,,32,3,5,30,35,0,24,11,35,0
Mul Dwarka,0,6,31,0,28,9,0,26,11,19,18,0,13,24,0,0,37,37,,37,0,6,31,37,0,16,21,37,0
Nanavada,0,7,29,0,32,4,0,27,9,18,18,0,23,13,0,0,36,35,,36,0,6,30,36,0,26,10,36,0
Malsaram,0,7,29,3,25,8,0,25,11,26,10,1,21,14,0,0,36,36,,36,0,9,27,36,0,18,18,36,0
Morvad,0,11,25,0,35,1,1,27,8,28,8,4,24,8,0,0,36,36,,36,0,2,34,36,0,16,20,36,0
Kareda,0,13,23,0,34,2,0,28,8,25,11,2,26,8,0,0,36,35,,36,0,4,32,36,0,26,10,36,0
Mitiyaj,0,9,27,1,33,2,0,24,12,28,8,1,21,14,0,0,36,34,,35,1,7,29,36,0,21,15,36,0
Nagadla,0,11,25,0,33,3,0,22,14,23,13,3,26,7,0,0,36,35,,35,1,7,29,36,0,16,20,36,0
Malgam,0,12,23,0,32,3,0,31,4,25,10,0,27,8,0,0,35,34,,33,2,6,29,35,0,24,11,35,0
Kodinar,0,9,32,0,36,5,0,37,4,25,16,0,17,24,0,0,41,40,,40,1,5,36,41,0,18,23,41,0
Harmadiya,0,7,29,0,28,8,0,25,11,21,15,2,22,12,0,0,36,32,,35,1,7,29,36,0,6,30,36,0
Pichhvi,0,10,26,0,35,1,0,29,7,15,21,1,24,11,0,0,36,33,,35,1,8,28,36,0,7,29,36,0
Pichhva,0,12,24,1,31,4,0,29,7,22,14,9,21,6,0,0,36,31,,34,2,7,29,36,0,11,25,36,0
