village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shankarpur Urf Kutubpur,0,0,18,18,0,0,0,18,0,15,3,2,16,0,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Ratanpura,0,0,28,27,1,0,13,15,0,19,9,8,20,0,0,0,28,0,,28,0,28,0,28,0,28,0,28,0
Badalpura,0,0,22,21,1,0,1,21,0,15,7,5,17,0,0,0,22,0,,22,0,22,0,22,0,20,2,22,0
Kotwapatti Rampur,0,0,13,13,0,0,4,9,0,11,2,1,12,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Jatua,0,0,12,11,1,0,0,12,0,6,6,1,11,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Lodipur,0,0,17,14,3,0,3,14,0,16,1,0,13,4,0,0,17,0,,17,0,16,1,17,0,16,1,17,0
Shukulpura,0,0,10,10,0,0,2,8,0,7,3,2,8,0,0,0,10,0,,9,1,10,0,10,0,10,0,9,1
Chakia,0,0,11,11,0,0,3,8,0,9,2,3,8,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Phakuli,0,0,12,12,0,0,2,10,0,8,4,1,11,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Khalpura Bala,0,0,10,9,1,0,0,10,0,7,3,2,6,2,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Musehri,0,0,26,25,1,0,4,22,0,17,9,2,24,0,0,0,26,1,,26,0,26,0,26,0,25,1,26,0
Todarpur,0,0,11,9,2,0,1,10,0,6,5,2,9,0,0,0,11,0,,11,0,10,1,11,0,10,1,11,0
Barhampur,0,0,11,11,0,0,2,9,0,7,4,0,11,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Dhusaria,0,0,11,11,0,0,1,10,0,7,4,5,6,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Naini,0,0,13,12,1,0,0,13,0,11,2,1,12,0,0,0,13,0,,12,1,13,0,13,0,8,5,12,1
Sanrha (CT),0,0,12,11,1,0,0,12,0,11,1,0,11,1,0,0,12,0,,12,0,12,0,12,0,8,4,12,0
Methwalia,0,0,13,13,0,0,0,13,0,9,4,0,12,1,0,0,13,0,,13,0,13,0,13,0,12,1,13,0
Dharampura,0,0,25,23,2,0,2,23,0,21,4,3,21,1,0,0,25,0,,25,0,25,0,25,0,22,3,25,0
Basarhi,0,0,8,7,1,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Mehian,0,4,19,18,5,0,5,18,0,18,5,1,13,9,0,0,23,0,,23,0,13,10,23,0,15,8,23,0
Dariyawganj,0,0,15,12,3,0,3,12,0,15,0,3,10,2,0,0,15,0,,15,0,12,3,15,0,14,1,15,0
Maharajganj,0,0,16,15,1,0,0,16,0,12,4,2,14,0,0,0,16,0,,16,0,14,2,16,0,15,1,16,0
Phul Chak,0,0,18,16,2,0,0,18,0,18,0,0,17,1,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Chirand,0,0,5,4,1,0,0,5,0,3,2,1,4,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Rasalpura,0,0,13,12,1,0,0,13,0,11,2,2,10,1,0,0,13,0,,13,0,13,0,13,0,11,2,13,0
Amar Chhapra,0,1,16,16,1,0,0,17,0,15,2,2,15,0,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Dumaria,0,0,8,8,0,0,0,8,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Karinga,0,0,16,16,0,0,0,16,0,12,4,0,16,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Raipur Bingawan,0,0,8,8,0,0,0,8,0,5,3,1,7,0,0,0,8,1,,8,0,8,0,8,0,8,0,8,0
Lohra,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Raipur Bingawan,0,0,12,12,0,0,0,12,0,8,4,1,11,0,0,0,12,1,,12,0,12,0,12,0,12,0,12,0
Lohra,0,0,9,8,1,0,0,9,0,8,1,1,8,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Lohri,0,0,13,10,3,0,1,12,0,11,2,0,12,1,0,0,13,0,,13,0,12,1,13,0,12,1,13,0
Gopalpur,0,0,10,10,0,0,0,10,0,10,0,1,9,0,1,0,9,1,,9,1,9,1,10,0,8,2,10,0
Bahoran Tola,0,0,10,9,1,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Khawaspur,0,0,10,10,0,0,0,10,0,8,2,1,9,0,0,0,10,0,,9,1,10,0,10,0,9,1,10,0
Balgarha,0,0,9,9,0,0,0,9,0,9,0,0,9,0,0,0,9,1,,9,0,9,0,9,0,9,0,9,0
Banathi,0,0,7,7,0,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Sidhwalia,0,0,12,5,7,0,5,7,0,12,0,2,4,6,0,0,12,0,,12,0,8,4,12,0,8,4,12,0
Balua,0,0,12,9,3,0,4,8,0,12,0,3,7,2,0,0,12,0,,12,0,9,3,12,0,7,5,12,0
Gheghta,0,0,11,10,1,0,0,11,0,1,10,1,10,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Sherpur,0,0,15,14,1,0,0,15,0,13,2,2,13,0,0,0,15,0,,15,0,15,0,15,0,14,1,15,0
Purbari Telpa,0,0,12,9,3,0,2,10,0,12,0,1,9,2,0,0,12,0,,12,0,7,5,12,0,9,3,12,0
Bichla Telpa,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rajaiya Tola,0,0,9,8,1,0,0,9,0,9,0,3,6,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Badlutola,0,0,11,11,0,0,0,11,0,10,1,2,9,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Jagdishpur,0,0,8,7,1,0,0,8,0,5,3,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Batani,0,1,16,16,1,0,1,16,0,16,1,1,16,0,0,0,17,0,,17,0,16,1,17,0,16,1,17,0
Tenua,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mira Musehri,0,0,9,9,0,0,1,8,0,9,0,0,9,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bichli Badhar,0,0,12,12,0,0,0,12,0,12,0,2,10,0,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Marahia,0,0,14,13,1,0,1,12,1,13,1,0,13,1,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Chan Chaura,0,0,12,11,1,0,0,12,0,12,0,3,9,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Daftarpur,0,9,1,5,5,0,3,7,0,6,4,2,4,4,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Ismailpur,0,0,10,6,4,0,5,5,0,10,0,0,5,5,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Manupur Jahangir,0,0,11,11,0,0,0,11,0,8,3,2,8,1,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Nandlal Chhapra,0,0,13,13,0,0,0,13,0,11,2,1,12,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Musepur,0,10,2,7,5,0,1,11,0,6,6,0,7,5,0,0,12,0,,12,0,6,6,12,0,9,3,12,0
Dumri,0,0,14,9,5,0,3,11,0,14,0,2,8,4,0,0,14,0,,14,0,10,4,14,0,9,5,14,0
Bangra,0,0,13,12,1,0,0,13,0,8,5,1,12,0,0,0,13,0,,13,0,13,0,13,0,11,2,13,0
Mohaddipur,0,2,8,4,6,0,0,10,0,9,1,0,5,5,0,0,10,0,,10,0,7,3,10,0,4,6,10,0
Bhairopur Nizamat,0,0,10,4,6,0,2,8,0,10,0,0,6,4,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Mehrauli,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Qazipur,0,0,11,10,1,0,0,11,0,11,0,2,9,0,0,0,11,0,,11,0,11,0,11,0,8,3,11,0
Kans Diar,0,0,12,6,6,0,3,9,0,12,0,1,9,2,0,0,12,0,,12,0,11,1,12,0,7,5,12,0
Khawaspur Khurd,0,0,10,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Singahi,0,0,11,7,4,0,2,9,0,11,0,0,9,2,0,0,11,0,,11,0,8,3,11,0,5,6,11,0
Jatia Bajidpur,0,0,10,10,0,0,0,10,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Itahia,0,0,8,8,0,0,0,8,0,7,1,0,8,0,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Harnarayan Chhapra,0,0,12,11,1,0,1,11,0,12,0,1,11,0,0,0,12,0,,12,0,11,1,12,0,10,2,12,0
Musehri Mahto,0,0,14,12,2,0,0,14,0,14,0,3,11,0,0,0,14,1,,14,0,14,0,14,0,14,0,14,0
Ram Kolwa,0,0,9,9,0,0,0,9,0,9,0,3,6,0,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Manupur Manjhan,0,0,12,11,1,0,1,11,0,7,5,1,10,1,0,0,12,0,,12,0,11,1,12,0,11,1,12,0
Mauna,0,5,6,5,5,1,3,8,0,6,5,2,3,6,0,0,11,0,,11,0,10,1,11,0,10,1,11,0
Bhairopur Aima,0,1,9,8,2,0,2,8,0,7,3,2,1,7,0,0,10,0,,10,0,7,3,10,0,3,7,10,0
Tejpurwa,0,0,7,6,1,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Chhuri Chhapra,0,1,13,13,1,0,1,13,0,13,1,0,13,1,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Jamuna,0,0,11,10,1,0,0,11,0,9,2,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Hasanpurwa,0,0,11,11,0,0,1,10,0,11,0,1,10,0,0,0,11,1,,11,0,11,0,11,0,11,0,11,0
Malasherpur,0,0,11,11,0,0,0,11,0,10,1,0,11,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Diara Singahi,0,4,8,6,6,0,3,9,0,8,4,0,8,4,0,0,12,0,,12,0,6,6,12,0,6,6,12,0
Mala Mirja Tukra II,0,0,13,13,0,0,0,13,0,13,0,1,12,0,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Dhanpat Chhapra,0,1,13,14,0,0,0,14,0,14,0,2,11,1,0,0,14,0,,14,0,13,1,14,0,14,0,14,0
