village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bataraha,0,0,10,10,0,0,0,10,0,10,0,2,7,1,0,0,10,0,,9,1,10,0,10,0,5,5,10,0
Dumduma,0,0,14,14,0,0,0,14,0,14,0,1,13,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Siswa,0,0,13,13,0,0,1,12,0,10,3,1,12,0,0,0,13,0,,13,0,13,0,13,0,12,1,13,0
Harakhpura,0,0,8,8,0,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Dumari,0,0,21,20,1,0,2,19,0,20,1,3,17,1,0,0,21,0,,21,0,21,0,21,0,19,2,21,0
Sarca patti,0,0,13,13,0,0,0,13,0,9,4,0,13,0,0,0,13,0,,13,0,13,0,13,0,12,1,13,0
Banwar,0,0,12,10,2,0,0,12,0,10,2,4,8,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Salimpatti,0,0,11,10,1,0,0,11,0,7,4,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Samatapar,0,0,12,12,0,0,6,6,0,12,0,2,4,6,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Bhalua Buzurg,0,0,31,31,0,0,0,31,0,22,9,9,22,0,0,0,31,0,,31,0,31,0,31,0,29,2,31,0
Khanpur,0,0,13,13,0,0,0,13,0,12,1,1,11,1,0,0,13,0,,13,0,12,1,13,0,11,2,13,0
Lalpur,0,0,11,10,1,0,0,11,0,9,2,2,9,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Phulwaria,0,0,6,6,0,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Makhdum ganj,0,0,10,10,0,0,1,9,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Tajpur,0,0,16,14,2,0,0,16,0,15,1,3,13,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Bangra,0,0,20,20,0,0,0,20,0,19,1,1,19,0,0,0,20,0,,20,0,20,0,20,0,19,1,20,0
Kabirpur,0,0,22,20,2,0,0,22,0,19,3,0,21,1,0,0,22,0,,22,0,22,0,22,0,16,6,22,0
Nawalpur,0,0,11,8,3,0,0,11,0,10,1,0,11,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Nachap,0,0,11,11,0,0,0,11,0,11,0,1,9,1,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Narwan,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bagahi,0,0,21,19,2,0,0,21,0,19,2,7,14,0,0,0,21,0,,21,0,20,1,21,0,16,5,21,0
Sadhpur,0,0,23,21,2,0,0,23,0,23,0,3,20,0,0,0,23,0,,23,0,23,0,23,0,20,3,23,0
Akdengwa,0,0,9,9,0,0,0,9,0,7,2,0,9,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Bagahi-Korar,0,0,9,9,0,0,0,9,0,9,0,1,8,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Sahbalpur,0,0,10,10,0,0,0,10,0,10,0,2,8,0,0,0,10,1,,10,0,10,0,10,0,8,2,10,0
Gobrahi,0,0,10,9,1,0,0,10,0,9,1,2,8,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Saidpura,0,0,11,11,0,0,0,11,0,7,4,2,9,0,0,0,11,0,,11,0,11,0,11,0,8,3,11,0
Gurdaha Khurd,0,0,19,18,1,0,1,18,0,19,0,3,16,0,0,0,19,0,,19,0,19,0,19,0,18,1,19,0
Teghra,0,0,20,20,0,0,0,20,0,20,0,3,17,0,0,0,20,0,,20,0,20,0,20,0,15,5,20,0
Garhwa,0,0,11,11,0,0,0,11,0,10,1,2,9,0,0,0,11,0,,11,0,11,0,11,0,7,4,11,0
Chephul,0,0,11,11,0,0,0,11,0,11,0,2,9,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Katokhar,0,0,11,11,0,0,1,10,0,11,0,3,8,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Gurdaha Kalan,0,0,12,10,2,0,0,12,0,12,0,1,11,0,0,0,12,0,,12,0,12,0,12,0,8,4,12,0
Jamanpura,0,0,10,9,1,0,0,10,0,10,0,3,7,0,0,0,10,1,,10,0,8,2,10,0,5,5,10,0
Ranpatti,0,0,10,10,0,0,0,10,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kalan,0,0,5,5,0,0,0,5,0,5,0,1,3,1,0,0,5,1,,5,0,5,0,5,0,5,0,5,0
Kauru Dhauru-Khak,0,0,10,10,0,0,0,10,0,9,1,1,9,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Saryupar,0,0,6,6,0,0,0,6,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Mandipur Kalan,0,0,15,14,1,0,0,15,0,15,0,3,12,0,0,0,15,0,,15,0,15,0,15,0,14,1,15,0
Kauru Dhauru,0,0,15,15,0,0,0,15,0,15,0,1,14,0,0,0,15,0,,15,0,15,0,15,0,14,1,15,0
Chandaupur,0,0,12,11,1,0,0,10,2,12,0,2,10,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Imadpur,0,0,10,10,0,0,0,10,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Dumri Bhabhauli,0,0,11,11,0,0,0,11,0,10,1,0,11,0,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Jazira,0,0,11,11,0,0,0,11,0,10,1,1,10,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Mahazi Asijhua,0,0,12,12,0,0,0,12,0,12,0,1,11,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Chakia,0,0,11,11,0,0,0,11,0,11,0,1,10,0,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Belsara,0,0,18,18,0,0,0,18,0,17,1,3,13,2,0,0,18,1,,18,0,17,1,18,0,15,3,18,0
Mahui,0,0,11,2,9,0,0,11,0,10,1,0,7,4,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Mahazi chand Diara,0,0,11,11,0,0,1,10,0,11,0,0,10,1,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Bharaulia,0,0,14,8,6,0,1,12,1,13,1,2,9,3,0,0,14,0,,14,0,13,1,14,0,13,1,14,0
Kohara,0,0,64,63,1,0,0,64,0,64,0,4,3,57,0,0,64,0,,64,0,64,0,64,0,63,1,64,0
Baniapur,0,0,10,10,0,0,0,10,0,10,0,5,5,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Mobarakpur,0,0,11,1,10,0,0,11,0,11,0,0,8,3,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Raiwal,0,0,7,1,6,0,0,5,2,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Chand Diara,0,0,11,11,0,0,1,10,0,10,1,1,9,1,4,0,7,0,,11,0,11,0,11,0,10,1,11,0
Bagoia,0,0,11,11,0,0,0,11,0,11,0,1,9,1,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Bhajauna,0,0,8,2,6,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Madansath,0,0,18,17,1,0,0,18,0,17,1,0,18,0,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Fattehpur Saraia,0,0,11,11,0,0,1,10,0,10,1,4,6,1,0,0,11,0,,11,0,11,0,11,0,10,1,11,0
Shitalpur,0,0,12,12,0,0,0,12,0,10,2,2,10,0,0,0,12,0,,12,0,12,0,12,0,11,1,12,0
