village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hiranand,0,0,13,13,0,0,5,8,0,13,0,0,2,11,0,0,13,13,0,6,7,13,0,13,0,13,0
Sirmatpur,0,0,62,62,0,0,34,28,0,62,0,0,1,61,0,0,62,62,0,61,1,60,2,62,0,62,0
Topra Milik,0,1,119,120,0,0,60,60,0,120,0,0,15,105,0,0,120,120,0,119,1,120,0,120,0,120,0
Khawaspur Milik,0,0,63,62,1,0,53,10,0,63,0,0,5,58,0,0,63,63,0,63,0,63,0,63,0,63,0
Makranpur,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,5,0,5,0
Madangopali,0,0,28,27,0,1,18,9,1,28,0,0,1,27,0,0,28,28,0,28,0,28,0,28,0,28,0
Bijairam chak,0,0,7,7,0,0,0,7,0,7,0,0,1,6,1,0,6,7,0,7,0,7,0,7,0,7,0
Khanpur,0,0,7,7,0,0,7,0,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Kakarghat,0,0,6,6,0,0,6,0,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Daulatpur,0,0,19,19,0,0,13,6,0,19,0,0,0,19,0,0,19,19,0,19,0,19,0,19,0,19,0
Udaipura,0,0,7,7,0,0,7,0,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Mayanagar,0,0,19,19,0,0,17,2,0,19,0,0,1,18,0,0,19,19,0,19,0,19,0,19,0,19,0
Parasbana,0,0,8,8,0,0,6,2,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Pirpainti,0,0,43,43,0,0,35,8,0,43,0,0,3,40,0,0,43,43,0,43,0,43,0,43,0,43,0
Naraenpur,0,0,7,7,0,0,7,0,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Rajgaon,0,0,12,12,0,0,3,9,0,12,0,0,0,12,0,1,11,11,1,12,0,12,0,12,0,12,0
Kusalpur,0,0,20,20,0,0,10,10,0,20,0,0,0,20,0,0,20,20,0,20,0,20,0,20,0,20,0
Harla,0,0,11,11,0,0,4,7,0,11,0,0,1,10,0,0,11,10,1,11,0,11,0,11,0,11,0
Gopalpur,0,0,8,8,0,0,4,4,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Gauripur,0,1,10,11,0,0,11,0,0,11,0,1,1,9,0,0,11,11,0,11,0,11,0,11,0,11,0
Dadar,0,0,7,7,0,0,7,0,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Fauzdari,0,0,14,14,0,0,9,5,0,14,0,0,1,13,0,0,14,14,0,14,0,14,0,14,0,14,0
Majrohi,0,1,7,8,0,0,4,4,0,8,0,0,2,6,0,0,8,8,0,8,0,8,0,8,0,8,0
Shahabad,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Khidarpur,0,0,7,7,0,0,4,3,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Salempur,0,0,36,36,0,0,22,13,1,36,0,0,2,34,0,0,36,36,0,36,0,36,0,36,0,36,0
Rajganj,0,0,7,7,0,0,2,5,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Mundwa urf Tundwa,0,0,11,11,0,0,10,1,0,11,0,0,0,11,0,0,11,11,0,11,0,11,0,11,0,11,0
Koriachak Amanat,0,1,7,8,0,0,8,0,0,7,1,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Lachhmipur,0,0,8,8,0,0,2,6,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Koriachak,0,0,16,16,0,0,16,0,0,16,0,0,1,15,0,0,16,16,0,16,0,16,0,16,0,16,0
Jairam Bandhu,0,0,7,7,0,0,2,5,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Fauzdari Kita Doem,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Barmotar Lakheraj,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Sidhari,0,0,5,5,0,0,3,2,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Rajgaon Arazi,0,0,23,23,0,0,11,11,1,23,0,0,3,20,0,0,23,23,0,22,1,23,0,23,0,23,0
Naraenpur Kharagpur,0,0,27,27,0,0,23,4,0,27,0,0,1,26,0,0,27,27,0,27,0,27,0,27,0,27,0
Manikpur,0,2,61,63,0,0,58,5,0,62,1,0,7,56,1,0,62,63,0,63,0,63,0,63,0,63,0
Sadipur,0,0,35,35,0,0,32,2,1,35,0,0,2,33,0,0,35,35,0,35,0,35,0,35,0,35,0
Roshanpur,0,0,22,22,0,0,20,2,0,22,0,0,1,21,0,0,22,22,0,21,1,22,0,22,0,22,0
Parasbana Milik,0,0,9,9,0,0,6,3,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Olapur,0,0,8,8,0,0,3,5,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Kamalchak,0,0,10,10,0,0,6,4,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Mohanpur,0,0,46,46,0,0,41,4,1,45,1,0,6,40,0,0,46,46,0,46,0,46,0,46,0,46,0
Mustafapur,0,0,7,7,0,0,7,0,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Khonta,0,0,18,18,0,0,17,1,0,18,0,0,1,17,0,0,18,18,0,18,0,18,0,18,0,18,0
Jadu Bhalua,0,0,8,8,0,0,8,0,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Hardechak,0,0,9,9,0,0,8,1,0,9,0,0,2,7,0,0,9,9,0,9,0,9,0,9,0,9,0
Bara,0,0,33,33,0,0,28,5,0,33,0,0,1,32,0,0,33,33,0,33,0,33,0,33,0,33,0
Badluganj,0,0,12,12,0,0,10,2,0,12,0,0,0,12,0,0,12,12,0,12,0,12,0,12,0,12,0
Babupur Hazipur Milik,0,0,15,15,0,0,8,7,0,15,0,0,0,15,0,0,15,15,0,15,0,15,0,15,0,15,0
Shamsherganj,0,0,3,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Mirzagaon,0,1,15,16,0,0,1,15,0,16,0,0,1,15,0,0,16,16,0,16,0,16,0,16,0,16,0
Pakaria,0,0,12,12,0,0,4,8,0,12,0,0,0,12,0,0,12,12,0,12,0,12,0,12,0,12,0
Khawaspur Diara urf Topra,0,0,119,119,0,0,88,31,0,119,0,0,5,114,0,0,119,119,0,119,0,119,0,119,0,119,0
Ammapali,0,0,20,20,0,0,5,15,0,20,0,0,0,20,0,0,20,20,0,20,0,20,0,20,0,20,0
Nawada,0,0,24,24,0,0,13,11,0,24,0,0,0,24,0,0,24,24,0,24,0,24,0,24,0,24,0
Kamalghorai,0,1,18,19,0,0,6,13,0,19,0,0,5,14,0,0,19,18,1,19,0,19,0,19,0,19,0
Gokhul Mathura,0,0,6,6,0,0,4,2,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Kumarpur,0,0,10,10,0,0,3,7,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Sundarpur,0,0,17,17,0,0,8,9,0,17,0,0,1,16,0,0,17,17,0,17,0,17,0,17,0,17,0
Siarmari,0,0,9,9,0,0,7,2,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Raipura,0,0,13,13,0,0,5,8,0,13,0,0,1,12,0,0,13,13,0,13,0,13,0,13,0,13,0
Nandi Gobind urf Chulia,0,0,16,16,0,0,9,7,0,16,0,0,0,16,0,0,16,16,0,16,0,16,0,16,0,16,0
Ramnagar,0,0,12,12,0,0,9,3,0,12,0,0,0,12,0,0,12,12,0,12,0,12,0,12,0,12,0
Pachrukhi,0,0,24,23,1,0,8,16,0,24,0,0,4,20,0,0,24,24,0,24,0,24,0,24,0,24,0
Moheshram,0,0,20,20,0,0,11,9,0,20,0,0,1,19,0,0,20,19,1,19,1,20,0,20,0,20,0
Mansarpur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Madhopur,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Khusalpur Pardiara,0,0,7,7,0,0,6,1,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Kangali chauki,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Isipur,0,0,10,10,0,0,7,3,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Gurdachak,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Gangarampur Milik,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Rasidpur,0,1,7,8,0,0,8,0,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Gangarampur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kirtania,0,0,8,8,0,0,4,4,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Siroman,0,0,10,10,0,0,6,3,1,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
