village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thalsar,0,0,22,0,19,3,22,0,0,22,0,19,3,0,0,0,22,21,1,18,4,22,0,19,3,22,0
Rampar,0,0,22,0,7,15,22,0,0,22,0,8,13,1,0,0,22,13,9,22,0,22,0,21,1,14,8
Akwada,0,0,21,0,7,14,21,0,0,21,0,9,10,2,0,0,21,18,3,20,1,21,0,16,5,21,0
Lakhanka,0,0,22,0,19,3,22,0,0,22,0,16,6,0,0,0,22,22,0,18,4,22,0,22,0,22,0
Chitra,0,0,35,1,29,5,35,0,0,35,0,25,10,0,0,0,35,33,2,35,0,35,0,29,6,35,0
Gundi,0,0,22,1,17,4,22,0,0,22,0,18,4,0,0,0,22,17,5,22,0,22,0,18,4,22,0
Hathab,0,0,22,0,17,5,22,0,0,22,0,19,3,0,0,0,22,14,8,22,0,22,0,21,1,22,0
Bhandariya,0,0,26,0,22,4,26,0,0,26,0,21,5,0,0,0,26,25,1,22,4,26,0,26,0,26,0
Nava Ratanpar,0,0,18,0,8,10,18,0,0,18,0,5,9,4,0,0,18,11,7,18,0,18,0,16,2,18,0
Juna Ratanpar,0,0,25,0,8,17,25,0,0,25,0,15,9,1,0,0,25,22,3,21,4,25,0,25,0,25,0
Kardej,0,0,22,0,16,6,22,0,0,22,0,14,8,0,0,0,22,22,0,17,5,22,0,19,3,22,0
Alapar,0,0,22,0,19,3,22,0,0,22,0,16,6,0,0,0,22,19,3,19,3,22,0,22,0,22,0
Nagdhaniba,0,0,23,0,18,5,23,0,0,23,0,19,4,0,0,0,23,22,1,20,3,23,0,22,1,23,0
Nava Madhiya,0,0,28,0,12,16,28,0,0,28,0,9,14,5,0,0,28,23,5,24,4,28,0,26,2,22,6
Gundala,0,0,12,0,9,3,12,0,0,12,0,5,7,0,0,0,12,10,2,12,0,12,0,12,0,12,0
Rajgadh,0,0,23,0,18,5,23,0,0,23,0,13,10,0,0,0,23,23,0,23,0,23,0,23,0,23,0
Nari (CT),0,0,20,0,17,3,20,0,0,20,0,14,6,0,0,0,20,17,3,20,0,20,0,20,0,20,0
Bhadi,0,0,22,0,16,6,22,0,0,22,0,17,5,0,0,0,22,18,4,14,8,22,0,21,1,22,0
Surka,0,0,22,0,2,20,22,0,0,22,0,11,11,0,0,0,22,12,10,22,0,22,0,20,2,18,4
Shedhavadar,0,0,23,0,17,6,23,0,0,23,0,13,10,0,0,0,23,19,4,18,5,23,0,22,1,23,0
Juna Madhiya,0,0,16,0,13,3,16,0,0,16,0,11,5,0,0,0,16,14,2,16,0,16,0,13,3,16,0
Kamlej,0,0,22,0,17,5,22,0,0,22,0,19,3,0,0,0,22,22,0,17,5,22,0,21,1,22,0
Kobdi,0,0,20,0,14,6,20,0,0,20,0,14,6,0,0,0,20,18,2,15,5,20,0,19,1,20,0
Budhel,0,0,22,0,17,5,22,0,0,22,0,18,4,0,0,0,22,22,0,22,0,22,0,22,0,22,0
Bhumbhali,0,0,22,0,7,15,22,0,0,22,0,11,11,0,0,0,22,18,4,21,1,22,0,21,1,22,0
Ruva (Part),0,0,22,0,17,5,22,0,0,22,0,16,6,0,0,0,22,22,0,16,6,22,0,18,4,22,0
Pithalpar,0,0,32,0,24,8,32,0,0,32,0,22,10,0,0,0,32,30,2,25,7,32,0,30,2,32,0
Vavdi,0,0,23,0,17,6,23,0,0,23,0,14,9,0,0,0,23,22,1,19,4,23,0,23,0,23,0
Fulsar,0,0,19,0,15,4,19,0,0,19,0,13,6,0,0,0,19,18,1,19,0,19,0,18,1,19,0
Vartej (CT),0,0,22,0,18,4,22,0,0,22,0,13,9,0,0,0,22,20,2,18,4,22,0,22,0,22,0
Kalatalav,0,0,22,0,18,4,22,0,0,22,0,15,7,0,0,0,22,12,10,22,0,22,0,20,2,22,0
Khadsaliya,0,0,21,0,16,5,21,0,0,21,0,18,3,0,0,0,21,14,7,21,0,21,0,21,0,21,0
Bhadbhid,0,0,21,0,18,3,21,0,0,20,1,13,8,0,0,0,21,17,4,21,0,21,0,16,5,21,0
Kotda,0,0,22,0,18,4,22,0,0,22,0,16,6,0,0,0,22,17,5,22,0,22,0,19,3,22,0
Malanka (CT),0,0,22,0,17,5,22,0,0,22,0,17,5,0,0,0,22,14,8,18,4,22,0,22,0,22,0
Velavadar,0,0,21,0,18,3,21,0,0,21,0,12,9,0,0,0,21,19,2,21,0,21,0,21,0,21,0
Savaikot,0,0,22,0,5,17,22,0,0,22,0,10,11,1,0,0,22,20,2,15,7,22,0,19,3,22,0
Adhewada,0,0,22,0,14,8,22,0,0,22,0,17,5,0,0,0,22,22,0,19,3,22,0,21,1,22,0
Bhojpura,0,0,22,0,14,8,22,0,0,22,0,15,7,0,0,0,22,22,0,22,0,22,0,21,1,22,0
Narbad,0,0,23,0,16,7,23,0,0,23,0,15,7,1,0,0,23,22,1,21,2,23,0,21,2,23,0
Kanatalav,0,0,21,0,18,3,21,0,0,21,0,13,8,0,0,0,21,14,7,20,1,21,0,21,0,21,0
Tarsimiya (Part),0,0,23,0,18,5,23,0,0,23,0,21,2,0,0,0,23,8,15,20,3,23,0,20,3,23,0
Adhelai,0,0,24,0,20,4,24,0,0,24,0,16,8,0,0,0,24,21,3,16,8,24,0,23,1,24,0
Fariyadka,0,0,22,0,17,5,22,0,0,22,0,17,5,0,0,0,22,19,3,22,0,22,0,20,2,22,0
Shampara(Sidsar),0,0,22,0,16,6,22,0,0,22,0,17,5,0,0,0,22,20,2,19,3,22,0,22,0,22,0
Undavi,0,0,22,0,15,7,22,0,0,22,0,18,4,0,0,0,22,21,1,13,9,22,0,22,0,22,0
Shampara(Khodiyar),0,0,22,0,18,4,22,0,0,22,0,13,9,0,0,0,22,22,0,21,1,22,0,20,2,22,0
Bhadbhadiya,0,0,26,0,23,3,26,0,0,26,0,21,5,0,0,0,26,25,1,25,1,26,0,26,0,26,0
