village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nanimal,0,0,22,5,14,3,22,0,0,22,0,3,19,0,0,0,22,21,,21,1,14,8,22,0,21,1,22,0
Moti Paniyali,0,0,23,5,15,3,23,0,0,23,0,13,10,0,0,0,23,22,,20,3,19,4,23,0,21,2,23,0
Nani Rajasthali,0,0,22,5,15,2,22,0,0,22,0,13,9,0,0,0,22,22,,22,0,15,7,22,0,22,0,22,0
Bharatimba,0,1,21,3,9,10,22,0,0,22,0,13,9,0,0,0,22,21,,21,1,11,11,22,0,21,1,21,1
Maliya,0,0,22,1,15,6,22,0,0,22,0,10,12,0,0,0,22,22,,21,1,22,0,22,0,15,7,22,0
Bahadurgadh,0,0,22,3,15,4,22,0,0,22,0,3,9,10,0,0,22,22,,19,3,12,10,22,0,21,1,22,0
Khijadiya(Mokhadaka),0,0,22,7,13,2,22,0,0,22,0,5,17,0,0,0,22,22,,21,1,20,2,22,0,21,1,22,0
Bhundarakha,0,0,22,0,12,10,22,0,0,22,0,10,10,2,0,0,22,22,,22,0,14,8,22,0,19,3,22,0
Gheti,0,0,22,4,14,4,22,0,0,22,0,3,10,9,0,0,22,22,,22,0,15,7,22,0,21,1,22,0
Nani Paniyali,0,0,23,5,14,4,23,0,0,23,0,10,13,0,0,0,23,23,,23,0,14,9,23,0,22,1,23,0
Bhutiya,0,0,22,6,13,3,22,0,0,22,0,7,15,0,0,0,22,22,,20,2,17,5,22,0,22,0,22,0
Jaliya(Kharana),0,0,22,3,13,6,22,0,0,22,0,8,13,1,0,0,22,22,,14,8,12,10,22,0,8,14,22,0
Lilivav,0,0,22,7,11,4,22,0,0,22,0,6,15,1,0,0,22,20,,22,0,21,1,22,0,18,4,22,0
Manvad (Hadmatiya),0,0,22,2,14,6,22,0,0,22,0,11,10,1,0,0,22,22,,20,2,15,7,22,0,20,2,22,0
Panchpipla,0,0,22,3,15,4,22,0,0,22,0,6,8,8,0,0,22,22,,20,2,19,3,22,0,20,2,22,0
Jamanvav,0,0,22,1,14,7,22,0,0,22,0,4,10,8,0,0,22,22,,16,6,19,3,22,0,22,0,22,0
Ranparada (Kharana),0,0,22,5,13,4,22,0,0,22,0,7,15,0,0,0,22,22,,22,0,19,3,22,0,16,6,22,0
Khakhariya,0,0,22,8,12,2,22,0,0,22,0,5,17,0,0,0,22,22,,21,1,19,3,22,0,19,3,22,0
Ovanpurtimbo,0,0,22,2,13,7,22,0,0,22,0,10,11,1,0,0,22,22,,18,4,13,9,22,0,19,3,22,0
Randola,0,0,22,0,11,11,22,0,0,22,0,4,10,8,0,0,22,22,,20,2,8,14,22,0,19,3,22,0
Lakhavad,0,0,22,7,13,2,22,0,0,22,0,7,15,0,0,0,22,22,,22,0,18,4,22,0,22,0,22,0
Dedarada,0,0,22,3,14,5,22,0,0,22,0,16,6,0,0,0,22,22,,22,0,18,4,22,0,21,1,22,0
Maidhar,0,1,21,3,12,7,22,0,0,22,0,7,9,6,0,0,22,22,,22,0,19,3,22,0,21,1,22,0
Loinchada,0,0,22,2,17,3,22,0,0,22,0,5,16,1,0,0,22,22,,11,11,14,8,22,0,21,1,22,0
Badeli,0,0,22,7,12,3,22,0,0,22,0,10,12,0,0,0,22,22,,22,0,17,5,22,0,21,1,22,0
Motisari,0,0,22,3,14,5,22,0,0,22,0,6,8,8,0,0,22,22,,20,2,15,7,22,0,20,2,22,0
Jaliya(Ankolali),0,0,22,4,13,5,22,0,0,22,0,5,10,7,0,0,22,22,,20,2,10,12,22,0,20,2,22,0
Nesadi,0,0,22,3,16,3,22,0,0,22,0,8,13,1,0,0,22,20,,21,1,15,7,22,0,21,1,22,0
Rohishala,0,0,22,3,15,4,22,0,0,22,0,8,9,5,0,0,22,22,,22,0,18,4,22,0,18,4,22,0
Bodana Nes,0,0,22,5,13,4,22,0,0,22,0,5,8,9,0,0,22,22,,22,0,21,1,22,0,19,3,22,0
Mokhadaka,0,0,22,6,12,4,22,0,0,22,0,5,17,0,0,0,22,22,,22,0,19,3,22,0,21,1,22,0
Senjaliya,0,0,23,4,14,5,23,0,0,23,0,8,14,1,0,0,23,22,,17,6,12,11,23,0,23,0,23,0
Juna Sarod,0,0,22,7,13,2,22,0,0,22,0,8,13,1,0,0,22,22,,21,1,19,3,22,0,22,0,22,0
Sagapara,0,0,22,1,11,10,22,0,0,22,0,9,11,2,0,0,22,22,,21,1,14,8,22,0,20,2,22,0
Moti Rajasthali,0,0,22,1,14,7,22,0,0,22,0,9,9,4,0,0,22,22,,21,1,11,11,22,0,22,0,22,0
Panderiya,0,0,22,5,13,4,22,0,0,22,0,6,14,2,0,0,22,22,,17,5,18,4,22,0,22,0,22,0
Dudhala,0,0,22,3,15,4,22,0,0,22,0,9,13,0,0,0,22,22,,22,0,21,1,22,0,20,2,22,0
Satana Nes,0,0,22,1,15,6,22,0,0,22,0,6,9,7,0,0,22,22,,22,0,19,3,22,0,21,1,22,0
Anida(Lakhavad),0,0,22,5,14,3,22,0,0,22,0,7,15,0,0,0,22,22,,20,2,21,1,22,0,18,4,22,0
Sanjanasar,0,0,22,2,14,6,22,0,0,22,0,11,9,2,0,0,22,22,,21,1,18,4,22,0,22,0,22,0
Navagam,0,0,22,5,13,4,22,0,0,22,0,8,14,0,0,0,22,22,,20,2,20,2,22,0,20,2,22,0
Chonda,0,0,22,3,14,5,22,0,0,22,0,7,13,2,0,0,22,20,,22,0,16,6,22,0,19,3,22,0
Vadiya,0,0,22,3,16,3,22,0,0,22,0,7,14,1,0,0,22,22,,19,3,10,12,22,0,22,0,22,0
Samadhiyala (Mulani),0,0,22,5,13,4,22,0,0,22,0,9,13,0,0,0,22,18,,21,1,12,10,22,0,22,0,22,0
Virpur (Palitana),0,0,44,0,14,30,44,0,0,44,0,9,23,12,0,0,44,44,,41,3,17,27,44,0,41,3,44,0
Malpara,0,0,22,7,14,1,22,0,0,22,0,8,14,0,0,0,22,22,,22,0,15,7,22,0,21,1,22,0
Bhandariya,0,0,22,2,13,7,22,0,0,22,0,11,10,1,0,0,22,22,,14,8,14,8,22,0,21,1,22,0
Jivapur,0,1,21,0,10,12,22,0,0,22,0,6,9,7,0,0,22,18,,21,1,15,7,22,0,20,2,22,0
Mota Garajiya,0,0,22,0,11,11,22,0,0,22,0,5,11,6,0,0,22,6,,17,5,22,0,22,0,19,3,22,0
Jamwali,0,0,23,1,11,11,23,0,0,23,0,14,9,0,0,0,23,22,,23,0,13,10,23,0,22,1,23,0
Anida(Kumbhan),0,0,22,3,14,5,22,0,0,22,0,5,9,8,0,0,22,22,,15,7,13,9,22,0,21,1,22,0
Khijadiya (Nonghanvadar),0,0,22,8,12,2,22,0,0,22,0,6,15,1,0,0,22,19,,20,2,17,5,22,0,20,2,22,0
Sonpari,0,0,26,0,13,13,26,0,0,26,0,8,11,7,0,0,26,18,,17,9,18,8,26,0,24,2,26,0
Bahadurpur,0,0,22,2,16,4,22,0,0,22,0,4,18,0,0,0,22,19,,22,0,19,3,22,0,21,1,22,0
Valukad,0,0,22,1,13,8,22,0,0,22,0,12,8,2,0,0,22,22,,21,1,10,12,22,0,20,2,22,0
Gandhol,0,1,21,5,12,5,22,0,0,22,0,11,7,4,0,0,22,22,,21,1,14,8,22,0,21,1,22,0
Lapaliya,0,0,22,3,12,7,22,0,0,22,0,9,6,7,0,0,22,22,,21,1,20,2,22,0,22,0,22,0
Vijana Nes,0,0,23,5,11,7,23,0,0,23,0,5,13,5,0,0,23,22,,22,1,19,4,23,0,22,1,23,0
Jaliya(Amaraji),0,0,22,2,16,4,22,0,0,22,0,5,9,8,0,0,22,22,,22,0,16,6,22,0,22,0,22,0
Kumbhan,0,0,22,4,14,4,22,0,0,22,0,7,13,2,0,0,22,22,,20,2,19,3,22,0,21,1,22,0
Nondhanvadar,0,0,23,4,15,4,23,0,0,23,0,7,16,0,0,0,23,21,,22,1,17,6,23,0,19,4,23,0
Kanjarada,0,0,22,4,14,4,22,0,0,22,0,4,12,6,0,0,22,22,,20,2,17,5,22,0,22,0,22,0
Medha,0,0,23,3,16,4,23,0,0,23,0,9,13,1,0,0,23,23,,23,0,20,3,23,0,23,0,23,0
Adapur,0,0,22,4,15,3,22,0,0,22,0,13,8,1,0,0,22,22,,22,0,15,7,22,0,20,2,22,0
Nava Sarod,0,0,22,3,13,6,22,0,0,22,0,1,9,12,0,0,22,22,,20,2,10,12,22,0,19,3,22,0
